DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-29 00:00:00,2003-11-29 10:32:00,27560.8,0.0,27569.146776229743,-8.346776229744137,2.897346321262262e-05
2003-11-29 00:01:00,2003-11-29 10:33:00,27560.8,-0.0001468504919717,27569.146748485284,-8.346601634792508,0.0003202164400448
2003-11-29 00:02:00,2003-11-29 10:34:00,27560.8,-0.0005849442190715,27569.14672074108,-8.346135796864047,0.050609616100897
2003-11-29 00:03:00,2003-11-29 10:35:00,27560.9,-0.00131059455807,27569.14669299715,-8.245382402590714,0.0508953291356082
2003-11-29 00:04:00,2003-11-29 10:36:00,27560.9,-0.0023201148857377,27569.14666525348,-8.24434513859283,-0.0488226444550932
2003-11-29 00:05:00,2003-11-29 10:37:00,27560.8,-0.003609818578845,27569.14663751008,-8.3430276915009,-0.0485443046650209
2003-11-29 00:06:00,2003-11-29 10:38:00,27560.8,-0.0051760190141627,27569.146609766936,-8.341433747922872,0.0517303485094604
2003-11-29 00:07:00,2003-11-29 10:39:00,27560.9,-0.0070150295684611,27569.14658202405,-8.23956699448198,0.0020013150483437
2003-11-29 00:08:00,2003-11-29 10:40:00,27560.8,-0.0091231636185108,27569.146554281444,-8.337431117826185,-0.0977314050334552
2003-11-29 00:09:00,2003-11-29 10:41:00,27560.7,-0.0114967345410824,27569.14652653909,-8.43502980454889,-0.0974678117326641
2003-11-29 00:10:00,2003-11-29 10:42:00,27560.6,-0.0141320557129463,27569.146498797003,-8.532366741291513,-0.0972079050605598
2003-11-29 00:11:00,2003-11-29 10:43:00,27560.5,-0.0170254405108732,27569.14647105518,-8.62944561467001,-0.0469516850087732
2003-11-29 00:12:00,2003-11-29 10:44:00,27560.5,-0.0201732023116334,27569.14644331362,-8.62627011130906,-0.0466991515831267
2003-11-29 00:13:00,2003-11-29 10:45:00,27560.4,-0.0235716544919977,27569.14641557233,-8.722843917836263,0.0035496952222002
2003-11-29 00:14:00,2003-11-29 10:46:00,27560.5,-0.0272171104287364,27569.146387831293,-8.619170720864659,0.1037948554017518
2003-11-29 00:15:00,2003-11-29 10:47:00,27560.6,-0.0311058834986201,27569.14636009053,-8.51525420703276,0.004036328960983
2003-11-29 00:16:00,2003-11-29 10:48:00,27560.5,-0.0352342870784194,27569.14633235002,-8.611098062942693,-0.0457258841019223
2003-11-29 00:17:00,2003-11-29 10:49:00,27560.5,-0.0395986345449048,27569.14630460978,-8.606705975236604,0.0545082162043026
2003-11-29 00:18:00,2003-11-29 10:50:00,27560.6,-0.0441952392748468,27569.146276869807,-8.502081630534088,0.0547386298923902
2003-11-29 00:19:00,2003-11-29 10:51:00,27560.6,-0.0490204146450159,27569.14624913009,-8.497228715451824,0.0049653569597962
2003-11-29 00:20:00,2003-11-29 10:52:00,27560.6,-0.0540704740321827,27569.146221390645,-8.492150916614495,0.0551883974043363
2003-11-29 00:21:00,2003-11-29 10:53:00,27560.7,-0.0593417308131177,27569.146193651457,-8.386851920643151,0.0554077512190973
2003-11-29 00:22:00,2003-11-29 10:54:00,27560.7,-0.0648304983645914,27569.14616591254,-8.3813354141763,0.0056234184131769
2003-11-29 00:23:00,2003-11-29 10:55:00,27560.7,-0.0705330900633744,27569.14613817388,-8.375605083816797,-0.0441646010141543
2003-11-29 00:24:00,2003-11-29 10:56:00,27560.6,-0.0764458192862372,27569.14611043549,-8.469664616204609,-0.0439563070672619
2003-11-29 00:25:00,2003-11-29 10:57:00,27560.6,-0.0825649994099503,27569.14608269736,-8.463517697951321,-0.0937516997392329
2003-11-29 00:26:00,2003-11-29 10:58:00,27560.4,-0.0888869438112842,27569.146054959496,-8.657168015683075,-0.0935507790369802
2003-11-29 00:27:00,2003-11-29 10:59:00,27560.4,-0.0954079658670096,27569.146027221894,-8.650619256025282,-0.0433535449586841
2003-11-29 00:28:00,2003-11-29 11:00:00,27560.3,-0.1021243789538968,27569.145999484557,-8.743875105600443,-0.0431599975047101
2003-11-29 00:29:00,2003-11-29 11:01:00,27560.3,-0.1090324964487165,27569.145971747483,-8.736939251034702,-0.042970136670327
2003-11-29 00:30:00,2003-11-29 11:02:00,27560.2,-0.1161286317282392,27569.14594401067,-8.829815378941097,-0.0927839624620832
2003-11-29 00:31:00,2003-11-29 11:03:00,27560.1,-0.1234090981692354,27569.145916274127,-8.922507175958868,0.007398525122567
2003-11-29 00:32:00,2003-11-29 11:04:00,27560.2,-0.1308702091484756,27569.145888537845,-8.815018328695963,0.0075773260890805
2003-11-29 00:33:00,2003-11-29 11:05:00,27560.1,-0.1385082780427304,27569.145860801826,-8.907352523780707,-0.0922475595734564
2003-11-29 00:34:00,2003-11-29 11:06:00,27560.0,-0.1463196182287703,27569.14583306607,-8.999513447842876,-0.0920761318570386
2003-11-29 00:35:00,2003-11-29 11:07:00,27559.9,-0.1543005430833657,27569.14580533058,-9.091504787494785,-0.141908390764943
2003-11-29 00:36:00,2003-11-29 11:08:00,27559.7,-0.1624473659832874,27569.14577759536,-9.283330229372762,-0.0917443362938934
2003-11-29 00:37:00,2003-11-29 11:09:00,27559.7,-0.1707564003053058,27569.14574986039,-9.274993460082571,0.0084160315531995
2003-11-29 00:38:00,2003-11-29 11:10:00,27559.7,-0.1792239594261913,27569.145722125693,-9.266498166266365,0.0085727127712402
2003-11-29 00:39:00,2003-11-29 11:11:00,27559.7,-0.1878463567227146,27569.145694391264,-9.25784803454009,0.0087257073733288
2003-11-29 00:40:00,2003-11-29 11:12:00,27559.7,-0.1966199055716462,27569.14566665709,-9.249046751519703,-0.0911249846463562
2003-11-29 00:41:00,2003-11-29 11:13:00,27559.5,-0.2055409193497566,27569.145638923183,-9.440098003832803,-0.0909793632925461
2003-11-29 00:42:00,2003-11-29 11:14:00,27559.5,-0.2146057114338163,27569.14561118954,-9.431005478104796,0.059162571434034
2003-11-29 00:43:00,2003-11-29 11:15:00,27559.6,-0.2238105952005959,27569.145583456164,-9.321772860964735,0.0593008195413853
2003-11-29 00:44:00,2003-11-29 11:16:00,27559.6,-0.2331518840268659,27569.145555723047,-9.312403839022029,0.0594353810273258
2003-11-29 00:45:00,2003-11-29 11:17:00,27559.7,-0.2426258912893969,27569.1455279902,-9.202902098910084,0.1095662558856727
2003-11-29 00:46:00,2003-11-29 11:18:00,27559.8,-0.2522289303649593,27569.14550025761,-9.09327132725068,0.1096934441269743
2003-11-29 00:47:00,2003-11-29 11:19:00,27559.9,-0.2619573146303236,27569.145472525288,-8.983515210656135,0.0598169457421349
2003-11-29 00:48:00,2003-11-29 11:20:00,27559.9,-0.2718073574622605,27569.14544479323,-8.973637435766411,-0.0400632392724817
2003-11-29 00:49:00,2003-11-29 11:21:00,27559.8,-0.2817753722375404,27569.14541706144,-9.063641689201098,0.060052889095858
2003-11-29 00:50:00,2003-11-29 11:22:00,27560.0,-0.2918576723329339,27569.145389329908,-8.853531657574695,0.1101653308435137
2003-11-29 00:51:00,2003-11-29 11:23:00,27560.0,-0.3020505711252116,27569.14536159864,-8.843311027514071,0.0102740859628465
2003-11-29 00:52:00,2003-11-29 11:24:00,27560.0,-0.3123503819911439,27569.14533386764,-8.832983485649002,0.0603791544585856
2003-11-29 00:53:00,2003-11-29 11:25:00,27560.1,-0.3227534183075013,27569.145306136903,-8.7225527185969,0.1104805363365528
