DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-11 00:00:00,2003-11-11 10:32:00,27519.3,0.0,27569.9355237307,-50.63552373069979,0.8000341647178679
2003-11-11 00:01:00,2003-11-11 10:33:00,27519.5,-0.0002128970098692,27569.935491347595,-50.43527845058464,-0.3995436044875724
2003-11-11 00:02:00,2003-11-11 10:34:00,27518.5,-0.0008480249096114,27569.935458964585,-51.43461093967493,-0.9491240460407796
2003-11-11 00:03:00,2003-11-11 10:35:00,27517.6,-0.001900039004418,27569.93542658167,-52.3335265426662,-0.9987098322869804
2003-11-11 00:04:00,2003-11-11 10:36:00,27516.5,-0.0033635945994805,27569.93539419885,-53.432030604248894,-0.6983009632294426
2003-11-11 00:05:00,2003-11-11 10:37:00,27516.2,-0.0052333469999905,27569.93536181613,-53.73012846912509,0.2021025611354687
2003-11-11 00:06:00,2003-11-11 10:38:00,27516.9,-0.0075039515111393,27569.93532943349,-53.02782548197796,0.2525007408052033
2003-11-11 00:07:00,2003-11-11 10:39:00,27516.7,-0.0101700634381185,27569.935297050957,-53.22512698751468,-0.4471064242235023
2003-11-11 00:08:00,2003-11-11 10:40:00,27516.0,-0.0132263380861195,27569.93526466851,-53.92203833042496,-0.6967189339426518
2003-11-11 00:09:00,2003-11-11 10:41:00,27515.3,-0.0166674307603339,27569.93523228616,-54.61856485539998,-0.7963367883551591
2003-11-11 00:10:00,2003-11-11 10:42:00,27514.4,-0.020487996765953,27569.935199903903,-55.51471190713528,-0.8959599874679292
2003-11-11 00:11:00,2003-11-11 10:43:00,27513.5,-0.0246826914081685,27569.935167521744,-56.41048483033584,-0.5955885312740499
2003-11-11 00:12:00,2003-11-11 10:44:00,27513.2,-0.0292461699921717,27569.93513513968,-56.70588896968338,-0.1452224197717058
2003-11-11 00:13:00,2003-11-11 10:45:00,27513.2,-0.0341730878231542,27569.935102757703,-56.70092966987925,0.6051383470314633
2003-11-11 00:14:00,2003-11-11 10:46:00,27514.4,-0.0394581002063074,27569.93507037583,-55.49561227562045,0.9554937691401832
2003-11-11 00:15:00,2003-11-11 10:47:00,27515.1,-0.0450958624468229,27569.935037994044,-54.789942131598885,0.0558438465577353
2003-11-11 00:16:00,2003-11-11 10:48:00,27514.5,-0.051081029849892,27569.935005612355,-55.38392458250498,-0.3938114207206062
2003-11-11 00:17:00,2003-11-11 10:49:00,27514.3,-0.0574082577207064,27569.93497323076,-55.5775649730401,-0.3434720326937608
2003-11-11 00:18:00,2003-11-11 10:50:00,27513.8,-0.0640722013644574,27569.934940849256,-56.0708686478925,-0.3931379893620921
