DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-14 00:00:00,2003-11-14 10:32:00,27528.8,0.0,27569.79659529457,-40.99659529457131,0.1000336967821162
2003-11-14 00:01:00,2003-11-14 10:33:00,27529.5,-0.0002128970098692,27569.79656337941,-40.2963504824021,1.3004559275563032
2003-11-14 00:02:00,2003-11-14 10:34:00,27531.4,-0.0008480249096114,27569.79653146437,-38.3956834394587,1.5508754859769027
2003-11-14 00:03:00,2003-11-14 10:35:00,27532.6,-0.001900039004418,27569.79649954945,-37.19459951044829,1.651289699703053
2003-11-14 00:04:00,2003-11-14 10:36:00,27534.7,-0.0033635945994805,27569.796467634653,-35.093104040052594,1.6516985687358527
2003-11-14 00:05:00,2003-11-14 10:37:00,27535.9,-0.0052333469999905,27569.796435719974,-33.891202372976586,1.25210209306875
2003-11-14 00:06:00,2003-11-14 10:38:00,27537.2,-0.0075039515111393,27569.796403805427,-32.588899853915095,0.9525002727108358
2003-11-14 00:07:00,2003-11-14 10:39:00,27537.8,-0.0101700634381185,27569.796371890992,-31.986201827554915,0.7028931076555729
2003-11-14 00:08:00,2003-11-14 10:40:00,27538.6,-0.0132263380861195,27569.79633997669,-31.18311363860395,0.603280597905135
2003-11-14 00:09:00,2003-11-14 10:41:00,27539.0,-0.0166674307603339,27569.796308062505,-30.779640631744645,0.6536627434649827
2003-11-14 00:10:00,2003-11-14 10:42:00,27539.9,-0.020487996765953,27569.79627614844,-29.875788151673984,0.9040395443252932
2003-11-14 00:11:00,2003-11-14 10:43:00,27540.8,-0.0246826914081685,27569.7962442345,-28.971561543094055,0.7544110004929738
2003-11-14 00:12:00,2003-11-14 10:44:00,27541.4,-0.0292461699921717,27569.79621232068,-28.36696615068804,0.4047771119614847
2003-11-14 00:13:00,2003-11-14 10:45:00,27541.6,-0.0341730878231542,27569.796180406996,-28.16200731917109,0.3051378787388241
2003-11-14 00:14:00,2003-11-14 10:46:00,27542.0,-0.0394581002063074,27569.796148493417,-27.756690393210388,0.2054933008249904
2003-11-14 00:15:00,2003-11-14 10:47:00,27542.0,-0.0450958624468229,27569.796116579968,-27.751020717521108,0.0058433782068938
2003-11-14 00:16:00,2003-11-14 10:48:00,27542.0,-0.051081029849892,27569.796084666646,-27.7450036367966,-0.0938118890983741
2003-11-14 00:17:00,2003-11-14 10:49:00,27541.8,-0.0574082577207064,27569.79605275344,-27.938644495717856,-0.143472501099179
