DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-17 00:00:00,2003-11-17 10:32:00,27543.8,0.0,27569.659951958474,-25.859951958474998,1.3000331067954551
2003-11-17 00:01:00,2003-11-17 10:33:00,27545.1,-0.0002128970098692,27569.65992063332,-24.559707736307363,1.3004553375398071
2003-11-17 00:02:00,2003-11-17 10:34:00,27546.4,-0.0008480249096114,27569.659889308303,-23.25904128339538,1.2508748959283889
2003-11-17 00:03:00,2003-11-17 10:35:00,27547.6,-0.001900039004418,27569.659857983454,-22.057957944450585,1.2512891096268923
2003-11-17 00:04:00,2003-11-17 10:36:00,27548.9,-0.0033635945994805,27569.659826658743,-20.756463064141595,1.1516979786320416
2003-11-17 00:05:00,2003-11-17 10:37:00,27549.9,-0.0052333469999905,27569.659795334188,-19.754561987186506,1.252101502934016
2003-11-17 00:06:00,2003-11-17 10:38:00,27551.4,-0.0075039515111393,27569.659764009783,-18.252260058273563,0.9024996825459102
2003-11-17 00:07:00,2003-11-17 10:39:00,27551.7,-0.0101700634381185,27569.659732685534,-17.949562622094682,0.2528925174655434
2003-11-17 00:08:00,2003-11-17 10:40:00,27551.9,-0.0132263380861195,27569.65970136143,-17.746475023342477,0.2532800076900035
2003-11-17 00:09:00,2003-11-17 10:41:00,27552.2,-0.0166674307603339,27569.65967003748,-17.443002606714675,0.3536621532163817
2003-11-17 00:10:00,2003-11-17 10:42:00,27552.6,-0.020487996765953,27569.659638713674,-17.039150716909713,0.4540389540497713
2003-11-17 00:11:00,2003-11-17 10:43:00,27553.1,-0.0246826914081685,27569.659607390025,-16.534924698615132,0.5544104101901679
2003-11-17 00:12:00,2003-11-17 10:44:00,27553.7,-0.0292461699921717,27569.65957606652,-15.930329896529376,0.6547765216339387
2003-11-17 00:13:00,2003-11-17 10:45:00,27554.4,-0.0341730878231542,27569.65954474317,-15.225371655347256,1.2051372883781726
2003-11-17 00:14:00,2003-11-17 10:46:00,27556.1,-0.0394581002063074,27569.659513419974,-13.520055319773032,1.4554927104319637
2003-11-17 00:15:00,2003-11-17 10:47:00,27557.3,-0.0450958624468229,27569.65948209693,-12.314386234483328,0.705842787796402
2003-11-17 00:16:00,2003-11-17 10:48:00,27557.5,-0.051081029849892,27569.65945077403,-12.108369744180228,0.3061875204591198
2003-11-17 00:17:00,2003-11-17 10:49:00,27557.9,-0.0574082577207064,27569.659419451287,-11.702011193565088,0.2565269084273938
2003-11-17 00:18:00,2003-11-17 10:50:00,27558.0,-0.0640722013644574,27569.65938812869,-11.59531592732544,-0.0431390482973217
2003-11-17 00:19:00,2003-11-17 10:51:00,27557.8,-0.0710675160863365,27569.659356806245,-11.788289290159732,-0.0928103497168466
2003-11-17 00:20:00,2003-11-17 10:52:00,27557.8,-0.0783888571915353,27569.65932548395,-11.780936626759134,-0.0924869958319085
2003-11-17 00:21:00,2003-11-17 10:53:00,27557.6,-0.0860308799852452,27569.659294161807,-11.973263281823549,0.057831013357859
2003-11-17 00:22:00,2003-11-17 10:54:00,27557.9,-0.0939882397726576,27569.659262839818,-11.665274600043416,0.5081436778539095
2003-11-17 00:23:00,2003-11-17 10:55:00,27558.6,-0.1022555918589642,27569.659231517973,-10.95697592611573,0.7084509976533306
2003-11-17 00:24:00,2003-11-17 10:56:00,27559.3,-0.1108275915493563,27569.659200196285,-10.248372604736756,0.6587529727615822
2003-11-17 00:25:00,2003-11-17 10:57:00,27559.9,-0.1196988941490254,27569.659168874743,-9.639469980592564,0.3090496031739347
2003-11-17 00:26:00,2003-11-17 10:58:00,27559.9,-0.1288641549631631,27569.659137553357,-9.630273398388884,-0.0406591111139782
