DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-27 00:00:00,2003-11-27 10:32:00,27562.5,0.0,27569.227748338337,-6.727748338336824,3.003238428433974e-05
2003-11-27 00:01:00,2003-11-27 10:33:00,27562.5,-0.0001858684897824,27569.22771986146,-6.7275339929713,0.0003986583467625
2003-11-27 00:02:00,2003-11-27 10:34:00,27562.5,-0.0007403631894256,27569.227691384836,-6.726951021643298,0.0507649512312355
2003-11-27 00:03:00,2003-11-27 10:35:00,27562.6,-0.0016588179443744,27569.22766290845,-6.626004090508829,0.051126577965519
2003-11-27 00:04:00,2003-11-27 10:36:00,27562.6,-0.0029365666000735,27569.22763443231,-6.62469786571226,0.0514835385470662
2003-11-27 00:05:00,2003-11-27 10:37:00,27562.7,-0.0045689430019678,27569.227605956417,-6.523037013414696,0.0018358329711478
2003-11-27 00:06:00,2003-11-27 10:38:00,27562.6,-0.0065512809955021,27569.227577480764,-6.621026199769965,-0.0478165387629641
2003-11-27 00:07:00,2003-11-27 10:39:00,27562.6,-0.008878914426121,27569.227549005365,-6.618670090940625,-0.0474735766450824
2003-11-27 00:08:00,2003-11-27 10:40:00,27562.5,-0.0115471771392696,27569.2275205302,-6.7159733530601295,-0.0471352806835749
2003-11-27 00:09:00,2003-11-27 10:41:00,27562.5,-0.0145514029803925,27569.227492055288,-6.712940652307775,-0.0468016508820796
2003-11-27 00:10:00,2003-11-27 10:42:00,27562.4,-0.0178869257949345,27569.22746358062,-6.809576654824289,-0.0964726872289549
2003-11-27 00:11:00,2003-11-27 10:43:00,27562.3,-0.0215490794283405,27569.227435106197,-6.9058860267656845,-0.0961483897311135
2003-11-27 00:12:00,2003-11-27 10:44:00,27562.2,-0.0255331977260553,27569.227406632013,-7.001873434286516,-0.0958287583914647
2003-11-27 00:13:00,2003-11-27 10:45:00,27562.1,-0.0298346145335236,27569.22737815808,-7.097543543548614,-0.0455137932034608
2003-11-27 00:14:00,2003-11-27 10:46:00,27562.1,-0.0344486636961903,27569.227349684388,-7.0929010206934375,-0.0452034941674659
2003-11-27 00:15:00,2003-11-27 10:47:00,27562.0,-0.0393706790595001,27569.227321210943,-7.187950531883546,0.0551021387088805
2003-11-27 00:16:00,2003-11-27 10:48:00,27562.2,-0.0445959944688979,27569.227292737745,-6.982696743275676,0.1554031054306723
2003-11-27 00:17:00,2003-11-27 10:49:00,27562.3,-0.0501199437698285,27569.22726426479,-6.877144321022201,0.1056994060037297
2003-11-27 00:18:00,2003-11-27 10:50:00,27562.4,-0.0559378608077366,27569.22723579208,-6.771297931268217,0.0559910404185939
2003-11-27 00:19:00,2003-11-27 10:51:00,27562.4,-0.0620450794280671,27569.22720731961,-6.765162240185013,0.0562780086763559
2003-11-27 00:20:00,2003-11-27 10:52:00,27562.5,-0.0684369334762647,27569.22717884739,-6.658741913915505,0.0565603107795626
2003-11-27 00:21:00,2003-11-27 10:53:00,27562.5,-0.0751087567977743,27569.227150375424,-6.652041618625888,0.0568379467318527
2003-11-27 00:22:00,2003-11-27 10:54:00,27562.6,-0.0820558832380406,27569.22712190369,-6.5450660204518,0.2071109165328617
2003-11-27 00:23:00,2003-11-27 10:55:00,27562.9,-0.0892736466425086,27569.227093432204,-6.2378197855601645,0.2073792201705839
2003-11-27 00:24:00,2003-11-27 10:56:00,27563.0,-0.0967573808566228,27569.227064960967,-6.130307580110632,0.0576428576577527
2003-11-27 00:25:00,2003-11-27 10:57:00,27563.0,-0.1045024197258283,27569.22703648997,-6.122534070244659,0.057901828990003
2003-11-27 00:26:00,2003-11-27 10:58:00,27563.1,-0.1125040970955697,27569.227008019225,-6.014503922130626,0.0581561341676977
2003-11-27 00:27:00,2003-11-27 10:59:00,27563.1,-0.1207577468112919,27569.22697954872,-6.006221801909264,0.0084057731952027
2003-11-27 00:28:00,2003-11-27 11:00:00,27563.1,-0.1292587027184396,27569.226951078457,-5.99769237574022,-0.0413492539354853
2003-11-27 00:29:00,2003-11-27 11:01:00,27563.0,-0.1380022986624577,27569.226922608443,-6.088920309780234,-0.0911089472225477
2003-11-27 00:30:00,2003-11-27 11:02:00,27562.9,-0.146983868488791,27569.22689413868,-6.179910270185316,-0.0908733066648923
2003-11-27 00:31:00,2003-11-27 11:03:00,27562.8,-0.1561987460428843,27569.226865669152,-6.270666923110019,0.0093576677440285
2003-11-27 00:32:00,2003-11-27 11:04:00,27562.9,-0.1656422651701823,27569.22683719987,-6.161194934697258,0.059583975995483
2003-11-27 00:33:00,2003-11-27 11:05:00,27562.9,-0.1753097597161299,27569.22680873084,-6.151498971119053,0.1098056180887447
2003-11-27 00:34:00,2003-11-27 11:06:00,27563.1,-0.1851965635261718,27569.226780262044,-5.941583698519769,0.0600225940307259
2003-11-27 00:35:00,2003-11-27 11:07:00,27563.0,-0.1952980104457529,27569.226751793503,-6.031453783057601,-0.0397650961829398
2003-11-27 00:36:00,2003-11-27 11:08:00,27563.0,-0.205609434320318,27569.22672332521,-6.0211138908856485,0.0104425474502942
2003-11-27 00:37:00,2003-11-27 11:09:00,27563.0,-0.2161261689953119,27569.226694857152,-6.010568688157012,-0.0393544750695715
2003-11-27 00:38:00,2003-11-27 11:10:00,27562.9,-0.2268435483161793,27569.226666389342,-6.099822841024792,0.1608438362523694
2003-11-27 00:39:00,2003-11-27 11:11:00,27563.3,-0.2377569061283652,27569.22663792178,-5.6888810156522736,-0.1389625185802447
2003-11-27 00:40:00,2003-11-27 11:12:00,27562.6,-0.2488615762773141,27569.22660945446,-6.377747878185281,-0.0387735395623209
2003-11-27 00:41:00,2003-11-27 11:13:00,27563.2,-0.2601528926084711,27569.226580987382,-5.766428094776916,0.2114107732952264
2003-11-27 00:42:00,2003-11-27 11:14:00,27563.0,-0.2716261889672808,27569.22655252056,-5.954926331594828,0.0615904199985832
2003-11-27 00:43:00,2003-11-27 11:15:00,27563.3,-0.2832767991991881,27569.22652405398,-5.643247254779749,0.0117654005532052
2003-11-27 00:44:00,2003-11-27 11:16:00,27563.0,-0.2951000571496377,27569.22649558764,-5.931395530488418,-0.0380642850521852
2003-11-27 00:45:00,2003-11-27 11:17:00,27563.2,-0.3070912966640746,27569.22646712155,-5.71937582488412,0.0121013631882336
2003-11-27 00:46:00,2003-11-27 11:18:00,27563.0,-0.3192458515879435,27569.2264386557,-5.907192804111951,-0.1377376547229927
2003-11-27 00:47:00,2003-11-27 11:19:00,27562.9,-0.331559055766689,27569.2264101901,-5.994851134330105,0.0124186612086787
2003-11-27 00:48:00,2003-11-27 11:20:00,27563.0,-0.3440262430457562,27569.22638172474,-5.882355481694593,0.0625703109854316
2003-11-27 00:49:00,2003-11-27 11:21:00,27563.0,-0.3566427472705898,27569.22635325963,-5.869710512359242,-0.0872827053912792
2003-11-27 00:50:00,2003-11-27 11:22:00,27562.8,-0.3694039022866345,27569.226324794763,-6.056920892477152,-0.2371403879207267
2003-11-27 00:51:00,2003-11-27 11:23:00,27562.5,-0.3823050419393352,27569.22629633014,-6.343991288200695,-0.2370027366087308
2003-11-27 00:52:00,2003-11-27 11:24:00,27562.3,-0.3953415000741368,27569.226267865768,-6.530926365694613,-0.0868697514480159
2003-11-27 00:53:00,2003-11-27 11:25:00,27562.3,-0.4085086105364838,27569.226239401632,-6.517730791096727,0.013258567557052
2003-11-27 00:54:00,2003-11-27 11:26:00,27562.3,-0.4218017071718213,27569.22621093775,-6.504409230580509,0.1133822204075651
2003-11-27 00:55:00,2003-11-27 11:27:00,27562.5,-0.4352161238255939,27569.226182474107,-6.290966350281597,0.2635012071046145
2003-11-27 00:56:00,2003-11-27 11:28:00,27562.8,-0.4487471943432466,27569.226154010717,-5.97740681637128,0.3636155276441979
2003-11-27 00:57:00,2003-11-27 11:29:00,27563.2,-0.4623902525702239,27569.226125547564,-5.563735294993201,0.3137251820314093
2003-11-27 00:58:00,2003-11-27 11:30:00,27563.4,-0.4761406323519709,27569.226097084666,-5.3499564523084615,0.2638301702622465
2003-11-27 00:59:00,2003-11-27 11:31:00,27563.7,-0.4899936675339323,27569.226068622003,-5.036074954468708,0.2639304923414385
2003-11-27 01:00:00,2003-11-27 11:32:00,27563.9,-0.5039446919615529,27569.22604015959,-4.8220954676255845,0.1140261482646205
2003-11-27 01:01:00,2003-11-27 11:33:00,27563.9,-0.5179890394802775,27569.22601169742,-4.808022657939467,0.2641171380343383
2003-11-27 01:02:00,2003-11-27 11:34:00,27564.4,-0.5321220439355507,27569.22598323549,-4.293861191556908,0.4642034616469543
2003-11-27 01:03:00,2003-11-27 11:35:00,27564.8,-0.5463390391728177,27569.225954773818,-3.879615734645558,0.3642851191057432
2003-11-27 01:04:00,2003-11-27 11:36:00,27565.1,-0.5606353590375229,27569.22592631238,-3.5652909533454213,0.3643621104121595
2003-11-27 01:05:00,2003-11-27 11:37:00,27565.5,-0.5750063373751115,27569.2258978512,-3.150891513821239,0.4144344355614739
2003-11-27 01:06:00,2003-11-27 11:38:00,27565.9,-0.589447308031028,27569.22586939025,-2.7364220822224734,0.5145020945591434
2003-11-27 01:07:00,2003-11-27 11:39:00,27566.5,-0.6039536048507173,27569.225840929557,-2.121887324702952,0.4145650873978922
2003-11-27 01:08:00,2003-11-27 11:40:00,27566.7,-0.6185205616796241,27569.225812469107,-1.907291907426689,0.3146234140820858
2003-11-27 01:09:00,2003-11-27 11:41:00,27567.1,-0.6331435123631933,27569.2257840089,-1.4926404965387805,0.5146770746182726
2003-11-27 01:10:00,2003-11-27 11:42:00,27567.7,-0.6478177907468696,27569.225755548938,-0.8779377581901437,0.2147260689962664
2003-11-27 01:11:00,2003-11-27 11:43:00,27567.5,-0.6625387306760984,27569.225727089222,-1.0631883585462476,0.064770397215703
2003-11-27 01:12:00,2003-11-27 11:44:00,27567.8,-0.6773016659963235,27569.225698629754,-0.7483969637587377,0.2148100592853136
2003-11-27 01:13:00,2003-11-27 11:45:00,27567.9,-0.6921019305529901,27569.22567017053,-0.6335682399756204,0.0648450552010969
2003-11-27 01:14:00,2003-11-27 11:46:00,27567.9,-0.7069348581915434,27569.22564171155,-0.6187068533565437,0.0148753849590508
2003-11-27 01:15:00,2003-11-27 11:47:00,27567.9,-0.7217957827574277,27569.225613252816,-0.6038174700575187,0.0649010485628132
2003-11-27 01:16:00,2003-11-27 11:48:00,27568.0,-0.7366800380960883,27569.225584794327,-0.4889047562309172,-0.085077953986888
2003-11-27 01:17:00,2003-11-27 11:49:00,27567.7,-0.7515829580529696,27569.225556336085,-0.7739733780312947,0.0149383773106742
2003-11-27 01:18:00,2003-11-27 11:50:00,27568.0,-0.7664998764735161,27569.225527878083,-0.4590280016095688,0.1649500424511348
2003-11-27 01:19:00,2003-11-27 11:51:00,27568.0,-0.7814261272031735,27569.22549942033,-0.444073293129025,0.1149570414344938
2003-11-27 01:20:00,2003-11-27 11:52:00,27568.2,-0.796357044087386,27569.22547096283,-0.229113918740581,-0.0350406257297905
2003-11-27 01:21:00,2003-11-27 11:53:00,27567.9,-0.8112879609715982,27569.22544250556,-0.514154544588606,0.064957040945913
2003-11-27 01:22:00,2003-11-27 11:54:00,27568.3,-0.8262142117012552,27569.22541404855,-0.099199836848755,0.1149500414677891
2003-11-27 01:23:00,2003-11-27 11:55:00,27568.1,-0.841131130121802,27569.225385591773,-0.2842544616530277,-0.0350616241619795
2003-11-27 01:24:00,2003-11-27 11:56:00,27568.2,-0.8560340500786833,27569.22535713525,-0.169323085172714,-0.0350779559503052
2003-11-27 01:25:00,2003-11-27 11:57:00,27568.0,-0.8709183054173436,27569.22532867897,-0.3544103735536382,-0.1350989538899121
2003-11-27 01:26:00,2003-11-27 11:58:00,27567.9,-0.8857792299832279,27569.225300222937,-0.4395209929525383,-0.1851246179866206
2003-11-27 01:27:00,2003-11-27 11:59:00,27567.6,-0.9006121576217812,27569.225271767147,-0.7246596095268796,-0.2351549482342464
2003-11-27 01:28:00,2003-11-27 12:00:00,27567.4,-0.915412422178448,27569.2252433116,-0.9098308894210312,-0.0851899446393379
2003-11-27 01:29:00,2003-11-27 12:01:00,27567.4,-0.9301753574986728,27569.225214856306,-0.8950394988055554,0.0647703927973776
2003-11-27 01:30:00,2003-11-27 12:02:00,27567.5,-0.9448962974279016,27569.22518640125,-0.7802901038262758,0.0147260640860863
2003-11-27 01:31:00,2003-11-27 12:03:00,27567.4,-0.959570575811578,27569.225157946446,-0.8655873706333826,-0.135322930781943
2003-11-27 01:32:00,2003-11-27 12:04:00,27567.2,-0.974193526495147,27569.22512949189,-1.050935965390162,-0.1853765918041639
2003-11-27 01:33:00,2003-11-27 12:05:00,27567.0,-0.9887604833240536,27569.22510103757,-1.2363405542417103,-0.0854349189831227
2003-11-27 01:34:00,2003-11-27 12:06:00,27567.0,-1.003266780143743,27569.2250725835,-1.2218058033564074,-0.1354979123144538
2003-11-27 01:35:00,2003-11-27 12:07:00,27566.7,-1.0177077507996592,27569.22504412967,-1.5073363788706182,-0.2355655717977935
2003-11-27 01:36:00,2003-11-27 12:08:00,27566.5,-1.0320787291372475,27569.22501567609,-1.6929369469519946,-0.1856378974415092
2003-11-27 01:37:00,2003-11-27 12:09:00,27566.3,-1.046375049001953,27569.224987222755,-1.8786121737536368,-0.1357148892397803
