DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-30 00:00:00,2003-11-30 10:32:00,27582.5,0.0,27569.10710070237,13.3928992976289,-0.2499711237906696
2003-11-30 00:01:00,2003-11-30 10:33:00,27582.4,-0.0001814204842541,27569.107073344465,13.29310807602083,0.050388680574529
2003-11-30 00:02:00,2003-11-30 10:34:00,27582.6,-0.0007226456109228,27569.10704598683,13.49367665877796,0.1507462077035244
2003-11-30 00:03:00,2003-11-30 10:35:00,27582.7,-0.0016191208908614,27569.107018629464,13.59460049142788,0.0010991803397377
2003-11-30 00:04:00,2003-11-30 10:36:00,27582.6,-0.0028662918349255,27569.106991272376,13.495875019457436,-0.0985524015157404
2003-11-30 00:05:00,2003-11-30 10:37:00,27582.5,-0.0044596039539706,27569.10696391556,13.3974956883964,-0.0482085378570884
2003-11-30 00:06:00,2003-11-30 10:38:00,27582.5,-0.0063945027588522,27569.106936559016,13.399457943743258,0.0021307713106004
2003-11-30 00:07:00,2003-11-30 10:39:00,27582.5,-0.0086664337604258,27569.106909202743,13.4017572310176,-0.0475344740112202
2003-11-30 00:08:00,2003-11-30 10:40:00,27582.4,-0.011270842469547,27569.10688184675,13.304388995720815,-0.0472042738210936
2003-11-30 00:09:00,2003-11-30 10:41:00,27582.4,-0.0142031743970712,27569.106854491023,13.307348683375412,0.0531213718802536
2003-11-30 00:10:00,2003-11-30 10:42:00,27582.5,-0.017458875053854,27569.106827135573,13.410631739481325,0.1034424630895447
2003-11-30 00:11:00,2003-11-30 10:43:00,27582.6,-0.0210333899507509,27569.106799780395,13.514233609554502,0.1037589998140564
2003-11-30 00:12:00,2003-11-30 10:44:00,27582.7,-0.0249221645986173,27569.10677242549,13.618149739109436,0.2040709820479689
2003-11-30 00:13:00,2003-11-30 10:45:00,27583.0,-0.0291206445083089,27569.106745070854,13.92237557365044,0.2543784097916459
2003-11-30 00:14:00,2003-11-30 10:46:00,27583.2,-0.0336242751906811,27569.1067177165,14.12690655869273,0.2046812830458151
2003-11-30 00:15:00,2003-11-30 10:47:00,27583.4,-0.0384285021565894,27569.106690362416,14.33173813974207,0.1049796018097479
2003-11-30 00:16:00,2003-11-30 10:48:00,27583.4,-0.0435287709168894,27569.10666300861,14.336865762312224,-0.0947266339121899
2003-11-30 00:17:00,2003-11-30 10:49:00,27583.2,-0.0489205269824365,27569.106635655065,14.14228487191769,-0.1944374241247271
2003-11-30 00:18:00,2003-11-30 10:50:00,27583.0,-0.0545992158640863,27569.1066083018,13.947990914062771,-0.2941527688282281
2003-11-30 00:19:00,2003-11-30 10:51:00,27582.6,-0.0605602830726942,27569.10658094881,13.553979334261234,-0.3438726680179638
2003-11-30 00:20:00,2003-11-30 10:52:00,27582.3,-0.0667991741191159,27569.10655359609,13.260245578026844,-0.2935971216964788
2003-11-30 00:21:00,2003-11-30 10:53:00,27582.0,-0.0733113345142068,27569.10652624365,12.966785090868276,-0.1933261298648654
2003-11-30 00:22:00,2003-11-30 10:54:00,27581.9,-0.0800922097688224,27569.106498891477,12.873593318297113,0.0569403074735994
2003-11-30 00:23:00,2003-11-30 10:55:00,27582.1,-0.0871372453938183,27569.106471539577,13.080665705815475,0.2572021903272867
2003-11-30 00:24:00,2003-11-30 10:56:00,27582.4,-0.0944418869000499,27569.10644418795,13.387997698951686,0.2574595186911024
2003-11-30 00:25:00,2003-11-30 10:57:00,27582.6,-0.1020015797983727,27569.1064168366,13.59558474319768,0.1577122925654093
2003-11-30 00:26:00,2003-11-30 10:58:00,27582.7,-0.1098117695996424,27569.10638948552,13.703422284082505,0.1079605119498436
2003-11-30 00:27:00,2003-11-30 10:59:00,27582.8,-0.1178679018147143,27569.10636213472,13.811505767097367,0.0082041768458607
2003-11-30 00:28:00,2003-11-30 11:00:00,27582.7,-0.126165421954444,27569.10633478418,13.719830637774226,-0.1415567127447179
2003-11-30 00:29:00,2003-11-30 11:01:00,27582.5,-0.1346997755296871,27569.10630743392,13.528392341607931,-0.1413221568302631
2003-11-30 00:30:00,2003-11-30 11:02:00,27582.4,-0.143466408051299,27569.10628008394,13.4371863241137,-0.0910921554002248
2003-11-30 00:31:00,2003-11-30 11:03:00,27582.3,-0.1524607650301352,27569.106252734226,13.346208030807482,-0.0408667084629676
2003-11-30 00:32:00,2003-11-30 11:04:00,27582.3,-0.1616782919770513,27569.10622538479,13.355452907187765,0.0093541839869644
2003-11-30 00:33:00,2003-11-30 11:05:00,27582.3,-0.1711144344029028,27569.10619803562,13.36491639878141,0.0095705219521171
2003-11-30 00:34:00,2003-11-30 11:06:00,27582.3,-0.1807646378185451,27569.10617068673,13.374593951092,0.0097823054226688
2003-11-30 00:35:00,2003-11-30 11:07:00,27582.3,-0.1906243477348339,27569.106143338107,13.384481009626748,-0.0400104655970157
2003-11-30 00:36:00,2003-11-30 11:08:00,27582.2,-0.2006890096626245,27569.106115989765,13.294573019897967,-0.0898077911040262
2003-11-30 00:37:00,2003-11-30 11:09:00,27582.1,-0.2109540691127726,27569.106088641693,13.204865427418696,-0.1396096710965428
2003-11-30 00:38:00,2003-11-30 11:10:00,27581.9,-0.2214149715961336,27569.106061293893,13.015353677704882,-0.1894161055818424
2003-11-30 00:39:00,2003-11-30 11:11:00,27581.7,-0.2320671626235631,27569.10603394637,12.826033216255013,-0.1392270945577411
2003-11-30 00:40:00,2003-11-30 11:12:00,27581.6,-0.2429060877059165,27569.106006599115,12.7368994885894,-0.0390426380216926
2003-11-30 00:41:00,2003-11-30 11:13:00,27581.6,-0.2539271923540495,27569.10597925214,12.747947940211626,0.061137264028849
2003-11-30 00:42:00,2003-11-30 11:14:00,27581.7,-0.2651259220788173,27569.105951905432,12.859174016647096,0.0613126115880628
2003-11-30 00:43:00,2003-11-30 11:15:00,27581.7,-0.2764977223910758,27569.105924559004,12.870573163387752,0.0614834046544947
2003-11-30 00:44:00,2003-11-30 11:16:00,27581.8,-0.2880380388016801,27569.105897212845,12.982140825956089,0.1116496432383309
2003-11-30 00:45:00,2003-11-30 11:17:00,27581.9,-0.2997423168214861,27569.10586986696,13.093872449864412,0.2118113273286566
2003-11-30 00:46:00,2003-11-30 11:18:00,27582.2,-0.3116060019613492,27569.10584252135,13.4057634806134,0.2619684569305649
2003-11-30 00:47:00,2003-11-30 11:19:00,27582.4,-0.3236245397321247,27569.105815176008,13.617809363725543,0.0621210320415102
2003-11-30 00:48:00,2003-11-30 11:20:00,27582.3,-0.3357933756446684,27569.105787830948,13.53000554469642,-0.0877309473337781
2003-11-30 00:49:00,2003-11-30 11:21:00,27582.2,-0.3481079552098355,27569.105760486156,13.442347469057989,-0.1375874811978477
2003-11-30 00:50:00,2003-11-30 11:22:00,27582.0,-0.3605637239384818,27569.10573314164,13.254830582300723,-0.1874485695546992
2003-11-30 00:51:00,2003-11-30 11:23:00,27581.8,-0.3731561273414628,27569.105705797392,13.067450329948588,-0.1873142123977853
2003-11-30 00:52:00,2003-11-30 11:24:00,27581.6,-0.3858806109296338,27569.105678453423,12.880202157505154,-0.1371844097307439
2003-11-30 00:53:00,2003-11-30 11:25:00,27581.5,-0.3987326202138505,27569.105651109727,12.7930815104871,-0.0370591615517552
2003-11-30 00:54:00,2003-11-30 11:26:00,27581.5,-0.4117076007049683,27569.105623766303,12.806083834401644,0.013061532136998
2003-11-30 00:55:00,2003-11-30 11:27:00,27581.5,-0.4248009979138429,27569.105596423156,12.819204574761097,0.0131776713373339
2003-11-30 00:56:00,2003-11-30 11:28:00,27581.5,-0.4380082573513295,27569.105569080275,12.832439177076312,0.1132892560470697
2003-11-30 00:57:00,2003-11-30 11:29:00,27581.7,-0.4513248245282839,27569.105541737677,13.045783086855236,0.163396286266571
2003-11-30 00:58:00,2003-11-30 11:30:00,27581.8,-0.4647461449555614,27569.105514395345,13.159231749609454,0.0634987620009281
2003-11-30 00:59:00,2003-11-30 11:31:00,27581.8,-0.4782676641440177,27569.105487053286,13.172780610857092,-0.0364033167556776
2003-11-30 01:00:00,2003-11-30 11:32:00,27581.7,-0.4918848276045082,27569.105459711507,13.086425116098098,-0.0863099500021551
2003-11-30 01:01:00,2003-11-30 11:33:00,27581.6,-0.5055930808478885,27569.105432369997,13.000160710852782,0.0137788622618586
2003-11-30 01:02:00,2003-11-30 11:34:00,27581.7,-0.519387869385014,27569.105405028764,13.113982840621816,0.0638631200392749
2003-11-30 01:03:00,2003-11-30 11:35:00,27581.7,-0.5332646387267403,27569.1053776878,13.127886950931332,0.1139428233257273
2003-11-30 01:04:00,2003-11-30 11:36:00,27581.9,-0.5472188343839229,27569.105350347112,13.34186848727327,0.2140179721186701
2003-11-30 01:05:00,2003-11-30 11:37:00,27582.1,-0.5612459018674173,27569.105323006697,13.555922895168672,0.1140885664290163
2003-11-30 01:06:00,2003-11-30 11:38:00,27582.1,-0.5753412866880789,27569.105295666555,13.570045620131305,-0.0358453937508738
2003-11-30 01:07:00,2003-11-30 11:39:00,27582.0,-0.5895004343567634,27569.10526832669,13.484232107666925,-0.1357839084206356
2003-11-30 01:08:00,2003-11-30 11:40:00,27581.8,-0.6037187903843262,27569.105240987094,13.298477803290032,-0.2357269775813604
2003-11-30 01:09:00,2003-11-30 11:41:00,27581.5,-0.6179918002816229,27569.105213647777,13.012778152504204,-0.2356746012290465
