DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-21 00:00:00,2003-11-21 10:32:00,,0.0,27569.48222687961,,
2003-11-21 00:01:00,2003-11-21 10:33:00,,0.0001143661704321,27569.482196531004,,
2003-11-21 00:02:00,2003-11-21 10:34:00,,0.000455550603561,27569.48216618259,,
2003-11-21 00:03:00,2003-11-21 10:35:00,,0.0010206821821373,27569.48213583437,,
2003-11-21 00:04:00,2003-11-21 10:36:00,,0.0018068897889118,27569.48210548633,,
2003-11-21 00:05:00,2003-11-21 10:37:00,,0.002811302306635,27569.482075138487,,
2003-11-21 00:06:00,2003-11-21 10:38:00,,0.0040310486180577,27569.482044790828,,
2003-11-21 00:07:00,2003-11-21 10:39:00,,0.0054632576059305,27569.48201444336,,
2003-11-21 00:08:00,2003-11-21 10:40:00,,0.0071050581530042,27569.481984096077,,
2003-11-21 00:09:00,2003-11-21 10:41:00,,0.0089535791420293,27569.481953748986,,
2003-11-21 00:10:00,2003-11-21 10:42:00,,0.0110059494557566,27569.48192340208,,
2003-11-21 00:11:00,2003-11-21 10:43:00,,0.0132592979769368,27569.48189305536,,
2003-11-21 00:12:00,2003-11-21 10:44:00,,0.0157107535883204,27569.48186270883,,
2003-11-21 00:13:00,2003-11-21 10:45:00,,0.0183574451726582,27569.48183236249,,
2003-11-21 00:14:00,2003-11-21 10:46:00,,0.0211965016127009,27569.48180201634,,
2003-11-21 00:15:00,2003-11-21 10:47:00,,0.0242250517911991,27569.481771670376,,
2003-11-21 00:16:00,2003-11-21 10:48:00,,0.0274402245909035,27569.4817413246,,
2003-11-21 00:17:00,2003-11-21 10:49:00,,0.0308391488945648,27569.481710979013,,
2003-11-21 00:18:00,2003-11-21 10:50:00,,0.0344189535849336,27569.481680633617,,
2003-11-21 00:19:00,2003-11-21 10:51:00,,0.0381767675447607,27569.48165028841,,
2003-11-21 00:20:00,2003-11-21 10:52:00,,0.0421097196567966,27569.481619943388,,
2003-11-21 00:21:00,2003-11-21 10:53:00,,0.0462149388037921,27569.48158959856,,
2003-11-21 00:22:00,2003-11-21 10:54:00,,0.0504895538684979,27569.481559253916,,
2003-11-21 00:23:00,2003-11-21 10:55:00,,0.0549306937336646,27569.48152890946,,
2003-11-21 00:24:00,2003-11-21 10:56:00,,0.0595354872820428,27569.48149856519,,
2003-11-21 00:25:00,2003-11-21 10:57:00,,0.0643010633963834,27569.481468221114,,
2003-11-21 00:26:00,2003-11-21 10:58:00,,0.0692245509594369,27569.481437877228,,
2003-11-21 00:27:00,2003-11-21 10:59:00,,0.0743030788539539,27569.481407533523,,
2003-11-21 00:28:00,2003-11-21 11:00:00,,0.0795337759626853,27569.48137719001,,
2003-11-21 00:29:00,2003-11-21 11:01:00,,0.0849137711683816,27569.481346846685,,
2003-11-21 00:30:00,2003-11-21 11:02:00,,0.0904401933537936,27569.481316503552,,
2003-11-21 00:31:00,2003-11-21 11:03:00,,0.0961101714016719,27569.4812861606,,
2003-11-21 00:32:00,2003-11-21 11:04:00,,0.1019208341947671,27569.48125581785,,
