DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-15 00:00:00,2003-11-15 10:32:00,27515.9,0.0,27569.75076757485,-53.85076757484785,0.250033513696831
2003-11-15 00:01:00,2003-11-15 10:33:00,27516.2,-0.0002128970098692,27569.750735842787,-53.55052294577593,0.3504557444470073
2003-11-15 00:02:00,2003-11-15 10:34:00,27516.6,-0.0008480249096114,27569.750704110866,-53.14985608595384,0.5508753028556015
2003-11-15 00:03:00,2003-11-15 10:35:00,27517.3,-0.001900039004418,27569.75067237907,-52.44877234006473,0.5012895165748397
2003-11-15 00:04:00,2003-11-15 10:36:00,27517.6,-0.0033635945994805,27569.7506406474,-52.14727705280416,0.6016983855952702
2003-11-15 00:05:00,2003-11-15 10:37:00,27518.5,-0.0052333469999905,27569.750608915874,-51.24537556887419,0.8521019099205276
2003-11-15 00:06:00,2003-11-15 10:38:00,27519.3,-0.0075039515111393,27569.750577184477,-50.4430732329631,0.852500089552791
2003-11-15 00:07:00,2003-11-15 10:39:00,27520.2,-0.0101700634381185,27569.750545453207,-49.540375389768606,0.7028929244906159
2003-11-15 00:08:00,2003-11-15 10:40:00,27520.7,-0.0132263380861195,27569.75051372207,-49.03728738398187,0.7032804147296297
2003-11-15 00:09:00,2003-11-15 10:41:00,27521.6,-0.0166674307603339,27569.75048199107,-48.13381456030935,1.0536625602760132
2003-11-15 00:10:00,2003-11-15 10:42:00,27522.8,-0.020487996765953,27569.750450260195,-46.92996226342984,1.2540393611297738
2003-11-15 00:11:00,2003-11-15 10:43:00,27524.1,-0.0246826914081685,27569.750418529457,-45.6257358380498,1.1044108172865457
2003-11-15 00:12:00,2003-11-15 10:44:00,27525.0,-0.0292461699921717,27569.75038679885,-44.72114062885675,1.2547769287495996
2003-11-15 00:13:00,2003-11-15 10:45:00,27526.6,-0.0341730878231542,27569.75035506837,-43.1161819805506,0.9051376955160252
2003-11-15 00:14:00,2003-11-15 10:46:00,27526.8,-0.0394581002063074,27569.75032333803,-42.9108652378247,0.0554931175930946
2003-11-15 00:15:00,2003-11-15 10:47:00,27526.7,-0.0450958624468229,27569.75029160781,-43.00519574536441,0.0558431949702651
2003-11-15 00:16:00,2003-11-15 10:48:00,27526.9,-0.051081029849892,27569.750259877736,-42.79917884788417,0.3061879276489954
2003-11-15 00:17:00,2003-11-15 10:49:00,27527.3,-0.0574082577207064,27569.750228147783,-42.39281989006642,0.5065273156390973
2003-11-15 00:18:00,2003-11-15 10:50:00,27527.9,-0.0640722013644574,27569.75019641797,-41.78612421660598,0.806861358932931
2003-11-15 00:19:00,2003-11-15 10:51:00,27528.9,-0.0710675160863365,27569.75016468829,-40.77909717220056,0.5071900575315951
2003-11-15 00:20:00,2003-11-15 10:52:00,27528.9,-0.0783888571915353,27569.750132958736,-40.77174410154279,-0.3424865885656381
2003-11-15 00:21:00,2003-11-15 10:53:00,27528.2,-0.0860308799852452,27569.75010122932,-41.46407034933184,-0.2921685793562254
2003-11-15 00:22:00,2003-11-15 10:54:00,27528.3,-0.0939882397726576,27569.750069500027,-41.35608126025524,0.8081440851594692
2003-11-15 00:23:00,2003-11-15 10:55:00,27529.8,-0.1022555918589642,27569.75003777087,-39.847782179012896,1.0084514049789028
2003-11-15 00:24:00,2003-11-15 10:56:00,27530.3,-0.1108275915493563,27569.75000604185,-39.33917845029743,-0.241246619897204
2003-11-15 00:25:00,2003-11-15 10:57:00,27529.3,-0.1196988941490254,27569.74997431296,-40.3302754188073,-0.940949989467029
2003-11-15 00:26:00,2003-11-15 10:58:00,27528.4,-0.1288641549631631,27569.7499425842,-41.22107842923149,-0.5906587037305648
2003-11-15 00:27:00,2003-11-15 10:59:00,27528.1,-0.1383180292969608,27569.749910855564,-41.51159282626843,-0.0903727626929153
2003-11-15 00:28:00,2003-11-15 11:00:00,27528.2,-0.1480551724556099,27569.749879127077,-41.40182395461732,-0.1900921663449786
2003-11-15 00:29:00,2003-11-15 11:01:00,27527.7,-0.158070239744302,27569.749847398703,-41.89177715895839,-0.5898169146947616
2003-11-15 00:30:00,2003-11-15 11:02:00,27527.0,-0.1683578864682286,27569.749815670475,-42.58145778400685,-0.5395470077422679
2003-11-15 00:31:00,2003-11-15 11:03:00,27526.6,-0.1789127679325811,27569.74978394237,-42.97087117444293,-0.539282445478392
2003-11-15 00:32:00,2003-11-15 11:04:00,27525.9,-0.189729539442551,27569.749752214408,-43.66002267496363,-0.3390232279140583
2003-11-15 00:33:00,2003-11-15 11:05:00,27525.9,-0.2008028563033299,27569.749720486576,-43.64891763027104,0.1612306449565608
2003-11-15 00:34:00,2003-11-15 11:06:00,27526.2,-0.212127373820109,27569.74968875887,-43.337561385050506,0.2114791731352845
2003-11-15 00:35:00,2003-11-15 11:07:00,27526.3,-0.22369774729808,27569.749657031294,-43.22595928400048,0.1117223566195555
2003-11-15 00:36:00,2003-11-15 11:08:00,27526.4,-0.2355086320424345,27569.74962530385,-43.1141166718114,0.3119601954046587
2003-11-15 00:37:00,2003-11-15 11:09:00,27526.9,-0.2475546833583637,27569.74959357655,-42.60203889319116,0.7621926894949524
2003-11-15 00:38:00,2003-11-15 11:10:00,27527.9,-0.2598305565510592,27569.74956184937,-41.58973129282149,0.8624198388900695
2003-11-15 00:39:00,2003-11-15 11:11:00,27528.6,-0.2723309069257125,27569.74953012233,-40.87719921541102,-0.0373583564077968
2003-11-15 00:40:00,2003-11-15 11:12:00,27527.8,-0.2850503897875151,27569.749498395424,-41.66444800563709,-0.9371418963950156
2003-11-15 00:41:00,2003-11-15 11:13:00,27526.7,-0.2979836604416583,27569.749466668643,-42.75148300820105,-0.4869307810821404
2003-11-15 00:42:00,2003-11-15 11:14:00,27526.8,-0.3111253741933339,27569.749434941998,-42.638309567801365,0.1632749895348375
2003-11-15 00:43:00,2003-11-15 11:15:00,27527.0,-0.3244701863477331,27569.74940321548,-42.424933029131374,-0.2365245845440817
2003-11-15 00:44:00,2003-11-15 11:16:00,27526.3,-0.3380127522100476,27569.7493714891,-43.11135873688953,-0.2863295033138122
2003-11-15 00:45:00,2003-11-15 11:17:00,27526.4,-0.3517477270854688,27569.74933976285,-42.997592035759,0.5638602332194687
2003-11-15 00:46:00,2003-11-15 11:18:00,27527.4,-0.365669766279188,27569.74930803673,-41.98363827045059,1.1640446250561212
2003-11-15 00:47:00,2003-11-15 11:19:00,27528.7,-0.379773525096397,27569.749276310744,-40.66950278564676,0.3142236722008746
2003-11-15 00:48:00,2003-11-15 11:20:00,27528.0,-0.394053658842287,27569.74924458489,-41.35519092604884,-0.6356026253495415
2003-11-15 00:49:00,2003-11-15 11:21:00,27527.4,-0.4085048228220498,27569.74921285917,-41.94070803634584,-0.5854342675947706
2003-11-15 00:50:00,2003-11-15 11:22:00,27526.8,-0.4231216723408764,27569.74918113358,-42.52605946123838,-0.6352712545369883
2003-11-15 00:51:00,2003-11-15 11:23:00,27526.1,-0.4378988627039588,27569.74914940812,-43.211250545419816,-0.7851135861707412
2003-11-15 00:52:00,2003-11-15 11:24:00,27525.2,-0.4528310492164881,27569.7491176828,-44.096286633579865,-0.8849612625000276
2003-11-15 00:53:00,2003-11-15 11:25:00,27524.3,-0.4679128871836561,27569.749085957603,-44.98117307041987,-0.7848142835270338
2003-11-15 00:54:00,2003-11-15 11:26:00,27523.6,-0.483139031910654,27569.749054232543,-45.66591520063393,-0.4346726492470338
2003-11-15 00:55:00,2003-11-15 11:27:00,27523.4,-0.4985041387026734,27569.749022507614,-45.85051836891394,-0.1345363596611086
2003-11-15 00:56:00,2003-11-15 11:28:00,27523.3,-0.5140028628649058,27569.74899078282,-45.93498791995615,0.3655945852307347
2003-11-15 00:57:00,2003-11-15 11:29:00,27524.1,-0.5296298597025426,27569.748959058157,-45.11932919845247,0.4157201854252186
2003-11-15 00:58:00,2003-11-15 11:30:00,27524.1,-0.5453797845207755,27569.748927333625,-45.10354754910571,0.1658404409292622
2003-11-15 00:59:00,2003-11-15 11:31:00,27524.4,-0.5612472926247958,27569.74889560922,-44.787648316593945,0.615955351733767
2003-11-15 01:00:00,2003-11-15 11:32:00,27525.3,-0.5772270393197948,27569.74886388496,-43.87163684563818,1.0660649178398245
2003-11-15 01:01:00,2003-11-15 11:33:00,27526.5,-0.5933136799109644,27569.748832160825,-42.655518480914296,0.9661691392627176
2003-11-15 01:02:00,2003-11-15 11:34:00,27527.2,-0.6095018697034958,27569.748800436817,-41.93929856711274,0.6662680159827978
2003-11-15 01:03:00,2003-11-15 11:35:00,27527.8,-0.6257862640025806,27569.74876871295,-41.3229824489487,0.7663615480095274
2003-11-15 01:04:00,2003-11-15 11:36:00,27528.7,-0.6421615181134102,27569.748736989208,-40.40657547109369,0.9664497353436268
2003-11-15 01:05:00,2003-11-15 11:37:00,27529.7,-0.6586222873411761,27569.748705265603,-39.39008297826145,0.8665325779781874
2003-11-15 01:06:00,2003-11-15 11:38:00,27530.4,-0.6751632269910697,27569.74867354213,-38.673510315137314,0.6666100759194009
2003-11-15 01:07:00,2003-11-15 11:39:00,27531.0,-0.6917789923682828,27569.74864181879,-38.056862826422645,0.4666822291676205
2003-11-15 01:08:00,2003-11-15 11:40:00,27531.3,-0.7084642387780065,27569.74861009558,-37.74014585680207,0.4667490377217582
2003-11-15 01:09:00,2003-11-15 11:41:00,27531.9,-0.7252136215254326,27569.748578372502,-37.12336475097913,0.7668105015785436
2003-11-15 01:10:00,2003-11-15 11:42:00,27532.8,-0.7420217959157522,27569.74854664956,-36.206524853644986,0.6168666207434264
2003-11-15 01:11:00,2003-11-15 11:43:00,27533.1,-0.7588834172541572,27569.748514926745,-35.88963150949228,0.2169173952116878
2003-11-15 01:12:00,2003-11-15 11:44:00,27533.2,-0.7757931408458388,27569.748483204068,-35.77269006322161,0.2169628249847761
2003-11-15 01:13:00,2003-11-15 11:45:00,27533.5,-0.7927456219959884,27569.74845148152,-35.45570585952272,0.2670029100623203
2003-11-15 01:14:00,2003-11-15 11:46:00,27533.7,-0.8097355160097981,27569.748419759107,-35.23868424309697,0.0670376504432468
2003-11-15 01:15:00,2003-11-15 11:47:00,27533.6,-0.8267574781924587,27569.748388036827,-35.32163055863623,0.0670670461373639
2003-11-15 01:16:00,2003-11-15 11:48:00,27533.8,-0.8438061638491618,27569.74835631467,-35.10455015082224,0.4170910971333974
2003-11-15 01:17:00,2003-11-15 11:49:00,27534.4,-0.8608762282850991,27569.748324592656,-34.487448364369435,0.6671098034288043
