DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-10 00:00:00,2003-11-10 10:32:00,27552.8,0.0,27569.982249865818,-17.18224986581845,0.35003429356526
2003-11-10 00:01:00,2003-11-10 10:33:00,27553.1,-0.0002128970098692,27569.98221735386,-16.88200445685118,0.2504565243692749
2003-11-10 00:02:00,2003-11-10 10:34:00,27553.3,-0.0008480249096114,27569.98218484199,-16.6813368170799,0.1008760828266144
2003-11-10 00:03:00,2003-11-10 10:35:00,27553.3,-0.001900039004418,27569.9821523302,-16.680252291197952,-0.0487097034090346
2003-11-10 00:04:00,2003-11-10 10:36:00,27553.2,-0.0033635945994805,27569.982119818495,-16.778756223897968,-0.0483008343416759
2003-11-10 00:05:00,2003-11-10 10:37:00,27553.2,-0.0052333469999905,27569.98208730688,-16.776853959881304,0.0521026900294199
2003-11-10 00:06:00,2003-11-10 10:38:00,27553.3,-0.0075039515111393,27569.98205479535,-16.67455084383913,0.0525008697089806
2003-11-10 00:07:00,2003-11-10 10:39:00,27553.3,-0.0101700634381185,27569.9820222839,-16.671852220463343,-0.0471062953048111
2003-11-10 00:08:00,2003-11-10 10:40:00,27553.2,-0.0132263380861195,27569.981989772536,-16.76876343444875,-0.246718805019233
2003-11-10 00:09:00,2003-11-10 10:41:00,27552.8,-0.0166674307603339,27569.98195726126,-17.16528983050181,-0.3963366594237332
2003-11-10 00:10:00,2003-11-10 10:42:00,27552.4,-0.020487996765953,27569.981924750064,-17.561436753296217,-0.2959598585230409
2003-11-10 00:11:00,2003-11-10 10:43:00,27552.2,-0.0246826914081685,27569.98189223896,-17.75720954754789,-0.24558840232371
2003-11-10 00:12:00,2003-11-10 10:44:00,27551.9,-0.0292461699921717,27569.981859727937,-18.05261355794364,-0.0952222908115434
2003-11-10 00:13:00,2003-11-10 10:45:00,27552.0,-0.0341730878231542,27569.981827216998,-17.947654129170978,0.205138476003631
2003-11-10 00:14:00,2003-11-10 10:46:00,27552.3,-0.0394581002063074,27569.981794706146,-17.642336605936375,0.2054938981247218
2003-11-10 00:15:00,2003-11-10 10:47:00,27552.4,-0.0450958624468229,27569.98176219537,-17.536666332921534,0.2058439755491896
2003-11-10 00:16:00,2003-11-10 10:48:00,27552.7,-0.051081029849892,27569.98172968469,-17.230648654837996,0.3561887082784825
2003-11-10 00:17:00,2003-11-10 10:49:00,27553.1,-0.0574082577207064,27569.981697174084,-16.82428891636457,0.3065280963158763
2003-11-10 00:18:00,2003-11-10 10:50:00,27553.3,-0.0640722013644574,27569.98166466357,-16.617592462206243,0.2568621396511883
2003-11-10 00:19:00,2003-11-10 10:51:00,27553.6,-0.0710675160863365,27569.981632153147,-16.310564637062193,0.1571908382996927
2003-11-10 00:20:00,2003-11-10 10:52:00,27553.6,-0.0783888571915353,27569.9815996428,-16.303210785606858,-0.0924858077444277
2003-11-10 00:21:00,2003-11-10 10:53:00,27553.4,-0.0860308799852452,27569.981567132538,-16.495536252551048,-0.3421677984906317
2003-11-10 00:22:00,2003-11-10 10:54:00,27552.9,-0.0939882397726576,27569.98153462236,-16.98754638258812,-0.4418551339320089
2003-11-10 00:23:00,2003-11-10 10:55:00,27552.5,-0.1022555918589642,27569.981502112278,-17.379246520415066,-0.3915478140649195
2003-11-10 00:24:00,2003-11-10 10:56:00,27552.1,-0.1108275915493563,27569.981469602262,-17.77064201071796,-0.1912458388930034
2003-11-10 00:25:00,2003-11-10 10:57:00,27552.1,-0.1196988941490254,27569.98143709235,-17.761738198201073,0.0090507915822861
2003-11-10 00:26:00,2003-11-10 10:58:00,27552.1,-0.1288641549631631,27569.981404582515,-17.752540427553388,0.1093420773696784
2003-11-10 00:27:00,2003-11-10 10:59:00,27552.3,-0.1383180292969608,27569.98137207276,-17.543054043461716,0.1096280184564406
2003-11-10 00:28:00,2003-11-10 11:00:00,27552.3,-0.1480551724556099,27569.98133956309,-17.533284390640507,-0.0400913851530599
2003-11-10 00:29:00,2003-11-10 11:01:00,27552.2,-0.158070239744302,27569.981307053517,-17.623236813767836,-0.1398161334562768
2003-11-10 00:30:00,2003-11-10 11:02:00,27552.0,-0.1683578864682286,27569.98127454402,-17.81291665755306,-0.2895462264535755
