DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-25 00:00:00,2003-11-25 10:32:00,27550.5,0.0,27569.31075164695,-18.81075164694994,-0.8999695087526636
2003-11-25 00:01:00,2003-11-25 10:33:00,27550.1,-0.0001596642882028,27569.310722491915,-19.210562827628184,0.1003471473961727
2003-11-25 00:02:00,2003-11-25 10:34:00,27550.7,-0.0006359849471558,27569.310693337105,-18.610057352157597,0.4506617993874879
2003-11-25 00:03:00,2003-11-25 10:35:00,27551.0,-0.0014249536683683,27569.31066418252,-18.309239228853208,0.3509724430677643
2003-11-25 00:04:00,2003-11-25 10:36:00,27551.4,-0.00252256214335,27569.310635028167,-17.908112466022065,0.4012790784410054
2003-11-25 00:05:00,2003-11-25 10:37:00,27551.8,-0.0039248020636102,27569.310605874038,-17.506681071971197,0.5015817055068474
2003-11-25 00:06:00,2003-11-25 10:38:00,27552.4,-0.0056276651206585,27569.31057672013,-16.90494905500837,0.5518803242631076
2003-11-25 00:07:00,2003-11-25 10:39:00,27552.9,-0.0076271430060044,27569.31054756645,-16.402920423444982,0.5021749347105136
2003-11-25 00:08:00,2003-11-25 10:40:00,27553.4,-0.0099192274111573,27569.310518413,-15.900599185587344,0.4024655368501575
2003-11-25 00:09:00,2003-11-25 10:41:00,27553.7,-0.0124999100276268,27569.310489259773,-15.597989349744669,0.2027521306809472
2003-11-25 00:10:00,2003-11-25 10:42:00,27553.8,-0.0153651825469223,27569.31046010677,-15.495094924225448,0.2030347162021542
2003-11-25 00:11:00,2003-11-25 10:43:00,27554.1,-0.0185110366605534,27569.310430954,-15.19191991734036,0.1533132934174172
2003-11-25 00:12:00,2003-11-25 10:44:00,27554.1,-0.0219334640600295,27569.31040180145,-15.188468337390614,0.2035878623245537
2003-11-25 00:13:00,2003-11-25 10:45:00,27554.5,-0.0256284564368601,27569.310372649128,-14.784744192691251,0.3038584229206522
2003-11-25 00:14:00,2003-11-25 10:46:00,27554.7,-0.0295920054825547,27569.310343497036,-14.580751491549307,0.0541249752097163
2003-11-25 00:15:00,2003-11-25 10:47:00,27554.6,-0.0338201028886228,27569.31031434516,-14.67649424227182,0.1043875191895633
2003-11-25 00:16:00,2003-11-25 10:48:00,27554.9,-0.038308740346574,27569.31028519352,-14.371976453170182,0.3046460548587362
2003-11-25 00:17:00,2003-11-25 10:49:00,27555.2,-0.0430539095479176,27569.310256042103,-14.067202132554346,0.4049005822208729
2003-11-25 00:18:00,2003-11-25 10:50:00,27555.7,-0.0480516021841632,27569.310226890917,-13.562175288728437,0.2551511012781571
2003-11-25 00:19:00,2003-11-25 10:51:00,27555.7,-0.0532978099468203,27569.310197739946,-13.556899929998032,-0.1446023879730473
2003-11-25 00:20:00,2003-11-25 10:52:00,27555.4,-0.0587885245273983,27569.310168589203,-13.851380064674531,-0.29435988554002
2003-11-25 00:21:00,2003-11-25 10:53:00,27555.1,-0.0645197376174069,27569.31013943869,-14.145619701078072,-0.1941213914136641
2003-11-25 00:22:00,2003-11-25 10:54:00,27555.0,-0.0704874409083553,27569.31011028841,-14.23962284750186,-0.2438869055899761
2003-11-25 00:23:00,2003-11-25 10:55:00,27554.6,-0.0766876260917533,27569.31008113835,-14.633393512258024,-0.493656428075508
2003-11-25 00:24:00,2003-11-25 10:56:00,27554.0,-0.0831162848591101,27569.310051988512,-15.226935703652876,-0.4434299588720778
2003-11-25 00:25:00,2003-11-25 10:57:00,27553.7,-0.0897694089019354,27569.310022838905,-15.52025343000218,0.0067925020206809
2003-11-25 00:26:00,2003-11-25 10:58:00,27554.0,-0.0966429899117386,27569.309993689523,-15.213350699611514,0.3570109546082234
2003-11-25 00:27:00,2003-11-25 10:59:00,27554.4,-0.1037330195800293,27569.309964540367,-14.806231520785731,0.2072253988872736
2003-11-25 00:28:00,2003-11-25 11:00:00,27554.4,-0.1110354895983168,27569.30993539144,-14.798899901836966,0.0574358348541963
2003-11-25 00:29:00,2003-11-25 11:01:00,27554.5,-0.1185463916581108,27569.30990624273,-14.69135985107734,-0.0923577374855515
2003-11-25 00:30:00,2003-11-25 11:02:00,27554.2,-0.1262617174509206,27569.30987709426,-14.98361537680807,-0.0421553181294251
2003-11-25 00:31:00,2003-11-25 11:03:00,27554.4,-0.1341774586682559,27569.30984794601,-14.77567048733619,0.2580430929127528
2003-11-25 00:32:00,2003-11-25 11:04:00,27554.7,-0.142289607001626,27569.309818797985,-14.467529190982564,0.0582374956464413
2003-11-25 00:33:00,2003-11-25 11:05:00,27554.5,-0.1505941541425405,27569.309789650182,-14.659195496043308,0.2584278900749135
2003-11-25 00:34:00,2003-11-25 11:06:00,27555.2,-0.1590870917825088,27569.309760502616,-13.950673410832737,0.7086142761930763
2003-11-25 00:35:00,2003-11-25 11:07:00,27555.9,-0.1677644116130406,27569.30973135527,-13.241966943657156,0.2087966540038399
2003-11-25 00:36:00,2003-11-25 11:08:00,27555.6,-0.1766221053256451,27569.30970220815,-13.533080102825055,-0.2410249764927963
2003-11-25 00:37:00,2003-11-25 11:09:00,27555.4,-0.1856561646118321,27569.309673061256,-13.724016896642748,-0.2408506153008325
2003-11-25 00:38:00,2003-11-25 11:10:00,27555.1,-0.1948625811631108,27569.30964391459,-14.014781333426722,-0.1406802624188143
2003-11-25 00:39:00,2003-11-25 11:11:00,27555.1,-0.2042373466709909,27569.30961476815,-14.005377421480375,-0.090513917839103
2003-11-25 00:40:00,2003-11-25 11:12:00,27554.9,-0.2137764528269818,27569.309585621933,-14.195809169104928,-0.0903515815707924
2003-11-25 00:41:00,2003-11-25 11:13:00,27554.9,-0.2234758913225931,27569.309556475942,-14.186080584621962,0.0098067463839344
2003-11-25 00:42:00,2003-11-25 11:14:00,27554.9,-0.233331653849334,27569.309527330188,-14.17619567633706,-0.0400389339640074
2003-11-25 00:43:00,2003-11-25 11:15:00,27554.8,-0.2433397320987144,27569.309498184648,-14.266158452549975,-0.1398886226233511
2003-11-25 00:44:00,2003-11-25 11:16:00,27554.6,-0.2534961177622435,27569.309469039345,-14.45597292158376,-0.1397423195890024
2003-11-25 00:45:00,2003-11-25 11:17:00,27554.5,-0.263796802531431,27569.30943989426,-14.545643091727982,-0.239600024863507
2003-11-25 00:46:00,2003-11-25 11:18:00,27554.1,-0.2742377780977861,27569.309410749407,-14.935172971310775,-0.3894617384457755
2003-11-25 00:47:00,2003-11-25 11:19:00,27553.7,-0.2848150361528186,27569.309381604773,-15.324566568619533,-0.3393274603358076
2003-11-25 00:48:00,2003-11-25 11:20:00,27553.4,-0.2955245683880378,27569.30935246037,-15.61382789198239,-0.2391971905405139
2003-11-25 00:49:00,2003-11-25 11:21:00,27553.2,-0.3063623664949533,27569.3093233162,-15.80296094970056,-0.0890709290471623
2003-11-25 00:50:00,2003-11-25 11:22:00,27553.2,-0.3173244221650745,27569.309294172243,-15.791969750076715,0.1610513241362436
2003-11-25 00:51:00,2003-11-25 11:23:00,27553.5,-0.328406727089911,27569.30926502852,-15.480858301428071,0.011169569007885
2003-11-25 00:52:00,2003-11-25 11:24:00,27553.2,-0.3396052729609722,27569.309235885023,-15.769630612060944,-0.388716194427146
2003-11-25 00:53:00,2003-11-25 11:25:00,27552.7,-0.3509160514697677,27569.309206741756,-16.258290690282365,-0.4386059661666648
2003-11-25 00:54:00,2003-11-25 11:26:00,27552.3,-0.3623350543078067,27569.3091775987,-16.646842544394275,-0.3384997462186749
2003-11-25 00:55:00,2003-11-25 11:27:00,27552.0,-0.3738582731665992,27569.309148455886,-16.935290182719715,-0.2883975345820886
2003-11-25 00:56:00,2003-11-25 11:28:00,27551.7,-0.3854816997376542,27569.309119313297,-17.223637613558452,-0.2882993312478081
2003-11-25 00:57:00,2003-11-25 11:29:00,27551.4,-0.3972013257124814,27569.30909017093,-17.51188884521533,-0.4382051362252888
2003-11-25 00:58:00,2003-11-25 11:30:00,27550.8,-0.4090131427825904,27569.30906102879,-18.10004788600903,-0.638114949510534
2003-11-25 00:59:00,2003-11-25 11:31:00,27550.1,-0.4209131426394905,27569.309031886874,-18.7881187442364,-0.4380287711028163
2003-11-25 01:00:00,2003-11-25 11:32:00,27549.9,-0.4328973169746913,27569.30900274519,-18.976105428214662,-0.1879466010043167
2003-11-25 01:01:00,2003-11-25 11:33:00,27549.7,-0.4449616574797023,27569.308973603725,-19.164011946245036,0.0621315607838752
2003-11-25 01:02:00,2003-11-25 11:34:00,27550.0,-0.457102155846033,27569.308944462493,-18.851842306646912,0.4122057142603026
2003-11-25 01:03:00,2003-11-25 11:35:00,27550.5,-0.4693148037651928,27569.30891532149,-18.339600517724428,0.3622758594358775
2003-11-25 01:04:00,2003-11-25 11:36:00,27550.7,-0.4815955929286912,27569.308886180705,-18.12729058777516,-0.1376580036995847
2003-11-25 01:05:00,2003-11-25 11:37:00,27550.2,-0.4939405150280377,27569.308857040152,-18.6149165251236,-0.2875958751486287
2003-11-25 01:06:00,2003-11-25 11:38:00,27550.1,-0.5063455617547419,27569.308827899826,-18.70248233807241,-0.03753775490107
2003-11-25 01:07:00,2003-11-25 11:39:00,27550.1,-0.5188067248003133,27569.308798759725,-18.689992034925737,-0.0374836429601845
2003-11-25 01:08:00,2003-11-25 11:40:00,27550.0,-0.5313199958562612,27569.30876961985,-18.777449623992784,-0.0374335393314275
2003-11-25 01:09:00,2003-11-25 11:41:00,27550.0,-0.5438813666140953,27569.308740480203,-18.764859113588592,0.3626125559884769
