DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-22 00:00:00,2003-11-22 10:32:00,27523.4,0.0,27569.43872332144,-46.0387233214351,0.8000291136071667
2003-11-22 00:01:00,2003-11-22 10:33:00,27524.2,0.0001143661704321,27569.43869325089,-45.23880761705569,0.7998022951516504
2003-11-22 00:02:00,2003-11-22 10:34:00,27525.0,0.000455550603561,27569.43866318053,-44.4391187311318,0.649576912253309
2003-11-22 00:03:00,2003-11-22 10:35:00,27525.5,0.0010206821821373,27569.438633110367,-43.93965379254907,0.2993544004660364
2003-11-22 00:04:00,2003-11-22 10:36:00,27525.6,0.0018068897889118,27569.43860304041,-43.840409930199726,0.2991347597981928
2003-11-22 00:05:00,2003-11-22 10:37:00,27526.1,0.002811302306635,27569.438572970645,-43.34138427295269,0.2989179902512333
2003-11-22 00:06:00,2003-11-22 10:38:00,27526.2,0.0040310486180577,27569.43854290108,-43.24257394969726,-0.0012959081850212
2003-11-22 00:07:00,2003-11-22 10:39:00,27526.1,0.0054632576059305,27569.438512831715,-43.34397608932273,-0.2515069355011121
2003-11-22 00:08:00,2003-11-22 10:40:00,27525.7,0.0071050581530042,27569.438482762547,-43.74558782069949,-0.2517150916963224
2003-11-22 00:09:00,2003-11-22 10:41:00,27525.6,0.0089535791420293,27569.43845269357,-43.847406272715375,0.0480796232213514
2003-11-22 00:10:00,2003-11-22 10:42:00,27525.8,0.0110059494557566,27569.4384226248,-43.64942857425678,0.2978772092588251
2003-11-22 00:11:00,2003-11-22 10:43:00,27526.2,0.0132592979769368,27569.43839255622,-43.251651854197725,0.3476776664109984
2003-11-22 00:12:00,2003-11-22 10:44:00,27526.5,0.0157107535883204,27569.438362487846,-42.954073241434784,0.2474809946807852
2003-11-22 00:13:00,2003-11-22 10:45:00,27526.7,0.0183574451726582,27569.438332419664,-42.75668986483616,0.1472871940678253
2003-11-22 00:14:00,2003-11-22 10:46:00,27526.8,0.0211965016127009,27569.43830235169,-42.659498853299134,-0.0029037354271608
2003-11-22 00:15:00,2003-11-22 10:47:00,27526.7,0.0242250517911991,27569.4382722839,-42.76249733569048,-0.1030917938019904
2003-11-22 00:16:00,2003-11-22 10:48:00,27526.6,0.0274402245909035,27569.43824221631,-42.86568244090312,-0.2032769810668426
2003-11-22 00:17:00,2003-11-22 10:49:00,27526.3,0.0308391488945648,27569.43821214893,-43.16905129782416,-0.2534592972078968
2003-11-22 00:18:00,2003-11-22 10:50:00,27526.1,0.0344189535849336,27569.438182081733,-43.37260103531891,-0.0536387422317048
2003-11-22 00:19:00,2003-11-22 10:51:00,27526.2,0.0381767675447607,27569.438152014744,-43.27632878228757,-0.0038153161415372
2003-11-22 00:20:00,2003-11-22 10:52:00,27526.1,0.0421097196567966,27569.438121947944,-43.38023166760198,-0.0539890189344802
2003-11-22 00:21:00,2003-11-22 10:53:00,27526.1,0.0462149388037921,27569.43809188135,-43.38430682015653,0.0458401493894626
2003-11-22 00:22:00,2003-11-22 10:54:00,27526.2,0.0504895538684979,27569.438061814955,-43.28855136882306,0.0456721888375604
2003-11-22 00:23:00,2003-11-22 10:55:00,27526.2,0.0549306937336646,27569.43803174875,-43.29296244248141,0.0955070993967268
2003-11-22 00:24:00,2003-11-22 10:56:00,27526.4,0.0595354872820428,27569.43800168275,-43.0975371700296,-0.2046551189272207
2003-11-22 00:25:00,2003-11-22 10:57:00,27525.8,0.0643010633963834,27569.43797161694,-43.70227268033585,-0.2048144661328308
2003-11-22 00:26:00,2003-11-22 10:58:00,27526.0,0.0692245509594369,27569.437941551336,-43.50716610229527,-0.0049709422204564
2003-11-22 00:27:00,2003-11-22 10:59:00,27525.8,0.0743030788539539,27569.43791148592,-43.712214564776765,-0.2551245471897481
2003-11-22 00:28:00,2003-11-22 11:00:00,27525.5,0.0795337759626853,27569.437881420712,-44.01741519667476,-0.3552752810494297
2003-11-22 00:29:00,2003-11-22 11:01:00,27525.1,0.0849137711683816,27569.437851355706,-44.422765126875625,-0.2054231437827631
2003-11-22 00:30:00,2003-11-22 11:02:00,27525.1,0.0904401933537936,27569.437821290885,-44.42826148424029,-0.0555681353970314
2003-11-22 00:31:00,2003-11-22 11:03:00,27525.0,0.0961101714016719,27569.437791226268,-44.53390139766969,-0.0557102559027811
2003-11-22 00:32:00,2003-11-22 11:04:00,27525.0,0.1019208341947671,27569.43776116185,-44.53968199604585,0.1441504947130809
2003-11-22 00:33:00,2003-11-22 11:05:00,27525.3,0.10786931061583,27569.437731097627,-44.245600408243526,0.3940141164472877
2003-11-22 00:34:00,2003-11-22 11:06:00,27525.8,0.1139527295476113,27569.437701033603,-43.75165376315128,0.4438806092943821
2003-11-22 00:35:00,2003-11-22 11:07:00,27526.2,0.1201682198728615,27569.437670969783,-43.35783918965476,0.2937499732616295
2003-11-22 00:36:00,2003-11-22 11:08:00,27526.4,0.1265129104743314,27569.437640906155,-43.164153816628016,-0.0063777916516905
2003-11-22 00:37:00,2003-11-22 11:09:00,27526.2,0.1329839302347717,27569.437610842724,-43.37059477295814,-0.2565026854503038
2003-11-22 00:38:00,2003-11-22 11:10:00,27525.9,0.139578408036933,27569.437580779493,-43.67715918752862,-0.4066247081313072
2003-11-22 00:39:00,2003-11-22 11:11:00,27525.4,0.146293472763566,27569.43755071646,-44.18384418922076,-0.3067438596986989
2003-11-22 00:40:00,2003-11-22 11:12:00,27525.3,0.1531262532974213,27569.437520653628,-44.29064690692602,-0.0568601401437476
2003-11-22 00:41:00,2003-11-22 11:13:00,27525.3,0.1600738785212498,27569.437490590983,-44.29756446950825,0.0430264505306361
2003-11-22 00:42:00,2003-11-22 11:14:00,27525.4,0.1671334773178019,27569.43746052855,-44.20459400586475,0.1429159123131747
2003-11-22 00:43:00,2003-11-22 11:15:00,27525.6,0.1743021785698284,27569.43743046631,-44.0117326448819,-0.007191754779761
2003-11-22 00:44:00,2003-11-22 11:16:00,27525.4,0.18157711116008,27569.437400404266,-44.21897751542427,-0.2572965507576299
2003-11-22 00:45:00,2003-11-22 11:17:00,27525.1,0.1889554039713073,27569.437370342424,-44.52632574639716,-0.3573984756167974
2003-11-22 00:46:00,2003-11-22 11:18:00,27524.7,0.196434185886261,27569.43734028077,-44.933774466657866,-0.6074975293583513
2003-11-22 00:47:00,2003-11-22 11:19:00,27523.9,0.2040105857876919,27569.437310219328,-45.741320805113865,-0.7075937119884763
2003-11-22 00:48:00,2003-11-22 11:20:00,27523.3,0.2116817325583505,27569.43728015808,-46.34896189063482,-0.5076870234947997
2003-11-22 00:49:00,2003-11-22 11:21:00,27522.9,0.2194447550809874,27569.437250097024,-46.756694852103465,-0.4077774638878786
2003-11-22 00:50:00,2003-11-22 11:22:00,27522.5,0.2272967822383536,27569.43722003617,-47.164516818410576,-0.257865033160801
2003-11-22 00:51:00,2003-11-22 11:23:00,27522.4,0.2352349429131995,27569.437189975517,-47.27242491842507,-0.0579497313171941
2003-11-22 00:52:00,2003-11-22 11:24:00,27522.4,0.2432563659882759,27569.437159915055,-47.28041628104496,-0.0080315583577998
2003-11-22 00:53:00,2003-11-22 11:25:00,27522.4,0.2513581803463334,27569.4371298548,-47.28848803514067,-0.0081105142786093
2003-11-22 00:54:00,2003-11-22 11:26:00,27522.4,0.2595375148701227,27569.437099794734,-47.29663730960218,-0.0081865990839808
2003-11-22 00:55:00,2003-11-22 11:27:00,27522.4,0.2677914984423944,27569.437069734868,-47.30486123330863,0.0417401872235245
2003-11-22 00:56:00,2003-11-22 11:28:00,27522.5,0.2761172599458994,27569.43703967521,-47.21315693515513,0.1416698446530055
2003-11-22 00:57:00,2003-11-22 11:29:00,27522.7,0.2845119282633881,27569.43700961574,-47.02152154400262,0.2416023732033814
2003-11-22 00:58:00,2003-11-22 11:30:00,27523.0,0.2929726322776114,27569.43697955647,-46.72995218874837,0.5915377728673654
2003-11-22 00:59:00,2003-11-22 11:31:00,27523.9,0.3014965008713199,27569.4369494974,-45.838445998267886,1.041476043647144
2003-11-22 01:00:00,2003-11-22 11:32:00,27525.1,0.3100806629272641,27569.436919438525,-44.64700010145408,0.9914171855441722
2003-11-22 01:01:00,2003-11-22 11:33:00,27525.9,0.3187222473281949,27569.436889379853,-43.85561162717954,0.4413611985602657
2003-11-22 01:02:00,2003-11-22 11:34:00,27526.0,0.327418382956863,27569.436859321377,-43.76427770433355,-0.1086919173063876
2003-11-22 01:03:00,2003-11-22 11:35:00,27525.7,0.3361661986960187,27569.436829263097,-44.07299546179232,-0.4087421620576101
2003-11-22 01:04:00,2003-11-22 11:36:00,27525.2,0.3449628234284132,27569.43679920502,-44.58176202844877,-0.4587895356915865
2003-11-22 01:05:00,2003-11-22 11:37:00,27524.8,0.3538053860367968,27569.436769147134,-44.99057453317549,-0.0588340382057666
2003-11-22 01:06:00,2003-11-22 11:38:00,27525.1,0.3626910154039203,27569.43673908945,-44.69943010486031,0.1911243303976668
2003-11-22 01:07:00,2003-11-22 11:39:00,27525.2,0.3716168404125343,27569.43670903197,-44.60832587238016,0.0410855701168948
2003-11-22 01:08:00,2003-11-22 11:40:00,27525.2,0.3805799899453896,27569.43667897468,-44.61725896462652,-0.1589503190477188
2003-11-22 01:09:00,2003-11-22 11:41:00,27524.9,0.3895775928852368,27569.43664891759,-44.9262265104756,-0.3589833370950828
2003-11-22 01:10:00,2003-11-22 11:42:00,27524.5,0.3986067781148266,27569.436618860705,-45.33522563881668,-0.4590134840266522
2003-11-22 01:11:00,2003-11-22 11:43:00,27524.0,0.4076646745169097,27569.43658880401,-45.8442534785289,-0.2590407598362461
2003-11-22 01:12:00,2003-11-22 11:44:00,27524.0,0.4167484109742367,27569.436558747515,-45.85330715848917,-0.0090651645311368
2003-11-22 01:13:00,2003-11-22 11:45:00,27524.0,0.4258551163695582,27569.43652869122,-45.86238380759117,-0.0590866981080466
2003-11-22 01:14:00,2003-11-22 11:46:00,27523.9,0.4349819195856251,27569.43649863512,-45.97148055470527,-0.1091053605695258
2003-11-22 01:15:00,2003-11-22 11:47:00,27523.8,0.4441259495051879,27569.436468579224,-46.080594528730224,-0.0091211519123071
2003-11-22 01:16:00,2003-11-22 11:48:00,27523.9,0.4532843350109973,27569.43643852352,-45.98972285852988,0.0908659278603458
2003-11-22 01:17:00,2003-11-22 11:49:00,27524.0,0.462454204985804,27569.436408468024,-45.89886267300953,0.1408558787509761
2003-11-22 01:18:00,2003-11-22 11:50:00,27524.2,0.4716326883123589,27569.43637841272,-45.70801110102793,0.2408487007635855
2003-11-22 01:19:00,2003-11-22 11:51:00,27524.5,0.4808169138734121,27569.43634835761,-45.41716527148236,0.3408443938861687
2003-11-22 01:20:00,2003-11-22 11:52:00,27524.9,0.4900040105517148,27569.436318302705,-45.02632231325559,0.2908429581281808
2003-11-22 01:21:00,2003-11-22 11:53:00,27525.1,0.4991911072300176,27569.436288247995,-44.835479355226,0.2408443934910842
2003-11-22 01:22:00,2003-11-22 11:54:00,27525.4,0.5083753327910707,27569.436258193484,-44.54463352627342,0.340848699969051
2003-11-22 01:23:00,2003-11-22 11:55:00,27525.8,0.5175538161176256,27569.43622813917,-44.1537819552879,0.2408558775635398
2003-11-22 01:24:00,2003-11-22 11:56:00,27525.9,0.5267236860924323,27569.43619808505,-44.06292177114634,0.1908659262745509
2003-11-22 01:25:00,2003-11-22 11:57:00,27526.2,0.5358820715982415,27569.43616803114,-43.7720501027388,0.2908788461042668
2003-11-22 01:26:00,2003-11-22 11:58:00,27526.5,0.5450261015178044,27569.43613797742,-43.48116407893781,0.140894637051236
2003-11-22 01:27:00,2003-11-22 11:59:00,27526.5,0.5541529047338711,27569.436107923902,-43.49026082863632,-0.009086700886371
2003-11-22 01:28:00,2003-11-22 12:00:00,27526.5,0.5632596101291929,27569.43607787058,-43.49933748071055,-0.0090651677052733
2003-11-22 01:29:00,2003-11-22 12:01:00,27526.5,0.5723433465865195,27569.43604781746,-43.50839116404687,0.0409592365923501
2003-11-22 01:30:00,2003-11-22 12:02:00,27526.6,0.5814012429886026,27569.436017764536,-43.41741900752585,0.1409865120101336
