DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-02 00:00:00,2003-11-02 10:32:00,27550.0,0.0,27570.360746331444,-20.360746331443806,-0.0999651130213976
2003-11-02 00:01:00,2003-11-02 10:33:00,27549.9,-0.000218978530288,27570.36071327693,-20.460494298396693,-0.0995308208843752
2003-11-02 00:02:00,2003-11-02 10:34:00,27549.8,-0.0008722492085117,27570.36068022242,-20.55980797321256,-0.1990992774303794
2003-11-02 00:03:00,2003-11-02 10:35:00,27549.5,-0.0019543146657099,27570.360647167923,-20.85869285325745,-0.1986732313449817
2003-11-02 00:04:00,2003-11-02 10:36:00,27549.4,-0.0034596775329212,27570.36061411344,-20.95715443590252,-0.0982526826299974
2003-11-02 00:05:00,2003-11-02 10:37:00,27549.3,-0.0053828404411846,27570.36058105896,-21.055198218517447,-0.1478376312836129
2003-11-02 00:06:00,2003-11-02 10:38:00,27549.1,-0.0077183060215387,27570.36054800449,-21.252829698469743,-0.2474280773036437
2003-11-02 00:07:00,2003-11-02 10:39:00,27548.8,-0.0104605769050224,27570.36051495003,-21.55005437312473,-0.2970240206951793
2003-11-02 00:08:00,2003-11-02 10:40:00,27548.5,-0.0136041557226745,27570.360481895583,-21.846877739860105,-0.4966254614534957
2003-11-02 00:09:00,2003-11-02 10:41:00,27547.8,-0.0171435451055337,27570.360448841137,-22.54330529603173,-0.796232399581136
2003-11-02 00:10:00,2003-11-02 10:42:00,27546.9,-0.0210732476846389,27570.36041578671,-23.439342539022377,-0.7958448350839227
2003-11-02 00:11:00,2003-11-02 10:43:00,27546.2,-0.0253877660910288,27570.36038273229,-24.13499496619957,-0.645462767950578
2003-11-02 00:12:00,2003-11-02 10:44:00,27545.6,-0.0300816029557422,27570.36034967788,-24.730268074923533,-0.4950861981825554
2003-11-02 00:13:00,2003-11-02 10:45:00,27545.2,-0.035149260909818,27570.360316623475,-25.12516736256468,-0.2947151257860412
2003-11-02 00:14:00,2003-11-02 10:46:00,27545.0,-0.0405852425842949,27570.36028356908,-25.31969832649561,-0.1943495507624906
2003-11-02 00:15:00,2003-11-02 10:47:00,27544.8,-0.0463840506102116,27570.3602505147,-25.513866464089663,-0.0439894731031706
2003-11-02 00:16:00,2003-11-02 10:48:00,27544.9,-0.052540187618607,27570.36021746032,-25.40767727270196,0.1063651071835511
2003-11-02 00:17:00,2003-11-02 10:49:00,27545.0,-0.05904815624052,27570.360184405963,-25.30113624972256,0.0067141901013094
2003-11-02 00:18:00,2003-11-02 10:50:00,27544.9,-0.0659024591069891,27570.360151351608,-25.394248892499338,-0.1429422243437095
2003-11-02 00:19:00,2003-11-02 10:51:00,27544.7,-0.0730975988490534,27570.36011829726,-25.58702069840998,-0.1926041361645989
2003-11-02 00:20:00,2003-11-02 10:52:00,27544.5,-0.0806280780977514,27570.360085242926,-25.779457164828536,-0.2422715453526311
2003-11-02 00:21:00,2003-11-02 10:53:00,27544.2,-0.0884883994841221,27570.3600521886,-26.07156378911524,-0.2419444519067166
2003-11-02 00:22:00,2003-11-02 10:54:00,27544.0,-0.0966730656392042,27570.36001913428,-26.26334606864197,-0.1416228558312173
2003-11-02 00:23:00,2003-11-02 10:55:00,27543.9,-0.1051765791940366,27570.359986079973,-26.35480950077768,-0.0913067571294075
2003-11-02 00:24:00,2003-11-02 10:56:00,27543.8,-0.1139934427796579,27570.35995302568,-26.445959582900784,-0.0909961557921938
2003-11-02 00:25:00,2003-11-02 10:57:00,27543.7,-0.123118159027107,27570.35991997139,-26.536801812362064,-0.0406910518210317
2003-11-02 00:26:00,2003-11-02 10:58:00,27543.7,-0.1325452305674227,27570.35988691711,-26.527341686542847,-0.1403914452257417
2003-11-02 00:27:00,2003-11-02 10:59:00,27543.4,-0.1422691600316437,27570.359853862847,-26.817584702813548,-0.3400973359961394
2003-11-02 00:28:00,2003-11-02 11:00:00,27543.0,-0.152284450050809,27570.359820808582,-27.20753635853513,-0.3898087241340455
2003-11-02 00:29:00,2003-11-02 11:01:00,27542.6,-0.1625856032559571,27570.359787754336,-27.59720215108164,-0.3895256096398185
2003-11-02 00:30:00,2003-11-02 11:02:00,27542.2,-0.173167122278127,27570.359754700094,-27.986587577814763,-0.2892479925178257
2003-11-02 00:31:00,2003-11-02 11:03:00,27542.0,-0.1840235097483575,27570.359721645866,-28.17569813611729,-0.1389758727655241
2003-11-02 00:32:00,2003-11-02 11:04:00,27541.9,-0.1951492682976872,27570.359688591645,-28.26453932334581,-0.038709250377817
2003-11-02 00:33:00,2003-11-02 11:05:00,27541.9,-0.206538900557155,27570.35965553743,-28.253116636872925,0.0115518746343799
2003-11-02 00:34:00,2003-11-02 11:06:00,27541.9,-0.2181869091577998,27570.35962248324,-28.24143557407705,-0.1381924977194746
2003-11-02 00:35:00,2003-11-02 11:07:00,27541.6,-0.2300877967306603,27570.35958942904,-28.529501632311877,-0.287942367438653
2003-11-02 00:36:00,2003-11-02 11:08:00,27541.3,-0.2422360659067751,27570.35955637486,-28.81732030895436,-0.4376977345267896
2003-11-02 00:37:00,2003-11-02 11:09:00,27540.7,-0.2546262193171833,27570.359523320683,-29.404897101365453,-0.5374585989882537
2003-11-02 00:38:00,2003-11-02 11:10:00,27540.2,-0.2672527595929235,27570.359490266525,-29.892237506930865,-0.4872249608208641
2003-11-02 00:39:00,2003-11-02 11:11:00,27539.7,-0.2801101893650346,27570.359457212373,-30.37934702300718,-0.3869968200158862
2003-11-02 00:40:00,2003-11-02 11:12:00,27539.4,-0.2931930112645552,27570.35942415823,-30.66623114696264,-0.0867741765827805
2003-11-02 00:41:00,2003-11-02 11:13:00,27539.5,-0.3064957279225244,27570.35939110409,-30.552895376172746,0.1634429694820927
2003-11-02 00:42:00,2003-11-02 11:14:00,27539.7,-0.3200128419699807,27570.35935804997,-30.33934520799845,0.2136546181772782
2003-11-02 00:43:00,2003-11-02 11:15:00,27539.9,-0.333738856037963,27570.359324995858,-30.125586139818186,0.3138607695027726
2003-11-02 00:44:00,2003-11-02 11:16:00,27540.3,-0.3476682727575101,27570.35929194175,-29.711623668992907,0.4640614234603966
2003-11-02 00:45:00,2003-11-02 11:17:00,27540.8,-0.3617955947596608,27570.359258887656,-29.197463292897396,0.3142565800479708
2003-11-02 00:46:00,2003-11-02 11:18:00,27540.9,-0.3761153246754539,27570.35922583357,-29.083110508896965,0.0644462392698574
2003-11-02 00:47:00,2003-11-02 11:19:00,27540.9,-0.390621965135928,27570.35919277949,-29.06857081435768,0.0646304011191443
2003-11-02 00:48:00,2003-11-02 11:20:00,27541.0,-0.4053100187721222,27570.35915972543,-28.95384970665868,0.1148090655987417
2003-11-02 00:49:00,2003-11-02 11:21:00,27541.1,-0.4201739882150752,27570.359126671374,-28.838952683160198,0.1649822327111962
2003-11-02 00:50:00,2003-11-02 11:22:00,27541.3,-0.4352083760958256,27570.35909361733,-28.623885241236284,0.2151499024583287
2003-11-02 00:51:00,2003-11-02 11:23:00,27541.5,-0.4504076850454123,27570.35906056329,-28.408652878243537,0.1153120748332252
2003-11-02 00:52:00,2003-11-02 11:24:00,27541.5,-0.4657664176948742,27570.359027509265,-28.393261091569837,0.2154687498362513
2003-11-02 00:53:00,2003-11-02 11:25:00,27541.9,-0.4812790766752498,27570.358994455248,-27.977715378571038,0.2656199274746811
2003-11-02 00:54:00,2003-11-02 11:26:00,27542.0,-0.4969401646175783,27570.35896140124,-27.86202123662047,0.0657656077405111
2003-11-02 00:55:00,2003-11-02 11:27:00,27542.0,-0.5127441841528982,27570.358928347243,-27.84618416309001,0.1159057906392
2003-11-02 00:56:00,2003-11-02 11:28:00,27542.2,-0.5286856379122484,27570.35889529325,-27.63020965534207,0.2660404761692909
2003-11-02 00:57:00,2003-11-02 11:29:00,27542.5,-0.5447590285266677,27570.35886223928,-27.31410321075143,0.316169664330058
2003-11-02 00:58:00,2003-11-02 11:30:00,27542.8,-0.5609588586271946,27570.35882918531,-26.997870326681955,0.31629335512077
2003-11-02 00:59:00,2003-11-02 11:31:00,27543.1,-0.5772796308448683,27570.358796131357,-26.68151650050989,0.2164115485439772
2003-11-02 01:00:00,2003-11-02 11:32:00,27543.2,-0.5937158478107275,27570.358763077405,-26.565047229594,0.1665242446029537
2003-11-02 01:01:00,2003-11-02 11:33:00,27543.4,-0.6102620121558108,27570.35873002346,-26.348468011303986,0.1166314432838717
2003-11-02 01:02:00,2003-11-02 11:34:00,27543.4,-0.6269126265111571,27570.35869696954,-26.331784343026257,-0.1332668554030789
2003-11-02 01:03:00,2003-11-02 11:35:00,27543.1,-0.6436621935078052,27570.358663915616,-26.61500172211014,-0.3831706514517137
2003-11-02 01:04:00,2003-11-02 11:36:00,27542.6,-0.6605052157767939,27570.358630861705,-27.098125645929684,-0.483079944875131
2003-11-02 01:05:00,2003-11-02 11:37:00,27542.1,-0.677436195949162,27570.358597807808,-27.5811616118604,-0.4829947356671464
2003-11-02 01:06:00,2003-11-02 11:38:00,27541.6,-0.6944496366559483,27570.35856475392,-28.064115117263977,-0.4329150238252133
2003-11-02 01:07:00,2003-11-02 11:39:00,27541.2,-0.7115400405281914,27570.35853170004,-28.44699165951083,-0.2328408093544229
2003-11-02 01:08:00,2003-11-02 11:40:00,27541.1,-0.7287019101969303,27570.35849864617,-28.529796735972823,0.0172279077466779
2003-11-02 01:09:00,2003-11-02 11:41:00,27541.2,-0.7459297482932037,27570.35846559231,-28.412535844017476,0.267291127480636
2003-11-02 01:10:00,2003-11-02 11:42:00,27541.6,-0.7632180574480505,27570.358432538455,-27.99521448101155,0.7173488498463616
2003-11-02 01:11:00,2003-11-02 11:43:00,27542.6,-0.7805613402925093,27570.358399484616,-26.97783814432475,1.017401074839853
2003-11-02 01:12:00,2003-11-02 11:44:00,27543.6,-0.7979540994576191,27570.358366430788,-25.960412331331845,0.9674478024640188
2003-11-02 01:13:00,2003-11-02 11:45:00,27544.5,-0.8153908375744185,27570.35833337697,-25.042942539396712,0.8674890327217675
2003-11-02 01:14:00,2003-11-02 11:46:00,27545.3,-0.8328660572739466,27570.35830032316,-24.22543426588831,0.7675247656141941
2003-11-02 01:15:00,2003-11-02 11:47:00,27546.0,-0.8503742611872415,27570.35826726936,-23.507893008168324,0.6675550011322038
2003-11-02 01:16:00,2003-11-02 11:48:00,27546.6,-0.8679099519453428,27570.358234215568,-22.890324263623903,0.5175797392801602
2003-11-02 01:17:00,2003-11-02 11:49:00,27547.0,-0.8854676321792889,27570.358201161787,-22.472733529608004,0.4175989800657032
2003-11-02 01:18:00,2003-11-02 11:50:00,27547.4,-0.9030418045201184,27570.35816810801,-22.055126303492496,0.3176127234750101
2003-11-02 01:19:00,2003-11-02 11:51:00,27547.6,-0.9206269715988707,27570.35813505425,-21.837508082657983,0.2676209695182656
2003-11-02 01:20:00,2003-11-02 11:52:00,27547.9,-0.938217636046584,27570.358102000504,-21.519884364455965,0.4176237181951059
2003-11-02 01:21:00,2003-11-02 11:53:00,27548.4,-0.9558083004942975,27570.358068946764,-21.00226064626777,0.4176209695015309
2003-11-02 01:22:00,2003-11-02 11:54:00,27548.7,-0.9733934675730496,27570.358035893027,-20.684642425452903,0.3176127234368113
2003-11-02 01:23:00,2003-11-02 11:55:00,27549.0,-0.9909676399138792,27570.358002839308,-20.36703519939415,0.3175989800016747
2003-11-02 01:24:00,2003-11-02 11:56:00,27549.3,-1.0085253201478253,27570.3579697856,-20.049444465449557,0.4175797392015798
2003-11-02 01:25:00,2003-11-02 11:57:00,27549.8,-1.0260610109059267,27570.357936731896,-19.53187572099099,0.5675550010317956
2003-11-02 01:26:00,2003-11-02 11:58:00,27550.4,-1.043569214819222,27570.357903678207,-18.914334463385963,0.6175247654926856
2003-11-02 01:27:00,2003-11-02 11:59:00,27551.0,-1.0610444345187495,27570.357870624524,-18.296826190005618,0.5674890325842519
2003-11-02 01:28:00,2003-11-02 12:00:00,27551.5,-1.078481172635549,27570.357837570853,-17.77935639821746,0.5674478023079494
2003-11-02 01:29:00,2003-11-02 12:01:00,27552.1,-1.095873931800659,27570.35780451719,-17.16193058538972,0.4174010746594092
2003-11-02 01:30:00,2003-11-02 12:02:00,27552.3,-1.1132172146451178,27570.357771463543,-16.94455424889864,0.2673488496455452
2003-11-02 01:31:00,2003-11-02 12:03:00,27552.6,-1.1305055237999646,27570.357738409897,-16.62723288609863,0.3172911272652694
2003-11-02 01:32:00,2003-11-02 12:04:00,27552.9,-1.1477333618962382,27570.357705356266,-16.3099719943681,0.3672279075069351
2003-11-02 01:33:00,2003-11-02 12:05:00,27553.3,-1.164895231564977,27570.35767230265,-15.892777071084758,0.2671591903854606
2003-11-02 01:34:00,2003-11-02 12:06:00,27553.4,-1.1819856354372202,27570.35763924904,-15.77565361359718,0.1670849758950261
2003-11-02 01:35:00,2003-11-02 12:07:00,27553.6,-1.1989990761440064,27570.35760619544,-15.558607119294706,0.2670052640363574
2003-11-02 01:36:00,2003-11-02 12:08:00,27553.9,-1.2159300563163749,27570.35757314184,-15.241643085524466,0.2669200548083648
2003-11-02 01:37:00,2003-11-02 12:09:00,27554.1,-1.232773078585363,27570.357540088266,-15.024767009677976,0.3168293482088629
2003-11-02 01:38:00,2003-11-02 12:10:00,27554.5,-1.2495226455820116,27570.35750703469,-14.60798438910674,0.4167331442433095
2003-11-02 01:39:00,2003-11-02 12:11:00,27554.9,-1.2661732599373576,27570.35747398113,-14.191300721191356,0.4666314429058857
2003-11-02 01:40:00,2003-11-02 12:12:00,27555.4,-1.2827194242824411,27570.35744092758,-13.674721503294968,0.6665242442009571
2003-11-02 01:41:00,2003-11-02 12:13:00,27556.2,-1.2991556412483003,27570.35740787404,-12.858252232789445,0.516411548126702
2003-11-02 01:42:00,2003-11-02 12:14:00,27556.4,-1.315476413465974,27570.35737482051,-12.641898407041564,0.3162933546860316
2003-11-02 01:43:00,2003-11-02 12:15:00,27556.8,-1.3316762435665015,27570.357341766983,-12.22566552341738,0.5161696638723994
2003-11-02 01:44:00,2003-11-02 12:16:00,27557.4,-1.3477496341809203,27570.35730871348,-11.609559079296766,0.5660404756919881
2003-11-02 01:45:00,2003-11-02 12:17:00,27557.9,-1.3636910879402704,27570.35727565997,-11.093584572033404,0.5659057901433435
2003-11-02 01:46:00,2003-11-02 12:18:00,27558.5,-1.3794951074755906,27570.35724260649,-10.47774749901008,0.5157656072228267
2003-11-02 01:47:00,2003-11-02 12:19:00,27558.9,-1.3951561954179188,27570.357209553007,-10.06205335758775,0.3156199269373516
2003-11-02 01:48:00,2003-11-02 12:20:00,27559.1,-1.4106688543982948,27570.35717649953,-9.846507645135375,0.2154687492796414
2003-11-02 01:49:00,2003-11-02 12:21:00,27559.3,-1.426027587047757,27570.357143446075,-9.631115859028467,0.1153120742529685
2003-11-02 01:50:00,2003-11-02 12:22:00,27559.3,-1.4412268959973435,27570.357110392622,-9.615883496629438,-0.0348500981382997
2003-11-02 01:51:00,2003-11-02 12:23:00,27559.2,-1.4562612838780942,27570.357077339184,-9.700816055305069,-0.0850177679018031
2003-11-02 01:52:00,2003-11-02 12:24:00,27559.1,-1.4711252533210473,27570.357044285756,-9.785919032433045,-0.0851909350368131
2003-11-02 01:53:00,2003-11-02 12:25:00,27559.0,-1.4858133069572417,27570.357011232336,-9.871197925378691,-0.1353695995400583
2003-11-02 01:54:00,2003-11-02 12:26:00,27558.8,-1.5003199474177156,27570.35697817893,-10.05665823151316,-0.0355537614071712
2003-11-02 01:55:00,2003-11-02 12:27:00,27558.9,-1.514639677333509,27570.356945125528,-9.942305448193036,0.0642565793549359
2003-11-02 01:56:00,2003-11-02 12:28:00,27558.9,-1.5287669993356596,27570.35691207214,-9.92814507280329,0.0640614227458984
2003-11-02 01:57:00,2003-11-02 12:29:00,27559.0,-1.5426964160552064,27570.35687901876,-9.81418260270124,0.1638607687682647
2003-11-02 01:58:00,2003-11-02 12:30:00,27559.2,-1.5564224301231888,27570.35684596539,-9.60042353526676,0.013654617419851
2003-11-02 01:59:00,2003-11-02 12:31:00,27559.0,-1.569939544170646,27570.356812912032,-9.786873367861537,-0.1365570312938873
2003-11-02 02:00:00,2003-11-02 12:32:00,27558.9,-1.5832422608286143,27570.356779858685,-9.873537597854536,0.0132258226208668
2003-11-02 02:01:00,2003-11-02 12:33:00,27559.0,-1.5963250827281354,27570.356746805348,-9.760421722619803,0.1130031791673884
2003-11-02 02:02:00,2003-11-02 12:34:00,27559.1,-1.6091825125002466,27570.35671375202,-9.647531239519758,0.1627750383456749
2003-11-02 02:03:00,2003-11-02 12:35:00,27559.3,-1.6218090527759872,27570.356680698704,-9.434871645928451,0.2125414001568195
2003-11-02 02:04:00,2003-11-02 12:36:00,27559.5,-1.634199206186395,27570.356647645396,-9.22244843920612,0.1623022645968213
2003-11-02 02:05:00,2003-11-02 12:37:00,27559.6,-1.6463474753625105,27570.356614592096,-9.11026711673481,0.0620576316649508
2003-11-02 02:06:00,2003-11-02 12:38:00,27559.6,-1.6582483629353708,27570.35658153881,-9.098333175876215,0.0618075013681203
2003-11-02 02:07:00,2003-11-02 12:39:00,27559.7,-1.6698963715360158,27570.35654848553,-8.98665211399857,0.1115518737016012
2003-11-02 02:08:00,2003-11-02 12:40:00,27559.8,-1.6812860037954835,27570.356515432268,-8.875229428473014,0.0612907486657583
2003-11-02 02:09:00,2003-11-02 12:41:00,27559.8,-1.6924117623448138,27570.35648237901,-8.864070616667053,0.0110241262609527
2003-11-02 02:10:00,2003-11-02 12:42:00,27559.8,-1.703268149815044,27570.356449325765,-8.853181175951109,-0.0892479935120862
2003-11-02 02:11:00,2003-11-02 12:43:00,27559.6,-1.7138496688372142,27570.356416272527,-9.042566603691226,-0.0395256106544499
2003-11-02 02:12:00,2003-11-02 12:44:00,27559.7,-1.724150822042362,27570.356383219303,-8.932232397260009,0.0601912748334969
2003-11-02 02:13:00,2003-11-02 12:45:00,27559.7,-1.7341661120615273,27570.356350166086,-8.922184054024232,0.0099026629510294
2003-11-02 02:14:00,2003-11-02 12:46:00,27559.7,-1.743890041525749,27570.356317112884,-8.91242707135795,-0.1403914462989455
2003-11-02 02:15:00,2003-11-02 12:47:00,27559.4,-1.753317113066064,27570.35628405969,-9.202966946622125,-0.1906910529175185
2003-11-02 02:16:00,2003-11-02 12:48:00,27559.3,-1.7624418293135131,27570.356251006506,-9.293809177192989,-0.1409961569065068
2003-11-02 02:17:00,2003-11-02 12:49:00,27559.1,-1.7712586928991343,27570.356217953333,-9.484959260435136,-0.1413067582600913
2003-11-02 02:18:00,2003-11-02 12:50:00,27559.0,-1.7797622064539675,27570.356184900167,-9.57642269371317,-0.1416228569862747
2003-11-02 02:19:00,2003-11-02 12:51:00,27558.8,-1.7879468726090502,27570.356151847016,-9.768204974407686,-0.1419444530795992
2003-11-02 02:20:00,2003-11-02 12:52:00,27558.7,-1.7958071939954214,27570.35611879387,-9.860311599872368,-0.1422715465437063
2003-11-02 02:21:00,2003-11-02 12:53:00,27558.5,-1.803337673244119,27570.35608574074,-10.0527480674951,-0.1426041373785933
