DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-24 00:00:00,2003-11-24 10:32:00,27542.9,0.0,27569.352966174338,-26.452966174336325,-0.0999685383737762
2003-11-24 00:01:00,2003-11-24 10:33:00,27542.9,-0.0002375359100656,27569.35293670057,-26.45269916465701,0.1005025577324012
2003-11-24 00:02:00,2003-11-24 10:34:00,27543.1,-0.0009461681438614,27569.35290722701,-26.25196105887152,0.1509706722184596
2003-11-24 00:03:00,2003-11-24 10:35:00,27543.2,-0.0021199334567833,27569.35287775368,-26.150757820220093,0.2514328234591882
2003-11-24 00:04:00,2003-11-24 10:36:00,27543.6,-0.0037528686042271,27569.35284828056,-25.749095411953142,0.351889011457132
2003-11-24 00:05:00,2003-11-24 10:37:00,27543.9,-0.0058390103415885,27569.35281880765,-25.44697979730583,0.3523392362064683
2003-11-24 00:06:00,2003-11-24 10:38:00,27544.3,-0.0083723954242635,27569.352789334964,-25.04441693954021,0.3527834977112007
2003-11-24 00:07:00,2003-11-24 10:39:00,27544.6,-0.0113470606076477,27569.35275986249,-24.741412801883428,0.203221795975331
2003-11-24 00:08:00,2003-11-24 10:40:00,27544.7,-0.0147570426471372,27569.35273039024,-24.637973347589547,0.1536541309934023
2003-11-24 00:09:00,2003-11-24 10:41:00,27544.9,-0.0185963782981276,27569.3527009182,-24.434104539896623,0.1040805027650506
2003-11-24 00:10:00,2003-11-24 10:42:00,27544.9,-0.0228591043160147,27569.352671446377,-24.42981234205945,-0.0454990887100894
2003-11-24 00:11:00,2003-11-24 10:43:00,27544.8,-0.0275392574561945,27569.35264197477,-24.5251027173168,-0.0450846434265592
2003-11-24 00:12:00,2003-11-24 10:44:00,27544.8,-0.0326308744740627,27569.352612503382,-24.519981628912564,-0.0946761613887225
2003-11-24 00:13:00,2003-11-24 10:45:00,27544.6,-0.0381279921250151,27569.352583032218,-24.714455040094247,-0.0942736425907622
2003-11-24 00:14:00,2003-11-24 10:46:00,27544.6,-0.0440246471644476,27569.352553561257,-24.70852891409409,0.0061229129574993
2003-11-24 00:15:00,2003-11-24 10:47:00,27544.6,-0.050314876347756,27569.35252409053,-24.70220921417925,0.0065135052626139
2003-11-24 00:16:00,2003-11-24 10:48:00,27544.6,-0.0569927164303361,27569.35249462,-24.69550190356886,0.056898134324216
2003-11-24 00:17:00,2003-11-24 10:49:00,27544.7,-0.0640522041675838,27569.3524651497,-24.588412945530816,0.0572768001346641
2003-11-24 00:18:00,2003-11-24 10:50:00,27544.7,-0.0714873763148947,27569.35243567961,-24.58094830329953,-0.0423504972907604
2003-11-24 00:19:00,2003-11-24 10:51:00,27544.6,-0.0792922696276649,27569.35240620974,-24.673113940112337,-0.1919837579636993
2003-11-24 00:20:00,2003-11-24 10:52:00,27544.3,-0.08746092086129,27569.352376740087,-24.96491581922693,-0.2916229818819698
2003-11-24 00:21:00,2003-11-24 10:53:00,27544.0,-0.0959873667711659,27569.352347270647,-25.25635990387628,-0.2912681690444803
2003-11-24 00:22:00,2003-11-24 10:54:00,27543.7,-0.1048656441126885,27569.35231780143,-25.54745215731589,-0.240919319452324
2003-11-24 00:23:00,2003-11-24 10:55:00,27543.5,-0.1140897896412534,27569.352288332426,-25.738198542780925,-0.2405764331040423
2003-11-24 00:24:00,2003-11-24 10:56:00,27543.2,-0.1236538401122567,27569.35225886364,-26.028605023523976,-0.2402395100040042
2003-11-24 00:25:00,2003-11-24 10:57:00,27543.0,-0.1335518322810941,27569.35222939507,-26.218677562788933,-0.0399085501442044
2003-11-24 00:26:00,2003-11-24 10:58:00,27543.1,-0.1437778029031613,27569.352199926718,-26.108422123812385,0.110416446471719
2003-11-24 00:27:00,2003-11-24 10:59:00,27543.2,-0.1543257887338543,27569.35217045858,-25.99784466984549,0.2107354798419454
2003-11-24 00:28:00,2003-11-24 11:00:00,27543.5,-0.1651898265285688,27569.352140990657,-25.68695116412849,0.3110485499657507
2003-11-24 00:29:00,2003-11-24 11:01:00,27543.8,-0.1763639530427007,27569.35211152296,-25.375747569913997,0.2113556568478625
2003-11-24 00:30:00,2003-11-24 11:02:00,27543.9,-0.1878422050316457,27569.352082055462,-25.26423985043277,0.0616568004824582
2003-11-24 00:31:00,2003-11-24 11:03:00,27543.9,-0.1996186192507998,27569.3520525882,-25.25243396894908,0.0619519808684483
