DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-08 00:00:00,2003-11-08 07:23:00,24849.2,0.0,24841.29218936604,7.907810633962072,-0.1998873537754768
2003-11-08 00:01:00,2003-11-08 07:24:00,24849.2,-0.0001382868818293,24841.292077877064,7.908060409818554,0.2003869054884415
2003-11-08 00:02:00,2003-11-08 07:25:00,24849.6,-0.0005508331025182,24841.29196638816,8.308584444938955,0.2006594289413974
2003-11-08 00:03:00,2003-11-08 07:26:00,24849.6,-0.0012341670248659,24841.29185489932,8.309379267701349,0.1009284807604276
2003-11-08 00:04:00,2003-11-08 07:27:00,24849.8,-0.0021848170116716,24841.29174341055,8.51044140645981,0.201194060939347
2003-11-08 00:05:00,2003-11-08 07:28:00,24850.0,-0.0033993114257346,24841.29163192185,8.711767389580043,0.1514561694832474
2003-11-08 00:06:00,2003-11-08 07:29:00,24850.1,-0.0048741786298542,24841.2915204332,8.813353745426305,-0.0982851936107804
2003-11-08 00:07:00,2003-11-08 07:30:00,24849.8,-0.0066059469868295,24841.291408944628,8.515197002358482,0.0519699716576278
2003-11-08 00:08:00,2003-11-08 07:31:00,24850.2,-0.0085911448594599,24841.29129745612,8.91729368874156,0.1022216652866525
2003-11-08 00:09:00,2003-11-08 07:32:00,24850.0,-0.0108263006105446,24841.29118596768,8.719640332931787,-0.2475301127193416
2003-11-08 00:10:00,2003-11-08 07:33:00,24849.7,-0.0133079426028828,24841.2910744793,8.422233463302877,-0.2472853623603521
2003-11-08 00:11:00,2003-11-08 07:34:00,24849.5,-0.0160325991992737,24841.29096299099,8.225069608211083,-0.2470440836422023
2003-11-08 00:12:00,2003-11-08 07:35:00,24849.2,-0.0189967987625167,24841.290851502745,7.928145296018473,-0.346806276561618
2003-11-08 00:13:00,2003-11-08 07:36:00,24848.8,-0.0221970696554109,24841.290740014567,7.531457055087847,-0.3465719411142314
2003-11-08 00:14:00,2003-11-08 07:37:00,24848.5,-0.0256299402407556,24841.29062852645,7.23500141379001,-0.1963410773062284
2003-11-08 00:15:00,2003-11-08 07:38:00,24848.4,-0.0292919388813501,24841.290517038407,7.13877490047539,0.0038863148602077
2003-11-08 00:16:00,2003-11-08 07:39:00,24848.5,-0.0331795939399936,24841.29040555043,7.242774043510425,0.154110235397447
2003-11-08 00:17:00,2003-11-08 07:40:00,24848.7,-0.0372894337794854,24841.29029406251,7.446995371270284,0.1543306842960303
2003-11-08 00:18:00,2003-11-08 07:41:00,24848.8,-0.0416179867626246,24841.29018257466,7.551435412102486,0.0045476615505006
2003-11-08 00:19:00,2003-11-08 07:42:00,24848.7,-0.0461617812522106,24841.29007108688,7.456090694371285,-0.1452388328267728
2003-11-08 00:20:00,2003-11-08 07:43:00,24848.5,-0.0509173456110425,24841.28995959916,7.26095774644894,-0.2450287988419748
2003-11-08 00:21:00,2003-11-08 07:44:00,24848.2,-0.0558812082019197,24841.289848111515,6.966033096687336,-0.1948222364965603
