DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-13 00:00:00,2003-11-13 07:23:00,24832.7,0.0,24840.491584393807,-7.791584393806261,-0.5998879980466061
2003-11-13 00:01:00,2003-11-13 07:24:00,24832.1,-0.0001382868818293,24840.491473549115,-8.391335262234369,-0.5996137388096106
2003-11-13 00:02:00,2003-11-13 07:25:00,24831.5,-0.0005508331025182,24840.491362704528,-8.990811871425482,-0.1993412153970366
2003-11-13 00:03:00,2003-11-13 07:26:00,24831.7,-0.0012341670248659,24840.49125186005,-8.790017693028442,0.1509278363663329
2003-11-13 00:04:00,2003-11-13 07:27:00,24831.8,-0.0021848170116716,24840.491141015704,-8.688956198692816,0.1011934165001413
2003-11-13 00:05:00,2003-11-13 07:28:00,24831.9,-0.0033993114257346,24840.49103017145,-8.58763086002816,-0.1985444749996139
2003-11-13 00:06:00,2003-11-13 07:29:00,24831.4,-0.0048741786298542,24840.490919327323,-9.086045148692044,-0.4482858381445735
2003-11-13 00:07:00,2003-11-13 07:30:00,24831.0,-0.0066059469868295,24840.490808483304,-9.484202536317309,-0.1480306729256417
2003-11-13 00:08:00,2003-11-13 07:31:00,24831.1,-0.0085911448594599,24840.4906976394,-9.382106494543327,-0.247778979339909
2003-11-13 00:09:00,2003-11-13 07:32:00,24830.5,-0.0108263006105446,24840.490586795608,-9.979760494997125,-0.597530757389559
2003-11-13 00:10:00,2003-11-13 07:33:00,24829.9,-0.0133079426028828,24840.490475951927,-10.577168009322444,-0.5972860070833201
2003-11-13 00:11:00,2003-11-13 07:34:00,24829.3,-0.0160325991992737,24840.49036510836,-11.174332509163763,-0.5470447284131916
2003-11-13 00:12:00,2003-11-13 07:35:00,24828.8,-0.0189967987625167,24840.49025426491,-11.671257466148829,-0.3468069213751716
2003-11-13 00:13:00,2003-11-13 07:36:00,24828.6,-0.0221970696554109,24840.490143421568,-11.867946351914108,-0.196572585975443
2003-11-13 00:14:00,2003-11-13 07:37:00,24828.4,-0.0256299402407556,24840.490032578346,-12.064402638099716,-0.2463417222172799
2003-11-13 00:15:00,2003-11-13 07:38:00,24828.1,-0.0292919388813501,24840.48992173523,-12.360629796348668,-0.3461143300937719
2003-11-13 00:16:00,2003-11-13 07:39:00,24827.7,-0.0331795939399936,24840.489810892228,-12.75663129828726,-0.2958904096041905
2003-11-13 00:17:00,2003-11-13 07:40:00,24827.5,-0.0372894337794854,24840.489700049337,-12.95241061555705,-0.3456699607576299
2003-11-13 00:18:00,2003-11-13 07:41:00,24827.0,-0.0416179867626246,24840.489589206565,-13.447971219802518,-0.3954529835446321
2003-11-13 00:19:00,2003-11-13 07:42:00,24826.7,-0.0461617812522106,24840.4894783639,-13.743316582646314,-0.2952394779691998
2003-11-13 00:20:00,2003-11-13 07:43:00,24826.4,-0.0509173456110425,24840.489367521357,-14.038450175740918,-0.3950294440335149
2003-11-13 00:21:00,2003-11-13 07:44:00,24825.9,-0.0558812082019197,24840.48925667892,-14.533375470713343,-0.4948228817350291
