DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-15 00:00:00,2003-11-15 07:23:00,24813.6,0.0,24840.172846287674,-26.57284628767593,-2.199888350681716
2003-11-15 00:01:00,2003-11-15 07:24:00,24811.5,-0.0001382868818293,24840.172735795637,-28.672597508751515,-1.9996140914694556
2003-11-15 00:02:00,2003-11-15 07:25:00,24809.6,-0.0005508331025182,24840.17262530372,-30.57207447061484,-1.7993415680776152
2003-11-15 00:03:00,2003-11-15 07:26:00,24807.9,-0.0012341670248659,24840.172514811933,-32.271280644906746,-1.4490725163287994
2003-11-15 00:04:00,2003-11-15 07:27:00,24806.7,-0.0021848170116716,24840.172404320285,-33.47021950327244,-0.8988069362182785
2003-11-15 00:05:00,2003-11-15 07:28:00,24806.1,-0.0033993114257346,24840.172293828768,-34.0688945173433,-1.0485448277402227
2003-11-15 00:06:00,2003-11-15 07:29:00,24804.6,-0.0048741786298542,24840.17218333738,-35.567309158752884,-1.948286190895729
2003-11-15 00:07:00,2003-11-15 07:30:00,24802.2,-0.0066059469868295,24840.17207284612,-37.96546689913476,-2.548031025696446
2003-11-15 00:08:00,2003-11-15 07:31:00,24799.5,-0.0085911448594599,24840.171962355005,-40.663371210145776,-2.297779332135814
2003-11-15 00:09:00,2003-11-15 07:32:00,24797.6,-0.0108263006105446,24840.171851864012,-42.56102556340639,-0.9975311102040152
2003-11-15 00:10:00,2003-11-15 07:33:00,24797.5,-0.0133079426028828,24840.17174137316,-42.658433430553806,0.4027136400891216
2003-11-15 00:11:00,2003-11-15 07:34:00,24798.4,-0.0160325991992737,24840.17163088243,-41.75559828322815,0.2529549187403326
2003-11-15 00:12:00,2003-11-15 07:35:00,24798.0,-0.0189967987625167,24840.17152039184,-42.15252359307314,-0.546807274245289
2003-11-15 00:13:00,2003-11-15 07:36:00,24797.3,-0.0221970696554109,24840.171409901373,-42.84921283171872,-0.4465729388648434
2003-11-15 00:14:00,2003-11-15 07:37:00,24797.1,-0.0256299402407556,24840.17129941104,-43.04566947080283,-0.0463420751223253
2003-11-15 00:15:00,2003-11-15 07:38:00,24797.2,-0.0292919388813501,24840.171188920845,-42.941896981963374,-0.246114683017371
2003-11-15 00:16:00,2003-11-15 07:39:00,24796.6,-0.0331795939399936,24840.171078430776,-43.53789883683757,-0.0458907625499804
2003-11-15 00:17:00,2003-11-15 07:40:00,24797.1,-0.0372894337794854,24840.17096794084,-43.033678507063335,0.4543296862813015
2003-11-15 00:18:00,2003-11-15 07:41:00,24797.5,-0.0416179867626246,24840.17085745104,-42.62923946427497,-0.0454533365246199
2003-11-15 00:19:00,2003-11-15 07:42:00,24797.0,-0.0461617812522106,24840.170746961365,-43.124585180112575,-0.7952398309695603
2003-11-15 00:20:00,2003-11-15 07:43:00,24795.9,-0.0509173456110425,24840.170636471827,-44.21971912621409,-0.7950297970535196
2003-11-15 00:21:00,2003-11-15 07:44:00,24795.4,-0.0558812082019197,24840.170525982423,-44.714644774219614,0.3551767652267763
2003-11-15 00:22:00,2003-11-15 07:45:00,24796.6,-0.0610498973876414,24840.170415493147,-43.509365595760535,1.8553798558720551
2003-11-15 00:23:00,2003-11-15 07:46:00,24799.1,-0.0664199415310068,24840.170305004005,-41.003885062475504,3.3555794748801304
2003-11-15 00:24:00,2003-11-15 07:47:00,24803.3,-0.0719878689948152,24840.170194514994,-36.798206646000274,4.455775622249547
2003-11-15 00:25:00,2003-11-15 07:48:00,24808.0,-0.0777502081418657,24840.17008402612,-32.09233381797641,4.855968297982859
2003-11-15 00:26:00,2003-11-15 07:49:00,24813.0,-0.0837034873349578,24840.16997353737,-27.08627005003456,5.156157502078607
2003-11-15 00:27:00,2003-11-15 07:50:00,24818.3,-0.0898442349368906,24840.169863048755,-21.7800188138192,5.256343234538242
2003-11-15 00:28:00,2003-11-15 07:51:00,24823.5,-0.0961689793104633,24840.16975256027,-16.573583580958072,4.6565254953581325
2003-11-15 00:29:00,2003-11-15 07:52:00,24827.6,-0.1026742488184752,24840.16964207192,-12.466967823102932,4.706704284542276
2003-11-15 00:30:00,2003-11-15 07:53:00,24832.9,-0.1093565718237255,24840.1695315837,-7.160175011873519,5.106879602089583
2003-11-15 00:31:00,2003-11-15 07:54:00,24837.8,-0.1162124766890136,24840.16942109561,-2.253208618923765,4.0070514479942325
2003-11-15 00:32:00,2003-11-15 07:55:00,24840.9,-0.1232384917771386,24840.169310607664,0.853927884114947,2.3072198222685936
2003-11-15 00:33:00,2003-11-15 07:56:00,24842.4,-0.1304311454508998,24840.16920011984,2.3612310256134217,1.3573847249039344
2003-11-15 00:34:00,2003-11-15 07:57:00,24843.6,-0.1377869660730964,24840.16908963215,3.568697333922816,2.5075461559042576
2003-11-15 00:35:00,2003-11-15 07:58:00,24847.4,-0.1453024820065277,24840.168979144582,7.376323337421937,3.3577041152626506
2003-11-15 00:36:00,2003-11-15 07:59:00,24850.3,-0.1529742216139929,24840.168868657165,10.284105564448115,2.407858602982751
2003-11-15 00:37:00,2003-11-15 08:00:00,24852.2,-0.1607987132582913,24840.16875816987,12.19204054338744,0.9580096190747458
2003-11-15 00:38:00,2003-11-15 08:01:00,24852.2,-0.1687724853022221,24840.168647682705,12.200124802597609,0.0581571635215363
2003-11-15 00:39:00,2003-11-15 08:02:00,24852.3,-0.1768920661085846,24840.16853719568,12.308354870430511,0.0583012363307631
2003-11-15 00:40:00,2003-11-15 08:03:00,24852.3,-0.185153984040178,24840.16842670878,12.316727275259137,0.0084418375071537
2003-11-15 00:41:00,2003-11-15 08:04:00,24852.3,-0.1935547674598015,24840.16831622201,12.32523854544482,0.1085789670459798
2003-11-15 00:42:00,2003-11-15 08:05:00,24852.5,-0.2020909447302545,24840.16820573538,12.533885209351094,0.2087126249457869
2003-11-15 00:43:00,2003-11-15 08:06:00,24852.7,-0.2107590442143361,24840.16809524888,12.742663795336393,0.1088428112076647
2003-11-15 00:44:00,2003-11-15 08:07:00,24852.7,-0.2195555942748455,24840.16798476251,12.751570831766424,-0.3410304741680221
2003-11-15 00:45:00,2003-11-15 08:08:00,24852.0,-0.2284771232745822,24840.167874276274,12.060602847000348,-0.4409072311805451
2003-11-15 00:46:00,2003-11-15 08:09:00,24851.8,-0.2375201595763451,24840.16776379017,11.869756369405334,-0.9407874598262672
2003-11-15 00:47:00,2003-11-15 08:10:00,24850.1,-0.2466812315429338,24840.167653304197,10.179027927347814,-1.0406711601113727
2003-11-15 00:48:00,2003-11-15 08:11:00,24849.7,-0.2559568675371474,24840.167542818355,9.788414049182588,-0.740558332035862
2003-11-15 00:49:00,2003-11-15 08:12:00,24848.6,-0.2653435959217851,24840.167432332644,8.69791126327609,-1.1404489755964606
2003-11-15 00:50:00,2003-11-15 08:13:00,24847.4,-0.2748379450596461,24840.16732184707,7.507516097989667,-1.4903430907949875
2003-11-15 00:51:00,2003-11-15 08:14:00,24845.6,-0.2844364433135297,24840.167211361622,5.717225081686115,-1.9902406776267136
2003-11-15 00:52:00,2003-11-15 08:15:00,24843.4,-0.2941356190462352,24840.16710087631,3.527034742736239,-2.390141736100733
2003-11-15 00:53:00,2003-11-15 08:16:00,24840.8,-0.3039320006205619,24840.16699039113,0.9369416094846476,-2.6900462662115907
2003-11-15 00:54:00,2003-11-15 08:17:00,24838.0,-0.3138221163993088,24840.166879906086,-1.8530577896869425,-2.4899542679560103
2003-11-15 00:55:00,2003-11-15 08:18:00,24835.8,-0.3238024947452754,24840.16676942117,-4.042966926427373,-2.2898657413394496
2003-11-15 00:56:00,2003-11-15 08:19:00,24833.4,-0.3338696640212609,24840.16665893639,-6.4327892723658415,-2.539780686360818
2003-11-15 00:57:00,2003-11-15 08:20:00,24830.7,-0.3440201525900644,24840.16654845174,-9.122528299149009,-2.589699103018658
2003-11-15 00:58:00,2003-11-15 08:21:00,24828.2,-0.3542504888144853,24840.16643796722,-11.612187478403158,-2.339620991312608
2003-11-15 00:59:00,2003-11-15 08:22:00,24826.0,-0.3645572010573228,24840.16632748283,-13.801770281774225,-2.3395463512492167
2003-11-15 01:00:00,2003-11-15 08:23:00,24823.5,-0.3749368176813761,24840.166216998583,-16.29128018090159,-2.1394751828168417
2003-11-15 01:01:00,2003-11-15 08:24:00,24821.7,-0.3853858670494444,24840.166106514454,-18.080720647407908,-1.8894074860205752
2003-11-15 01:02:00,2003-11-15 08:25:00,24819.7,-0.3959008775243272,24840.165996030468,-20.07009515294274,-1.8393432608658744
2003-11-15 01:03:00,2003-11-15 08:26:00,24818.0,-0.4064783774688234,24840.16588554661,-21.759407169139656,-1.3892825073505577
2003-11-15 01:04:00,2003-11-15 08:27:00,24816.9,-0.4171148952457325,24840.16577506289,-22.848660167643857,-1.8392252254684396
2003-11-15 01:05:00,2003-11-15 08:28:00,24814.3,-0.4278069592178537,24840.165664579294,-25.43785762007653,-2.289171415221704
2003-11-15 01:06:00,2003-11-15 08:29:00,24812.3,-0.4385510977479863,24840.165554095835,-27.427002998087264,-1.7391210766176268
