DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-11 00:00:00,2003-11-11 07:23:00,24813.2,0.0,24840.811259985298,-27.611259985296783,-0.4498876996508567
2003-11-11 00:01:00,2003-11-11 07:24:00,24812.8,-0.0001382868818293,24840.811148842204,-28.011010555322592,-0.3496134404007609
2003-11-11 00:02:00,2003-11-11 07:25:00,24812.5,-0.0005508331025182,24840.8110376992,-28.310486866098305,-0.3493409169732704
2003-11-11 00:03:00,2003-11-11 07:26:00,24812.1,-0.0012341670248659,24840.810926556293,-28.709692389269133,-0.4490718651869834
2003-11-11 00:04:00,2003-11-11 07:27:00,24811.6,-0.0021848170116716,24840.81081541348,-29.208630596472272,-0.4988062850349841
2003-11-11 00:05:00,2003-11-11 07:28:00,24811.1,-0.0033993114257346,24840.810704270763,-29.7073049593391,-0.0485441765165486
2003-11-11 00:06:00,2003-11-11 07:29:00,24811.5,-0.0048741786298542,24840.81059312813,-29.30571894950537,0.0517144603606833
2003-11-11 00:07:00,2003-11-11 07:30:00,24811.2,-0.0066059469868295,24840.810481985605,-29.60387603861773,-0.4480303744032881
2003-11-11 00:08:00,2003-11-11 07:31:00,24810.6,-0.0085911448594599,24840.81037084317,-30.201779698311945,-0.4477786807990007
2003-11-11 00:09:00,2003-11-11 07:32:00,24810.3,-0.0108263006105446,24840.810259700826,-30.499433400215736,0.3024695411680849
2003-11-11 00:10:00,2003-11-11 07:33:00,24811.2,-0.0133079426028828,24840.81014855858,-29.596840615975776,1.6027142914936032
2003-11-11 00:11:00,2003-11-11 07:34:00,24813.5,-0.0160325991992737,24840.810037416428,-27.29400481722853,1.90295557018556
2003-11-11 00:12:00,2003-11-11 07:35:00,24815.0,-0.0189967987625167,24840.809926274367,-25.790929475604656,1.6031933772417712
2003-11-11 00:13:00,2003-11-11 07:36:00,24816.7,-0.0221970696554109,24840.8098151324,-24.087618062744987,2.053427712655324
2003-11-11 00:14:00,2003-11-11 07:37:00,24819.1,-0.0256299402407556,24840.809703990533,-21.684074050294008,1.8536585764356768
2003-11-11 00:15:00,2003-11-11 07:38:00,24820.4,-0.0292919388813501,24840.80959284876,-20.380300909873636,1.3038859685802873
2003-11-11 00:16:00,2003-11-11 07:39:00,24821.7,-0.0331795939399936,24840.809481707078,-19.076302113133437,1.3541098890844196
2003-11-11 00:17:00,2003-11-11 07:40:00,24823.1,-0.0372894337794854,24840.809370565483,-17.672081131704793,1.1043303379520797
2003-11-11 00:18:00,2003-11-11 07:41:00,24823.9,-0.0416179867626246,24840.809259423997,-16.867641437229274,0.754547315182176
2003-11-11 00:19:00,2003-11-11 07:42:00,24824.6,-0.0461617812522106,24840.80914828259,-16.16298650134044,0.954760820777982
2003-11-11 00:20:00,2003-11-11 07:43:00,24825.8,-0.0509173456110425,24840.809037141284,-14.95811979567331,0.2049708547322213
2003-11-11 00:21:00,2003-11-11 07:44:00,24825.0,-0.0558812082019197,24840.80892600008,-15.753044791876,0.0051774170503513
