DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-27 00:00:00,2003-11-27 07:23:00,24837.2,0.0,24838.288854706625,-1.0888547066242609,-0.1498909170622537
2003-11-27 00:01:00,2003-11-27 07:24:00,24837.2,-0.0002205947813493,24838.288747469796,-1.0885268750106476,0.1505465802894803
2003-11-27 00:02:00,2003-11-27 07:25:00,24837.5,-0.0008786871625429,24838.288640233208,-0.7877615460453002,0.3509813086741567
2003-11-27 00:03:00,2003-11-27 07:26:00,24837.9,-0.0019687391992791,24838.288532996863,-0.3865642576623341,0.2014104991123486
2003-11-27 00:04:00,2003-11-27 07:27:00,24837.9,-0.0034852129472561,24838.28842576077,-0.384940547820603,0.3018341516062386
2003-11-27 00:05:00,2003-11-27 07:28:00,24838.5,-0.0054225704621719,24838.288318524912,0.2171040455501431,0.6022522661547354
2003-11-27 00:06:00,2003-11-27 07:29:00,24839.1,-0.0077752737997247,24838.28821128931,0.8195639844888678,0.2526648427592942
2003-11-27 00:07:00,2003-11-27 07:30:00,24839.0,-0.0105377850156128,24838.288104053947,0.7224337310687315,0.0530718814228253
2003-11-27 00:08:00,2003-11-27 07:31:00,24839.2,-0.0137045661655343,24838.28799681883,0.9257077473345184,0.5534733821391442
2003-11-27 00:09:00,2003-11-27 07:32:00,24840.1,-0.0172700793051874,24838.28788958396,1.82938049534702,0.8038693449129802
2003-11-27 00:10:00,2003-11-27 07:33:00,24840.8,-0.0212287864902702,24838.28778234933,2.533446437160479,0.4542597697403318
2003-11-27 00:11:00,2003-11-27 07:34:00,24841.0,-0.0255751497764809,24838.28767511495,2.737900034827684,0.2546446566230178
2003-11-27 00:12:00,2003-11-27 07:35:00,24841.3,-0.0303036312195178,24838.28756788081,3.0427357504065147,0.1050240055661311
2003-11-27 00:13:00,2003-11-27 07:36:00,24841.2,-0.0354086928750789,24838.28746064692,2.947948045959946,-0.2446021834394229
2003-11-27 00:14:00,2003-11-27 07:37:00,24840.8,-0.0408847967988625,24838.28735341327,2.5535313835276687,-0.4942339103889149
2003-11-27 00:15:00,2003-11-27 07:38:00,24840.2,-0.0467264050465666,24838.287246179865,1.959480225182116,-0.5938711752830726
2003-11-27 00:16:00,2003-11-27 07:39:00,24839.6,-0.0529279796738896,24838.28713894671,1.3657890329615234,-0.3935139781222597
2003-11-27 00:17:00,2003-11-27 07:40:00,24839.4,-0.0594839827365295,24838.2870317138,1.1724522689375965,-0.1931623189021107
2003-11-27 00:18:00,2003-11-27 07:41:00,24839.2,-0.0663888762901846,24838.286924481134,0.979464395157302,-0.2428161976262635
2003-11-27 00:19:00,2003-11-27 07:42:00,24838.9,-0.073637122390553,24838.286817248707,0.6868198736850695,-0.1424756142969008
2003-11-27 00:20:00,2003-11-27 07:43:00,24838.9,-0.0812231830933328,24838.28671001653,0.6945131665635004,-0.0421405689154779
2003-11-27 00:21:00,2003-11-27 07:44:00,24838.8,-0.0891415204542223,24838.2866027846,0.6025387358541135,-0.0418110614750827
2003-11-27 00:22:00,2003-11-27 07:45:00,24838.8,-0.0973865965289197,24838.286495552915,0.6108910436133348,-0.0414870919735325
2003-11-27 00:23:00,2003-11-27 07:46:00,24838.7,-0.105952873373123,24838.286388321467,0.5195645519070485,-0.1911686604213772
2003-11-27 00:24:00,2003-11-27 07:47:00,24838.4,-0.1148348130425306,24838.286281090277,0.2285537227705804,-0.140855766816434
