DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-22 00:00:00,2003-11-22 07:23:00,24794.3,0.0,24839.0669014375,-44.76690143750238,0.2001099878311727
2003-11-22 00:01:00,2003-11-22 07:24:00,24794.5,-0.0001382868818293,24839.06679260698,-44.56665432009819,0.2003842469772188
2003-11-22 00:02:00,2003-11-22 07:25:00,24794.7,-0.0005508331025182,24839.06668377665,-44.366132943547946,0.2006567703010304
2003-11-22 00:03:00,2003-11-22 07:26:00,24794.9,-0.0012341670248659,24839.06657494652,-44.16534077949613,0.2009258219821816
2003-11-22 00:04:00,2003-11-22 07:27:00,24795.1,-0.0021848170116716,24839.066466116597,-43.96428129958358,0.2511914020326742
2003-11-22 00:05:00,2003-11-22 07:28:00,24795.4,-0.0033993114257346,24839.066357286854,-43.66295797543078,0.2014535104474291
2003-11-22 00:06:00,2003-11-22 07:29:00,24795.5,-0.0048741786298542,24839.06624845732,-43.56137427868872,0.151712147219527
2003-11-22 00:07:00,2003-11-22 07:30:00,24795.7,-0.0066059469868295,24839.06613962798,-43.35953368099173,0.3019673123533266
2003-11-22 00:08:00,2003-11-22 07:31:00,24796.1,-0.0085911448594599,24839.06603079884,-42.95743965398207,0.3522190058550229
2003-11-22 00:09:00,2003-11-22 07:32:00,24796.4,-0.0108263006105446,24839.065921969894,-42.65509566928168,0.2024672277169728
2003-11-22 00:10:00,2003-11-22 07:33:00,24796.5,-0.0133079426028828,24839.06581314115,-42.552505198548126,0.1527119779384413
2003-11-22 00:11:00,2003-11-22 07:34:00,24796.7,-0.0160325991992737,24839.065704312605,-42.3496717134048,0.2529532565296257
2003-11-22 00:12:00,2003-11-22 07:35:00,24797.0,-0.0189967987625167,24839.06559548425,-42.04659868548888,0.2031910634803395
2003-11-22 00:13:00,2003-11-22 07:36:00,24797.1,-0.0221970696554109,24839.065486656094,-41.94328958644412,0.1534253987920273
2003-11-22 00:14:00,2003-11-22 07:37:00,24797.3,-0.0256299402407556,24839.065377828145,-41.73974788790482,0.0036562624679703
2003-11-22 00:15:00,2003-11-22 07:38:00,24797.1,-0.0292919388813501,24839.065269000388,-41.935977061508176,-0.0461163454929227
2003-11-22 00:16:00,2003-11-22 07:39:00,24797.2,-0.0331795939399936,24839.06516017283,-41.831980578890665,-0.1958924250913796
2003-11-22 00:17:00,2003-11-22 07:40:00,24796.7,-0.0372894337794854,24839.06505134547,-42.327761911690935,-0.1456719763281277
2003-11-22 00:18:00,2003-11-22 07:41:00,24796.9,-0.0416179867626246,24839.06494251831,-42.12332453154692,0.3045450007975567
2003-11-22 00:19:00,2003-11-22 07:42:00,24797.3,-0.0461617812522106,24839.064833691347,-41.71867191009582,0.4047585062893155
2003-11-22 00:20:00,2003-11-22 07:43:00,24797.7,-0.0509173456110425,24839.06472486458,-41.31380751896829,0.3049685401449657
2003-11-22 00:21:00,2003-11-22 07:44:00,24797.9,-0.0558812082019197,24839.06461603801,-41.10873482980589,0.4551751023579591
2003-11-22 00:22:00,2003-11-22 07:45:00,24798.6,-0.0610498973876414,24839.06450721164,-40.40345731425237,0.3553781929355715
2003-11-22 00:23:00,2003-11-22 07:46:00,24798.6,-0.0664199415310068,24839.064398385464,-40.39797844393475,0.3055778118788907
2003-11-22 00:24:00,2003-11-22 07:47:00,24799.2,-0.0719878689948152,24839.06428955949,-39.79230169049459,0.555773959180641
2003-11-22 00:25:00,2003-11-22 07:48:00,24799.7,-0.0777502081418657,24839.06418073372,-39.286430525573465,0.2559666348477414
