DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-20 00:00:00,2003-11-20 07:23:00,24826.3,0.0,24839.381127895373,-13.081127895373356,0.0001105303640454
2003-11-20 00:01:00,2003-11-20 07:24:00,24826.0,-0.0001382868818293,24839.381018522312,-13.380880235430103,-0.5996152104775394
2003-11-20 00:02:00,2003-11-20 07:25:00,24825.1,-0.0005508331025182,24839.38090914943,-14.280358316328437,-0.7493426871351785
2003-11-20 00:03:00,2003-11-20 07:26:00,24824.5,-0.0012341670248659,24839.380799776725,-14.87956560970046,-0.3490736354289252
2003-11-20 00:04:00,2003-11-20 07:27:00,24824.4,-0.0021848170116716,24839.3806904042,-14.978505587186286,0.0511919446364892
2003-11-20 00:05:00,2003-11-20 07:28:00,24824.6,-0.0033993114257346,24839.38058103185,-14.777181720427482,0.3514540530643382
2003-11-20 00:06:00,2003-11-20 07:29:00,24825.1,-0.0048741786298542,24839.38047165969,-14.27559748105761,0.2517126898553501
2003-11-20 00:07:00,2003-11-20 07:30:00,24825.1,-0.0066059469868295,24839.380362287706,-14.273756340716782,0.0519678550124362
2003-11-20 00:08:00,2003-11-20 07:31:00,24825.2,-0.0085911448594599,24839.380252915893,-14.171661771032737,-0.0977804514647679
2003-11-20 00:09:00,2003-11-20 07:32:00,24824.9,-0.0108263006105446,24839.38014354426,-14.469317243646318,-0.1475322295860861
2003-11-20 00:10:00,2003-11-20 07:33:00,24824.9,-0.0133079426028828,24839.38003417281,-14.466726230204909,-0.1972874793482413
2003-11-20 00:11:00,2003-11-20 07:34:00,24824.5,-0.0160325991992737,24839.379924801546,-14.8638922023428,-0.4970462007385032
2003-11-20 00:12:00,2003-11-20 07:35:00,24823.9,-0.0189967987625167,24839.37981543045,-15.460818631681915,-0.4968083937666945
2003-11-20 00:13:00,2003-11-20 07:36:00,24823.5,-0.0221970696554109,24839.37970605953,-15.85750898987619,-0.6465740584389978
2003-11-20 00:14:00,2003-11-20 07:37:00,24822.6,-0.0256299402407556,24839.3795966888,-16.75396674855991,-1.0463431947412252
2003-11-20 00:15:00,2003-11-20 07:38:00,24821.4,-0.0292919388813501,24839.37948731824,-17.95019537935864,-1.1461158026832
