DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-21 00:00:00,2003-11-21 07:23:00,24708.1,0.0,24839.22381935699,-131.1238193569916,0.3001102658895149
2003-11-21 00:01:00,2003-11-21 07:24:00,24708.4,-0.0001382868818293,24839.22371024841,-130.82357196153086,0.3003845250319443
2003-11-21 00:02:00,2003-11-21 07:25:00,24708.7,-0.0005508331025182,24839.22360114003,-130.5230503069277,0.0506570483630355
2003-11-21 00:03:00,2003-11-21 07:26:00,24708.5,-0.0012341670248659,24839.22349203183,-130.7222578648048,-0.4990738999405408
2003-11-21 00:04:00,2003-11-21 07:27:00,24707.7,-0.0021848170116716,24839.22338292382,-131.52119810680878,-0.8488083198842276
2003-11-21 00:05:00,2003-11-21 07:28:00,24706.8,-0.0033993114257346,24839.223273816,-132.41987450457324,-0.6985462114651142
2003-11-21 00:06:00,2003-11-21 07:29:00,24706.3,-0.0048741786298542,24839.223164708368,-132.918290529739,-0.4482875746791848
2003-11-21 00:07:00,2003-11-21 07:30:00,24705.9,-0.0066059469868295,24839.22305560092,-133.3164496539316,-0.1480324095330161
2003-11-21 00:08:00,2003-11-21 07:31:00,24706.0,-0.0085911448594599,24839.222946493664,-133.21435534880504,-0.1477807160287767
2003-11-21 00:09:00,2003-11-21 07:32:00,24705.6,-0.0108263006105446,24839.2228373866,-133.61201108598917,-0.5975324941533557
2003-11-21 00:10:00,2003-11-21 07:33:00,24704.8,-0.0133079426028828,24839.222728279718,-134.40942033711175,-0.7472877439177097
2003-11-21 00:11:00,2003-11-21 07:34:00,24704.1,-0.0160325991992737,24839.222619173022,-135.1065865738246,-0.4970464653232511
2003-11-21 00:12:00,2003-11-21 07:35:00,24703.8,-0.0189967987625167,24839.22251006652,-135.40351326775826,-0.2968086583634317
2003-11-21 00:13:00,2003-11-21 07:36:00,24703.5,-0.0221970696554109,24839.222400960207,-135.70020389055145,-0.0465743230415682
2003-11-21 00:14:00,2003-11-21 07:37:00,24703.7,-0.0256299402407556,24839.222291854083,-135.4966619138414,0.3036565406434732
2003-11-21 00:15:00,2003-11-21 07:38:00,24704.1,-0.0292919388813501,24839.222182748144,-135.0928908092645,0.6038839326938614
2003-11-21 00:16:00,2003-11-21 07:39:00,24704.9,-0.0331795939399936,24839.222073642395,-134.28889404845367,0.8041078531048527
2003-11-21 00:17:00,2003-11-21 07:40:00,24705.7,-0.0372894337794854,24839.221964536835,-133.4846751030548,0.4543283018757478
2003-11-21 00:18:00,2003-11-21 07:41:00,24705.8,-0.0416179867626246,24839.221855431464,-133.38023744470215,-0.0454547209865552
2003-11-21 00:19:00,2003-11-21 07:42:00,24705.6,-0.0461617812522106,24839.22174632628,-133.5755845450279,0.104758784513578
2003-11-21 00:20:00,2003-11-21 07:43:00,24706.0,-0.0509173456110425,24839.22163722129,-133.17071987567502,0.3549688183750419
2003-11-21 00:21:00,2003-11-21 07:44:00,24706.3,-0.0558812082019197,24839.22152811648,-132.86564690827782,0.1551753806003972
2003-11-21 00:22:00,2003-11-21 07:45:00,24706.3,-0.0610498973876414,24839.22141901186,-132.86036911447422,-0.0446215288114473
2003-11-21 00:23:00,2003-11-21 07:46:00,24706.2,-0.0664199415310068,24839.221309907432,-132.95488996590072,-0.3444219098608414
2003-11-21 00:24:00,2003-11-21 07:47:00,24705.6,-0.0719878689948152,24839.22120080319,-133.5492129341959,-0.6942257625467079
2003-11-21 00:25:00,2003-11-21 07:48:00,24704.8,-0.0777502081418657,24839.22109169913,-134.3433414909941,-0.8440330868708941
2003-11-21 00:26:00,2003-11-21 07:49:00,24703.9,-0.0837034873349578,24839.220982595278,-135.2372791079377,-0.493843882834085
2003-11-21 00:27:00,2003-11-21 07:50:00,24703.8,-0.0898442349368906,24839.2208734916,-135.3310292566623,-0.193658150431915
2003-11-21 00:28:00,2003-11-21 07:51:00,24703.5,-0.0961689793104633,24839.220764388112,-135.62459540880153,-0.0434758896647764
2003-11-21 00:29:00,2003-11-21 07:52:00,24703.7,-0.1026742488184752,24839.22065528481,-135.41798103599186,0.2567028994593272
2003-11-21 00:30:00,2003-11-21 07:53:00,24704.0,-0.1093565718237255,24839.220546181707,-135.11118960988287,0.2568782169487917
2003-11-21 00:31:00,2003-11-21 07:54:00,24704.2,-0.1162124766890136,24839.220437078784,-134.90422460209427,0.3570500628050581
2003-11-21 00:32:00,2003-11-21 07:55:00,24704.7,-0.1232384917771386,24839.22032797605,-134.39708948427275,0.3072184370190314
2003-11-21 00:33:00,2003-11-21 07:56:00,24704.8,-0.1304311454508998,24839.220218873503,-134.2897877280562,-0.09261666040274
2003-11-21 00:34:00,2003-11-21 07:57:00,24704.5,-0.1377869660730964,24839.22010977115,-134.58232280507823,-0.2424552294617257
2003-11-21 00:35:00,2003-11-21 07:58:00,24704.3,-0.1453024820065277,24839.220000668985,-134.77469818697966,-0.142297270156078
2003-11-21 00:36:00,2003-11-21 07:59:00,24704.2,-0.1529742216139929,24839.219891567005,-134.8669173453904,-0.1421427824898131
2003-11-21 00:37:00,2003-11-21 08:00:00,24704.0,-0.1607987132582913,24839.219782465218,-135.0589837519593,-0.2919917664622176
2003-11-21 00:38:00,2003-11-21 08:01:00,24703.6,-0.1687724853022221,24839.219673363616,-135.45090087831483,-0.1418442220688973
2003-11-21 00:39:00,2003-11-21 08:02:00,24703.7,-0.1768920661085846,24839.219564262206,-135.34267219609708,0.4082998506868449
2003-11-21 00:40:00,2003-11-21 08:03:00,24704.4,-0.185153984040178,24839.219455160983,-134.63430117694114,0.9084404518061148
2003-11-21 00:41:00,2003-11-21 08:04:00,24705.5,-0.1935547674598015,24839.219346059945,-133.52579129248485,1.008577581286744
2003-11-21 00:42:00,2003-11-21 08:05:00,24706.4,-0.2020909447302545,24839.2192369591,-132.61714601436765,0.508711239129795
2003-11-21 00:43:00,2003-11-21 08:06:00,24706.5,-0.2107590442143361,24839.21912785844,-132.50836881422526,0.0088414253338271
2003-11-21 00:44:00,2003-11-21 08:07:00,24706.4,-0.2195555942748455,24839.219018757976,-132.5994631637,-0.1410318600971578
2003-11-21 00:45:00,2003-11-21 08:08:00,24706.2,-0.2284771232745822,24839.21890965769,-132.79043253441958,-0.1409086171620686
