DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-17 00:00:00,2003-11-17 07:23:00,24820.2,0.0,24839.85520191445,-19.655201914451027,-0.0498887575700006
2003-11-17 00:01:00,2003-11-17 07:24:00,24820.2,-0.0001382868818293,24839.85509182931,-19.65495354242872,0.0503855016146115
2003-11-17 00:02:00,2003-11-17 07:25:00,24820.3,-0.0005508331025182,24839.854981744324,-19.554430911221804,0.500658024984622
2003-11-17 00:03:00,2003-11-17 07:26:00,24821.2,-0.0012341670248659,24839.854871659485,-18.65363749245948,0.3009270767214325
2003-11-17 00:04:00,2003-11-17 07:27:00,24820.9,-0.0021848170116716,24839.854761574792,-18.95257675777894,0.2011926568141326
2003-11-17 00:05:00,2003-11-17 07:28:00,24821.6,-0.0033993114257346,24839.854651490252,-18.25125217883121,1.1514547652707223
2003-11-17 00:06:00,2003-11-17 07:29:00,24823.2,-0.0048741786298542,24839.854541405868,-16.649667227237494,1.8517134020955668
2003-11-17 00:07:00,2003-11-17 07:30:00,24825.3,-0.0066059469868295,24839.854431321623,-14.54782537464008,1.4019685672781188
2003-11-17 00:08:00,2003-11-17 07:31:00,24826.0,-0.0085911448594599,24839.85432123754,-13.845730092681256,1.1022202608212872
2003-11-17 00:09:00,2003-11-17 07:32:00,24827.5,-0.0108263006105446,24839.854211153608,-12.343384852997504,0.9524684827323472
2003-11-17 00:10:00,2003-11-17 07:33:00,24827.9,-0.0133079426028828,24839.85410106982,-11.940793127216562,0.2527132330051165
2003-11-17 00:11:00,2003-11-17 07:34:00,24828.0,-0.0160325991992737,24839.853990986187,-11.837958386987273,0.0529545116370462
2003-11-17 00:12:00,2003-11-17 07:35:00,24828.0,-0.0189967987625167,24839.853880902705,-11.83488410394247,-0.1468076813664067
2003-11-17 00:13:00,2003-11-17 07:36:00,24827.7,-0.0221970696554109,24839.853770819376,-12.131573749720085,-0.5465733460041493
2003-11-17 00:14:00,2003-11-17 07:37:00,24826.9,-0.0256299402407556,24839.853660736197,-12.928030795950768,-1.1963424822790918
2003-11-17 00:15:00,2003-11-17 07:38:00,24825.3,-0.0292919388813501,24839.85355065316,-14.524258714278268,-1.0461150901956016
2003-11-17 00:16:00,2003-11-17 07:39:00,24824.8,-0.0331795939399936,24839.85344057028,-15.020260976341971,-0.1458911697474931
2003-11-17 00:17:00,2003-11-17 07:40:00,24825.0,-0.0372894337794854,24839.853330487556,-14.816041053773256,0.4043292790666895
2003-11-17 00:18:00,2003-11-17 07:41:00,24825.6,-0.0416179867626246,24839.85322040497,-14.211602418208592,0.6045462562396695
2003-11-17 00:19:00,2003-11-17 07:42:00,24826.2,-0.0461617812522106,24839.853110322547,-13.606948541293916,0.6047597617747202
2003-11-17 00:20:00,2003-11-17 07:43:00,24826.8,-0.0509173456110425,24839.85300024027,-13.002082894659152,0.3549697956762081
2003-11-17 00:21:00,2003-11-17 07:44:00,24826.9,-0.0558812082019197,24839.852890158145,-12.8970089499415,-0.0948236420620496
2003-11-17 00:22:00,2003-11-17 07:45:00,24826.6,-0.0610498973876414,24839.85278007617,-13.191730178783253,-0.2446205514345987
2003-11-17 00:23:00,2003-11-17 07:46:00,24826.4,-0.0664199415310068,24839.852669994343,-13.386250052810697,-0.2944209324458047
2003-11-17 00:24:00,2003-11-17 07:47:00,24826.0,-0.0719878689948152,24839.85255991267,-13.78057204367486,-0.144224785097121
2003-11-17 00:25:00,2003-11-17 07:48:00,24826.1,-0.0777502081418657,24839.852449831145,-13.67469962300494,-0.3440321093823639
2003-11-17 00:26:00,2003-11-17 07:49:00,24825.3,-0.0837034873349578,24839.852339749774,-14.468636262439588,-0.6938429053044439
2003-11-17 00:27:00,2003-11-17 07:50:00,24824.7,-0.0898442349368906,24839.85222966855,-15.062385433613828,-0.2436571728680903
2003-11-17 00:28:00,2003-11-17 07:51:00,24824.8,-0.0961689793104633,24839.85211958749,-14.955950608175767,0.1065250879325185
2003-11-17 00:29:00,2003-11-17 07:52:00,24824.9,-0.1026742488184752,24839.85200950657,-14.84933525774879,0.4067038771002922
2003-11-17 00:30:00,2003-11-17 07:53:00,24825.6,-0.1093565718237255,24839.8518994258,-14.142542853975185,0.8068791946294089
2003-11-17 00:31:00,2003-11-17 07:54:00,24826.5,-0.1162124766890136,24839.85178934518,-13.235576868489972,0.857051040520961
2003-11-17 00:32:00,2003-11-17 07:55:00,24827.3,-0.1232384917771386,24839.85167926471,-12.428440772933262,0.8072194147694916
2003-11-17 00:33:00,2003-11-17 07:56:00,24828.1,-0.1304311454508998,24839.8515691844,-11.621138038950988,0.75738431738628
2003-11-17 00:34:00,2003-11-17 07:57:00,24828.8,-0.1377869660730964,24839.851459104237,-10.913672138160702,0.2575457483687771
2003-11-17 00:35:00,2003-11-17 07:58:00,24828.6,-0.1453024820065277,24839.85134902422,-11.106046542213434,0.0077037077067965
2003-11-17 00:36:00,2003-11-17 07:59:00,24828.8,-0.1529742216139929,24839.85123894436,-10.89826472274711,0.0578581954123453
2003-11-17 00:37:00,2003-11-17 08:00:00,24828.7,-0.1607987132582913,24839.851128864648,-10.990330151388743,-0.3419907885182152
2003-11-17 00:38:00,2003-11-17 08:01:00,24828.1,-0.1687724853022221,24839.851018785084,-11.58224629978354,-0.3418432440881593
2003-11-17 00:39:00,2003-11-17 08:02:00,24828.0,-0.1768920661085846,24839.850908705677,-11.674016639565062,0.0083008287014223
