DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-07 00:00:00,2003-11-07 07:23:00,24832.5,0.0,24841.452798634105,-8.95279863410542,-0.7998872656221554
2003-11-07 00:01:00,2003-11-07 07:24:00,24832.3,-0.0001382868818293,24841.452687056968,-9.152548770086886,0.4003869936592235
2003-11-07 00:02:00,2003-11-07 07:25:00,24833.3,-0.0005508331025182,24841.45257547989,-8.152024646786973,0.7006595171223657
2003-11-07 00:03:00,2003-11-07 07:26:00,24833.7,-0.0012341670248659,24841.452463902868,-7.751229735842155,0.1009285689486714
2003-11-07 00:04:00,2003-11-07 07:27:00,24833.5,-0.0021848170116716,24841.4523523259,-7.95016750888963,-0.0488058508614952
2003-11-07 00:05:00,2003-11-07 07:28:00,24833.6,-0.0033993114257346,24841.45224074899,-7.848841437565145,-0.0985437423084989
2003-11-07 00:06:00,2003-11-07 07:29:00,24833.3,-0.0048741786298542,24841.452129172136,-8.147254993506628,-0.1482851053945237
2003-11-07 00:07:00,2003-11-07 07:30:00,24833.3,-0.0066059469868295,24841.45201759534,-8.145411648354193,0.1019700598815238
2003-11-07 00:08:00,2003-11-07 07:31:00,24833.5,-0.0085911448594599,24841.451906018603,-7.943314873743581,0.1022217535240095
2003-11-07 00:09:00,2003-11-07 07:32:00,24833.5,-0.0108263006105446,24841.45179444192,-7.940968141306174,0.0024699755271111
2003-11-07 00:10:00,2003-11-07 07:33:00,24833.5,-0.0133079426028828,24841.45168286529,-7.938374922689358,0.0027147258915563
2003-11-07 00:11:00,2003-11-07 07:34:00,24833.5,-0.0160325991992737,24841.45157128872,-7.935538689523061,0.0529560046217114
2003-11-07 00:12:00,2003-11-07 07:35:00,24833.6,-0.0189967987625167,24841.451459712207,-7.832462913445935,0.3531938117146658
2003-11-07 00:13:00,2003-11-07 07:36:00,24834.2,-0.0221970696554109,24841.45134813575,-7.2291510660937295,0.5034281471671451
2003-11-07 00:14:00,2003-11-07 07:37:00,24834.6,-0.0256299402407556,24841.45123655935,-6.825606619111645,0.3036590109820603
2003-11-07 00:15:00,2003-11-07 07:38:00,24834.8,-0.0292919388813501,24841.45112498301,-6.621833044129609,0.0038864031666863
2003-11-07 00:16:00,2003-11-07 07:39:00,24834.6,-0.0331795939399936,24841.45101340672,-6.8178338127782725,-0.045889676289526
2003-11-07 00:17:00,2003-11-07 07:40:00,24834.7,-0.0372894337794854,24841.45090183049,-6.713612396708661,0.2043307726126952
2003-11-07 00:18:00,2003-11-07 07:41:00,24835.0,-0.0416179867626246,24841.45079025432,-6.409172267552882,0.3545477498828089
2003-11-07 00:19:00,2003-11-07 07:42:00,24835.4,-0.0461617812522106,24841.4506786782,-6.004516896943043,0.2547612555120837
2003-11-07 00:20:00,2003-11-07 07:43:00,24835.5,-0.0509173456110425,24841.45056710214,-5.8996497565287145,0.0049712895063405
2003-11-07 00:21:00,2003-11-07 07:44:00,24835.4,-0.0558812082019197,24841.450455526134,-5.994574317930362,-0.0448221481340569
2003-11-07 00:22:00,2003-11-07 07:45:00,24835.4,-0.0610498973876414,24841.450343950182,-5.989294052796828,0.1053809425836158
2003-11-07 00:23:00,2003-11-07 07:46:00,24835.6,-0.0664199415310068,24841.450232374293,-5.78381243276313,0.2055805616648154
