DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-25 00:00:00,2003-11-25 07:23:00,24822.5,0.0,24838.59868670189,-16.098686701890983,-0.2498898242242608
2003-11-25 00:01:00,2003-11-25 07:24:00,24822.4,-0.0002701489320474,24838.59857878689,-16.198308637958675,0.0506459520888773
2003-11-25 00:02:00,2003-11-25 07:25:00,24822.6,-0.0010760744071496,24838.59847087212,-15.997394797713229,0.2511783374145073
2003-11-25 00:03:00,2003-11-25 07:26:00,24822.9,-0.0024109944437487,24838.59836295757,-15.69595196312966,-0.0982960592388755
2003-11-25 00:04:00,2003-11-25 07:27:00,24822.4,-0.0042681270602872,24838.598255043253,-16.19398691619098,-0.1977772378756315
2003-11-25 00:05:00,2003-11-25 07:28:00,24822.5,-0.0066406902752074,24838.59814712916,-16.091506438880923,0.0027348015071435
2003-11-25 00:06:00,2003-11-25 07:29:00,24822.4,-0.0095219021069516,24838.598039215285,-16.188517313176693,0.0532400589032677
2003-11-25 00:07:00,2003-11-25 07:30:00,24822.6,-0.0129049805739623,24838.597931301647,-15.985026321074388,0.2537385343211102
2003-11-25 00:08:00,2003-11-25 07:31:00,24822.9,-0.0167831436946816,24838.59782338823,-15.681040244534472,0.304230227763214
2003-11-25 00:09:00,2003-11-25 07:32:00,24823.2,-0.0211496094875521,24838.59771547504,-15.37656586554796,0.4047151392139394
2003-11-25 00:10:00,2003-11-25 07:33:00,24823.7,-0.025997595971016,24838.59760756208,-14.871609966106591,0.8051932686860166
2003-11-25 00:11:00,2003-11-25 07:34:00,24824.8,-0.0313203211635156,24838.59749964934,-13.766179328175928,0.9556646161819922
2003-11-25 00:12:00,2003-11-25 07:35:00,24825.6,-0.0371110030834934,24838.597391736825,-12.960280733742607,0.606129181692773
2003-11-25 00:13:00,2003-11-25 07:36:00,24826.0,-0.0433628597493916,24838.59728382454,-12.55392096479038,-0.2934130347809143
2003-11-25 00:14:00,2003-11-25 07:37:00,24825.0,-0.0500691091796526,24838.597175912484,-13.547106803304438,-0.792962033232885
2003-11-25 00:15:00,2003-11-25 07:38:00,24824.4,-0.0572229693927189,24838.59706800065,-14.13984503125615,-0.592517813665685
2003-11-25 00:16:00,2003-11-25 07:39:00,24823.8,-0.0648176584070326,24838.59696008904,-14.732142430635808,-0.1920803760829539
2003-11-25 00:17:00,2003-11-25 07:40:00,24824.0,-0.0728463942410361,24838.596852177663,-14.52400578342206,0.258350279521129
2003-11-25 00:18:00,2003-11-25 07:41:00,24824.3,-0.0813023949131719,24838.596744266502,-14.21544187159355,0.4087741531443836
2003-11-25 00:19:00,2003-11-25 07:42:00,24824.8,-0.0901788784418822,24838.59663635557,-13.706457477133291,0.4591912447838968
2003-11-25 00:20:00,2003-11-25 07:43:00,24825.2,-0.0994690628456094,24838.596528444872,-13.297059382025756,0.3596015544403972
2003-11-25 00:21:00,2003-11-25 07:44:00,24825.5,-0.1091661661427958,24838.596420534395,-12.987254368252495,0.0600050821146131
2003-11-25 00:22:00,2003-11-25 07:45:00,24825.3,-0.1192634063518838,24838.596312624148,-13.17704921779653,0.060401827810181
2003-11-25 00:23:00,2003-11-25 07:46:00,24825.6,-0.1297540014913157,24838.59620471412,-12.866450712632137,0.7107917915238273
2003-11-25 00:24:00,2003-11-25 07:47:00,24826.7,-0.1406311695795339,24838.59609680433,-11.755465634748877,1.1111749732559169
2003-11-25 00:25:00,2003-11-25 07:48:00,24827.8,-0.1518881286349807,24838.595988894755,-10.6441007661203,0.7615513730082668
2003-11-25 00:26:00,2003-11-25 07:49:00,24828.2,-0.1635180966760985,24838.59588098541,-10.23236288873234,0.1619209907736021
2003-11-25 00:27:00,2003-11-25 07:50:00,24828.1,-0.1755142917213295,24838.595773076293,-10.320258784573095,-0.4377161734371624
2003-11-25 00:28:00,2003-11-25 07:51:00,24827.3,-0.1878699317891163,24838.595665167395,-11.107795235606666,-0.7373601196302131
2003-11-25 00:29:00,2003-11-25 07:52:00,24826.6,-0.200578234897901,24838.59555725873,-11.794979023833523,-0.4370108478062757
2003-11-25 00:30:00,2003-11-25 07:53:00,24826.4,-0.2136324190661261,24838.595449350287,-11.981816931219218,-0.2866683579653513
