DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-14 00:00:00,2003-11-14 07:23:00,24802.6,0.0,24840.3320883896,-37.73208838960272,-0.3498881675727823
2003-11-14 00:01:00,2003-11-14 07:24:00,24802.2,-0.0001382868818293,24840.33197771445,-38.13183942756719,-0.4496139083561594
2003-11-14 00:02:00,2003-11-14 07:25:00,24801.7,-0.0005508331025182,24840.33186703942,-38.63131620631504,-0.1493413849584968
2003-11-14 00:03:00,2003-11-14 07:26:00,24801.9,-0.0012341670248659,24840.33175636451,-38.43052219748419,0.1509276668019623
2003-11-14 00:04:00,2003-11-14 07:27:00,24802.0,-0.0021848170116716,24840.331645689723,-38.32946087271112,0.151193246924123
2003-11-14 00:05:00,2003-11-14 07:28:00,24802.2,-0.0033993114257346,24840.331535015062,-38.12813570363594,0.2514553554094547
2003-11-14 00:06:00,2003-11-14 07:29:00,24802.5,-0.0048741786298542,24840.33142434052,-37.82655016189221,0.5517139922583141
2003-11-14 00:07:00,2003-11-14 07:30:00,24803.3,-0.0066059469868295,24840.331313666105,-37.02470771911931,1.1019691574717854
2003-11-14 00:08:00,2003-11-14 07:31:00,24804.7,-0.0085911448594599,24840.33120299181,-35.62261184694864,0.5022208510484241
2003-11-14 00:09:00,2003-11-14 07:32:00,24804.3,-0.0108263006105446,24840.331092317632,-36.020266017022465,1.4524690729834973
2003-11-14 00:10:00,2003-11-14 07:33:00,24807.6,-0.0133079426028828,24840.330981643583,-32.71767370098164,2.0527138232828204
2003-11-14 00:11:00,2003-11-14 07:34:00,24808.4,-0.0160325991992737,24840.330870969658,-31.914838370456824,1.8029551019482175
2003-11-14 00:12:00,2003-11-14 07:35:00,24811.2,-0.0189967987625167,24840.33076029585,-29.111763497085207,3.403192908971325
2003-11-14 00:13:00,2003-11-14 07:36:00,24815.2,-0.0221970696554109,24840.33064962217,-25.108452552514173,3.003427244359049
2003-11-14 00:14:00,2003-11-14 07:37:00,24817.2,-0.0256299402407556,24840.33053894861,-23.10490900836711,1.0036581081146636
2003-11-14 00:15:00,2003-11-14 07:38:00,24817.2,-0.0292919388813501,24840.330428275167,-23.10113633628485,0.6538855002272594
2003-11-14 00:16:00,2003-11-14 07:39:00,24818.5,-0.0331795939399936,24840.330317601853,-21.79713800791259,1.1041094207019242
2003-11-14 00:17:00,2003-11-14 07:40:00,24819.4,-0.0372894337794854,24840.330206928666,-20.892917494881,0.9543298695426632
2003-11-14 00:18:00,2003-11-14 07:41:00,24820.4,-0.0416179867626246,24840.33009625559,-19.888478268827264,0.3045468467462022
2003-11-14 00:19:00,2003-11-14 07:42:00,24820.0,-0.0461617812522106,24840.32998558264,-20.283823801388596,-0.4452396476914604
2003-11-14 00:20:00,2003-11-14 07:43:00,24819.5,-0.0509173456110425,24840.32987490982,-20.778957564210184,-0.7450296137619592
2003-11-14 00:21:00,2003-11-14 07:44:00,24818.5,-0.0558812082019197,24840.329764237114,-21.77388302891251,-0.6448230514682063
2003-11-14 00:22:00,2003-11-14 07:45:00,24818.2,-0.0610498973876414,24840.32965356453,-22.0686036671466,-0.4446199608167447
2003-11-14 00:23:00,2003-11-14 07:46:00,24817.6,-0.0664199415310068,24840.32954289208,-22.663122950546,-0.4944203418006641
2003-11-14 00:24:00,2003-11-14 07:47:00,24817.2,-0.0719878689948152,24840.329432219743,-23.057444350747925,-0.1442241944221489
2003-11-14 00:25:00,2003-11-14 07:48:00,24817.3,-0.0777502081418657,24840.32932154753,-22.9515713393903,0.6559684813217128
2003-11-14 00:26:00,2003-11-14 07:49:00,24818.5,-0.0837034873349578,24840.32921087544,-21.7455073881045,1.456157685424735
2003-11-14 00:27:00,2003-11-14 07:50:00,24820.2,-0.0898442349368906,24840.32910020348,-20.03925596854083,1.856343417892738
2003-11-14 00:28:00,2003-11-14 07:51:00,24822.2,-0.0961689793104633,24840.32898953163,-18.032820552319023,2.0065256787253603
2003-11-14 00:29:00,2003-11-14 07:52:00,24824.2,-0.1026742488184752,24840.32887885991,-16.026204611090108,1.4067044679153264
2003-11-14 00:30:00,2003-11-14 07:53:00,24825.0,-0.1093565718237255,24840.328768188312,-15.21941161648837,0.7068797854731841
2003-11-14 00:31:00,2003-11-14 07:54:00,24825.6,-0.1162124766890136,24840.32865751683,-14.61244504014374,0.7570516313938391
2003-11-14 00:32:00,2003-11-14 07:55:00,24826.5,-0.1232384917771386,24840.32854684548,-13.705308353700692,0.6572200056740201
2003-11-14 00:33:00,2003-11-14 07:56:00,24826.9,-0.1304311454508998,24840.328436174248,-13.2980050287957,0.0573849083170019
2003-11-14 00:34:00,2003-11-14 07:57:00,24826.6,-0.1377869660730964,24840.32832550314,-13.590538537066688,-0.2924536606772179
2003-11-14 00:35:00,2003-11-14 07:58:00,24826.3,-0.1453024820065277,24840.32821483216,-13.882912350150136,-0.942295701304274
2003-11-14 00:36:00,2003-11-14 07:59:00,24824.7,-0.1529742216139929,24840.32810416129,-15.475129939675236,-1.242141213571804
