DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-28 00:00:00,2003-11-28 07:23:00,24839.7,0.0,24838.134690650368,1.5653093496330257,-0.5998915175668942
2003-11-28 00:01:00,2003-11-28 07:24:00,24839.2,-0.0001917856370991,24838.134583772964,1.0656080126737206,-0.3995111563517159
2003-11-28 00:02:00,2003-11-28 07:25:00,24838.9,-0.0007639327469455,24838.13447689582,0.7662870369295938,-0.1991332024858119
2003-11-28 00:03:00,2003-11-28 07:26:00,24838.8,-0.0017116266273527,24838.134370018925,0.6673416077020968,-0.3487600633170012
2003-11-28 00:04:00,2003-11-28 07:27:00,24838.2,-0.0030300525761338,24838.13426314228,0.0687669102955913,-0.5483917388532876
2003-11-28 00:05:00,2003-11-28 07:28:00,24837.7,-0.0047143958911023,24838.134156265896,-0.4294418700044785,-0.2980282290964902
2003-11-28 00:06:00,2003-11-28 07:29:00,24837.6,-0.0067598418700715,24838.13404938977,-0.527289547897389,-0.2976695340382413
2003-11-28 00:07:00,2003-11-28 07:30:00,24837.1,-0.0091615758108546,24838.13394251389,-1.0247809380809612,-0.2973156536767222
2003-11-28 00:08:00,2003-11-28 07:31:00,24837.0,-0.011914783011265,24838.133835638266,-1.1219208552508335,-0.1469665880250297
2003-11-28 00:09:00,2003-11-28 07:32:00,24836.8,-0.0150146487691161,24838.1337287629,-1.3187141141310206,-0.046622337074796
2003-11-28 00:10:00,2003-11-28 07:33:00,24836.9,-0.0184563583822211,24838.133621887784,-1.2151655294004255,0.0537170991805269
2003-11-28 00:11:00,2003-11-28 07:34:00,24836.9,-0.0222350971483934,24838.13351501292,-1.2112799157699667,-0.0959482792754319
2003-11-28 00:12:00,2003-11-28 07:35:00,24836.7,-0.0263460503654463,24838.13340813832,-1.4070620879512894,-0.0956184724321221
2003-11-28 00:13:00,2003-11-28 07:36:00,24836.7,-0.0307844033311932,24838.13330126397,-1.402516860634211,0.1047065197133665
2003-11-28 00:14:00,2003-11-28 07:37:00,24836.9,-0.0355453413434473,24838.13319438987,-1.1976490485245563,0.2050266971544856
2003-11-28 00:15:00,2003-11-28 07:38:00,24837.1,-0.040624049700022,24838.133087516024,-0.9924634663252396,0.2053420598912353
2003-11-28 00:16:00,2003-11-28 07:39:00,24837.3,-0.0460157136987306,24838.13298064244,-0.7869649287420856,0.1556526079283451
2003-11-28 00:17:00,2003-11-28 07:40:00,24837.4,-0.0517155186373864,24838.132873769107,-0.6811582504685495,0.105958341265087
2003-11-28 00:18:00,2003-11-28 07:41:00,24837.5,-0.0577186498138028,24838.132766896026,-0.5750482462119114,0.1562592598963681
2003-11-28 00:19:00,2003-11-28 07:42:00,24837.7,-0.064020292525793,24838.1326600232,-0.3686397306758132,0.1565553638243711
2003-11-28 00:20:00,2003-11-28 07:43:00,24837.8,-0.0706156320711705,24838.132553150637,-0.261937518563169,-0.043153346946902
2003-11-28 00:21:00,2003-11-28 07:44:00,24837.6,-0.0774998537477485,24838.13244627832,-0.4549464245696172,-0.0928668724207257
