DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-06 00:00:00,2003-11-06 07:23:00,24834.5,0.0,24841.613525087843,-7.1135250878433,0.0501124576554228
2003-11-06 00:01:00,2003-11-06 07:24:00,24834.6,-9.630463169459864e-05,24841.613413436105,-7.013317131475236,0.1503034550807052
2003-11-06 00:02:00,2003-11-06 07:25:00,24834.8,-0.0003836067337817,24841.61330178441,-6.8129181776818895,0.1004932436597827
2003-11-06 00:03:00,2003-11-06 07:26:00,24834.8,-0.0008594886167628,24841.61319013277,-6.81233064415567,0.0506806145529989
2003-11-06 00:04:00,2003-11-06 07:27:00,24834.9,-0.0015215325911392,24841.61307848117,-6.711556948575892,0.200865567750168
2003-11-06 00:05:00,2003-11-06 07:28:00,24835.2,-0.0023673209674123,24841.612966829623,-6.410599508655334,0.201048103254565
2003-11-06 00:06:00,2003-11-06 07:29:00,24835.3,-0.0033944360560834,24841.61285517812,-6.309460742066761,0.1512282210792856
2003-11-06 00:07:00,2003-11-06 07:30:00,24835.5,-0.0046004601676538,24841.612743526664,-6.108143066496763,0.2014059212112329
2003-11-06 00:08:00,2003-11-06 07:31:00,24835.7,-0.005982975612625,24841.612631875258,-5.906648899644296,0.1515812036478614
2003-11-06 00:09:00,2003-11-06 07:32:00,24835.8,-0.0075395647014982,24841.6125202239,-5.80498065920104,0.101754068402267
2003-11-06 00:10:00,2003-11-06 07:33:00,24835.9,-0.009267809744775,24841.612408572582,-5.7031407628397615,0.1519245154675377
2003-11-06 00:11:00,2003-11-06 07:34:00,24836.1,-0.0111652930529565,24841.61229692132,-5.501131628265965,0.1520925448404
2003-11-06 00:12:00,2003-11-06 07:35:00,24836.2,-0.0132295969365442,24841.612185270096,-5.398955673158961,0.0022581565223078
2003-11-06 00:13:00,2003-11-06 07:36:00,24836.1,-0.0154583037060394,24841.61207361893,-5.496615315221349,0.002421350516172
2003-11-06 00:14:00,2003-11-06 07:37:00,24836.2,-0.0178489956719436,24841.6119619678,-5.394112972126617,0.1025821268190827
2003-11-06 00:15:00,2003-11-06 07:38:00,24836.3,-0.020399255144758,24841.611850316727,-5.291451061583183,0.1027404854339497
2003-11-06 00:16:00,2003-11-06 07:39:00,24836.4,-0.023106664434984,24841.61173866569,-5.188632001258718,0.1028964263647753
2003-11-06 00:17:00,2003-11-06 07:40:00,24836.5,-0.025968805853123,24841.611627014707,-5.085658208853633,0.1030499495970076
2003-11-06 00:18:00,2003-11-06 07:41:00,24836.6,-0.0289832617096763,24841.611515363773,-4.982532102064702,0.1532010551408325
