DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-22 00:00:00,2003-11-21 23:51:00,20985.771864051127,0.0,21020.001390127818,-34.2295260766914,0.9634825901078798
2003-11-22 00:01:00,2003-11-21 23:52:00,20986.485390364916,-2.0214834110645828e-05,21020.00136039463,-33.51594981488128,0.46366993351235664
2003-11-22 00:02:00,2003-11-21 23:53:00,20986.699063930948,-8.052101286028235e-05,21020.001330661627,-33.30218620966669,0.15693351279290368
2003-11-22 00:03:00,2003-11-21 23:54:00,20986.799037728455,-0.00018041105087373253,21020.0013009288,-33.202082789295474,-0.04869307871192774
2003-11-22 00:04:00,2003-11-21 23:55:00,20986.601379451604,-0.0003193774627758194,21020.001271196157,-33.39957236709054,-0.09749625793442718
2003-11-22 00:05:00,2003-11-21 23:56:00,20986.603669245767,-0.0004969127631913658,21020.001241463695,-33.39707530516433,0.15362233480373888
2003-11-22 00:06:00,2003-11-21 23:57:00,20986.908171524457,-0.0007125094667451946,21020.001211731407,-33.092327697483064,0.10252836813842237
2003-11-22 00:07:00,2003-11-21 23:58:00,20986.80819777033,-0.0009656600880621291,21020.001181999305,-33.192018568887484,-0.4064624388781297
2003-11-22 00:08:00,2003-11-21 23:59:00,20986.094643834997,-0.0012558571417669922,21020.001152267378,-33.905252575239324,-0.3552945593351531
2003-11-22 00:09:00,2003-11-22 00:00:00,20986.09693225493,-0.0015825931424846063,21020.001122535632,-33.90260768755779,-0.24612663321247652
2003-11-22 00:10:00,2003-11-22 00:01:00,20985.601641601796,-0.0019453606048397951,21020.001092804065,-34.39750584166428,-0.3563599764879477
2003-11-22 00:11:00,2003-11-22 00:02:00,20985.3833917801,-0.0023436520434573812,21020.001063072676,-34.615327640533685,-0.26321009866710554
2003-11-22 00:12:00,2003-11-22 00:03:00,20985.074330342504,-0.0027769599729621877,21020.001033341476,-34.92392603899849,-0.2620125949421812
2003-11-22 00:13:00,2003-11-22 00:04:00,20984.858406003124,-0.0032447769079790374,21020.00100361045,-35.13935283041805,-0.26766221977677773
2003-11-22 00:14:00,2003-11-22 00:05:00,20984.537976805685,-0.0037465953631327545,21020.0009738796,-35.45925047855204,-0.060830305542534546
2003-11-22 00:15:00,2003-11-22 00:06:00,20984.73564879958,-0.00428190785304816,21020.000944148935,-35.26101344150312,0.20166802530044237
2003-11-22 00:16:00,2003-11-22 00:07:00,20984.940149783604,-0.004850206892350076,21020.000914418448,-35.05591442795116,0.15626816075567618
2003-11-22 00:17:00,2003-11-22 00:08:00,20985.046956583155,-0.0054509849956633286,21020.000884688143,-34.948477119991765,0.05518915741553343
2003-11-22 00:18:00,2003-11-22 00:09:00,20985.04923511022,-0.00608373467761274,21020.000854958016,-34.94553611312009,-0.050447840804757504
2003-11-22 00:19:00,2003-11-22 00:10:00,20984.944704478017,-0.0067479484528231316,21020.00082522807,-35.04937280160128,0.0018489236066123738
2003-11-22 00:20:00,2003-11-22 00:11:00,20985.051514113562,-0.007443118835919326,21020.000795498305,-34.94183826590687,0.2075258608125523
2003-11-22 00:21:00,2003-11-22 00:12:00,20985.358275950402,-0.00816873834152615,21020.00076576872,-34.634321079976175,0.15757326646494008
2003-11-22 00:22:00,2003-11-22 00:13:00,20985.36512000685,-0.008924299484268422,21020.00073603931,-34.62669173297699,0.10762013231033052
2003-11-22 00:23:00,2003-11-22 00:14:00,20985.571916199948,-0.00970929477877097,21020.000706310082,-34.419080815355514,0.15764051276989832
2003-11-22 00:24:00,2003-11-22 00:15:00,20985.67874265686,-0.010523216739658609,21020.000676581036,-34.31141070743719,-0.043417414144567346
2003-11-22 00:25:00,2003-11-22 00:16:00,20985.483365650645,-0.01136555788155617,21020.00064685217,-34.50591564364465,0.003171393581418158
2003-11-22 00:26:00,2003-11-22 00:17:00,20985.68331339249,-0.012235810719088473,21020.00061712348,-34.305067920274354,0.14744681191394804
2003-11-22 00:27:00,2003-11-22 00:18:00,20985.776431907398,-0.01313346776688034,21020.00058739498,-34.21102201981675,0.10091470524701407
2003-11-22 00:28:00,2003-11-22 00:19:00,20985.883261135332,-0.014058021539556596,21020.00055766665,-34.103238509780326,0.1577857348778764
2003-11-22 00:29:00,2003-11-22 00:20:00,20986.09006842389,-0.015008964551742058,21020.000527938504,-33.895450550061,0.10439725622569185
2003-11-22 00:30:00,2003-11-22 00:21:00,20986.09006842389,-0.01598578931806156,21020.00049821054,-33.89444399732894,0.1044249623379443
2003-11-22 00:31:00,2003-11-22 00:22:00,20986.296879869016,-0.016987988353139912,21020.000468482755,-33.68660062538511,0.10788410864111242
2003-11-22 00:32:00,2003-11-22 00:23:00,20986.303747920927,-0.01801505417160195,21020.000438755145,-33.67867578004672,0.20674104670760585
2003-11-22 00:33:00,2003-11-22 00:24:00,20986.70822401646,-0.01906647928807249,21020.000409027718,-33.2731185319699,0.514718837237492
2003-11-22 00:34:00,2003-11-22 00:25:00,20987.330999438684,-0.02014175621717635,21020.000379300473,-32.64923810557173,0.4716550278665288
2003-11-22 00:35:00,2003-11-22 00:26:00,20987.649300719695,-0.021240377473538363,21020.000349573405,-32.32980847623684,0.12527022858420267
2003-11-22 00:36:00,2003-11-22 00:27:00,20987.579260362545,-0.022361835571783346,21020.00031984652,-32.39869764840333,-0.33493081443826256
2003-11-22 00:37:00,2003-11-22 00:28:00,20986.977114391677,-0.023505623026536124,21020.000290119817,-32.99967010511337,-0.2452894863120214
2003-11-22 00:38:00,2003-11-22 00:29:00,20987.08631253991,-0.02467123235242152,21020.000260393288,-32.88927662102737,0.0012059929565531036
2003-11-22 00:39:00,2003-11-22 00:30:00,20986.977114391677,-0.025858156064064355,21020.00023066694,-32.99725811920026,-0.11027019764270563
2003-11-22 00:40:00,2003-11-22 00:31:00,20986.863318037787,-0.02706588667608945,21020.000200940776,-33.10981701631278,-0.5101343545697468
2003-11-22 00:41:00,2003-11-22 00:32:00,20985.954350469747,-0.028293916703121633,21020.00017121479,-34.017526828339754,-0.8646017233692298
2003-11-22 00:42:00,2003-11-22 00:33:00,20985.131579287274,-0.02954173865978573,21020.000141488985,-34.83902046305124,-0.715756285948288
2003-11-22 00:43:00,2003-11-22 00:34:00,20984.520263518058,-0.03080884506070656,21020.000111763355,-35.44903940023633,-0.40661849857883325
2003-11-22 00:44:00,2003-11-22 00:35:00,20984.31572984928,-0.03209472842050894,21020.00008203791,-35.65225746020891,-0.05897368701212713
2003-11-22 00:45:00,2003-11-22 00:36:00,20984.399666657133,-0.0333988812538177,21020.000052312647,-35.566986774260585,0.8385251266271183
2003-11-22 00:46:00,2003-11-22 00:37:00,20985.99009458453,-0.034720796075257666,21020.00002258756,-33.97520720695467,0.8362782628285537
2003-11-22 00:47:00,2003-11-22 00:38:00,20986.069502648654,-0.03605996539945365,21019.999992862657,-33.89443024860348,0.3398617945255751
2003-11-22 00:48:00,2003-11-22 00:39:00,20986.667063638288,-0.03741588174103048,21019.999963137932,-33.29548361790352,0.5035467647185143
2003-11-22 00:49:00,2003-11-22 00:40:00,20987.0738086566,-0.038788037614612976,21019.999933413383,-32.88733671916645,0.6638072669959207
2003-11-22 00:50:00,2003-11-22 00:41:00,20987.991858679572,-0.040175925534825976,21019.99990368902,-31.96786908391168,0.41275130497468737
2003-11-22 00:51:00,2003-11-22 00:42:00,20987.896460817603,-0.041579038016294284,21019.999873964836,-32.061834109217074,-0.2824450203420561
2003-11-22 00:52:00,2003-11-22 00:43:00,20987.42408824866,-0.04299686757364273,21019.99984424083,-32.53275912459579,-0.37435831327684
2003-11-22 00:53:00,2003-11-22 00:44:00,20987.144834874514,-0.044428906721496145,21019.999814517007,-32.810550735770754,-0.17318409657450218
2003-11-22 00:54:00,2003-11-22 00:45:00,20987.074782827644,-0.04587464797447935,21019.999784793363,-32.879127317744796,-0.36960487070670567
2003-11-22 00:55:00,2003-11-22 00:46:00,20986.402661008866,-0.04733358384721715,21019.999755069897,-33.549760477184165,-0.47990280266263596
2003-11-22 00:56:00,2003-11-22 00:47:00,20986.11198721669,-0.048805206854334385,21019.999725346614,-33.83893292307007,-0.35070926714353945
2003-11-22 00:57:00,2003-11-22 00:48:00,20985.69822760253,-0.05028900951045586,21019.99969562351,-34.251179011471244,-0.2611183284465852
2003-11-22 00:58:00,2003-11-22 00:49:00,20985.58671183629,-0.05178448433020643,21019.999665900585,-34.36116957996324,-0.10190600707925057
2003-11-22 00:59:00,2003-11-22 00:50:00,20985.491354028385,-0.0532911238282109,21019.999636177843,-34.454991025629745,-0.046137213206140615
2003-11-22 01:00:00,2003-11-22 00:51:00,20985.491354028385,-0.054808420519094084,21019.99960645528,-34.45344400637552,-0.1449444263352042
2003-11-22 01:01:00,2003-11-22 00:52:00,20985.198360987677,-0.05633586691748082,21019.999576732895,-34.744879878300154,-0.24490785263014558
2003-11-22 01:02:00,2003-11-22 00:53:00,20984.99841434352,-0.05787295553799591,21019.999547010695,-34.94325971163581,-0.2529795774973387
2003-11-22 01:03:00,2003-11-22 00:54:00,20984.689259076484,-0.05941917889526421,21019.999517288674,-35.25083903329483,-0.3087242100336347
2003-11-22 01:04:00,2003-11-22 00:55:00,20984.37780540562,-0.06097402950391051,21019.999487566827,-35.56070813170308,-0.2167909507459349
2003-11-22 01:05:00,2003-11-22 00:56:00,20984.2524999105,-0.06253699987855965,21019.999457845166,-35.6844209347867,-0.27019706780417607
2003-11-22 01:06:00,2003-11-22 00:57:00,20983.834218273838,-0.06410758253383647,21019.999428123683,-36.10110226731143,-0.12017972061007143
2003-11-22 01:07:00,2003-11-22 00:58:00,20984.00893275639,-0.06568526998436575,21019.999398402382,-35.924780376006844,0.272900207737905
2003-11-22 01:08:00,2003-11-22 00:59:00,20984.376797274683,-0.06726955474477235,21019.999368681263,-35.55530185183562,-0.08718392109931017
2003-11-22 01:09:00,2003-11-22 01:00:00,20983.83133081278,-0.06885992932968106,21019.999338960315,-36.099148218205464,-0.23702546599450258
2003-11-22 01:10:00,2003-11-22 01:01:00,20983.899500569478,-0.07045588625371677,21019.999309239556,-36.02935278382463,-0.18122201731988596
2003-11-22 01:11:00,2003-11-22 01:02:00,20983.4656303481,-0.07205691803150419,21019.999279518976,-36.461592252845236,-0.48442527520325385
2003-11-22 01:12:00,2003-11-22 01:03:00,20982.927383947168,-0.07366251717766825,21019.999249798577,-36.998203334231135,-0.3287276038053868
2003-11-22 01:13:00,2003-11-22 01:04:00,20982.804900441693,-0.07527217620683371,21019.999220078356,-37.11904746045601,-0.2775079508204996
2003-11-22 01:14:00,2003-11-22 01:05:00,20982.369085734812,-0.07688538763362543,21019.999190358318,-37.553219235872135,-0.43522651740747165
2003-11-22 01:15:00,2003-11-22 01:06:00,20981.93115849921,-0.0785016439726682,21019.999160638454,-37.98950049527095,-0.4362118779013855
2003-11-22 01:16:00,2003-11-22 01:07:00,20981.493367489362,-0.08012043773858689,21019.999130918775,-38.425642991674906,-0.2850017395460398
2003-11-22 01:17:00,2003-11-22 01:08:00,20981.35785596347,-0.08174126144600627,21019.99910119928,-38.55950397436303,-0.39146630635151425
2003-11-22 01:18:00,2003-11-22 01:09:00,20980.70713226797,-0.0833636076095512,21019.999071479957,-39.208575604377934,-0.5511655853905104
2003-11-22 01:19:00,2003-11-22 01:10:00,20980.252219646933,-0.08498696874384648,21019.99904176082,-39.66183514514405,-0.1378819759026797
2003-11-22 01:20:00,2003-11-22 01:11:00,20980.428061648316,-0.08661083736351691,21019.999012041862,-39.48433955618329,0.12098905747125954
2003-11-22 01:21:00,2003-11-22 01:12:00,20980.4908905869,-0.08823470598318739,21019.998982323086,-39.419857030201534,0.1080249089448202
2003-11-22 01:22:00,2003-11-22 01:13:00,20980.640804799074,-0.08985806711748268,21019.998952604485,-39.26828973829365,0.3005788783058634
