DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-02 00:00:00,2003-11-01 23:51:00,21012.300110173564,0.0,21020.908615352742,-8.608505179177882,1.5054508205899242
2003-11-02 00:01:00,2003-11-01 23:52:00,21013.304497865156,-0.0002308728127623897,21020.90858290641,-7.603854168440948,0.5038512008839438
2003-11-02 00:02:00,2003-11-01 23:53:00,21013.306828055403,-0.0009196272709184027,21020.908550460084,-7.600802777409995,0.09742627155696093
2003-11-02 00:03:00,2003-11-01 23:54:00,21013.49745592104,-0.002060467404273183,21020.90851801377,-7.4090016253270266,0.14204172540126958
2003-11-02 00:04:00,2003-11-01 23:55:00,21013.588118643613,-0.0036475972426318745,21020.908485567463,-7.316719326607456,-0.10860179682298776
2003-11-02 00:05:00,2003-11-01 23:56:00,21013.276572681374,-0.005675220815799621,21020.908453121163,-7.626205218973002,-0.5638373693956678
2003-11-02 00:06:00,2003-11-01 23:57:00,21012.45588906732,-0.008137542153581567,21020.908420674874,-8.444394065398791,-0.7702847009884124
2003-11-02 00:07:00,2003-11-01 23:58:00,21011.73058484236,-0.011028765285782857,21020.908388228596,-9.166774620949827,-0.6790793171102383
2003-11-02 00:08:00,2003-11-01 23:59:00,21011.09145998846,-0.014343094242208634,21020.90835578232,-9.802552699619268,-0.3729100729758006
2003-11-02 00:09:00,2003-11-02 00:00:00,21010.977653836104,-0.01807473305266404,21020.908323336058,-9.912594766901428,-0.35976160978599214
2003-11-02 00:10:00,2003-11-02 00:01:00,21010.363997084867,-0.022217885746954224,21020.908290889805,-10.522075919191252,-0.8172562069841245
2003-11-02 00:11:00,2003-11-02 00:02:00,21009.33438450633,-0.026766756354884326,21020.908258443553,-11.547107180869677,-1.0236478426539382
2003-11-02 00:12:00,2003-11-02 00:03:00,21008.30713884391,-0.03171554890625949,21020.908225997315,-12.569371604499128,-0.81408700100393
2003-11-02 00:13:00,2003-11-02 00:04:00,21007.69585390078,-0.03705846743088486,21020.908193551088,-13.175281182877537,-0.7091100571224409
2003-11-02 00:14:00,2003-11-02 00:05:00,21006.87777967016,-0.04278971595856557,21020.908161104864,-13.98759171874401,-0.8109647031593035
2003-11-02 00:15:00,2003-11-02 00:06:00,21006.062014570936,-0.048903498519106796,21020.90812865865,-14.797210589196144,-0.8094194440170464
2003-11-02 00:16:00,2003-11-02 00:07:00,21005.246271586533,-0.05539401914231365,21020.908096212454,-15.606430606778103,-0.6056634807923835
2003-11-02 00:17:00,2003-11-02 00:08:00,21004.837270733617,-0.06225548185799129,21020.908063766256,-16.00853755078091,-0.40646549247951125
2003-11-02 00:18:00,2003-11-02 00:09:00,21004.419187637635,-0.06948209069594484,21020.90803132007,-16.419361591737125,-0.20727841078765152
2003-11-02 00:19:00,2003-11-02 00:10:00,21004.407836451854,-0.07706804968597948,21020.907998873896,-16.423094372356214,-0.09785466419417332
2003-11-02 00:20:00,2003-11-02 00:11:00,21004.20788794474,-0.08500756285790033,21020.907966427723,-16.615070920125472,-0.19633894624884185
2003-11-02 00:21:00,2003-11-02 00:12:00,21003.998866882466,-0.09329483424151253,21020.90793398156,-16.815772264853898,-0.1993938709117984
2003-11-02 00:22:00,2003-11-02 00:13:00,21003.792118805595,-0.10192406786662124,21020.90790153541,-17.01385866194907,0.35647316597322387
2003-11-02 00:23:00,2003-11-02 00:14:00,21004.694153688597,-0.1108894677630316,21020.907869089267,-16.10282593290745,0.760103432772242
2003-11-02 00:24:00,2003-11-02 00:15:00,21005.293999608766,-0.12018523796054872,21020.90783664313,-15.493651796404585,0.7661001891908761
2003-11-02 00:25:00,2003-11-02 00:16:00,21006.20737305999,-0.12980558248897783,21020.907804197006,-14.570625554525698,0.6755302754512424
2003-11-02 00:26:00,2003-11-02 00:17:00,21006.62543580001,-0.13974470537812397,21020.90777175089,-14.1425912455021,0.3134550901334894
2003-11-02 00:27:00,2003-11-02 00:18:00,21006.814027119868,-0.14999681065779236,21020.907739304785,-13.94371537425872,0.3455963398270807
2003-11-02 00:28:00,2003-11-02 00:19:00,21007.295752190475,-0.16055610235778808,21020.90770685868,-13.451398565847938,0.4947461342630364
2003-11-02 00:29:00,2003-11-02 00:20:00,21007.78203452235,-0.17141678450791636,21020.907674412592,-12.954223105732646,0.5495803742792704
2003-11-02 00:30:00,2003-11-02 00:21:00,21008.372831088083,-0.18257306113798227,21020.90764196651,-12.352237817289398,0.606655182879904
2003-11-02 00:31:00,2003-11-02 00:22:00,21008.972677644186,-0.19401913627779097,21020.907609520436,-11.740912739972838,0.3081527488756306
2003-11-02 00:32:00,2003-11-02 00:23:00,21008.96589554088,-0.20574921395714763,21020.907577074377,-11.735932319538136,0.31408673533781606
2003-11-02 00:33:00,2003-11-02 00:24:00,21009.577047860817,-0.21775749820585738,21020.90754462832,-11.112739269297206,0.3620875451540515
2003-11-02 00:34:00,2003-11-02 00:25:00,21009.665716759988,-0.2300381930537253,21020.90751218227,-11.011757229230033,0.09660820514067314
2003-11-02 00:35:00,2003-11-02 00:26:00,21009.745371374687,-0.2425855025305567,21020.907479736234,-10.91952285901586,0.15363994824029703
2003-11-02 00:36:00,2003-11-02 00:27:00,21009.94757632679,-0.2553936306661565,21020.907447290207,-10.70447733274944,0.2174302586180188
2003-11-02 00:37:00,2003-11-02 00:28:00,21010.154295720913,-0.26845678149033003,21020.907414844183,-10.484662341779822,0.013220210201302152
2003-11-02 00:38:00,2003-11-02 00:29:00,21009.94757632679,-0.2817691590328823,21020.90738239817,-10.678036912346835,-0.08312065413295056
2003-11-02 00:39:00,2003-11-02 00:30:00,21009.961121334803,-0.2953249673236186,21020.907349952173,-10.650903650045723,0.026129870197427074
2003-11-02 00:40:00,2003-11-02 00:31:00,21009.97242192383,-0.309118410392344,21020.907317506175,-10.625777171951981,-0.13601991542273062
2003-11-02 00:41:00,2003-11-02 00:32:00,21009.66119788703,-0.3231436922688636,21020.90728506019,-10.922943480891185,-0.3504186357820549
2003-11-02 00:42:00,2003-11-02 00:33:00,21009.243243153716,-0.3373950169829826,21020.907252614215,-11.32661444351609,-0.2502058041152564
2003-11-02 00:43:00,2003-11-02 00:34:00,21009.13199849056,-0.35186658856450603,21020.907220168247,-11.423355089121698,-0.2954515024142781
2003-11-02 00:44:00,2003-11-02 00:35:00,21008.6231176629,-0.3665526110432392,21020.90718772229,-11.917517448344647,-0.34746495844559
2003-11-02 00:45:00,2003-11-02 00:36:00,21008.407422981876,-0.3814472884489872,21020.907155276338,-12.118285006012878,-0.14280615595771184
2003-11-02 00:46:00,2003-11-02 00:37:00,21008.307448245323,-0.3965448248115552,21020.907122830395,-12.20312976026007,-0.18809145963494878
2003-11-02 00:47:00,2003-11-02 00:38:00,21008.000783035022,-0.41183942416074815,21020.907090384466,-12.494467925282775,-0.0446696734516987
2003-11-02 00:48:00,2003-11-02 00:39:00,21008.18726354085,-0.42732529052637147,21020.90705793854,-12.292469107163468,0.3166585837308631
2003-11-02 00:49:00,2003-11-02 00:40:00,21008.602878106863,-0.44299662793823014,21020.907025492623,-11.861150757821049,0.42804563668760576
2003-11-02 00:50:00,2003-11-02 00:41:00,21009.011767572505,-0.45884764042612936,21020.90699304672,-11.436377833788256,0.3703772063798354
2003-11-02 00:51:00,2003-11-02 00:42:00,21009.311691723742,-0.4748725320198743,21020.906960600823,-11.120396345061378,0.22396644750753048
2003-11-02 00:52:00,2003-11-02 00:43:00,21009.427417709412,-0.49106550674926996,21020.906928154935,-10.988444938773196,0.12415687845712675
2003-11-02 00:53:00,2003-11-02 00:44:00,21009.52739235226,-0.5074207686441217,21020.906895709053,-10.872082588147125,0.26865483007634694
2003-11-02 00:54:00,2003-11-02 00:45:00,21009.931795462828,-0.5239325217342344,21020.906863263182,-10.451135278620502,-0.02660795454025866
2003-11-02 00:55:00,2003-11-02 00:46:00,21009.440937350046,-0.5405949700494135,21020.906830817323,-10.925298497227642,-0.6330676922429577
2003-11-02 00:56:00,2003-11-02 00:47:00,21008.632125390744,-0.5574023176194639,21020.90679837147,-11.717270663106417,-0.9396095593830749
2003-11-02 00:57:00,2003-11-02 00:48:00,21007.527899541157,-0.5743487684741908,21020.906765925625,-12.804517615993792,-0.8372429250562377
2003-11-02 00:58:00,2003-11-02 00:49:00,21006.92354843993,-0.5914285266433996,21020.90673347979,-13.391756513218892,-0.686023724767888
2003-11-02 00:59:00,2003-11-02 00:50:00,21006.121500172278,-0.6086357961568951,21020.906701033964,-14.176565065529568,-0.5937919272392627
2003-11-02 01:00:00,2003-11-02 00:51:00,21005.701363439406,-0.6259647810444824,21020.906668588148,-14.579340367697418,-0.051665222512663256
2003-11-02 01:01:00,2003-11-02 00:52:00,21005.98333094645,-0.643409685335967,21020.90663614234,-14.279895510554894,0.39725197818174784
2003-11-02 01:02:00,2003-11-02 00:53:00,21006.460802572146,-0.6609647130611539,21020.90660369654,-13.784836411333922,0.3574694563661831
2003-11-02 01:03:00,2003-11-02 00:54:00,21006.66299058468,-0.6786240682498481,21020.90657125075,-13.564956597822528,0.06884760000165979
2003-11-02 01:04:00,2003-11-02 00:55:00,21006.56301563871,-0.6963819549318548,21020.90653880497,-13.647141211330602,-0.23769366641628675
2003-11-02 01:05:00,2003-11-02 00:56:00,21006.151929851407,-0.7142325771369793,21020.9065063592,-14.040343930655101,-0.19320341113939588
2003-11-02 01:06:00,2003-11-02 00:57:00,21006.14075574093,-0.7321701388950268,21020.906473913434,-14.033548033609394,-0.291967117128217
2003-11-02 01:07:00,2003-11-02 00:58:00,21005.531974458536,-0.750188844235802,21020.906441467683,-14.624278164911535,-0.4362644543619316
2003-11-02 01:08:00,2003-11-02 00:59:00,21005.232049182414,-0.7682828971891105,21020.906409021936,-14.906076942333257,-0.2784151447381209
2003-11-02 01:09:00,2003-11-02 01:00:00,21004.938821620024,-0.7864465017847573,21020.906376576197,-15.181108454387777,-0.22277467396937123
2003-11-02 01:10:00,2003-11-02 01:01:00,21004.750043978147,-0.8046738620525471,21020.90634413047,-15.351626290272,0.08617295840778283
2003-11-02 01:11:00,2003-11-02 01:02:00,21005.07458996516,-0.8229591820222857,21020.906311684754,-15.008762537572212,-0.06371505484172513
2003-11-02 01:12:00,2003-11-02 01:03:00,21004.58592617336,-0.841296665723778,21020.90627923904,-15.47905639995545,-0.12035272824465437
2003-11-02 01:13:00,2003-11-02 01:04:00,21004.797098282095,-0.8596805171868293,21020.906246793344,-15.24946799406152,-0.31574825659380323
2003-11-02 01:14:00,2003-11-02 01:05:00,21003.91755649407,-0.8781049404412447,21020.906214347655,-16.110552913143056,-0.8189447473985938
2003-11-02 01:15:00,2003-11-02 01:06:00,21003.12226027359,-0.8965641395168287,21020.906181901966,-16.887357488858708,-0.6178109887090653
2003-11-02 01:16:00,2003-11-02 01:07:00,21002.64492224729,-0.9150523184433873,21020.906149456296,-17.346174890561187,-0.6053509408289752
2003-11-02 01:17:00,2003-11-02 01:08:00,21001.874493958865,-0.9335636812507253,21020.906117010632,-18.09805937051666,-0.7052489018628112
2003-11-02 01:18:00,2003-11-02 01:09:00,21001.197319438717,-0.952092431968648,21020.906084564973,-18.75667269428681,-0.7074340168481807
2003-11-02 01:19:00,2003-11-02 01:10:00,21000.422491940488,-0.9706327746269603,21020.906052119328,-19.51292740421302,-0.3154414157269656
2003-11-02 01:20:00,2003-11-02 01:11:00,21000.529285234694,-0.9891789132554675,21020.90601967369,-19.38755552574074,0.2741977110184859
2003-11-02 01:21:00,2003-11-02 01:12:00,21000.933730194,-1.0077250518839742,21020.90598722806,-18.964531982176048,0.3219097309430037
2003-11-02 01:22:00,2003-11-02 01:13:00,21001.135953324047,-1.0262653945422868,21020.905954782444,-18.743736063854733,0.6229627238855233
2003-11-02 01:23:00,2003-11-02 01:14:00,21002.142521657166,-1.0447941452602092,21020.90592233683,-17.718606534405,1.0773879109379632
2003-11-02 01:24:00,2003-11-02 01:15:00,21003.253624141187,-1.0633055080675473,21020.905889891234,-16.588960241978807,0.8842690326486276
2003-11-02 01:25:00,2003-11-02 01:16:00,21003.873995289538,-1.0817936869941058,21020.90585744564,-15.950068469107746,0.2924194089087866
2003-11-02 01:26:00,2003-11-02 01:17:00,21003.801450689825,-1.1002528860696899,21020.905825000056,-16.004121424161234,0.34700601085857397
2003-11-02 01:27:00,2003-11-02 01:18:00,21004.531058797766,-1.1186773093241051,21020.90579255448,-15.256056447390598,0.9560896241156236
2003-11-02 01:28:00,2003-11-02 01:19:00,21005.6767567722,-1.1370611607871561,21020.90576010892,-14.091942175929987,0.9107814550010858
2003-11-02 01:29:00,2003-11-02 01:20:00,21006.31583548148,-1.1553986444886486,21020.905727663358,-13.434493537388427,0.10415887047305539
2003-11-02 01:30:00,2003-11-02 01:21:00,21005.848386818372,-1.173683964458387,21020.905695217814,-13.883624434983876,-0.5049099905125196
2003-11-02 01:31:00,2003-11-02 01:22:00,21005.26943792914,-1.1919113247261772,21020.90566277228,-14.444313518413466,-0.3189093078702463
2003-11-02 01:32:00,2003-11-02 01:23:00,21005.1741123467,-1.2100749293218236,21020.905630326746,-14.521443050724368,-0.17364746695284516
2003-11-02 01:33:00,2003-11-02 01:24:00,21004.885820446634,-1.228168982275132,21020.90559788123,-14.791608452319156,-0.4631512516137226
2003-11-02 01:34:00,2003-11-02 01:25:00,21004.21163219415,-1.2461876876159066,21020.905565435718,-15.447745553951814,-0.7096391499078099
2003-11-02 01:35:00,2003-11-02 01:26:00,21003.43052098871,-1.2641252493739539,21020.90553299022,-16.210886752134776,-0.6178872218276892
2003-11-02 01:36:00,2003-11-02 01:27:00,21002.940004675536,-1.281975871579078,21020.905500544723,-16.683519997607192,-0.3250558607937073
2003-11-02 01:37:00,2003-11-02 01:28:00,21002.74473586726,-1.2997337582610853,21020.905468099245,-16.86099847372219,-0.32865543754970084
2003-11-02 01:38:00,2003-11-02 01:29:00,21002.24721166761,-1.317393113449779,21020.905435653767,-17.340830872706594,-0.5275302851101653
