DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-11 00:00:00,2003-11-10 23:51:00,21029.51760954112,0.0,21020.490987657387,9.026621883731423,0.7975258794428628
2003-11-11 00:01:00,2003-11-10 23:52:00,21029.810661296975,-0.0002058555884672091,21020.49095582153,9.319911331033984,-0.210946984837741
2003-11-11 00:02:00,2003-11-10 23:53:00,21029.094831922746,-0.0008199770720529068,21020.490923985762,8.60472791405594,-1.0751421029363333
2003-11-11 00:03:00,2003-11-10 23:54:00,21027.65868207871,-0.0018371965280340743,21020.490892150076,7.169627125161317,-1.9494563765982282
2003-11-11 00:04:00,2003-11-10 23:55:00,21025.19342312931,-0.003252346033687693,21020.490860314483,4.705815160859484,-2.517911305024178
2003-11-11 00:05:00,2003-11-10 23:56:00,21022.61957273641,-0.0050602576662907425,21020.490828478964,2.1338045151129603,-2.1060179961193706
2003-11-11 00:06:00,2003-11-10 23:57:00,21020.977320048656,-0.007255763503120207,21020.49079664354,0.4937791686207432,-1.5297239956834492
2003-11-11 00:07:00,2003-11-10 23:58:00,21019.555287636318,-0.009833695621453064,21020.490764808193,-0.9256434762539378,-1.2580802919403127
2003-11-11 00:08:00,2003-11-10 23:59:00,21018.455562671585,-0.012788886098566299,21020.490732972943,-2.0223814152598822,-1.0364916890645022
2003-11-11 00:09:00,2003-11-11 00:00:00,21017.475958116378,-0.016116167011736886,21020.490701137773,-2.9986268543829424,-1.237191635720719
2003-11-11 00:10:00,2003-11-11 00:01:00,21015.97409424555,-0.019810370438241815,21020.49066930269,-4.4967646867013205,-1.0503090574346048
2003-11-11 00:11:00,2003-11-11 00:02:00,21015.367526169983,-0.02386632845535806,21020.49063746769,-5.099244969252152,-0.4012312696528011
2003-11-11 00:12:00,2003-11-11 00:03:00,21015.16309953363,-0.028278873140362606,21020.490605632778,-5.299227226006923,-0.11100355485404378
2003-11-11 00:13:00,2003-11-11 00:04:00,21015.13627888242,-0.03304283657053243,21020.49057379795,-5.3212520789602396,0.9435543851763872
2003-11-11 00:14:00,2003-11-11 00:05:00,21017.04027045673,-0.038153050823144526,21020.49054196321,-3.412118455654148,1.7071213901256777
2003-11-11 00:15:00,2003-11-11 00:06:00,21018.539896481867,-0.043604347975475855,21020.49051012855,-1.9070092987088842,1.444138281815891
2003-11-11 00:16:00,2003-11-11 00:07:00,21019.917244841854,-0.04939156010480341,21020.49047829398,-0.5238418920223662,0.8201724980432255
2003-11-11 00:17:00,2003-11-11 00:08:00,21020.16827263759,-0.055509519288404176,21020.490446459502,-0.26666430262243324,0.15306855880869838
2003-11-11 00:18:00,2003-11-11 00:09:00,21020.21075679309,-0.06195305760355513,21020.4904146251,-0.21770477440496944,0.10036514262757579
2003-11-11 00:19:00,2003-11-11 00:10:00,21020.355731766293,-0.06871700712753324,21020.490382790787,-0.06593401736728167,-0.20764534929491782
2003-11-11 00:20:00,2003-11-11 00:11:00,21019.781559283627,-0.07579619993761551,21020.49035095656,-0.6329954729948051,-0.5720325562581675
2003-11-11 00:21:00,2003-11-11 00:12:00,21019.197134524427,-0.08318546811107891,21020.490319122422,-1.2099991298836168,-0.8232231472923762
2003-11-11 00:22:00,2003-11-11 00:13:00,21018.11996587706,-0.09087964372520041,21020.490287288365,-2.2794417675795575,-1.124285193958245
2003-11-11 00:23:00,2003-11-11 00:14:00,21016.932812377738,-0.09887355885725702,21020.490255454395,-3.458569517800107,-0.9075663895053143
2003-11-11 00:24:00,2003-11-11 00:15:00,21016.288487028338,-0.10716204558452569,21020.490223620513,-4.094574546590186,-0.9856793662940524
2003-11-11 00:25:00,2003-11-11 00:16:00,21014.94452360034,-0.11573993598428342,21020.490191786714,-5.429928250388212,-0.9289155882758946
2003-11-11 00:26:00,2003-11-11 00:17:00,21014.413152167726,-0.12460206213380715,21020.490159953002,-5.952405723141975,-0.7743183786291366
2003-11-11 00:27:00,2003-11-11 00:18:00,21013.377819855617,-0.13374325611037396,21020.490128119374,-6.978565007646485,-0.17613902185092734
2003-11-11 00:28:00,2003-11-11 00:19:00,21014.042254169,-0.1431583499912607,21020.490096285834,-6.30468376684383,1.2198278335180461
2003-11-11 00:29:00,2003-11-11 00:20:00,21015.798312935913,-0.1528421758537445,21020.490064452377,-4.538909340610393,1.708825583701452
2003-11-11 00:30:00,2003-11-11 00:21:00,21017.440210453795,-0.16278956577510217,21020.49003261901,-2.887032599440926,1.044161489901571
2003-11-11 00:31:00,2003-11-11 00:22:00,21017.866419073085,-0.17299535183261086,21020.490000785725,-2.4505863608072507,-0.2998058510698709
2003-11-11 00:32:00,2003-11-11 00:23:00,21016.819870284846,-0.18345436610354743,21020.48996895253,-3.4866443015806676,-1.0358103193166428
2003-11-11 00:33:00,2003-11-11 00:24:00,21015.773568679313,-0.19416144066518892,21020.48993711942,-4.522206999440536,-1.5422316361332953
2003-11-11 00:34:00,2003-11-11 00:25:00,21013.71368630495,-0.20511140759481228,21020.48990528639,-6.571107573847258,-1.8926335293829037
2003-11-11 00:35:00,2003-11-11 00:26:00,21011.96610029628,-0.21629909896969451,21020.489873453454,-8.307474058206344,-1.536156240855258
