DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-03 00:00:00,2003-11-02 23:51:00,21008.411188140813,0.0,21020.861904466205,-12.450716325391113,0.28993936295277045
2003-11-03 00:01:00,2003-11-02 23:52:00,21008.70443435292,-5.477362729985086e-05,21020.861872038375,-12.15738291182778,0.2967274641738964
2003-11-03 00:02:00,2003-11-02 23:53:00,21009.004360035724,-0.00021817779576910657,21020.861839610563,-11.85726139704332,0.2001999151489402
2003-11-03 00:03:00,2003-11-02 23:54:00,21009.104335263797,-0.0004888374352663822,21020.861807182762,-11.7569830815299,-0.0040934940236541095
2003-11-03 00:04:00,2003-11-02 23:55:00,21008.995460992417,-0.0008653774756502926,21020.861774754983,-11.865448385090628,0.0504488346285914
2003-11-03 00:05:00,2003-11-02 23:56:00,21009.204310492103,-0.0013464228467794529,21020.861742327223,-11.656085412272716,0.30827978947436296
2003-11-03 00:06:00,2003-11-02 23:57:00,21009.610890494856,-0.001930598478512478,21020.861709899476,-11.248888806141903,0.11289828558556447
2003-11-03 00:07:00,2003-11-02 23:58:00,21009.42877210135,-0.0026165293007079826,21020.861677471752,-11.430288841101587,0.01080002421585835
2003-11-03 00:08:00,2003-11-02 23:59:00,21009.63095344609,-0.0034028402432245823,21020.861645044042,-11.227288757710186,0.010916938890918715
2003-11-03 00:09:00,2003-11-03 00:00:00,21009.44886949679,-0.004288156235920891,21020.861612616347,-11.40845496331975,-0.1878147505891663
2003-11-03 00:10:00,2003-11-03 00:01:00,21009.253390827576,-0.005271102208655527,21020.861580188674,-11.602918258888518,-0.19329548951024833
2003-11-03 00:11:00,2003-11-03 00:02:00,21009.060151515583,-0.006350303091287099,21020.861547761015,-11.795045942340247,-0.24542303069876148
2003-11-03 00:12:00,2003-11-03 00:03:00,21008.76022662927,-0.007524383813674228,21020.86151533337,-12.093764320286041,-0.4008838007603712
2003-11-03 00:13:00,2003-11-03 00:04:00,21008.25587739258,-0.008791969305675527,21020.861482905748,-12.59681354386099,-0.19748488535008413
2003-11-03 00:14:00,2003-11-03 00:05:00,21008.362564702657,-0.01015168449714961,21020.86145047814,-12.48873409098621,0.008152021099341766
2003-11-03 00:15:00,2003-11-03 00:06:00,21008.269306394566,-0.011602154317955093,21020.861418050546,-12.580509501662306,-0.2416908759187013
2003-11-03 00:16:00,2003-11-03 00:07:00,21007.876127776457,-0.01314200369795059,21020.86138562298,-12.972115842823612,-0.49713833516777317
2003-11-03 00:17:00,2003-11-03 00:08:00,21007.271797165857,-0.01476985756699472,21020.86135319542,-13.574786171997852,-0.595904037245389
2003-11-03 00:18:00,2003-11-03 00:09:00,21006.680912509717,-0.01648434085494609,21020.861320767886,-14.16392391731439,-0.34251902421545033
2003-11-03 00:19:00,2003-11-03 00:10:00,21006.58318004144,-0.018284078491663323,21020.861288340362,-14.259824220428753,-0.0924923690621604
2003-11-03 00:20:00,2003-11-03 00:11:00,21006.492179562014,-0.020167695407005026,21020.86125591286,-14.348908655438711,-0.13453187474717332
2003-11-03 00:21:00,2003-11-03 00:12:00,21006.310201698918,-0.02213381653082982,21020.86122348537,-14.5288879699231,0.06551084657325212
2003-11-03 00:22:00,2003-11-03 00:13:00,21006.619123028817,-0.02418106679299632,21020.861191057902,-14.217886962292207,0.3644111077145622
2003-11-03 00:23:00,2003-11-03 00:14:00,21007.03478480483,-0.02630807112336314,21020.861158630447,-13.800065754493975,0.16793543074658146
2003-11-03 00:24:00,2003-11-03 00:15:00,21006.950596647766,-0.028513454451788895,21020.861126203017,-13.882016100799044,-0.18074432946343943
2003-11-03 00:25:00,2003-11-03 00:16:00,21006.668743520473,-0.030795841708132203,21020.861093775602,-14.161554413420854,-0.17951065737570637
2003-11-03 00:26:00,2003-11-03 00:17:00,21006.586870074825,-0.033153857822251664,21020.861061348198,-14.241037415550457,-0.2861799841017154
2003-11-03 00:27:00,2003-11-03 00:18:00,21006.091528411467,-0.03558612772400592,21020.861028920815,-14.733914381624285,-0.49963479842925196
2003-11-03 00:28:00,2003-11-03 00:19:00,21005.5825982047,-0.03809127634325356,21020.86099649345,-15.24030701240896,-0.41090058994085155
2003-11-03 00:29:00,2003-11-03 00:20:00,21005.264580575986,-0.04066792860985321,21020.8609640661,-15.555715561505988,-0.11540942234487073
2003-11-03 00:30:00,2003-11-03 00:21:00,21005.346491072218,-0.04331470945366348,21020.86093163877,-15.471125857098702,-0.010828743113797223
