DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-13 00:00:00,2003-11-12 23:51:00,21022.778654830574,0.0,21020.399679113387,2.3789757171871315,-0.20110084342221923
2003-11-13 00:01:00,2003-11-12 23:52:00,21022.887928160584,-0.0002058555884672091,21020.399647548846,2.4884864673269136,0.42012234370178336
2003-11-13 00:02:00,2003-11-12 23:53:00,21023.618016411925,-0.0008199770720529068,21020.399615984406,3.2192204045906982,0.9309199742219427
2003-11-13 00:03:00,2003-11-12 23:54:00,21024.74807363931,-0.0018371965280340743,21020.39958442007,4.350326415770799,1.1325158166075011
2003-11-13 00:04:00,2003-11-12 23:55:00,21025.880552547613,-0.003252346033687693,21020.39955285584,5.4842520378057005,0.7213594240686443
2003-11-13 00:05:00,2003-11-12 23:56:00,21026.187506297952,-0.0050602576662907425,21020.39952129171,5.793045263908088,0.16490224113953555
2003-11-13 00:06:00,2003-11-12 23:57:00,21026.206290484264,-0.007255763503120207,21020.399489727683,5.814056520084772,-0.1728395099397999
2003-11-13 00:07:00,2003-11-12 23:58:00,21025.836990712167,-0.009833695621453064,21020.39945816376,5.447366244028488,-0.21295817856498456
2003-11-13 00:08:00,2003-11-12 23:59:00,21025.774777876795,-0.012788886098566299,21020.39942659994,5.3881401629548025,0.40632785434935936
2003-11-13 00:09:00,2003-11-13 00:00:00,21026.643300821936,-0.016116167011736886,21020.39939503622,6.2600219527272065,0.7472361570561223
2003-11-13 00:10:00,2003-11-13 00:01:00,21027.262165579235,-0.019810370438241815,21020.399363472607,6.882612477067047,0.3728571831108649
2003-11-13 00:11:00,2003-11-13 00:02:00,21027.381201899585,-0.02386632845535806,21020.39933190909,7.005736318948936,0.270886184570752
2003-11-13 00:12:00,2003-11-13 00:03:00,21027.79540631875,-0.028278873140362606,21020.39930034568,7.424384846208551,0.12250532960343463
2003-11-13 00:13:00,2003-11-13 00:04:00,21027.616972923963,-0.03304283657053243,21020.399268782377,7.250746978155806,-0.203027154300369
2003-11-13 00:14:00,2003-11-13 00:05:00,21027.37941470596,-0.038153050823144526,21020.399237219175,7.018330537607813,0.6152511669500309
2003-11-13 00:15:00,2003-11-13 00:06:00,21028.83685062015,-0.043604347975475855,21020.39920565607,8.481249312055867,1.1572435034350077
2003-11-13 00:16:00,2003-11-13 00:07:00,21029.682600077445,-0.04939156010480341,21020.399174093072,9.332817544477829,0.7823939331197973
2003-11-13 00:17:00,2003-11-13 00:08:00,21030.389670189186,-0.055509519288404176,21020.39914253018,10.046037178295462,1.3070663961398878
2003-11-13 00:18:00,2003-11-13 00:09:00,21032.284108246542,-0.06195305760355513,21020.399110967388,11.946950336757604,1.1246204214389
2003-11-13 00:19:00,2003-11-13 00:10:00,21032.625640418744,-0.06871700712753324,21020.3990794047,12.295278021173262,0.1973686740917664
2003-11-13 00:20:00,2003-11-13 00:11:00,21032.664939327115,-0.07579619993761551,21020.39904784211,12.341687684941137,0.21016574972028668
2003-11-13 00:21:00,2003-11-13 00:12:00,21033.03144033213,-0.08318546811107891,21020.39901627963,12.715609520613835,0.056963010430697736
2003-11-13 00:22:00,2003-11-13 00:13:00,21032.763718779326,-0.09087964372520041,21020.39898471725,12.455613705802532,-0.06110956274413759
2003-11-13 00:23:00,2003-11-13 00:14:00,21032.89346999124,-0.09887355885725702,21020.39895315497,12.59339039512556,-0.11943142708130416
2003-11-13 00:24:00,2003-11-13 00:15:00,21032.50851039885,-0.10716204558452569,21020.398921592794,12.216750851639924,-0.07035006925724652
2003-11-13 00:25:00,2003-11-13 00:16:00,21032.735840351346,-0.11573993598428342,21020.39889003072,12.452690256611067,-0.11752680229777024
2003-11-13 00:26:00,2003-11-13 00:17:00,21032.255953653665,-0.12460206213380715,21020.398858468754,11.981697247044384,-0.5258212855254847
2003-11-13 00:27:00,2003-11-13 00:18:00,21031.666131336337,-0.13374325611037396,21020.398826906887,11.401047685560098,-0.3455727404363511
2003-11-13 00:28:00,2003-11-13 00:19:00,21031.546188761302,-0.1431583499912607,21020.39879534512,11.290551766171681,-0.2702565705641087
2003-11-13 00:29:00,2003-11-13 00:20:00,21031.10645615204,-0.1528421758537445,21020.39876378346,10.86053454443188,-0.1299176156382087
2003-11-13 00:30:00,2003-11-13 00:21:00,21031.266659191024,-0.16278956577510217,21020.398732221904,11.030716534895264,0.025364230667665133
2003-11-13 00:31:00,2003-11-13 00:22:00,21031.136968314386,-0.17299535183261086,21020.39870066045,10.91126300576721,-0.01808907073300592
2003-11-13 00:32:00,2003-11-13 00:23:00,21031.209753126423,-0.18345436610354743,21020.398669099097,10.994538393429252,0.48453871695071893
2003-11-13 00:33:00,2003-11-13 00:24:00,21032.08481653685,-0.19416144066518892,21020.398637537848,11.880340439668649,0.788438051278205
2003-11-13 00:34:00,2003-11-13 00:25:00,21032.764909065096,-0.20511140759481228,21020.398605976705,12.571414495985662,0.40113152350274284
2003-11-13 00:35:00,2003-11-13 00:26:00,21032.864878803364,-0.21629909896969451,21020.39857441566,12.682603486674134,0.10147307951499407
2003-11-13 00:36:00,2003-11-13 00:27:00,21032.94518416287,-0.22771934686711257,21020.39854285472,12.77436065501565,-0.16784061720677101
2003-11-13 00:37:00,2003-11-13 00:28:00,21032.50606656278,-0.23936698336434353,21020.398511293883,12.346922252260592,-0.22854718281813824
2003-11-13 00:38:00,2003-11-13 00:29:00,21032.46450918199,-0.25123684053866424,21020.39847973315,12.317266289379374,-0.07581424120977331
2003-11-13 00:39:00,2003-11-13 00:30:00,21032.330418191894,-0.26332375046735174,21020.39844817252,12.195293769841046,-0.11088800956663913
2003-11-13 00:40:00,2003-11-13 00:31:00,21032.21828433701,-0.275622545227683,21020.39841661199,12.095490270246096,-0.5007907214866254
2003-11-13 00:41:00,2003-11-13 00:32:00,21031.30396932154,-0.2881280568969351,21020.39838505157,11.193712326867795,-0.744431162461682
2003-11-13 00:42:00,2003-11-13 00:33:00,21030.704146319018,-0.3008351175523848,21020.398353491248,10.606627945322732,-0.537000936997261
2003-11-13 00:43:00,2003-11-13 00:34:00,21030.20429382463,-0.31373855927130934,21020.39832193103,10.119710452873273,-0.7049535777222378
2003-11-13 00:44:00,2003-11-13 00:35:00,21029.26817794666,-0.3268332141309854,21020.39829037091,9.196720789878256,-0.9716225939590144
2003-11-13 00:45:00,2003-11-13 00:36:00,21028.234610161642,-0.34011391420869036,21020.398258810896,8.176465264955244,-1.1104482523286272
2003-11-13 00:46:00,2003-11-13 00:37:00,21027.02047604463,-0.3535754915817009,21020.39822725099,6.975824285221002,-0.2971911294926364
2003-11-13 00:47:00,2003-11-13 00:38:00,21027.613065918824,-0.367212778327294,21020.39819569118,7.582083005969971,0.1600926623629353
2003-11-13 00:48:00,2003-11-13 00:39:00,21027.313153134903,-0.3810206065227467,21020.39816413148,7.296009609946872,-0.3359761713661644
2003-11-13 00:49:00,2003-11-13 00:40:00,21026.913269426874,-0.3949938082453362,21020.39813257188,6.910130663237642,-0.44662531717250165
2003-11-13 00:50:00,2003-11-13 00:41:00,21026.39173277241,-0.40912721557233905,21020.39810101238,6.402758975601869,-0.29771473003800963
2003-11-13 00:51:00,2003-11-13 00:42:00,21026.28935499557,-0.42341566058103264,21020.39806945299,6.314701203161623,0.12038631873766903
2003-11-13 00:52:00,2003-11-13 00:43:00,21026.603715531426,-0.4378539753486937,21020.398037893698,6.643531613077207,0.2144843046828906
2003-11-13 00:53:00,2003-11-13 00:44:00,21026.68923915508,-0.45243699195259923,21020.398006334504,6.743669812527404,-0.30567410513482374
