DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-28 00:00:00,2003-11-27 23:51:00,21025.354926136206,0.0,21019.751846542225,5.60307959398051,-0.1905563459134494
2003-11-28 00:01:00,2003-11-27 23:52:00,21025.159660987123,-8.825991372795713e-05,21019.751818584893,5.407930662143745,-0.19974151776008187
2003-11-28 00:02:00,2003-11-27 23:53:00,21024.95503562374,-0.0003515625015343668,21019.751790627783,5.2035965584603465,-0.157767380947742
2003-11-28 00:03:00,2003-11-27 23:54:00,21024.843370879127,-0.0007876920333676025,21019.751762670912,5.092395900248261,-0.058787763349514854
2003-11-28 00:04:00,2003-11-27 23:55:00,21024.836361313253,-0.0013944327791760378,21019.75173471427,5.086021031761317,-0.00044960364959356625
2003-11-28 00:05:00,2003-11-27 23:56:00,21024.8410338818,-0.0021695690089080463,21019.75170675786,5.0914966929490735,0.05320881376386932
2003-11-28 00:06:00,2003-11-27 23:57:00,21024.941006575977,-0.003110884992512001,21019.75167880168,5.1924386592890555,0.1486740447642183
2003-11-28 00:07:00,2003-11-27 23:58:00,21025.136279463208,-0.004216164999936276,21019.75165084573,5.38884478247751,0.19999126642778497
2003-11-28 00:08:00,2003-11-27 23:59:00,21025.338560888857,-0.005483193301129245,21019.751622890013,5.592421192144625,0.0013747501855423394
2003-11-28 00:09:00,2003-11-28 00:00:00,21025.136279463208,-0.00690975416603928,21019.751594934525,5.391594282848595,-0.15309650709729938
2003-11-28 00:10:00,2003-11-28 00:01:00,21025.02930152536,-0.008493631864614755,21019.751566979274,5.286228177950027,-0.10528644848817637
2003-11-28 00:11:00,2003-11-28 00:02:00,21024.922327799453,-0.010232610666804046,21019.751539024248,5.181021385872242,0.048329296826011614
2003-11-28 00:12:00,2003-11-28 00:03:00,21025.122273366214,-0.012124474842555523,21019.751511069455,5.38288677160205,-0.10147601127945771
2003-11-28 00:13:00,2003-11-28 00:04:00,21024.71538546955,-0.014167008661817563,21019.7514831149,4.978069363313327,-0.20129923311067355
2003-11-28 00:14:00,2003-11-28 00:05:00,21024.71538546955,-0.01635799639453854,21019.751455160564,4.980288305380703,-0.002369120809833536
2003-11-28 00:15:00,2003-11-28 00:06:00,21024.706063105852,-0.018695222310666816,21019.75142720647,4.9733311216936595,-0.05337512754651019
2003-11-28 00:16:00,2003-11-28 00:07:00,21024.60376083221,-0.02117647068015078,21019.751399252604,4.873538050287682,-0.1008861783609678
2003-11-28 00:17:00,2003-11-28 00:08:00,21024.499130538163,-0.023799525772938798,21019.751371298964,4.771558764971724,-0.0995807893005578
2003-11-28 00:18:00,2003-11-28 00:09:00,21024.39915764539,-0.026562171858979248,21019.75134334556,4.674376471686567,-0.04829116417326018
2003-11-28 00:19:00,2003-11-28 00:10:00,21024.396829635803,-0.029462193208220494,21019.751315392386,4.674976436625204,-0.1469637842206426
2003-11-28 00:20:00,2003-11-28 00:11:00,21024.0992389686,-0.032497374090610924,21019.751287439445,4.380448903245282,-0.19448790924137516
2003-11-28 00:21:00,2003-11-28 00:12:00,21024.001594606103,-0.0356654987760989,21019.751259486737,4.286000618142453,-0.19435554123616972
2003-11-28 00:22:00,2003-11-28 00:13:00,21023.704005003496,-0.03896435153463279,21019.751231534257,3.991737820772942,-0.19072969942131146
2003-11-28 00:23:00,2003-11-28 00:14:00,21023.61335308467,-0.04239171663616098,21019.751203582007,3.9045412192998303,-0.03714321582355895
2003-11-28 00:24:00,2003-11-28 00:15:00,21023.622681640765,-0.04594537835063185,21019.75117562999,3.9174513891258242,-0.09283128454716927
2003-11-28 00:25:00,2003-11-28 00:16:00,21023.420403207467,-0.04962312094799375,21019.75114767821,3.718878650205492,-0.10320121006220662
2003-11-28 00:26:00,2003-11-28 00:17:00,21023.408745966957,-0.053422728698195074,21019.751119726654,3.711048969001411,-0.10540843483418927
2003-11-28 00:27:00,2003-11-28 00:18:00,21023.201811569998,-0.05734198587118418,21019.75109177533,3.5080617805371133,-0.20292639833380766
2003-11-28 00:28:00,2003-11-28 00:19:00,21022.994881319835,-0.061378676736909464,21019.75106382424,3.3051961723337957,-0.14932932978131053
2003-11-28 00:29:00,2003-11-28 00:20:00,21022.894908408787,-0.06553058556531927,21019.751035873378,3.209403120974492,0.005400205266300473
2003-11-28 00:30:00,2003-11-28 00:21:00,21022.997209008994,-0.069795496626362,21019.751007922754,3.3159965828663966,-0.04214592050362498
2003-11-28 00:31:00,2003-11-28 00:22:00,21022.801920058133,-0.07417119418998602,21019.750979972356,3.1251112799672423,-0.09202197342687923
2003-11-28 00:32:00,2003-11-28 00:23:00,21022.80424919568,-0.07865546252613968,21019.750952022194,3.131952636012638,0.05571639793070715
2003-11-28 00:33:00,2003-11-28 00:24:00,21022.904222062185,-0.08324608590477138,21019.75092407226,3.2365440758286566,0.004670642854768259
