DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-23 00:00:00,2003-11-22 23:51:00,20974.24882898074,0.0,21019.958763633615,-45.709934652873926,-2.04313271304877
2003-11-23 00:01:00,2003-11-22 23:52:00,20972.347131401384,-2.0214834110645828e-05,21019.95873416557,-47.6115825493533,-1.7601630799099794
2003-11-23 00:02:00,2003-11-22 23:53:00,20970.728363364015,-8.052101286028235e-05,21019.95870469772,-49.230260812693885,-1.35915043537031
2003-11-23 00:03:00,2003-11-22 23:54:00,20969.628611398915,-0.00018041105087373253,21019.95867523006,-50.32988342009392,-1.091100794217688
2003-11-23 00:04:00,2003-11-22 23:55:00,20968.54586398399,-0.0003193774627758194,21019.95864576258,-51.41246240112926,-0.9772348310430523
2003-11-23 00:05:00,2003-11-22 23:56:00,20967.673766300355,-0.0004969127631913658,21019.9586162953,-52.284353082180026,-0.8643341552880806
2003-11-23 00:06:00,2003-11-22 23:57:00,20966.81674360703,-0.0007125094667451946,21019.9585868282,-53.14113071170542,-0.7206706757268933
2003-11-23 00:07:00,2003-11-22 23:58:00,20966.231897267568,-0.0009656600880621291,21019.95855736129,-53.72569443363381,-0.7355733938554252
2003-11-23 00:08:00,2003-11-22 23:59:00,20965.34499453801,-0.0012558571417669922,21019.958527894567,-54.61227749941627,-0.990835994879081
2003-11-23 00:09:00,2003-11-23 00:00:00,20964.249549411496,-0.0015825931424846063,21019.95849842803,-55.707366423391974,-0.7429984812538137
2003-11-23 00:10:00,2003-11-23 00:01:00,20963.85824913916,-0.0019453606048397951,21019.95846896169,-56.0982744619239,-0.389808826660083
2003-11-23 00:11:00,2003-11-23 00:02:00,20963.469111766783,-0.0023436520434573812,21019.95843949554,-56.48698407671214,-0.5408081772225621
2003-11-23 00:12:00,2003-11-23 00:03:00,20962.775742253223,-0.0027769599729621877,21019.958410029565,-57.179890816369024,-0.24514953836723308
2003-11-23 00:13:00,2003-11-23 00:04:00,20962.977852633434,-0.0032447769079790374,21019.95838056379,-56.977283153446606,0.24506754563217115
2003-11-23 00:14:00,2003-11-23 00:05:00,20963.264848777733,-0.0037465953631327545,21019.9583510982,-56.68975572510468,0.539646862821261
2003-11-23 00:15:00,2003-11-23 00:06:00,20964.05605029714,-0.00428190785304816,21019.958321632796,-55.897989427804085,0.8036278259700893
2003-11-23 00:16:00,2003-11-23 00:07:00,20964.870941887526,-0.004850206892350076,21019.958292167583,-55.0825000731645,1.0708582123243424
2003-11-23 00:17:00,2003-11-23 00:08:00,20966.19653871441,-0.0054509849956633286,21019.95826270256,-53.7562730031554,1.1817307729611812
2003-11-23 00:18:00,2003-11-23 00:09:00,20967.2331109758,-0.00608373467761274,21019.95823323772,-52.71903852724214,0.9840646047332271
2003-11-23 00:19:00,2003-11-23 00:10:00,20968.163312030934,-0.0067479484528231316,21019.958203773076,-51.788143793688945,0.675562366790782
2003-11-23 00:20:00,2003-11-23 00:11:00,20968.582817396124,-0.007443118835919326,21019.95817430862,-51.36791379366058,0.5224249340532197
2003-11-23 00:21:00,2003-11-23 00:12:00,20969.206682180422,-0.00816873834152615,21019.958144844346,-50.743293925582506,0.9756742595135144
2003-11-23 00:22:00,2003-11-23 00:13:00,20970.532625806147,-0.008924299484268422,21019.958115380265,-49.41656527463355,1.236693186347111
2003-11-23 00:23:00,2003-11-23 00:14:00,20971.678469068705,-0.00970929477877097,21019.958085916373,-48.269907552888284,0.8446381046642948
2003-11-23 00:24:00,2003-11-23 00:15:00,20972.22024417062,-0.010523216739658609,21019.958056452666,-47.72728906530496,0.3861030631342892
2003-11-23 00:25:00,2003-11-23 00:16:00,20972.448960004647,-0.01136555788155617,21019.95802698915,-47.497701426619706,0.37960455983286323
2003-11-23 00:26:00,2003-11-23 00:17:00,20972.977681769462,-0.012235810719088473,21019.95799752582,-46.96807994563923,0.724058082434464
2003-11-23 00:27:00,2003-11-23 00:18:00,20973.89524933316,-0.01313346776688034,21019.957968062678,-46.04958526175078,0.7252647719603189
2003-11-23 00:28:00,2003-11-23 00:19:00,20974.426330176473,-0.014058021539556596,21019.95793859973,-45.517550401718594,0.6831759484006454
2003-11-23 00:29:00,2003-11-23 00:20:00,20975.259666807466,-0.015008964551742058,21019.957909136967,-44.68323336494949,0.6832970833220848
2003-11-23 00:30:00,2003-11-23 00:21:00,20975.790937650003,-0.01598578931806156,21019.957879674395,-44.150956235074425,0.48460148106154577
2003-11-23 00:31:00,2003-11-23 00:22:00,20976.22683182083,-0.016987988353139912,21019.95785021201,-43.714030402826396,0.5892217507454482
2003-11-23 00:32:00,2003-11-23 00:23:00,20976.967292962057,-0.01801505417160195,21019.957820749813,-42.97251273358353,0.4905349735978177
2003-11-23 00:33:00,2003-11-23 00:24:00,20977.205764352886,-0.01906647928807249,21019.957791287805,-42.73296045563076,0.23507826861529324
2003-11-23 00:34:00,2003-11-23 00:25:00,20977.435263873416,-0.02014175621717635,21019.957761825986,-42.50235619635294,0.12383890151273746
2003-11-23 00:35:00,2003-11-23 00:26:00,20977.451209334275,-0.021240377473538363,21019.957732364353,-42.485282652605285,0.22046990725947424
2003-11-23 00:36:00,2003-11-23 00:27:00,20977.873924685504,-0.022361835571783346,21019.95770290291,-42.06141638183399,0.47388772326543815
2003-11-23 00:37:00,2003-11-23 00:28:00,20978.396660612558,-0.023505623026536124,21019.95767344166,-41.53750720607441,0.21599984441921194
2003-11-23 00:38:00,2003-11-23 00:29:00,20978.30355605524,-0.02467123235242152,21019.95764398059,-41.62941669299557,0.008077079723758374
2003-11-23 00:39:00,2003-11-23 00:30:00,20978.410403317026,-0.025858156064064355,21019.957614519717,-41.52135304662689,0.0012267879416754113
2003-11-23 00:40:00,2003-11-23 00:31:00,20978.30355605524,-0.02706588667608945,21019.95758505903,-41.62696311711222,0.003539697380400497
2003-11-23 00:41:00,2003-11-23 00:32:00,20978.41498802996,-0.028293916703121633,21019.95755559853,-41.51427365186609,0.10811675947512711
2003-11-23 00:42:00,2003-11-23 00:33:00,20978.517254801398,-0.02954173865978573,21019.95752613822,-41.410729598161964,-0.04755339009162185
2003-11-23 00:43:00,2003-11-23 00:34:00,20978.31730740099,-0.03080884506070656,21019.9574966781,-41.609380432049335,-0.10325248007597665
2003-11-23 00:44:00,2003-11-23 00:35:00,20978.308137931428,-0.03209472842050894,21019.957467218162,-41.61723455831392,-0.0021144304743359044
2003-11-23 00:45:00,2003-11-23 00:36:00,20978.31042958417,-0.0333988812538177,21019.95743775842,-41.61360929299801,0.10590092846074128
2003-11-23 00:46:00,2003-11-23 00:37:00,20978.517254801398,-0.034720796075257666,21019.957408298866,-41.405432701392435,-0.0417468712145741
2003-11-23 00:47:00,2003-11-23 00:38:00,20978.22421583867,-0.03605996539945365,21019.957378839496,-41.697103035427155,-0.18709177633564877
2003-11-23 00:48:00,2003-11-23 00:39:00,20978.140317244517,-0.03741588174103048,21019.957349380322,-41.77961625406373,-0.18821757061869704
2003-11-23 00:49:00,2003-11-23 00:40:00,20977.84499370705,-0.038788037614612976,21019.95731992133,-42.07353817666455,-0.14510262272576924
2003-11-23 00:50:00,2003-11-23 00:41:00,20977.84729303748,-0.040175925534825976,21019.95729046253,-42.06982149951527,0.2502094793302483
2003-11-23 00:51:00,2003-11-23 00:42:00,20978.342562747897,-0.041579038016294284,21019.957261003918,-41.57311921800405,0.5489955258021659
2003-11-23 00:52:00,2003-11-23 00:43:00,20978.94240423001,-0.04299686757364273,21019.957231545493,-40.97183044791094,0.646687739093526
2003-11-23 00:53:00,2003-11-23 00:44:00,20979.63302944072,-0.044428906721496145,21019.95720208726,-40.279743739817,0.7512702208118327
2003-11-23 00:54:00,2003-11-23 00:45:00,20980.44200797495,-0.04587464797447935,21019.957172629212,-39.469290006287274,0.5082434342251254
2003-11-23 00:55:00,2003-11-23 00:46:00,20980.646552716145,-0.04733358384721715,21019.95714317136,-39.26325687136675,0.10606684601783911
2003-11-23 00:56:00,2003-11-23 00:47:00,20980.651152192582,-0.048805206854334385,21019.957113713688,-39.257156314251596,-0.09501639532856743
2003-11-23 00:57:00,2003-11-23 00:48:00,20980.45350558467,-0.05028900951045586,21019.957084256206,-39.453289662023884,-0.19957799611661642
2003-11-23 00:58:00,2003-11-23 00:49:00,20980.248958008102,-0.05178448433020643,21019.957054798917,-39.65631230648483,-0.4087075576206729
2003-11-23 00:59:00,2003-11-23 00:50:00,20979.63302944072,-0.0532911238282109,21019.957025341813,-40.27070477726523,-0.5189867617403543
2003-11-23 01:00:00,2003-11-23 00:51:00,20979.207901634418,-0.054808420519094084,21019.956995884902,-40.69428582996554,-0.3235737683088509
2003-11-23 01:01:00,2003-11-23 00:52:00,20978.982778247377,-0.05633586691748082,21019.956966428177,-40.91785231388293,-0.11899547448456005
2003-11-23 01:02:00,2003-11-23 00:53:00,20978.966787237165,-0.05787295553799591,21019.956936971637,-40.93227677893466,-0.11096199695219511
2003-11-23 01:03:00,2003-11-23 00:54:00,20978.75771202861,-0.05941917889526421,21019.956907515294,-41.13977630778732,-0.05411093346078033
2003-11-23 01:04:00,2003-11-23 00:55:00,20978.855405383776,-0.06097402950391051,21019.956878059136,-41.04049864585622,-0.048398625671115525
2003-11-23 01:05:00,2003-11-23 00:56:00,20978.657738044156,-0.06253699987855965,21019.956848603164,-41.23657355912955,-0.09609687356503116
2003-11-23 01:06:00,2003-11-23 00:57:00,20978.660019171864,-0.06410758253383647,21019.956819147385,-41.23269239298628,-0.24490888078948458
2003-11-23 01:07:00,2003-11-23 00:58:00,20978.164713101098,-0.06568526998436575,21019.95678969179,-41.72639132070852,-0.2926049209142434
2003-11-23 01:08:00,2003-11-23 00:59:00,20978.071588446826,-0.06726955474477235,21019.956760236386,-41.81790223481477,-0.14491945948775253
