DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-27 00:00:00,2003-11-26 23:51:00,21020.532856471553,0.0,21019.792342049128,0.7405144224248943,0.15809162366744894
2003-11-27 00:01:00,2003-11-26 23:52:00,21020.639776419746,-2.2401241438087572e-05,21019.792313764985,0.8474850560027678,0.05584964348829807
2003-11-27 00:02:00,2003-11-26 23:53:00,21020.644409960416,-8.923004957594304e-05,21019.792285481064,0.8522137094014904,-0.0463940112402379
2003-11-27 00:03:00,2003-11-26 23:54:00,21020.546754306844,-0.00019992405015154392,21019.792257197372,0.754697033522292,-0.0998125190082576
2003-11-27 00:04:00,2003-11-26 23:55:00,21020.444463664415,-0.0003539208689028678,21019.7922289139,0.6525886713849752,-0.203218217278493
2003-11-27 00:05:00,2003-11-26 23:56:00,21020.13991057148,-0.0005506581315678921,21019.792200630647,0.348260598965306,-0.2554770939269232
2003-11-27 00:06:00,2003-11-26 23:57:00,21019.93301725769,-0.0007895734638845945,21019.79217234762,0.14163448353112879,-0.05201446382995925
2003-11-27 00:07:00,2003-11-26 23:58:00,21020.035305631627,-0.0010701044915909523,21019.792144064813,0.24423167130538748,-0.15078783176715257
2003-11-27 00:08:00,2003-11-26 23:59:00,21019.630782913388,-0.0013916888404249435,21019.79211578223,-0.15994118000317636,-0.30649160655748076
2003-11-27 00:09:00,2003-11-27 00:00:00,21019.42158219393,-0.001753764136124545,21019.792087499874,-0.3687515418095741,-0.05651554679690779
2003-11-27 00:10:00,2003-11-27 00:01:00,21019.51693117613,-0.0021557680044277344,21019.792059217732,-0.27297227359699194,-0.10414667424991489
2003-11-27 00:11:00,2003-11-27 00:02:00,21019.21238890744,-0.00259713807107249,21019.79203093582,-0.5770448903094039,-0.048341629999124974
2003-11-27 00:12:00,2003-11-27 00:03:00,21019.419269808575,-0.0030773119617967886,21019.792002654132,-0.3696555335952419,0.0597647620593984
2003-11-27 00:13:00,2003-11-27 00:04:00,21019.330863279167,-0.0035957273023386077,21019.79197437266,-0.45751536619060706,-0.1331857988190752
2003-11-27 00:14:00,2003-11-27 00:05:00,21019.151767138464,-0.004151821718435925,21019.791946091416,-0.6360271312333923,-0.029675666356553165
2003-11-27 00:15:00,2003-11-27 00:06:00,21019.270306078655,-0.004745032835826718,21019.791917810395,-0.5168666989037134,-0.13422714744128328
2003-11-27 00:16:00,2003-11-27 00:07:00,21018.882033305195,-0.005374798280248966,21019.79188952959,-0.9044814261159588,-0.02720246026528733
2003-11-27 00:17:00,2003-11-27 00:08:00,21019.214549073902,-0.006040555677440643,21019.791861249014,-0.5712716194342881,0.22745816468728494
2003-11-27 00:18:00,2003-11-27 00:09:00,21019.335526129267,-0.006741742653139728,21019.79183296866,-0.44956509674138895,0.013585503070566274
2003-11-27 00:19:00,2003-11-27 00:10:00,21019.240226278398,-0.0074777968330842015,21019.791804688524,-0.5441006132931555,-0.3003045370085148
2003-11-27 00:20:00,2003-11-27 00:11:00,21018.73335408202,-0.008248155843012035,21019.79177640862,-1.0501741707584185,-0.5083883990226374
2003-11-27 00:21:00,2003-11-27 00:12:00,21018.221818460286,-0.009052257308661212,21019.791748128933,-1.5608774113384305,-0.5083496139558698
2003-11-27 00:22:00,2003-11-27 00:13:00,21017.714956911943,-0.009889538855769707,21019.79171984947,-2.066873398670158,-0.5594587757742051
2003-11-27 00:23:00,2003-11-27 00:14:00,21017.10113716923,-0.010759438110075499,21019.791691570226,-2.6797949628868407,-0.40713295892714974
2003-11-27 00:24:00,2003-11-27 00:15:00,21016.898862581987,-0.011661392697316562,21019.79166329121,-2.8811393165244574,-0.1536696059160707
2003-11-27 00:25:00,2003-11-27 00:16:00,21016.79190599745,-0.012594840243230878,21019.79163501241,-2.987134174718982,-0.15131029448706723
2003-11-27 00:26:00,2003-11-27 00:17:00,21016.59428760997,-0.013559218373556423,21019.79160673384,-3.183759905498592,-0.14662383920044464
2003-11-27 00:27:00,2003-11-27 00:18:00,21016.49664263766,-0.014553964714031174,21019.791578455493,-3.2803818531198714,-0.048948525316876434
2003-11-27 00:28:00,2003-11-27 00:19:00,21016.49431470434,-0.015578516890393105,21019.791550177364,-3.2816569561323448,-0.09774122672914043
2003-11-27 00:29:00,2003-11-27 00:20:00,21016.299025280354,-0.0166323125283802,21019.79152189946,-3.4758643065781523,0.0022603806353735933
2003-11-27 00:30:00,2003-11-27 00:21:00,21016.49664263766,-0.017714789253730434,21019.791493621775,-3.2771361948615976,0.20223501148605094
2003-11-27 00:31:00,2003-11-27 00:22:00,21016.70124567602,-0.018825384692181785,21019.79146534432,-3.0713942836060504,0.2522490653717053
