DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-13 00:00:00,2004-11-12 23:51:00,20994.32988332802,0.0,21031.220950348612,-36.891067020591436,0.41243488888123636
2004-11-13 00:01:00,2004-11-12 23:52:00,20994.638131199117,-0.00024616646425063975,21031.220900134125,-36.58252276854381,0.20465361521401348
2004-11-13 00:02:00,2004-11-12 23:53:00,20994.738109583555,-0.0009805459161773453,21031.220849919635,-36.48175979016341,0.10828661593118483
2004-11-13 00:03:00,2004-11-12 23:54:00,20994.852653210022,-0.0021969584445437106,21031.22079970515,-36.36594953668144,0.20874384037164262
2004-11-13 00:04:00,2004-11-12 23:55:00,20995.152588157103,-0.0038892241381133295,21031.22074949066,-36.06427210942012,0.30191226482144273
2004-11-13 00:05:00,2004-11-12 23:56:00,20995.452523106047,-0.0060511630856497954,21031.22069927617,-35.762125007038556,0.25030783163240145
2004-11-13 00:06:00,2004-11-12 23:57:00,20995.648316020153,-0.008676595375916706,21031.220649061685,-35.56365644615532,0.24972770834649083
2004-11-13 00:07:00,2004-11-12 23:58:00,20995.946169915755,-0.01175934109767765,21031.220598847198,-35.262669590345574,0.20227464852009902
2004-11-13 00:08:00,2004-11-12 23:59:00,20996.04614826325,-0.015293220339696224,21031.220548632704,-35.15910714911512,-0.0003532809194233266
2004-11-13 00:09:00,2004-11-13 00:00:00,20995.93785021284,-0.019272053190736025,21031.220498418214,-35.26337615218442,-0.10300718850700363
2004-11-13 00:10:00,2004-11-13 00:01:00,20995.831637017858,-0.02368965973956064,21031.220448203727,-35.36512152612913,0.10154514564290551
2004-11-13 00:11:00,2004-11-13 00:02:00,20996.13157226826,-0.02853986007493367,21031.220397989233,-35.06028586089861,0.310245588207966
2004-11-13 00:12:00,2004-11-13 00:03:00,20996.441900950744,-0.033816474285618715,21031.220347774743,-34.7446303497132,0.061762985919703084
2004-11-13 00:13:00,2004-11-13 00:04:00,20996.244024348736,-0.03951332246037934,21031.220297560256,-34.9367598890592,-0.04091419405391861
2004-11-13 00:14:00,2004-11-13 00:05:00,20996.348164383253,-0.045624224687979165,21031.220247345762,-34.826458737821035,0.009486683076946889
2004-11-13 00:15:00,2004-11-13 00:06:00,20996.25026760731,-0.05214300105718179,21031.22019713127,-34.91778652290531,-0.1931868378147925
2004-11-13 00:16:00,2004-11-13 00:07:00,20995.948251031674,-0.0590634716567508,21031.22014691678,-35.21283241345062,-0.29068420460469113
2004-11-13 00:17:00,2004-11-13 00:08:00,20995.6545623136,-0.06637945657544977,21031.22009670229,-35.49915493211469,-0.23613648047555102
2004-11-13 00:18:00,2004-11-13 00:09:00,20995.460856337497,-0.07408477590204232,21031.2200464878,-35.68510537440172,-0.18888415371887035
2004-11-13 00:19:00,2004-11-13 00:10:00,20995.26089978403,-0.08217324972529202,21031.219996273307,-35.87692323955243,-0.3947113667676163
2004-11-13 00:20:00,2004-11-13 00:11:00,20994.65477925274,-0.0906386981339625,21031.219946058813,-36.474528107936955,-0.24124462978801375
2004-11-13 00:21:00,2004-11-13 00:12:00,20994.761008403977,-0.09947494121681733,21031.219895844322,-36.35941249912846,0.011152152185978537
2004-11-13 00:22:00,2004-11-13 00:13:00,20994.6589460272,-0.10867579906262011,21031.21984562983,-36.452223803565,0.00838824403272298
2004-11-13 00:23:00,2004-11-13 00:14:00,20994.758924312515,-0.11823509176013441,21031.219795415338,-36.342636011063014,0.014998268648678703
2004-11-13 00:24:00,2004-11-13 00:15:00,20994.66937129518,-0.12814663939812387,21031.219745200844,-36.42222726626764,-0.18252231212628445
2004-11-13 00:25:00,2004-11-13 00:16:00,20994.373610088966,-0.13840426206535206,21031.219694986346,-36.70768063531558,-0.18426000087748307
2004-11-13 00:26:00,2004-11-13 00:17:00,20994.27989572398,-0.14900177985058255,21031.219644771852,-36.790747268022606,-0.1391527322543631
2004-11-13 00:27:00,2004-11-13 00:18:00,20994.073675444695,-0.15993301284257896,21031.219594557362,-36.98598609982431,-0.08778850863418697
2004-11-13 00:28:00,2004-11-13 00:19:00,20994.082028276443,-0.1711917811301049,21031.219544342865,-36.96632428529098,-0.03120818448277518
2004-11-13 00:29:00,2004-11-13 00:20:00,20993.98831975478,-0.18277190480192393,21031.21949412837,-37.04840246878986,-0.13504447932522723
2004-11-13 00:30:00,2004-11-13 00:21:00,20993.788363465992,-0.19466720394679965,21031.21944391388,-37.236413243941435,-0.037889060829691346
2004-11-13 00:31:00,2004-11-13 00:22:00,20993.888341610276,-0.2068714986534957,21031.21939369938,-37.12418059044924,0.064486073722275
2004-11-13 00:32:00,2004-11-13 00:23:00,20993.892523779385,-0.2193786090107756,21031.219343484892,-37.107441096496885,-0.03728342942120477
2004-11-13 00:33:00,2004-11-13 00:24:00,20993.788363465992,-0.23218235510740293,21031.21929327039,-37.19874744929165,0.014045087875743434
2004-11-13 00:34:00,2004-11-13 00:25:00,20993.89461557812,-0.24527655703214143,21031.219243055897,-37.0793509207454,-0.033565503864569024
2004-11-13 00:35:00,2004-11-13 00:26:00,20993.694659349505,-0.2586550348737545,21031.2191928414,-37.26587845702079,-0.18429593507906716
2004-11-13 00:36:00,2004-11-13 00:27:00,20993.49888822728,-0.272311608721006,21031.219142626906,-37.44794279090353,-0.1308912319414759
2004-11-13 00:37:00,2004-11-13 00:28:00,20993.40519139284,-0.2862400986626592,21031.219092412408,-37.52766092090374,0.017252187178989686
2004-11-13 00:38:00,2004-11-13 00:29:00,20993.505169456577,-0.30043432478747795,21031.21904219791,-37.41343841654555,-0.03247202583675701
2004-11-13 00:39:00,2004-11-13 00:30:00,20993.311498903648,-0.3148881071842257,21031.21899198341,-37.592604972577256,-0.12904866334251253
2004-11-13 00:40:00,2004-11-13 00:31:00,20993.21781075974,-0.3295952659416661,21031.21894176891,-37.67153574323058,-0.1840270028382136
