DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-07 00:00:00,2004-11-06 23:51:00,21041.42220145777,0.0,21031.654795453585,9.767406004186341,0.2934930185286122
2004-11-07 00:01:00,2004-11-06 23:52:00,21041.617829910323,-1.5163382905672413e-05,21031.654745240776,9.963099832930148,0.09789463895900052
2004-11-07 00:02:00,2004-11-06 23:53:00,21041.617829910323,-6.0399751153770114e-05,21031.65469502797,9.963195282104342,-0.04987801865400776
2004-11-07 00:03:00,2004-11-06 23:54:00,21041.517853282352,-0.000135328434043756,21031.654644815164,9.863343795622132,-0.14982514431106875
2004-11-07 00:04:00,2004-11-06 23:55:00,21041.31790002708,-0.0002395687608750929,21031.654594602358,9.663544993482205,-0.09980770901513569
2004-11-07 00:05:00,2004-11-06 23:56:00,21041.31790002708,-0.0003727400609472437,21031.65454438955,9.66372837759186,-0.10194045026426046
2004-11-07 00:06:00,2004-11-06 23:57:00,21041.113623808033,-0.0005344616635596713,21031.654494176742,9.459664092953684,-0.20296913273940564
2004-11-07 00:07:00,2004-11-06 23:58:00,21040.911509723148,-0.0007243528980118385,21031.654443963933,9.25779011211305,-0.05297478267926525
2004-11-07 00:08:00,2004-11-06 23:59:00,21041.00716624563,-0.0009420330936032083,21031.654393751127,9.353714527595153,-0.05402595738705074
2004-11-07 00:09:00,2004-11-07 00:00:00,21040.802894614077,-0.0011871215796332437,21031.654343538317,9.149738197338948,-0.10182700067042738
2004-11-07 00:10:00,2004-11-07 00:01:00,21040.802894614077,-0.001459237685401407,21031.654293325508,9.150060526254299,0.0024947903053114118
2004-11-07 00:11:00,2004-11-07 00:02:00,21040.80721288991,-0.0017580007402071614,21031.6542431127,9.15472777794957,-0.09745543049945393
2004-11-07 00:12:00,2004-11-07 00:03:00,21040.607259535074,-0.00208303007334997,21031.654192899892,8.95514966525539,-0.049600153819071124
2004-11-07 00:13:00,2004-11-07 00:04:00,21040.70723621238,-0.0024339450141292952,21031.654142687083,9.055527470311429,-0.09956279675578994
2004-11-07 00:14:00,2004-11-07 00:05:00,21040.407306181125,-0.0028103648918446004,21031.654092474273,8.756024071743811,-0.14952582080704246
2004-11-07 00:15:00,2004-11-07 00:06:00,21040.407306181125,-0.0032119090357953482,21031.654042261463,8.756475828697344,0.1004408057259214
2004-11-07 00:16:00,2004-11-07 00:07:00,21040.607259535074,-0.0036381967752810015,21031.653992048654,8.956905683195654,0.05155696107969021
2004-11-07 00:17:00,2004-11-07 00:08:00,21040.50944273926,-0.004088847439601024,21031.653941835844,8.859589750856724,0.10156945726077993
2004-11-07 00:18:00,2004-11-07 00:09:00,21040.809372740394,-0.0045634803580548765,21031.653891623035,9.160044597717214,-0.0005432941193479479
2004-11-07 00:19:00,2004-11-07 00:10:00,21040.507282857987,-0.005061714859942023,21031.65384141023,8.858503162618028,-0.15048488343749078
2004-11-07 00:20:00,2004-11-07 00:11:00,21040.507282857987,-0.005583170274561927,21031.65379119742,8.859074830842232,0.14838896639193067
2004-11-07 00:21:00,2004-11-07 00:12:00,21040.802894614077,-0.006127465931214051,21031.653740984606,9.15528109540189,0.15165067945540933
2004-11-07 00:22:00,2004-11-07 00:13:00,21040.809372740394,-0.006694221159197857,21031.6536907718,9.16237618975305,0.002787145405142688
2004-11-07 00:23:00,2004-11-07 00:14:00,21040.80721288991,-0.007283055287812808,21031.653640558987,9.160855386212175,-0.10256586504028853
2004-11-07 00:24:00,2004-11-07 00:15:00,21040.6029412182,-0.007893587646358368,21031.653590346174,8.957244459672474,-0.15468975230807747
2004-11-07 00:25:00,2004-11-07 00:16:00,21040.4964905774,-0.008525437564134002,21031.653540133368,8.85147588159602,0.05068088008356231
2004-11-07 00:26:00,2004-11-07 00:17:00,21040.702917916027,-0.009178224370439168,21031.653489920558,9.058606219839598,0.05070164191079485
2004-11-07 00:27:00,2004-11-07 00:18:00,21040.596467305768,-0.009851567394573331,21031.653439707745,8.95287916541761,-0.0025032972290777167
2004-11-07 00:28:00,2004-11-07 00:19:00,21040.696444034354,-0.010545085965835954,21031.65338949494,9.053599625381443,0.053978933950550534
2004-11-07 00:29:00,2004-11-07 00:20:00,21040.702917916027,-0.0112583994135265,21031.653339282122,9.06083703331871,-0.09596652351642199
2004-11-07 00:30:00,2004-11-07 00:21:00,21040.502964520594,-0.01199112706694443,21031.653289069312,8.861666578348599,-0.09918424048604191
2004-11-07 00:31:00,2004-11-07 00:22:00,21040.502964520594,-0.01274288825538921,21031.653238856503,8.862468552346627,0.09755105731220759
2004-11-07 00:32:00,2004-11-07 00:23:00,21040.696444034354,-0.013513302308160302,21031.65318864369,9.056768692973014,0.05081811176378537
2004-11-07 00:33:00,2004-11-07 00:24:00,21040.6029412182,-0.014301988554557167,21031.65313843088,8.964104775874198,0.006243933830162973
2004-11-07 00:34:00,2004-11-07 00:25:00,21040.70723621238,-0.015108566323879271,21031.65308821807,9.06925656063334,0.0008655460068363041
2004-11-07 00:35:00,2004-11-07 00:26:00,21040.6029412182,-0.015932654945426075,21031.653038005257,8.96583586788787,-0.09909381067282652
2004-11-07 00:36:00,2004-11-07 00:27:00,21040.507282857987,-0.01677387374849704,21031.652987792448,8.871068939287687,0.10411556746697492
2004-11-07 00:37:00,2004-11-07 00:28:00,21040.809372740394,-0.01763184206239163,21031.652937579634,9.17406700282182,0.2030297981276954
2004-11-07 00:38:00,2004-11-07 00:29:00,21040.911509723148,-0.018506179216409315,21031.65288736682,9.277128535543078,-0.0023065191084850056
2004-11-07 00:39:00,2004-11-07 00:30:00,21040.802894614077,-0.019396504539849545,21031.65283715401,9.16945396460485,-0.1001084831252328
2004-11-07 00:40:00,2004-11-07 00:31:00,21040.70939607313,-0.020302437362011795,21031.6527869412,9.076911569292612,0.05635170873864137
2004-11-07 00:41:00,2004-11-07 00:32:00,21040.913670513455,-0.021223597012195516,21031.652736728385,9.282157382082133,0.04988720393131718
2004-11-07 00:42:00,2004-11-07 00:33:00,21040.80721288991,-0.02215960281970018,21031.652686515576,9.176685977155246,-0.05439449832703058
