DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-02 00:00:00,2004-11-01 23:51:00,21052.65016500298,0.0,21032.016325238048,20.6338397649306,-1.6422299863356997
2004-11-02 00:01:00,2004-11-01 23:52:00,21051.515444261964,-7.185300168606191e-06,21032.016275025784,19.499176421480193,-0.6270967005651116
2004-11-02 00:02:00,2004-11-01 23:53:00,21051.39584255638,-2.86209446044392e-05,21032.016224813524,19.379646363800376,-0.20750758821240645
2004-11-02 00:03:00,2004-11-01 23:54:00,21051.100271719763,-6.412654920285057e-05,21032.016174601256,19.08416124505538,-0.41178012735117875
2004-11-02 00:04:00,2004-11-01 23:55:00,21050.572096976364,-0.00011352172985919185,21032.016124388996,18.55608610909802,-0.27049664908057025
2004-11-02 00:05:00,2004-11-01 23:56:00,21050.559065497524,-0.0001766261024688146,21032.016074176732,18.54316794689424,-0.265011325789402
2004-11-02 00:06:00,2004-11-01 23:57:00,21050.041834162705,-0.0002532592829270703,21032.01602396447,18.026063457519214,-0.37036149866203516
2004-11-02 00:07:00,2004-11-01 23:58:00,21049.81807546089,-0.00034324088712931063,21032.015973752208,17.80244494957017,-0.2246614707633352
2004-11-02 00:08:00,2004-11-01 23:59:00,21049.592217665406,-0.00044639053097088706,21032.015923539944,17.576740515992544,-0.2756524363995201
2004-11-02 00:09:00,2004-11-02 00:00:00,21049.26645087662,-0.0005625278303471511,21032.01587332768,17.25114007677113,-0.5222962979923871
2004-11-02 00:10:00,2004-11-02 00:01:00,21048.547279563027,-0.0006914724011534544,21032.01582311542,16.53214792000777,-0.4115341985946923
2004-11-02 00:11:00,2004-11-02 00:02:00,21048.44301153888,-0.0008330438592851485,21032.015772903156,16.428071679581745,-0.2561782719750365
2004-11-02 00:12:00,2004-11-02 00:03:00,21048.03452700513,-0.0009870618206375846,21032.015722690892,16.019791376057697,-0.4571882769963018
2004-11-02 00:13:00,2004-11-02 00:04:00,21047.52821425832,-0.001153345901106115,21032.015672478632,15.513695125589141,-0.41039008077761796
2004-11-02 00:14:00,2004-11-02 00:05:00,21047.213301765154,-0.0013317157165860904,21032.015622266368,15.19901121450246,-0.2561294509595955
2004-11-02 00:15:00,2004-11-02 00:06:00,21047.015486286888,-0.001521990882972863,21032.0155720541,15.00143622366995,-0.3475345342625715
2004-11-02 00:16:00,2004-11-02 00:07:00,21046.5177399968,-0.0017239910161617837,21032.01552184184,14.503942145977318,-0.4017891201577086
2004-11-02 00:17:00,2004-11-02 00:08:00,21046.2113920772,-0.0019375357320482048,21032.015471629576,14.197857983354533,-0.5049622524762398
2004-11-02 00:18:00,2004-11-02 00:09:00,21045.507276613695,-0.0021624446465274773,21032.015421417316,13.494017641024838,-0.5974433636968604
2004-11-02 00:19:00,2004-11-02 00:10:00,21045.015943923638,-0.002398537375494953,21032.015371205052,13.002971255960812,-0.5527875628608321
2004-11-02 00:20:00,2004-11-02 00:11:00,21044.401117874557,-0.002645633534845983,21032.01532099279,12.388442515303174,-0.5092002009287162
2004-11-02 00:21:00,2004-11-02 00:12:00,21043.99693808189,-0.00290355274047592,21032.01527078053,11.98457085410338,-0.49850432112450793
2004-11-02 00:22:00,2004-11-02 00:13:00,21043.40348232671,-0.0031721146082801144,21032.015220568264,11.391433873054158,-0.44957341371753223
2004-11-02 00:23:00,2004-11-02 00:14:00,21043.09714324391,-0.0034511387541539184,21032.015170355997,11.085424026668315,-0.3995743129837104
2004-11-02 00:24:00,2004-11-02 00:15:00,21042.60366494603,-0.0037404447939926823,21032.015120143737,10.592285247086737,-0.49420036431860037
2004-11-02 00:25:00,2004-11-02 00:16:00,21042.10805337716,-0.004039852343691759,21032.015069931473,10.097023298031115,-0.34208128816417016
2004-11-02 00:26:00,2004-11-02 00:17:00,21041.918793208948,-0.0043491810191465,21032.01501971921,9.908122670758397,-0.38991491798258604
2004-11-02 00:27:00,2004-11-02 00:18:00,21041.32749471858,-0.004668250436252256,21032.01496950695,9.317193462065942,-0.2920611518108496
2004-11-02 00:28:00,2004-11-02 00:19:00,21041.333922781607,-0.00499688021090438,21032.01491929468,9.324000367136698,-0.19528464941922952
2004-11-02 00:29:00,2004-11-02 00:20:00,21040.93615835569,-0.005334889958998223,21032.01486908242,8.926624163227483,-0.3538118112409805
2004-11-02 00:30:00,2004-11-02 00:21:00,21040.625513515515,-0.005682099296429134,21032.014818870157,8.616376744654737,-0.057084498846696974
2004-11-02 00:31:00,2004-11-02 00:22:00,21040.821185495588,-0.006038327839092469,21032.014768657893,8.81245516553409,0.14502557638125602
2004-11-02 00:32:00,2004-11-02 00:23:00,21040.914742947843,-0.0064033952028835755,21032.01471844563,8.906427897417249,-0.05063912111154245
2004-11-02 00:33:00,2004-11-02 00:24:00,21040.719068035676,-0.006777121003697808,21032.01466823337,8.711176923311005,0.005779060013517245
2004-11-02 00:34:00,2004-11-02 00:25:00,21040.92544471369,-0.0071593248574305145,21032.0146180211,8.917986017444283,0.3535675712837767
2004-11-02 00:35:00,2004-11-02 00:26:00,21041.425330048343,-0.007549826379977053,21032.014567808845,9.418312065878558,0.1971877247789653
2004-11-02 00:36:00,2004-11-02 00:27:00,21041.318930618392,-0.007948445187232768,21032.014517596577,9.312361467002214,0.048300328616169175
2004-11-02 00:37:00,2004-11-02 00:28:00,21041.52102510653,-0.008355000895093013,21032.014467384313,9.514912723110896,0.2057678973180117
2004-11-02 00:38:00,2004-11-02 00:29:00,21041.729545120572,-0.008769313119453143,21032.014417172053,9.723897261638237,0.2132825242615981
2004-11-02 00:39:00,2004-11-02 00:30:00,21041.946653529943,-0.009191201476208506,21032.014366959786,9.941477771634093,0.011199721382124217
2004-11-02 00:40:00,2004-11-02 00:31:00,21041.750992966343,-0.009620485581254456,21032.01431674752,9.746296704402486,-0.19625041458536696
2004-11-02 00:41:00,2004-11-02 00:32:00,21041.553186492674,-0.010056985050486342,21032.01426653526,9.548976942463359,0.06337870012170121
2004-11-02 00:42:00,2004-11-02 00:33:00,21041.876769908144,-0.010500519499799516,21032.014216322998,9.873054104645888,0.05585772296429159
2004-11-02 00:43:00,2004-11-02 00:34:00,21041.663907590577,-0.010950908545089332,21032.01416611073,9.660692388391942,-0.2048289655293969
2004-11-02 00:44:00,2004-11-02 00:35:00,21041.466104100255,-0.011407971802251138,21032.01411589847,9.463396173587094,-0.040870198034601124
2004-11-02 00:45:00,2004-11-02 00:36:00,21041.58114614964,-0.01187152888718029,21032.014065686206,9.57895199232274,0.15586141832079825
2004-11-02 00:46:00,2004-11-02 00:37:00,21041.77679308475,-0.012341399415772135,21032.01401547394,9.775119010228691,-0.30909014994278117
2004-11-02 00:47:00,2004-11-02 00:38:00,21040.96191955111,-0.012817403003922027,21032.013965261678,8.960771692437177,0.048365229116800634
2004-11-02 00:48:00,2004-11-02 00:39:00,21041.87246515861,-0.013299359267525313,21032.013915049414,9.871849468462292,0.2451063439754213
2004-11-02 00:49:00,2004-11-02 00:40:00,21041.45106212972,-0.013787087822477355,21032.013864837154,9.45098438038802,0.04837774430496733
2004-11-02 00:50:00,2004-11-02 00:41:00,21041.968139173674,-0.014280408284673494,21032.013814624886,9.968604957072227,0.19835345530437998
2004-11-02 00:51:00,2004-11-02 00:42:00,21041.84667656335,-0.014779140270009084,21032.013764412623,9.84769129099678,0.09730311488612475
2004-11-02 00:52:00,2004-11-02 00:43:00,21042.16164228381,-0.015283103394379485,21032.01371420036,10.163211186844476,0.11020109241790355
2004-11-02 00:53:00,2004-11-02 00:44:00,21042.065965346654,-0.01579211727368004,21032.013663988095,10.068093475832587,-0.005882545491052049
2004-11-02 00:54:00,2004-11-02 00:45:00,21042.14875387017,-0.016306001523806096,21032.01361377583,10.151446095862372,0.03874180622170709
2004-11-02 00:55:00,2004-11-02 00:46:00,21042.142316076086,-0.016824575760653014,21032.01356356357,10.145577088276001,0.19837882798632123
2004-11-02 00:56:00,2004-11-02 00:47:00,21042.544369443538,-0.017347659600116146,21032.013513351303,10.548203751835015,0.3047986406625913
2004-11-02 00:57:00,2004-11-02 00:48:00,21042.750762435982,-0.017875072658090838,21032.01346313904,10.755174369601184,0.20590065653024858
2004-11-02 00:58:00,2004-11-02 00:49:00,21042.955011357124,-0.018406634550472444,21032.01341292678,10.960005064895512,0.1537707903482275
2004-11-02 00:59:00,2004-11-02 00:50:00,21043.057136499916,-0.018942164893156314,21032.01336271451,11.062715950297639,0.155925889672492
2004-11-02 01:00:00,2004-11-02 00:51:00,21043.265687863186,-0.019481483302037802,21032.013312502248,11.271856844240496,0.06133387786380329
2004-11-02 01:01:00,2004-11-02 00:52:00,21043.178621586616,-0.02002440939301225,21032.013262289984,11.185383706025245,0.11133516061913262
2004-11-02 01:02:00,2004-11-02 00:53:00,21043.487168480417,-0.020570762781975026,21032.01321207772,11.494527165478761,0.055972519892587336
2004-11-02 01:03:00,2004-11-02 00:54:00,21043.28937024818,-0.021120363084821472,21032.013161865456,11.29732874581042,0.0016789951134184022
2004-11-02 01:04:00,2004-11-02 00:55:00,21043.48932377898,-0.02167302991744694,21032.013111653192,11.497885155705598,0.10165897434501137
2004-11-02 01:05:00,2004-11-02 00:56:00,21043.49147955253,-0.022228582895746786,21032.013061440925,11.500646694500443,0.10058388396613793
2004-11-02 01:06:00,2004-11-02 00:57:00,21043.689277310667,-0.022786841635616353,21032.013011228664,11.699052923637874,0.19948537904450703
2004-11-02 01:07:00,2004-11-02 00:58:00,21043.889230843237,-0.023347625752951,21032.0129610164,11.899617452589457,0.09520316603576706
2004-11-02 01:08:00,2004-11-02 00:59:00,21043.87845930498,-0.02391075486364607,21032.012910804133,11.889459255709408,0.046293737177322214
2004-11-02 01:09:00,2004-11-02 01:00:00,21043.980589470233,-0.02447604858359692,21032.012860591873,11.992204926944101,0.0038472471073944803
2004-11-02 01:10:00,2004-11-02 01:01:00,21043.884920803004,-0.025043326528698916,21032.01281037961,11.897153749924197,0.05168370212679552
2004-11-02 01:11:00,2004-11-02 01:02:00,21044.082720090224,-0.025612408314847387,21032.01276016734,12.095572331197692,0.09521354988821074
2004-11-02 01:12:00,2004-11-02 01:03:00,21044.07410769122,-0.026183113557937697,21032.012709955077,12.087580849700618,0.1452047570714896
2004-11-02 01:13:00,2004-11-02 01:04:00,21044.37188632628,-0.026755261873865184,21032.012659742813,12.385981845340671,0.1419873732162582
2004-11-02 01:14:00,2004-11-02 01:05:00,21044.356836453804,-0.027328672878525216,21032.01260953055,12.371555596133135,0.03235801690096274
2004-11-02 01:15:00,2004-11-02 01:06:00,21044.43535403124,-0.027903166187813144,21032.012559318286,12.450697879142597,-0.06865979770400976
2004-11-02 01:16:00,2004-11-02 01:07:00,21044.21826654533,-0.028478561417624296,21032.01250910602,12.234236000725115,0.03777028252860415
2004-11-02 01:17:00,2004-11-02 01:08:00,21044.50964265977,-0.02905467818385405,21032.012458893754,12.526238444199805,0.33772531121308624
2004-11-02 01:18:00,2004-11-02 01:09:00,21044.892463968543,-0.029631336102397755,21032.012408681494,12.909686623151288,0.28561723957055474
2004-11-02 01:19:00,2004-11-02 01:10:00,21045.07962303778,-0.03020835478915075,21032.012358469226,13.097472923340915,0.14206484573945932
2004-11-02 01:20:00,2004-11-02 01:11:00,21045.175339017733,-0.03078555386000839,21032.012308256963,13.193816314630206,0.0942156170585342
2004-11-02 01:21:00,2004-11-02 01:12:00,21045.26679944923,-0.03136275293086604,21032.012258044702,13.285904157457983,-0.0557476274636981
2004-11-02 01:22:00,2004-11-02 01:13:00,21045.062589120516,-0.03193977161761903,21032.01220783243,13.08232105970281,-0.05574218859591529
2004-11-02 01:23:00,2004-11-02 01:14:00,21045.154060970905,-0.03251642953616272,21032.012157620175,13.174419780266152,0.09316416885945422
2004-11-02 01:24:00,2004-11-02 01:15:00,21045.247664259026,-0.03309254630239247,21032.012107407907,13.268649397421719,-0.0036229917472292428
2004-11-02 01:25:00,2004-11-02 01:16:00,21045.14556305088,-0.03366794153220363,21032.01205719564,13.167173796771694,-0.10253723799569947
2004-11-02 01:26:00,2004-11-02 01:17:00,21045.041339469968,-0.03424243484149153,21032.01200698338,13.06357492143032,-0.004681692356479417
2004-11-02 01:27:00,2004-11-02 01:18:00,21045.134951337328,-0.03481584584615156,21032.011956771115,13.157810412058735,0.09529700585394174
2004-11-02 01:28:00,2004-11-02 01:19:00,21045.23068749782,-0.03538799416207904,21032.011906558844,13.254168933138203,0.04213340786053976
2004-11-02 01:29:00,2004-11-02 01:20:00,21045.21797487496,-0.035958699405169325,21032.011856346584,13.242077227779815,-0.061015417166419894
2004-11-02 01:30:00,2004-11-02 01:21:00,21045.10741645193,-0.036527781191317776,21032.011806134316,13.132138098805363,0.04108879082825556
2004-11-02 01:31:00,2004-11-02 01:22:00,21045.298915672352,-0.03709505913641975,21032.011755922053,13.324254809436326,-0.05888015901881971
2004-11-02 01:32:00,2004-11-02 01:23:00,21044.988423137704,-0.03766035285637059,21032.011705709792,13.014377780767724,-0.307763476909102
2004-11-02 01:33:00,2004-11-02 01:24:00,21044.682159871172,-0.03822348196706564,21032.01165549752,12.708727855618122,-0.3077565011686465
2004-11-02 01:34:00,2004-11-02 01:25:00,21044.371685797607,-0.03878426608440026,21032.01160528526,12.398864778430431,-0.2567116253642432
2004-11-02 01:35:00,2004-11-02 01:26:00,21044.167517153062,-0.03934252482426981,21032.011555072997,12.195304604889635,-0.1514661142831395
2004-11-02 01:36:00,2004-11-02 01:27:00,21044.06753933279,-0.03989807780256961,21032.01150486073,12.095932549864152,-0.20145692949688865
2004-11-02 01:37:00,2004-11-02 01:28:00,21043.76339464973,-0.040450744635195046,21032.01145464847,11.792390745895858,-0.19935429365597557
2004-11-02 01:38:00,2004-11-02 01:29:00,21043.667628053812,-0.04100034493804147,21032.011404436198,11.6972239625522,-0.14936856972251533
