DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-30 00:00:00,2004-11-29 23:51:00,21042.490329093656,0.0,21029.991585330048,12.498743763608218,-0.9346130924679459
2004-11-30 00:01:00,2004-11-29 23:52:00,21041.606682475554,-0.00030517464526587834,21029.99153510472,11.615452545479432,-0.8319693437896261
2004-11-30 00:02:00,2004-11-29 23:53:00,21040.825074364362,-0.0012155910556203703,21029.99148487939,10.834805076028966,-0.9884073626992569
2004-11-30 00:03:00,2004-11-29 23:54:00,21039.627348886195,-0.0027235879428977976,21029.991434654057,9.638637820080918,-0.8928896810830746
2004-11-30 00:04:00,2004-11-29 23:55:00,21039.035588638566,-0.004821504018932482,21029.991384428722,9.049025713862816,-0.6913278325794359
2004-11-30 00:05:00,2004-11-29 23:56:00,21038.239814680317,-0.007501677995558743,21029.99133420339,8.255982154922046,-0.7407329177166644
2004-11-30 00:06:00,2004-11-29 23:57:00,21037.548087407904,-0.010756448584610903,21029.99128397806,7.5675598784294875,-0.7901485679167153
2004-11-30 00:07:00,2004-11-29 23:58:00,21036.652340617315,-0.014578154497923285,21029.991233752724,6.675685019088616,-0.8446560209135652
2004-11-30 00:08:00,2004-11-29 23:59:00,21035.850472229544,-0.01895913444733021,21029.99118352739,5.878247836602357,-0.7492043343821795
2004-11-30 00:09:00,2004-11-30 00:00:00,21035.144517925233,-0.023891727144665996,21029.991133302054,5.177276350324257,-0.8037223363250803
2004-11-30 00:10:00,2004-11-30 00:01:00,21034.23251796937,-0.029368271301764972,21029.99108307672,4.270803163952197,-0.802162110866879
2004-11-30 00:11:00,2004-11-30 00:02:00,21033.52860387434,-0.03538110563046144,21029.99103285138,3.5729521285904986,-0.5466027469152792
2004-11-30 00:12:00,2004-11-30 00:03:00,21033.126657727327,-0.04192256884258975,21029.99098262605,3.177597670121638,-0.3950937740403344
2004-11-30 00:13:00,2004-11-30 00:04:00,21032.724711981566,-0.04898499964998421,21029.990932400706,2.7827645805098298,-0.14057110093951697
2004-11-30 00:14:00,2004-11-30 00:05:00,21032.83077690685,-0.056560736764479126,21029.99088217537,2.8964554682426042,-0.28698693171346856
2004-11-30 00:15:00,2004-11-30 00:06:00,21032.134980548217,-0.06464211889790886,21029.990831950032,2.2087907170828927,-0.6384404834612548
2004-11-30 00:16:00,2004-11-30 00:07:00,21031.537134741247,-0.07322148476210767,21029.99078172469,1.6195745013200946,-1.0888675861241317
2004-11-30 00:17:00,2004-11-30 00:08:00,21029.939495871116,-0.08229117306890993,21029.99073149935,0.03105554483462919,-1.440339694776937
2004-11-30 00:18:00,2004-11-30 00:09:00,21028.637732863248,-0.09184352253014996,21029.990681274012,-1.2611048882337792,-0.49918880822834366
2004-11-30 00:19:00,2004-11-30 00:10:00,21028.921438105186,-0.10187087185766205,21029.990631048666,-0.9673220716220582,0.8479677795510174
2004-11-30 00:20:00,2004-11-30 00:11:00,21030.313045934432,-0.11236555976328057,21029.990580823327,0.4348306708682558,1.5155368141920598
2004-11-30 00:21:00,2004-11-30 00:12:00,21031.930962229788,-0.12331992495883977,21029.990530597985,2.0637515567620612,1.2343341948329618
2004-11-30 00:22:00,2004-11-30 00:13:00,21032.759253127017,-0.13472630615617404,21029.99048037264,2.9034990605341795,0.5380357298313809
2004-11-30 00:23:00,2004-11-30 00:14:00,21032.983676121654,-0.14657704206711764,21029.990430147296,3.139823016424823,0.1743203843810166
2004-11-30 00:24:00,2004-11-30 00:15:00,21033.083655279843,-0.15886447140350496,21029.99037992195,3.2521398292962127,0.20944928222583914
2004-11-30 00:25:00,2004-11-30 00:16:00,21033.377470344603,-0.17158093287717024,21029.990329696604,3.5587215808765014,0.2506933949158001
2004-11-30 00:26:00,2004-11-30 00:17:00,21033.55908732519,-0.1847187651999479,21029.99027947126,3.753526619127813,0.3480486320814242
2004-11-30 00:27:00,2004-11-30 00:18:00,21034.04677778387,-0.1982703070836722,21029.990229245916,4.25481884503935,0.5504789193165642
2004-11-30 00:28:00,2004-11-30 00:19:00,21034.632435581087,-0.21222789724017743,21029.990179020566,4.854484457760941,0.29791273496246395
2004-11-30 00:29:00,2004-11-30 00:20:00,21034.6141892358,-0.22658387438129798,21029.990128795216,4.850644314964278,0.2993456149070033
2004-11-30 00:30:00,2004-11-30 00:21:00,21035.201923680223,-0.24133057721886814,21029.990078569866,5.453175687574948,0.34874576360817944
2004-11-30 00:31:00,2004-11-30 00:22:00,21035.28170384224,-0.2564603444647222,21029.990028344524,5.548135842180637,-0.10277445473712055
2004-11-30 00:32:00,2004-11-30 00:23:00,21034.96563938244,-0.2719655148306946,21029.98997811917,5.247626778100707,-0.14732446781257735
