DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-09 00:00:00,2004-11-08 23:51:00,20972.404222692257,0.0,21031.51018197173,-59.10595927947361,-0.7702383881994272
2004-11-09 00:01:00,2004-11-08 23:52:00,20971.180367590183,-1.5163382905672413e-05,21031.510131758492,-60.329749004926434,-1.6773410627062226
2004-11-09 00:02:00,2004-11-08 23:53:00,20969.04937974061,-6.0399751153770114e-05,21031.510081545246,-62.460641404886054,-1.7363701848739872
2004-11-09 00:03:00,2004-11-08 23:54:00,20967.70740662889,-0.000135328434043756,21031.510031332,-63.80248937467441,-0.5945597254224033
2004-11-09 00:04:00,2004-11-08 23:55:00,20967.859980694266,-0.0002395687608750929,21031.509981118757,-63.64976085573086,0.3591923666919463
2004-11-09 00:05:00,2004-11-08 23:56:00,20968.425453524163,-0.0003727400609472437,21031.509930905515,-63.084104641290516,0.3738923457255865
2004-11-09 00:06:00,2004-11-08 23:57:00,20968.60737006633,-0.0005344616635596713,21031.509880692272,-62.90197616427969,-0.12137895222311812
2004-11-09 00:07:00,2004-11-08 23:58:00,20968.18224358039,-0.0007243528980118385,21031.509830479026,-63.32686254573675,-0.5283871866875067
2004-11-09 00:08:00,2004-11-08 23:59:00,20967.550087695035,-0.0009420330936032083,21031.509780265784,-63.9587505376547,-0.9755100533864542
2004-11-09 00:09:00,2004-11-09 00:00:00,20966.23066027845,-0.0011871215796332437,21031.509730052538,-65.27788265250966,-0.9638103562871869
2004-11-09 00:10:00,2004-11-09 00:01:00,20965.62184935138,-0.001459237685401407,21031.509679839295,-65.88637125022908,-0.09697377785818873
2004-11-09 00:11:00,2004-11-09 00:02:00,20966.036041417083,-0.0017580007402071614,21031.50962962605,-65.47183020822604,0.5708076072095878
2004-11-09 00:12:00,2004-11-09 00:03:00,20966.762740346923,-0.00208303007334997,21031.509579412806,-64.7447560358099,0.8735215283727058
2004-11-09 00:13:00,2004-11-09 00:04:00,20967.78230810307,-0.0024339450141292952,21031.509529199564,-63.724787151480626,0.7682492936902321
2004-11-09 00:14:00,2004-11-09 00:05:00,20968.298411172997,-0.0028103648918446004,21031.509478986318,-63.208257448429435,0.7701314706081632
2004-11-09 00:15:00,2004-11-09 00:06:00,20969.32169265377,-0.0032119090357953482,21031.50942877307,-62.1845242102643,0.7683923354023534
2004-11-09 00:16:00,2004-11-09 00:07:00,20969.834267585426,-0.0036381967752810015,21031.509378559826,-61.67147277762473,0.7067024541264928
2004-11-09 00:17:00,2004-11-09 00:08:00,20970.73412019713,-0.004088847439601024,21031.50932834658,-60.771119302011314,1.3548185445171157
2004-11-09 00:18:00,2004-11-09 00:09:00,20972.54287896439,-0.0045634803580548765,21031.509278133337,-58.9618356885905,1.5520927339880224
2004-11-09 00:19:00,2004-11-09 00:10:00,20973.837232371192,-0.005061714859942023,21031.509227920087,-57.66693383403527,1.1503712934645236
