DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-10 00:00:00,2004-11-09 23:51:00,20895.740735374755,0.0,21031.43787471558,-135.69713934082392,-0.42071192359502163
2004-11-10 00:01:00,2004-11-09 23:52:00,20895.95430340524,-1.5163382905672413e-05,21031.43782450207,-135.48350593344747,0.8479787383479191
2004-11-10 00:02:00,2004-11-09 23:53:00,20897.436532024687,-6.0399751153770114e-05,21031.437774288566,-134.00118186412809,1.8958627248298399
2004-11-10 00:03:00,2004-11-09 23:54:00,20899.745808262836,-0.000135328434043756,21031.43772407506,-131.6917804837878,-1.1379795966452093
2004-11-10 00:04:00,2004-11-09 23:55:00,20895.16029323537,-0.0002395687608750929,21031.43767386155,-136.2771410574185,-8.680942485559925
2004-11-10 00:05:00,2004-11-09 23:56:00,20882.383585453073,-0.0003727400609472437,21031.437623648042,-149.05366545490764,-5.579506034923057
2004-11-10 00:06:00,2004-11-09 23:57:00,20884.000885845606,-0.0005344616635596713,21031.437573434534,-147.43615312726462,10.36373023365141
2004-11-10 00:07:00,2004-11-09 23:58:00,20903.11059388052,-0.0007243528980118385,21031.437523221022,-128.32620498760483,15.89796629862689
2004-11-10 00:08:00,2004-11-09 23:59:00,20915.796310444413,-0.0009420330936032083,21031.437473007518,-115.64022053001084,6.744556767768891
2004-11-10 00:09:00,2004-11-10 00:00:00,20916.59914422036,-0.0011871215796332437,21031.437422794006,-114.83709145206704,-0.39909897640308856
2004-11-10 00:10:00,2004-11-10 00:01:00,20914.99749486,-0.001459237685401407,21031.4373725805,-116.43841848281701,-1.8421146590957918
2004-11-10 00:11:00,2004-11-10 00:02:00,20912.91424359599,-0.0017580007402071614,21031.43732236699,-118.52132077025863,-2.518948468206929
2004-11-10 00:12:00,2004-11-10 00:03:00,20909.958873704174,-0.00208303007334997,21031.43727215348,-121.47631541923087,-0.3524473592729436
2004-11-10 00:13:00,2004-11-10 00:04:00,20912.208572506155,-0.0024339450141292952,21031.437221939974,-119.22621548880451,3.719495128490152
2004-11-10 00:14:00,2004-11-10 00:05:00,20917.39703619932,-0.0028103648918446004,21031.437171726462,-114.03732516225057,2.338858479441029
2004-11-10 00:15:00,2004-11-10 00:06:00,20916.885411073992,-0.0032119090357953482,21031.43712151295,-114.54849852992245,-2.369564366411538
2004-11-10 00:16:00,2004-11-10 00:07:00,20912.656979207593,-0.0036381967752810015,21031.437071299442,-118.77645389507364,1.434629098539439
2004-11-10 00:17:00,2004-11-10 00:08:00,20919.753691905647,-0.004088847439601024,21031.43702108593,-111.67924033284358,7.784516196142363
2004-11-10 00:18:00,2004-11-10 00:09:00,20928.224985889272,-0.0045634803580548765,21031.43697087242,-103.20742150278892,3.20130915828711
2004-11-10 00:19:00,2004-11-10 00:10:00,20926.15523692778,-0.005061714859942023,21031.43692065891,-105.27662201626936,-5.651620536169538
2004-11-10 00:20:00,2004-11-10 00:11:00,20916.920624699997,-0.005583170274561927,21031.4368704454,-114.510662575128,-7.851484842706135
2004-11-10 00:21:00,2004-11-10 00:12:00,20910.45110106427,-0.006127465931214051,21031.436820231884,-120.97959170168163,-4.56259967049359
2004-11-10 00:22:00,2004-11-10 00:13:00,20907.7942138811,-0.006694221159197857,21031.436770018376,-123.63586191611518,0.038164672855835136
2004-11-10 00:23:00,2004-11-10 00:14:00,20910.526174393606,-0.007283055287812808,21031.436719804864,-120.90326235596996,4.735488985284341
2004-11-10 00:24:00,2004-11-10 00:15:00,20917.263892058156,-0.007893587646358368,21031.43666959135,-114.16488394554649,3.800079957645245
2004-11-10 00:25:00,2004-11-10 00:16:00,20918.124991499597,-0.008525437564134002,21031.43661937784,-113.30310244067947,0.457471267489197
2004-11-10 00:26:00,2004-11-10 00:17:00,20918.17744952939,-0.009178224370439168,21031.43656916433,-113.2499414105681,0.23564374230250706
2004-11-10 00:27:00,2004-11-10 00:18:00,20918.594852427348,-0.009851567394573331,21031.436518950817,-112.83181495607445,-2.3212403508161117
2004-11-10 00:28:00,2004-11-10 00:19:00,20913.53350153914,-0.010545085965835954,21031.436468737305,-117.89242211220032,-6.215924187532821
2004-11-10 00:29:00,2004-11-10 00:20:00,20906.161496793236,-0.0112583994135265,21031.43641852379,-125.2636633311401,-3.596761814370929
2004-11-10 00:30:00,2004-11-10 00:21:00,20906.33843144227,-0.01199112706694443,21031.43636831028,-125.08594574094218,3.270418953119105
