DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-29 00:00:00,2004-11-28 23:51:00,21021.770382629526,0.0,21030.06390916295,-8.293526533423574,-0.5040778972581323
2004-11-29 00:01:00,2004-11-28 23:52:00,21021.476774955652,-0.00030517464526587834,21030.063858938505,-8.586778808207807,-0.08242665231033452
2004-11-29 00:02:00,2004-11-28 23:53:00,21021.60421328496,-0.0012155910556203703,21030.06380871406,-8.458379838044243,-0.07757785674334006
2004-11-29 00:03:00,2004-11-28 23:54:00,21021.319100379977,-0.0027235879428977976,21030.063758489614,-8.741934521694487,-0.2874902801104735
2004-11-29 00:04:00,2004-11-28 23:55:00,21021.025526362886,-0.004821504018932482,21030.06370826517,-9.03336039826519,0.06303388878016492
2004-11-29 00:05:00,2004-11-28 23:56:00,21021.440289618597,-0.007501677995558743,21030.063658040726,-8.615866744134157,0.2114612165660983
2004-11-29 00:06:00,2004-11-28 23:57:00,21021.44241340256,-0.010756448584610903,21030.06360781628,-8.610437965132993,0.05251553867221226
2004-11-29 00:07:00,2004-11-28 23:58:00,21021.538143770544,-0.014578154497923285,21030.06355759183,-8.510835666789733,0.00096660467036358
2004-11-29 00:08:00,2004-11-28 23:59:00,21021.436043477144,-0.01895913444733021,21030.063507367384,-8.608504755792266,-0.09314689322617209
2004-11-29 00:09:00,2004-11-29 00:00:00,21021.34243596255,-0.023891727144665996,21030.063457142936,-8.697129453242077,-0.13408639722612747
2004-11-29 00:10:00,2004-11-29 00:01:00,21021.15736109694,-0.029368271301764972,21030.063406918485,-8.876677550244521,-0.18033340592544267
2004-11-29 00:11:00,2004-11-29 00:02:00,21020.970179323314,-0.03538110563046144,21030.063356694038,-9.057796265092962,-0.1351214279435693
2004-11-29 00:12:00,2004-11-29 00:03:00,21020.874463494612,-0.04192256884258975,21030.063306469587,-9.14692040613166,-0.03354066599354244
2004-11-29 00:13:00,2004-11-29 00:04:00,21020.889393648402,-0.04898499964998421,21030.063256245132,-9.124877597080047,-0.13192850762268105
2004-11-29 00:14:00,2004-11-29 00:05:00,21020.595867862547,-0.056560736764479126,21030.063206020688,-9.410777421377022,-0.28778175143881146
2004-11-29 00:15:00,2004-11-29 00:06:00,21020.298072577374,-0.06464211889790886,21030.06315579623,-9.70044109995767,-0.13517280633694195
2004-11-29 00:16:00,2004-11-29 00:07:00,21020.308761052966,-0.07322148476210767,21030.06310557178,-9.681123034050906,0.1684642835008452
2004-11-29 00:17:00,2004-11-29 00:08:00,21020.617251641303,-0.08229117306890993,21030.063055347327,-9.36351253295598,0.2700101055610711
2004-11-29 00:18:00,2004-11-29 00:09:00,21020.830058777414,-0.09184352253014996,21030.063005122873,-9.141102822928763,0.37047517564432564
2004-11-29 00:19:00,2004-11-29 00:10:00,21021.338521844893,-0.10187087185766205,21030.062954898418,-8.622562181667329,0.2645427768109032
2004-11-29 00:20:00,2004-11-29 00:11:00,21021.338521844893,-0.11236555976328057,21030.062904673963,-8.612017269306957,-0.03814089685623401
2004-11-29 00:21:00,2004-11-29 00:12:00,21021.240690549166,-0.12331992495883977,21030.062854449505,-8.698843975379797,-0.14195201065706975
2004-11-29 00:22:00,2004-11-29 00:13:00,21021.032156628276,-0.13472630615617404,21030.062804225054,-8.895921290621096,-0.09473174508952997
2004-11-29 00:23:00,2004-11-29 00:14:00,21021.02786949297,-0.14657704206711764,21030.062754000595,-8.888307465558857,-0.048577578522500886
2004-11-29 00:24:00,2004-11-29 00:15:00,21020.910762857064,-0.15886447140350496,21030.062703776133,-8.993076447666098,-0.15559556751882475
2004-11-29 00:25:00,2004-11-29 00:16:00,21020.69157401821,-0.17158093287717024,21030.062653551682,-9.199498600596506,0.14479362117032313
2004-11-29 00:26:00,2004-11-29 00:17:00,21021.1743953567,-0.1847187651999479,21030.062603327224,-8.703489205325452,0.19204688741324993
2004-11-29 00:27:00,2004-11-29 00:18:00,21021.048877969908,-0.1982703070836722,21030.06255310276,-8.815404825770006,-0.1563647676229003
2004-11-29 00:28:00,2004-11-29 00:19:00,21020.83405624049,-0.21222789724017743,21030.0625028783,-9.016218740571253,-0.25059198697474194
2004-11-29 00:29:00,2004-11-29 00:20:00,21020.51927997974,-0.22658387438129798,21030.06245265384,-9.31658879971949,0.002943956798850955
2004-11-29 00:30:00,2004-11-29 00:21:00,21020.810741025187,-0.24133057721886814,21030.06240242938,-9.01033082697355,0.31068536786989487
2004-11-29 00:31:00,2004-11-29 00:22:00,21021.110673796473,-0.2564603444647222,21030.062352204917,-8.6952180639797,0.4152780571132082
2004-11-29 00:32:00,2004-11-29 00:23:00,21021.610561752877,-0.2719655148306946,21030.062301980455,-8.179774712747134,0.3667193793736807
2004-11-29 00:33:00,2004-11-29 00:24:00,21021.812634023736,-0.2878384270286195,21030.062251755997,-7.961779305232339,0.2639308144068311
2004-11-29 00:34:00,2004-11-29 00:25:00,21022.106217027827,-0.3040714197703313,21030.06220153153,-7.651913083933472,0.1048062181978997
2004-11-29 00:35:00,2004-11-29 00:26:00,21021.98932760646,-0.32065683176766435,21030.062151307066,-7.7521668688365395,-0.04269261343732378
2004-11-29 00:36:00,2004-11-29 00:27:00,21021.987215770063,-0.33758700173245293,21030.062101082603,-7.73729831080812,0.26709317716066927
2004-11-29 00:37:00,2004-11-29 00:28:00,21022.489216075246,-0.35485426837653145,21030.062050858138,-7.217980514515201,0.26320527329029897
2004-11-29 00:38:00,2004-11-29 00:29:00,21022.47866189903,-0.37245097041173403,21030.06200063367,-7.210887764227522,0.16249734264245053
2004-11-29 00:39:00,2004-11-29 00:30:00,21022.778595133423,-0.39036944654989514,21030.061950409203,-6.8929858292303,0.37332477772368655
2004-11-29 00:40:00,2004-11-29 00:31:00,21023.189059940454,-0.4086020355028491,21030.061900184737,-6.464238208780149,0.32681510872741537
2004-11-29 00:41:00,2004-11-29 00:32:00,21023.395353272506,-0.42714107598243023,21030.061849960264,-6.239355611775469,0.11977244167413748
2004-11-29 00:42:00,2004-11-29 00:33:00,21023.39112750367,-0.4459789067004727,21030.061799735802,-6.224693325431874,0.12218236532824456
2004-11-29 00:43:00,2004-11-29 00:34:00,21023.60165076384,-0.4651078663688112,21030.06174951133,-5.99499088111898,0.1298724348142981
2004-11-29 00:44:00,2004-11-29 00:35:00,21023.612230537357,-0.4845202936992797,21030.06169928686,-5.9649484558032775,0.068532114039773
2004-11-29 00:45:00,2004-11-29 00:36:00,21023.699513881947,-0.5042085274037126,21030.06164906239,-5.857926653039434,-0.08222174307749963
2004-11-29 00:46:00,2004-11-29 00:37:00,21023.40804198977,-0.5241649061939442,21030.06159883792,-6.129391941958277,-0.12030559800374752
2004-11-29 00:47:00,2004-11-29 00:38:00,21023.41862899562,-0.544381768781809,21030.06154861345,-6.098537849046929,0.019335510901299813
2004-11-29 00:48:00,2004-11-29 00:39:00,21023.40592601494,-0.564851453879141,21030.061498388975,-6.090720920155677,0.022761555412380563
2004-11-29 00:49:00,2004-11-29 00:40:00,21023.422867126086,-0.5855663001977749,21030.061448164506,-6.053014738222168,0.2867222557633524
2004-11-29 00:50:00,2004-11-29 00:41:00,21023.937602884955,-0.6065186464495448,21030.061397940033,-5.517276408628972,0.3827103333572617
2004-11-29 00:51:00,2004-11-29 00:42:00,21024.146052812706,-0.6277008313462851,21030.06134771556,-5.287594071507645,0.1266309307077651
2004-11-29 00:52:00,2004-11-29 00:43:00,21024.14817775027,-0.6491051935998299,21030.061297491084,-5.264014547213442,-0.028426868038141873
2004-11-29 00:53:00,2004-11-29 00:44:00,21024.046075387105,-0.670724071922014,21030.06124726661,-5.344447807583928,-0.08245337444994982
2004-11-29 00:54:00,2004-11-29 00:45:00,21023.939725940996,-0.6925498050246712,21030.061197042134,-5.428921296113342,-0.28326567512741185
2004-11-29 00:55:00,2004-11-29 00:46:00,21023.435592928196,-0.7145747316196361,21030.061146817654,-5.910979157838752,-0.3277501747189939
2004-11-29 00:56:00,2004-11-29 00:47:00,21023.23988375721,-0.736791190418743,21030.06109659318,-6.08442164555133,-0.2307676626235775
2004-11-29 00:57:00,2004-11-29 00:48:00,21022.929340365485,-0.7591915201338262,21030.061046368704,-6.372514483085907,-0.4347861491159146
2004-11-29 00:58:00,2004-11-29 00:49:00,21022.325234140964,-0.78176805947672,21030.060996144224,-6.953993943783159,-0.27934207426906577
2004-11-29 00:59:00,2004-11-29 00:50:00,21022.325234140964,-0.8045131471592588,21030.060945919748,-6.931198631624039,-0.2791765227760461
2004-11-29 01:00:00,2004-11-29 00:51:00,21021.72112958404,-0.8274191218932767,21030.060895695267,-7.512346989335251,-0.3779372605824256
2004-11-29 01:01:00,2004-11-29 00:52:00,21021.523293995608,-0.8504783223906083,21030.060845470787,-7.68707315278889,-0.12678410479516788
2004-11-29 01:02:00,2004-11-29 00:53:00,21021.421196960022,-0.8736830873630876,21030.06079524631,-7.765915198925587,0.12012297418536733
2004-11-29 01:03:00,2004-11-29 00:54:00,21021.716892061886,-0.8970257555225494,21030.060745021827,-7.446827204418155,0.31597924104583486
2004-11-29 01:04:00,2004-11-29 00:55:00,21022.006239414924,-0.9204986655808274,21030.06069479734,-7.133956716833917,0.1650853542288968
2004-11-29 01:05:00,2004-11-29 00:56:00,21021.999893920653,-0.9440941562497565,21030.060644572863,-7.1166564959603615,0.07051924921618768
2004-11-29 01:06:00,2004-11-29 00:57:00,21022.099871563736,-0.9678045662411707,21030.06059434838,-6.992918218401542,0.07591800199302234
2004-11-29 01:07:00,2004-11-29 00:58:00,21022.104101397654,-0.9916222342669045,21030.060544123895,-6.964820491974317,-0.026071130659106156
2004-11-29 01:08:00,2004-11-29 00:59:00,21021.999893920653,-1.015539499038792,21030.06049389941,-7.045060479719754,-0.17805674549725214
2004-11-29 01:09:00,2004-11-29 01:00:00,21021.69996099269,-1.0395486992686678,21030.060443674927,-7.320933982968821,-0.07587608096294263
2004-11-29 01:10:00,2004-11-29 01:01:00,21021.79993863513,-1.063642173668366,21030.060393450443,-7.196812641645639,0.07734360386084616
2004-11-29 01:11:00,2004-11-29 01:02:00,21021.80628418976,-1.087812260949721,21030.060343225956,-7.166246775247129,0.1274051774631597
2004-11-29 01:12:00,2004-11-29 01:03:00,21022.006239414924,-1.112051299824567,21030.06029300147,-6.94200228671932,0.16794300310238697
2004-11-29 01:13:00,2004-11-29 01:04:00,21022.093530378937,-1.1363516290047386,21030.060242776985,-6.830360769042355,0.059578397633558655
2004-11-29 01:14:00,2004-11-29 01:05:00,21022.07664147384,-1.16070558720207,21030.060192552493,-6.8228454914522025,0.018092400704155853
2004-11-29 01:15:00,2004-11-29 01:06:00,21022.080860847243,-1.1851055131283952,21030.060142328006,-6.794175967634043,0.07762305213093201
2004-11-29 01:16:00,2004-11-29 01:07:00,21022.182948970833,-1.2095437454955489,21030.06009210352,-6.6675993871903385,0.3318281634700009
2004-11-29 01:17:00,2004-11-29 01:08:00,21022.695509615318,-1.2340126230153654,21030.060041879027,-6.130519640694041,0.4807662461742419
2004-11-29 01:18:00,2004-11-29 01:09:00,21023.095420275295,-1.2585044843996789,21030.059991654536,-5.706066894841855,0.2223921625876324
2004-11-29 01:19:00,2004-11-29 01:10:00,21023.09119444617,-1.2830116683603237,21030.05994143005,-5.685735315518777,0.2245165707831669
2004-11-29 01:20:00,2004-11-29 01:11:00,21023.49533093867,-1.3075265136091343,21030.059891205554,-5.257033753275521,0.3318972782692038
2004-11-29 01:21:00,2004-11-29 01:12:00,21023.705858863228,-1.3320413588579445,21030.059840981066,-5.021940758980369,0.13617660110183882
2004-11-29 01:22:00,2004-11-29 01:13:00,21023.71856166268,-1.35654854281859,21030.05979075657,-4.984680551071843,0.18722734829803134
2004-11-29 01:23:00,2004-11-29 01:14:00,21024.03121406549,-1.3810404042029032,21030.059740532077,-4.647486062384306,0.5871349658416851
2004-11-29 01:24:00,2004-11-29 01:15:00,21024.843770406475,-1.4055092817227195,21030.059690307586,-3.810410619388473,0.8881204655688828
2004-11-29 01:25:00,2004-11-29 01:16:00,21025.758447437755,-1.4299475140898732,21030.05964008309,-2.871245131246541,0.6381602315936314
2004-11-29 01:26:00,2004-11-29 01:17:00,21026.071152262375,-1.4543474400161989,21030.059589858593,-2.53409015620121,0.38606259763091844
2004-11-29 01:27:00,2004-11-29 01:18:00,21026.481718299903,-1.47870139821353,21030.0595396341,-2.099119935984704,0.5349263557694572
2004-11-29 01:28:00,2004-11-29 01:19:00,21027.092250237547,-1.5030017273937015,21030.059489409603,-1.4642374446622957,0.5848689077690284
2004-11-29 01:29:00,2004-11-29 01:20:00,21027.60281629839,-1.5272407662685479,21030.059439185105,-0.929382120446647,0.22741251267107998
2004-11-29 01:30:00,2004-11-29 01:21:00,21027.49856568774,-1.551410853549903,21030.05938896061,-1.0094124193201357,-0.02366889799386518
2004-11-29 01:31:00,2004-11-29 01:22:00,21027.507114491724,-1.5755043279496013,21030.059338736108,-0.9767199164343774,-0.23224601073236872
2004-11-29 01:32:00,2004-11-29 01:23:00,21026.985870542645,-1.5995135281794766,21030.05928851161,-1.4739044407848731,-0.2483281067817924
2004-11-29 01:33:00,2004-11-29 01:24:00,21026.962431364165,-1.6234307929513645,21030.059238287115,-1.4733761299979622,-0.3536580640074629
2004-11-29 01:34:00,2004-11-29 01:25:00,21026.230719032836,-1.6472484609770985,21030.059188062613,-2.181220568799799,-0.4047405593093121
2004-11-29 01:35:00,2004-11-29 01:26:00,21026.105321718525,-1.6709588709685126,21030.05913783811,-2.2828572486165863,-0.10166003226074105
2004-11-29 01:36:00,2004-11-29 01:27:00,21025.979992618653,-1.6945543616374419,21030.059087613612,-2.384540633321281,-0.3590138385023305
2004-11-29 01:37:00,2004-11-29 01:28:00,21025.340125191793,-1.7180272716957201,21030.05903738911,-3.0008849256212473,-1.1120295755738598
2004-11-29 01:38:00,2004-11-29 01:29:00,21023.709017440284,-1.7413699398551816,21030.058987164608,-4.608599784469001,-1.3567436066461167
2004-11-29 01:39:00,2004-11-29 01:30:00,21022.579990096365,-1.764574704827661,21030.058936940106,-5.714372138913481,-0.8516909128024577
2004-11-29 01:40:00,2004-11-29 01:31:00,21021.9592712002,-1.787633905324993,21030.0588867156,-6.311981610073916,-0.19463147456388885
2004-11-29 01:41:00,2004-11-29 01:32:00,21022.144661522998,-1.810539880059011,21030.0588364911,-6.103635088041258,0.5196446622591484
2004-11-29 01:42:00,2004-11-29 01:33:00,21022.952809013295,-1.83328496774155,21030.058786266593,-5.272692285555619,1.031860173827313
2004-11-29 01:43:00,2004-11-29 01:34:00,21024.162959794616,-1.8558615070844435,21030.058736042087,-4.0399147403866325,0.7286341140380519
2004-11-29 01:44:00,2004-11-29 01:35:00,21024.364999923302,-1.878261836799527,21030.05868581758,-3.8154240574795155,0.17753725421488298
2004-11-29 01:45:00,2004-11-29 01:36:00,21024.47331706552,-1.9004782955986341,21030.058635593075,-3.6848402319568665,0.28881684919620154
2004-11-29 01:46:00,2004-11-29 01:37:00,21024.898291787285,-1.9225032221935991,21030.058585368566,-3.2377903590871124,-0.21961959961700606
2004-11-29 01:47:00,2004-11-29 01:38:00,21023.990126757577,-1.9443289552962568,21030.058535144064,-4.124079431190879,-1.406071296719427
2004-11-29 01:48:00,2004-11-29 01:39:00,21022.042604133407,-1.9659478336184408,21030.05848491955,-6.049932952525967,-1.6114044176385423
2004-11-29 01:49:00,2004-11-29 01:40:00,21020.724194232702,-1.9873521958719857,21030.05843469504,-7.346888266467963,-0.932607214491068
2004-11-29 01:50:00,2004-11-29 01:41:00,21020.134702708256,-2.008534380768726,21030.058384470532,-7.915147381508103,-0.7787103164752449
2004-11-29 01:51:00,2004-11-29 01:42:00,21019.124538619584,-2.0294867270204966,21030.058334246023,-8.904308899418453,-0.6883029021537634
2004-11-29 01:52:00,2004-11-29 01:43:00,21018.716329262355,-2.0502015733391303,21030.05828402151,-9.29175318581563,-0.5333869807635168
2004-11-29 01:53:00,2004-11-29 01:44:00,21018.01647967762,-2.0706712584364624,21030.058233797,-9.971082860945486,-0.6315393933519147
2004-11-29 01:54:00,2004-11-29 01:45:00,21017.412463478944,-2.090888121024327,21030.058183572488,-10.554831972519459,-0.3787405470244867
2004-11-29 01:55:00,2004-11-29 01:46:00,21017.21872489317,-2.110844499814559,21030.05813334798,-10.72856395499446,-0.22489046838902205
2004-11-29 01:56:00,2004-11-29 01:47:00,21016.922937480645,-2.1305327335189927,21030.058083123462,-11.004612909297503,-0.2772234770247426
2004-11-29 01:57:00,2004-11-29 01:48:00,21016.625076829056,-2.1499451608494615,21030.05803289895,-11.283010909043945,-0.4336930769496572
