DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-05 00:00:00,2004-11-04 23:51:00,21054.76894601316,0.0,21031.799407860188,22.969538152970927,1.2446895914008724
2004-11-05 00:01:00,2004-11-04 23:52:00,21056.07071345459,4.230298567269036e-05,21031.7993576477,24.271313503904242,1.3588611104657584
2004-11-05 00:02:00,2004-11-04 23:53:00,21057.486736313047,0.00016850394293432385,21031.7993074352,25.687260373902443,1.5740746577056388
2004-11-05 00:03:00,2004-11-04 23:54:00,21059.21909758289,0.0003775408721445342,21031.7992572227,27.41946281931552,1.2282152139096052
2004-11-05 00:04:00,2004-11-04 23:55:00,21059.943566163704,0.0006683517736629554,21031.79920701021,28.143690801721654,0.9262387551389768
2004-11-05 00:05:00,2004-11-04 23:56:00,21061.072137001953,0.0010398746478492212,21031.79915679771,29.271940329593473,0.5711424560778138
2004-11-05 00:06:00,2004-11-04 23:57:00,21061.086573346587,0.0014910474950629651,21031.799106585215,29.28597571387728,0.2587890842560956
2004-11-05 00:07:00,2004-11-04 23:58:00,21061.59059567914,0.0020208083156638217,21031.799056372718,29.789518498105664,0.15978143354278806
2004-11-05 00:08:00,2004-11-04 23:59:00,21061.407172836294,0.002628095110011424,21031.79900616022,29.605538580962858,-0.08091445138606801
2004-11-05 00:09:00,2004-11-05 00:00:00,21061.429957388937,0.0033118458784654066,21031.798955947725,29.62768959533353,0.3283187331924111
2004-11-05 00:10:00,2004-11-05 00:01:00,21062.065152781197,0.004070998621385403,21031.798905735228,30.26217604734768,0.8250781832453278
2004-11-05 00:11:00,2004-11-05 00:02:00,21063.081605975894,0.004904491339131047,21031.79885552273,31.277845961824184,0.26372239783839646
2004-11-05 00:12:00,2004-11-05 00:03:00,21062.594237415295,0.005811262032061972,21031.798805310238,30.789620843024473,-0.5924115202460722
2004-11-05 00:13:00,2004-11-05 00:04:00,21061.89856826777,0.006790248700537812,21031.798755097738,30.09302292133204,-0.44877709112312125
2004-11-05 00:14:00,2004-11-05 00:05:00,21061.69861193536,0.007840389344918203,21031.798704885237,29.89206666077823,-0.455114109349557
2004-11-05 00:15:00,2004-11-05 00:06:00,21060.990409997343,0.008960621965562774,21031.798654672744,29.182794702632926,-0.6041069968770856
2004-11-05 00:16:00,2004-11-05 00:07:00,21060.492607011834,0.010149884562831165,21031.798604460248,28.68385266702406,-0.5510531509632344
2004-11-05 00:17:00,2004-11-05 00:08:00,21059.89064976359,0.011407115137083005,21031.798554247747,28.080688400706457,-0.6573596440732334
2004-11-05 00:18:00,2004-11-05 00:09:00,21059.18036866582,0.012731251688677926,21031.798504035254,27.369133378877592,-0.46684163374338183
2004-11-05 00:19:00,2004-11-05 00:10:00,21058.95958018819,0.01412123221797557,21031.798453822754,27.147005133219693,-0.270049742313331
2004-11-05 00:20:00,2004-11-05 00:11:00,21058.64301349923,0.015575994725335569,21031.798403610253,26.82903389425093,-0.21697288694221584
2004-11-05 00:21:00,2004-11-05 00:12:00,21058.528507234307,0.017094477211117544,21031.79835339776,26.71305935933526,-0.31802142717953075
2004-11-05 00:22:00,2004-11-05 00:13:00,21058.009969842828,0.018675617675681145,21031.79830318526,26.19299103989187,-0.5242090304141858
2004-11-05 00:23:00,2004-11-05 00:14:00,21057.483212625386,0.020318354119386,21031.79825297276,25.66464129850689,-0.36394828088886655
2004-11-05 00:24:00,2004-11-05 00:15:00,21057.285318862923,0.02202162454259174,21031.798202760267,25.465094478114136,-0.9597272641660801
2004-11-05 00:25:00,2004-11-05 00:16:00,21055.567123684887,0.023784366945658005,21031.798152547766,23.74518677017473,-1.1118160826128225
2004-11-05 00:26:00,2004-11-05 00:17:00,21055.065170167483,0.02560551932894442,21031.798102335266,23.24146231288849,-0.0986876186117236
2004-11-05 00:27:00,2004-11-05 00:18:00,21055.373347675413,0.027484019692810627,21031.79805212277,23.547811532951282,0.10533587615453754
