DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-21 00:00:00,2004-11-20 23:51:00,21020.64684304458,0.0,21030.642458429076,-9.995615384497796,-0.4041113766091664
2004-11-21 00:01:00,2004-11-20 23:52:00,21020.040605336613,-0.00014779039128314563,21030.642408210602,-10.60165508359779,-0.8079680215908196
2004-11-21 00:02:00,2004-11-20 23:53:00,21019.03021787637,-0.0005886880857791542,21030.642357992136,-11.611551427679435,-0.9065889102500382
2004-11-21 00:03:00,2004-11-20 23:54:00,21018.226155886703,-0.0013189828644600144,21030.642307773665,-12.414832904097866,-0.5978807239935708
2004-11-21 00:04:00,2004-11-20 23:55:00,21017.832609715017,-0.002334964508297716,21030.64225755519,-12.807312875666577,-0.3455321212481097
2004-11-21 00:05:00,2004-11-20 23:56:00,21017.53267726733,-0.003632922798264247,21030.64220733672,-13.105897146594085,-0.19952856001482822
2004-11-21 00:06:00,2004-11-20 23:57:00,21017.430577975036,-0.005209147515331597,21030.642157118247,-13.206369995696233,0.10068031380799791
2004-11-21 00:07:00,2004-11-20 23:58:00,21017.73051045236,-0.007059928440471755,21030.642106899777,-12.90453651897809,0.2519801540300275
2004-11-21 00:08:00,2004-11-20 23:59:00,21017.930465438312,-0.00918155535465671,21030.642056681303,-12.702409687636179,0.201199767682386
2004-11-21 00:09:00,2004-11-21 00:00:00,21018.12829916118,-0.011570318038858449,21030.642006462833,-12.502136983613317,0.08983629735253995
2004-11-21 00:10:00,2004-11-21 00:01:00,21018.104996645154,-0.014222506274048965,21030.64195624436,-12.522737092931099,0.13374807771046449
2004-11-21 00:11:00,2004-11-21 00:02:00,21018.390130787848,-0.017134409841200248,21030.64190602588,-12.234640828192388,0.13932416857302599
2004-11-21 00:12:00,2004-11-21 00:03:00,21018.377464733097,-0.02030231852128428,21030.641855807404,-12.244088755785047,0.14381460794740963
2004-11-21 00:13:00,2004-11-21 00:04:00,21018.67107145454,-0.02372252209527305,21030.641805588933,-11.947011612297569,0.2482682218189609
2004-11-21 00:14:00,2004-11-21 00:05:00,21018.866811747965,-0.027391310344138557,21030.641755370456,-11.747552312147125,0.15064703587745587
2004-11-21 00:15:00,2004-11-21 00:06:00,21018.96468263839,-0.03130497304885278,21030.641705151982,-11.645717540542657,0.0477562083545493
2004-11-21 00:16:00,2004-11-21 00:07:00,21018.954155238076,-0.035459799990387716,21030.641654933504,-11.652039895438026,0.24479813681175777
2004-11-21 00:17:00,2004-11-21 00:08:00,21019.445631367158,-0.03985208094971535,21030.641604715027,-11.156121266919142,0.29818453168952264
2004-11-21 00:18:00,2004-11-21 00:09:00,21019.541405558783,-0.044478105707807664,21030.64155449655,-11.055670832058981,0.05583149266181131
2004-11-21 00:19:00,2004-11-21 00:10:00,21019.547711832434,-0.04933416404563666,21030.641504278075,-11.044458281595519,0.009224096466796006
2004-11-21 00:20:00,2004-11-21 00:11:00,21019.549814874725,-0.05441654574417432,21030.641454059594,-11.037222639125389,-0.041589745759461394
2004-11-21 00:21:00,2004-11-21 00:12:00,21019.454044527418,-0.059721540584392635,21030.641403841117,-11.127637773114442,0.013885393608249252
2004-11-21 00:22:00,2004-11-21 00:13:00,21019.566656332383,-0.0652454383472636,21030.64135362264,-11.00945185190889,0.020434701974269665
2004-11-21 00:23:00,2004-11-21 00:14:00,21019.483550506182,-0.07098452881375919,21030.64130340416,-11.086768369165902,-0.07719547839386642
2004-11-21 00:24:00,2004-11-21 00:15:00,21019.40047527522,-0.0769351017648514,21030.64125318568,-11.163842808696623,-0.22586219245329975
