DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-26 00:00:00,2004-11-25 23:51:00,21020.464272703397,0.0,21030.280873314114,-9.816600610716705,-0.599819795368778
2004-11-26 00:01:00,2004-11-25 23:52:00,21020.064357655996,-0.00030517464526587834,21030.280823092144,-10.216160261502434,-0.19929950620268055
2004-11-26 00:02:00,2004-11-25 23:53:00,21020.064357655996,-0.0012155910556203703,21030.280772870174,-10.215199623122066,-0.050790374395767834
2004-11-26 00:03:00,2004-11-25 23:54:00,21019.960258049967,-0.0027235879428977976,21030.280722648204,-10.31774101029397,0.1507910106247028
2004-11-26 00:04:00,2004-11-25 23:55:00,21020.36223332034,-0.004821504018932482,21030.28067242623,-9.91361760187266,0.5043935006121778
2004-11-26 00:05:00,2004-11-25 23:56:00,21020.964166517195,-0.007501677995558743,21030.28062220426,-9.308954009069614,0.3570659293528333
2004-11-26 00:06:00,2004-11-25 23:57:00,21021.070329790535,-0.010756448584610903,21030.280571982286,-9.199485743166994,0.15768004851362782
2004-11-26 00:07:00,2004-11-25 23:58:00,21021.272349693772,-0.014578154497923285,21030.280521760313,-8.993593912042359,0.30821398636228636
2004-11-26 00:08:00,2004-11-25 23:59:00,21021.678454633446,-0.01895913444733021,21030.280471538335,-8.583057770442421,0.3556639678232516
2004-11-26 00:09:00,2004-11-26 00:00:00,21021.974263612825,-0.023891727144665996,21030.280421316365,-8.282265976395855,0.5041164136394229
2004-11-26 00:10:00,2004-11-26 00:01:00,21022.676177879923,-0.029368271301764972,21030.280371094388,-7.574824943163575,0.6597843807799348
2004-11-26 00:11:00,2004-11-26 00:02:00,21023.282242551948,-0.03538110563046144,21030.280320872414,-6.962697214835986,0.6154944105240685
2004-11-26 00:12:00,2004-11-26 00:03:00,21023.894511959483,-0.04192256884258975,21030.28027065044,-6.343836122115438,0.46502289934392005
2004-11-26 00:13:00,2004-11-26 00:04:00,21024.19858401266,-0.04898499964998421,21030.28022042846,-6.032651416148146,0.05632491702793008
2004-11-26 00:14:00,2004-11-26 00:05:00,21023.992423181666,-0.056560736764479126,21030.28017020649,-6.231186288059578,-0.2451695813221848
2004-11-26 00:15:00,2004-11-26 00:06:00,21023.692487286815,-0.06464211889790886,21030.280119984505,-6.522990578792515,-0.040575015113591295
2004-11-26 00:16:00,2004-11-26 00:07:00,21023.894511959483,-0.07322148476210767,21030.28006976253,-6.312336318286761,0.06300033005039252
2004-11-26 00:17:00,2004-11-26 00:08:00,21023.80073844879,-0.08229117306890993,21030.28001954055,-6.39698991869173,-0.14060669151201832
2004-11-26 00:18:00,2004-11-26 00:09:00,21023.594576094732,-0.09184352253014996,21030.279969318573,-6.593549701310797,-0.19632020173294906
2004-11-26 00:19:00,2004-11-26 00:10:00,21023.388417902574,-0.10187087185766205,21030.27991909659,-6.789630322157628,-0.2958235497792523
2004-11-26 00:20:00,2004-11-26 00:11:00,21022.982306513983,-0.11236555976328057,21030.279868874615,-7.185196800869302,-0.344313400878705
2004-11-26 00:21:00,2004-11-26 00:12:00,21022.678241603757,-0.12331992495883977,21030.27981865263,-7.478257123915038,-0.39487472313488237
2004-11-26 00:22:00,2004-11-26 00:13:00,21022.17009587735,-0.13472630615617404,21030.279768430646,-7.974946247139067,-0.34031021493087765
2004-11-26 00:23:00,2004-11-26 00:14:00,21021.974263612825,-0.14657704206711764,21030.27971820867,-8.158877553776794,-0.07960331034036328
2004-11-26 00:24:00,2004-11-26 00:15:00,21021.98665064746,-0.15886447140350496,21030.279667986684,-8.134152867819793,-0.026075816923688322
2004-11-26 00:25:00,2004-11-26 00:16:00,21021.8970076442,-0.17158093287717024,21030.2796177647,-8.21102918762417,0.06916874423092256
2004-11-26 00:26:00,2004-11-26 00:17:00,21022.09903339816,-0.1847187651999479,21030.27956754272,-7.995815379357948,0.06752273445550294
2004-11-26 00:27:00,2004-11-26 00:18:00,21022.005263294937,-0.1982703070836722,21030.279517320734,-8.075983718713164,-0.12788028207057422
2004-11-26 00:28:00,2004-11-26 00:19:00,21021.815663258014,-0.21222789724017743,21030.279467098753,-8.251575943499097,-0.12436013695898573
2004-11-26 00:29:00,2004-11-26 00:20:00,21021.728129009756,-0.22658387438129798,21030.27941687677,-8.324703992631136,-0.17186317217783031
2004-11-26 00:30:00,2004-11-26 00:21:00,21021.442733789707,-0.24133057721886814,21030.27936665478,-8.595302287854757,-0.22456819865800437
2004-11-26 00:31:00,2004-11-26 00:22:00,21021.24901569838,-0.2564603444647222,21030.279316432792,-8.773840389947145,-0.1741828543270474
2004-11-26 00:32:00,2004-11-26 00:23:00,21021.063632699465,-0.2719655148306946,21030.279266210804,-8.943667996508852,-0.16963194657713743
2004-11-26 00:33:00,2004-11-26 00:24:00,21020.87827327869,-0.2878384270286195,21030.27921598882,-9.11310428310142,-0.2671317905326758
2004-11-26 00:34:00,2004-11-26 00:25:00,21020.497162769487,-0.3040714197703313,21030.27916576683,-9.477931577574203,-0.519834657399934
2004-11-26 00:35:00,2004-11-26 00:26:00,21019.80568511517,-0.32065683176766435,21030.27911554484,-10.152773597901287,-0.48203681762468786
2004-11-26 00:36:00,2004-11-26 00:27:00,21019.4994731083,-0.33758700173245293,21030.279065322855,-10.44200521282358,-0.2901061315426059
2004-11-26 00:37:00,2004-11-26 00:28:00,21019.191174971504,-0.35485426837653145,21030.279015100867,-10.7329858609865,-0.13666686206793788
