DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-12 00:00:00,2004-11-11 23:51:00,21013.9022335215,0.0,21031.29325894882,-17.3910254273178,-0.00837883958657848
2004-11-12 00:01:00,2004-11-11 23:52:00,21013.83194422188,-1.5163382905672413e-05,21031.293208734693,-17.46124934942798,-0.13206900463378268
2004-11-12 00:02:00,2004-11-11 23:53:00,21013.637934684226,-6.0399751153770114e-05,21031.293158520562,-17.655163436585365,-0.24388718311866775
2004-11-12 00:03:00,2004-11-11 23:54:00,21013.343949262337,-0.000135328434043756,21031.293108306436,-17.949023715665316,-0.5917962776868411
2004-11-12 00:04:00,2004-11-11 23:55:00,21012.454062531582,-0.0002395687608750929,21031.293058092302,-18.838755991959047,-0.18985015159871743
2004-11-12 00:05:00,2004-11-11 23:56:00,21012.96391111925,-0.0003727400609472437,21031.293007878172,-18.32872401886275,0.2071230234612127
2004-11-12 00:06:00,2004-11-11 23:57:00,21012.867913257345,-0.0005344616635596713,21031.292957664045,-18.424509945036622,0.5031138876997048
2004-11-12 00:07:00,2004-11-11 23:58:00,21013.96968685355,-0.0007243528980118385,21031.29290744991,-17.32249624346334,0.3932100265858409
2004-11-12 00:08:00,2004-11-11 23:59:00,21013.65382531082,-0.0009420330936032083,21031.292857235778,-17.63808989186494,-0.3695221259338659
2004-11-12 00:09:00,2004-11-12 00:00:00,21013.230079404737,-0.0011871215796332437,21031.292807021648,-18.061540495331073,-0.16355603926666795
2004-11-12 00:10:00,2004-11-12 00:01:00,21013.32609559943,-0.001459237685401407,21031.292756807514,-17.965201970398276,-0.30158752200299865
2004-11-12 00:11:00,2004-11-12 00:02:00,21012.626233053306,-0.0017580007402071614,21031.292706593384,-18.66471553933707,-0.3906321729755895
2004-11-12 00:12:00,2004-11-12 00:03:00,21012.54410703283,-0.00208303007334997,21031.292656379253,-18.746466316349455,0.00931531504507177
2004-11-12 00:13:00,2004-11-12 00:04:00,21012.64408731086,-0.0024339450141292952,21031.29260616512,-18.646084909246927,0.10039415966558352
2004-11-12 00:14:00,2004-11-12 00:05:00,21012.744067589076,-0.0028103648918446004,21031.292555950986,-18.545677997018288,0.25436359519690654
2004-11-12 00:15:00,2004-11-12 00:06:00,21013.151936108967,-0.0032119090357953482,21031.292505736856,-18.137357718853114,0.45335523554135015
2004-11-12 00:16:00,2004-11-12 00:07:00,21013.64984980001,-0.0036381967752810015,21031.292455522722,-17.638967525935588,0.49840266185120896
2004-11-12 00:17:00,2004-11-12 00:08:00,21014.147764065998,-0.004088847439601024,21031.292405308588,-17.140552395150696,0.3954688283093901
2004-11-12 00:18:00,2004-11-12 00:09:00,21014.43976174478,-0.0045634803580548765,21031.292355094454,-16.848029869316807,0.1975181645234212
2004-11-12 00:19:00,2004-11-12 00:10:00,21014.541727099357,-0.005061714859942023,21031.29230488032,-16.745516066103853,-0.6003140871107799
2004-11-12 00:20:00,2004-11-12 00:11:00,21013.238013452377,-0.005583170274561927,21031.29225466619,-18.048658043538367,-1.0650634227935463
2004-11-12 00:21:00,2004-11-12 00:12:00,21012.41043407443,-0.006127465931214051,21031.292204452053,-18.875642911690946,-0.7279330157949939
2004-11-12 00:22:00,2004-11-12 00:13:00,21011.780935941628,-0.006694221159197857,21031.292154237915,-19.504524075128355,-0.1680898294769051
