DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-22 00:00:00,2004-11-21 23:51:00,21032.63564320934,0.0,21030.570143377372,2.065499831969646,-0.6434418952306723
2004-11-22 00:01:00,2004-11-21 23:52:00,21032.14424755593,7.5814421542097255e-06,21030.570093158265,1.5741468162233978,-0.33926413626182417
2004-11-22 00:02:00,2004-11-21 23:53:00,21031.957044697483,3.0198882554028073e-05,21030.570042939155,1.3869715594459977,-0.4456284432177549
2004-11-22 00:03:00,2004-11-21 23:54:00,21031.252950311828,6.76619921077384e-05,21030.569992720048,0.682889929787888,-0.6530368175726569
2004-11-22 00:04:00,2004-11-21 23:55:00,21030.65096020568,0.00011978044172362404,21030.569942500937,0.08089792430068403,-0.7477131130792743
2004-11-22 00:05:00,2004-11-21 23:56:00,21029.757542349365,0.00018636390230996835,21030.569892281834,-0.8125362963706607,-1.0550975088249166
2004-11-22 00:06:00,2004-11-21 23:57:00,21028.540812191415,0.00026722204477505466,21030.56984206272,-2.029297093349149,-1.0720832925914423
2004-11-22 00:07:00,2004-11-21 23:58:00,21027.613451126595,0.0003621645400271663,21030.56979184361,-2.956702881553545,-0.47219346123693384
2004-11-22 00:08:00,2004-11-21 23:59:00,21027.596528609734,0.0004710010589745867,21030.5697416245,-2.9736840158230167,-0.22114566398512525
2004-11-22 00:09:00,2004-11-22 00:00:00,21027.171290737137,0.0005935412725255991,21030.569691405388,-3.3989942095237957,-0.16376287244650012
2004-11-22 00:10:00,2004-11-22 00:01:00,21027.26916102041,0.0007295948515884871,21030.569641186274,-3.301209760716017,-0.3052923993972496
2004-11-22 00:11:00,2004-11-22 00:02:00,21026.560890930312,0.0008789714670715336,21030.569590967163,-4.009579008318295,-0.0032655497724110027
2004-11-22 00:12:00,2004-11-22 00:03:00,21027.26284136858,0.0010414807898830223,21030.569540748053,-3.307740860260839,1.1017431179918873
2004-11-22 00:13:00,2004-11-22 00:04:00,21028.76461468909,0.0012169324909312364,21030.569490528935,-1.8060927723345206,1.0985717996786004
2004-11-22 00:14:00,2004-11-22 00:05:00,21029.46024818516,0.0014051362411244593,21030.569440309824,-1.1105972609036379,-0.06590273250763878
2004-11-22 00:15:00,2004-11-22 00:06:00,21028.63309775507,0.0016059017113709746,21030.56939009071,-1.9378982373497982,-0.7730912123398402
2004-11-22 00:16:00,2004-11-22 00:07:00,21027.91437922458,0.001819038572579065,21030.569339871592,-2.6567796855833183,-0.4689235481007821
2004-11-22 00:17:00,2004-11-22 00:08:00,21027.695588675426,0.0020443564956570143,21030.56928965248,-2.8757453335513623,-0.21895256993541623
2004-11-22 00:18:00,2004-11-22 00:09:00,21027.47683627306,0.002281665151513106,21030.569239433364,-3.094684825454151,-0.4136747443399311
2004-11-22 00:19:00,2004-11-22 00:10:00,21026.86862516623,0.002530774211055623,21030.56918921425,-3.7030948222312245,-0.4542776565954767
2004-11-22 00:20:00,2004-11-22 00:11:00,21026.568690349835,0.002791493345192849,21030.569138995135,-4.003240138645104,-0.34596916886316764
2004-11-22 00:21:00,2004-11-22 00:12:00,21026.17711924828,0.0030636322248330673,21030.569088776014,-4.39503315995756,-0.2949479641988484
2004-11-22 00:22:00,2004-11-22 00:13:00,21025.97924949038,0.003347000520884561,21030.569038556903,-4.593136067042801,-0.254355336960439
2004-11-22 00:23:00,2004-11-22 00:14:00,21025.668885911808,0.0036414079042556137,21030.56898833778,-4.903743833878438,-0.2137513492209373
2004-11-22 00:24:00,2004-11-22 00:15:00,21025.552246017225,0.0039466640458545085,21030.568938118664,-5.020638765484676,-0.05753979394332687
2004-11-22 00:25:00,2004-11-22 00:16:00,21025.554327056398,0.004262578616589529,21030.568887899546,-5.0188234217650916,0.15281882176098716
2004-11-22 00:26:00,2004-11-22 00:17:00,21025.858425519753,0.004588961287368958,21030.56883768043,-4.715001121962701,0.05387230272757604
2004-11-22 00:27:00,2004-11-22 00:18:00,21025.662634266722,0.00492562172910108,21030.568787461303,-4.9110788163099395,0.003874812516999615
2004-11-22 00:28:00,2004-11-22 00:19:00,21025.866758114873,0.005272369612694177,21030.56873724219,-4.707251496928702,-0.04716478970767923
2004-11-22 00:29:00,2004-11-22 00:20:00,21025.56890764195,0.005629014609056534,21030.568687023067,-5.005408395725298,-0.19505451967711407
2004-11-22 00:30:00,2004-11-22 00:21:00,21025.477271634052,0.005995366389096432,21030.568636803946,-5.09736053628293,-0.09090872299224984
2004-11-22 00:31:00,2004-11-22 00:22:00,21025.38773197774,0.006371234623722157,21030.568586584825,-5.187225841709798,-0.556466167550929
2004-11-22 00:32:00,2004-11-22 00:23:00,21024.364999923302,0.0067564289838419915,21030.568536365703,-6.210292871384788,-0.36486268415055045
2004-11-22 00:33:00,2004-11-22 00:24:00,21024.658685695707,0.007150759140364217,21030.568486146578,-5.9169512100108985,0.24647262007516435
2004-11-22 00:34:00,2004-11-22 00:25:00,21024.858642330986,0.0075540347641971164,21030.568435927456,-5.7173476312344595,0.1464876815955538
2004-11-22 00:35:00,2004-11-22 00:26:00,21024.95237592704,0.00796606552624898,21030.568385708335,-5.623975846819791,0.0423408839874444
2004-11-22 00:36:00,2004-11-22 00:27:00,21024.944056287048,0.008386661097428081,21030.56833548921,-5.632665863259571,-0.26278877812200374
