DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-11 00:00:00,2024-05-11 10:32:00,26690.96,0.0,27064.018611527084,-373.0586115270853,-5.734821101344892
2024-05-11 00:01:00,2024-05-11 10:33:00,26688.67,-0.00016852725367301217,27064.018434038906,-375.34826551165406,1.1555131322073748
2024-05-11 00:02:00,2024-05-11 10:34:00,26693.27,-0.0006712884748871916,27064.018256551146,-370.74758526267055,6.125845250356491
2024-05-11 00:03:00,2024-05-11 10:35:00,26700.92,-0.0015040528539268275,27064.018079063793,-363.0965750109411,7.281173137697181
2024-05-11 00:04:00,2024-05-11 10:36:00,26707.83,-0.0026625895810762096,27064.01790157686,-356.1852389872762,6.666496794227754
2024-05-11 00:05:00,2024-05-11 10:37:00,26714.25,-0.004142667846619626,27064.017724090332,-349.7635814224856,7.136816219947718
2024-05-11 00:06:00,2024-05-11 10:38:00,26722.1,-0.005940056840841368,27064.01754660422,-341.91160654738076,3.487131414858993
2024-05-11 00:07:00,2024-05-11 10:39:00,26721.22,-0.008050525754025723,27064.017369118523,-342.7893185927676,-5.592557621037912
2024-05-11 00:08:00,2024-05-11 10:40:00,26710.91,-0.010469843776456982,27064.017191633233,-353.0967217894566,-3.242250887746053
2024-05-11 00:09:00,2024-05-11 10:41:00,26714.73,-0.013193780098419433,27064.017014148358,-349.2738203682597,4.5980516147340325
2024-05-11 00:10:00,2024-05-11 10:42:00,26720.1,-0.016218103910197366,27064.016836663897,-343.9006185599885,-1.0516501135935812
2024-05-11 00:11:00,2024-05-11 10:43:00,26712.62,-0.01953858440207507,27064.016659179848,-351.37712059544685,-9.561356072729637
2024-05-11 00:12:00,2024-05-11 10:44:00,26700.97,-0.023150990764336833,27064.016481696213,-363.0233307054478,-7.361066262676303
2024-05-11 00:13:00,2024-05-11 10:45:00,26697.89,-0.027051092187266947,27064.016304212986,-366.09925312079946,-1.7957806834347139
2024-05-11 00:14:00,2024-05-11 10:46:00,26697.37,-0.0312346578611497,27064.016126730177,-366.6148920723172,0.26450066499978675
2024-05-11 00:15:00,2024-05-11 10:47:00,26698.41,-0.03569745697626938,27064.015949247776,-365.5702517907999,1.274777782623488
2024-05-11 00:16:00,2024-05-11 10:48:00,26699.91,-0.040435258722910275,27064.015771765793,-364.06533650707024,0.980050669435343
2024-05-11 00:17:00,2024-05-11 10:49:00,26700.36,-0.04544383229135669,27064.01559428422,-363.6101504519292,-0.29968067455948244
2024-05-11 00:18:00,2024-05-11 10:50:00,26699.3,-0.050718946871892885,27064.01541680306,-364.6646978561892,-1.0544162493643512
2024-05-11 00:19:00,2024-05-11 10:51:00,26698.24,-0.05625637165480317,27064.015239322314,-365.7189829506579,-2.6591560549792916
2024-05-11 00:20:00,2024-05-11 10:52:00,26693.97,-0.06205187583037183,27064.01506184198,-369.9830099661478,-3.2089000914036774
2024-05-11 00:21:00,2024-05-11 10:53:00,26691.81,-0.06810122858888316,27064.014884362055,-372.13678313346526,-0.7836483586410452
2024-05-11 00:22:00,2024-05-11 10:54:00,26692.39,-0.07440019912062146,27064.01470688255,-371.5503066834299,1.7565991433134513
2024-05-11 00:23:00,2024-05-11 10:55:00,26695.31,-0.08094455661587097,27064.014529403456,-368.62358484683836,5.47184241446115
2024-05-11 00:24:00,2024-05-11 10:56:00,26703.32,-0.08773007026491603,27064.014351924772,-360.6066218545076,5.56708145479837
2024-05-11 00:25:00,2024-05-11 10:57:00,26706.43,-0.0947525092580409,27064.0141744465,-357.4894219372416,1.6973162643220405
2024-05-11 00:26:00,2024-05-11 10:58:00,26706.7,-0.1020076427855299,27064.01399696865,-357.2119893258635,0.9075468430377498
2024-05-11 00:27:00,2024-05-11 10:59:00,26708.23,-0.10949124003766729,27064.013819491203,-355.6743282511661,6.457773190945744
2024-05-11 00:28:00,2024-05-11 11:00:00,26719.6,-0.11719907020473735,27064.013642014175,-344.296442943972,8.592995308044948
2024-05-11 00:29:00,2024-05-11 11:01:00,26725.4,-0.12512690247702443,27064.013464537555,-338.4883376350762,2.9032131943318973
2024-05-11 00:30:00,2024-05-11 11:02:00,26725.39,-0.13327050604481278,27064.013287061352,-338.4900165553082,-1.6765731501957646
2024-05-11 00:31:00,2024-05-11 11:03:00,26722.03,-0.1416256500983866,27064.013109585565,-341.84148393546775,-2.1013637255270226
2024-05-11 00:32:00,2024-05-11 11:04:00,26721.17,-0.15018810382803036,27064.01293211019,-342.69274400636226,-3.0411585316655874
2024-05-11 00:33:00,2024-05-11 11:05:00,26715.93,-0.1589536364240282,27064.012754635223,-347.9238009987989,-4.375957568614325
2024-05-11 00:34:00,2024-05-11 11:06:00,26712.4,-0.1679180170766645,27064.01257716067,-351.4446591435909,-1.8407608363792178
2024-05-11 00:35:00,2024-05-11 11:07:00,26712.23,-0.17707701497622352,27064.012399686533,-351.60532267155736,0.39443166504688065
2024-05-11 00:36:00,2024-05-11 11:08:00,26713.17,-0.18642639931298952,27064.01222221281,-350.65579581349715,1.31961993566739
2024-05-11 00:37:00,2024-05-11 11:09:00,26714.85,-0.1959619392772468,27064.0120447395,-348.9660828002226,1.3698039754745537
2024-05-11 00:38:00,2024-05-11 11:10:00,26715.89,-0.2056794040592797,27064.011867266607,-347.91618786254804,1.1999837844763306
2024-05-11 00:39:00,2024-05-11 11:11:00,26717.23,-0.2155745628493725,27064.01168979412,-346.5661152312699,0.36515936266749804
2024-05-11 00:40:00,2024-05-11 11:12:00,26716.6,-0.22564318483780935,27064.01151232205,-347.18586913721305,-1.8446692899528898
2024-05-11 00:41:00,2024-05-11 11:13:00,26713.52,-0.2358810392148748,27064.01133485039,-350.2554538111757,-2.1895021733831754
2024-05-11 00:42:00,2024-05-11 11:14:00,26712.2,-0.2462838951708529,27064.01115737915,-351.5648734839794,-0.35933928762574396
2024-05-11 00:43:00,2024-05-11 11:15:00,26712.78,-0.25684752189602805,27064.010979908322,-350.9741323864272,0.9958193673270728
2024-05-11 00:44:00,2024-05-11 11:16:00,26714.17,-0.26756768858068447,27064.010802437904,-349.57323474932525,1.1059737914693528
2024-05-11 00:45:00,2024-05-11 11:17:00,26714.97,-0.27844016441510655,27064.010624967905,-348.7621848034885,0.46612398480192496
2024-05-11 00:46:00,2024-05-11 11:18:00,26715.08,-0.2894607185895785,27064.010447498313,-348.6409867797214,0.1212699473212524
2024-05-11 00:47:00,2024-05-11 11:19:00,26715.19,-0.3006251202943846,27064.01027002914,-348.519644908846,0.7564116790321975
2024-05-11 00:48:00,2024-05-11 11:20:00,26716.57,-0.3119291387198093,27064.010092560377,-347.128163421657,1.3815491799350355
2024-05-11 00:49:00,2024-05-11 11:21:00,26717.93,-0.32336854305613666,27064.009915092032,-345.7565465489759,1.60168245002572
2024-05-11 00:50:00,2024-05-11 11:22:00,26719.75,-0.33493910249365105,27064.0097376241,-343.92479852160557,1.8618114893111795
2024-05-11 00:51:00,2024-05-11 11:23:00,26721.63,-0.3466365862226369,27064.009560156577,-342.03292357035355,2.061936297781955
2024-05-11 00:52:00,2024-05-11 11:24:00,26723.85,-0.3584567634333783,27064.009382689474,-339.80092592604166,1.8870568754466603
2024-05-11 00:53:00,2024-05-11 11:25:00,26725.38,-0.37039540331615967,27064.009205222777,-338.2588098194602,1.912173222300595
2024-05-11 00:54:00,2024-05-11 11:26:00,26727.65,-0.3824482750612652,27064.009027756503,-335.97657948144047,3.4922853383396273
2024-05-11 00:55:00,2024-05-11 11:27:00,26732.34,-0.3946111478589793,27064.00885029064,-331.27423914278097,6.637393223578528
2024-05-11 00:56:00,2024-05-11 11:28:00,26740.9,-0.40687979089958604,27064.008672825184,-322.7017930342834,10.99749687800059
2024-05-11 00:57:00,2024-05-11 11:29:00,26754.31,-0.41924997337337,27064.008495360154,-309.2792453867798,13.037596301615054
2024-05-11 00:58:00,2024-05-11 11:30:00,26766.95,-0.4317174644706153,27064.008317895525,-296.6266004310533,17.0826914944208
2024-05-11 00:59:00,2024-05-11 11:31:00,26788.45,-0.4442780333816063,27064.00814043132,-275.1138623979382,8.847782456412574
2024-05-11 01:00:00,2024-05-11 11:32:00,26784.62,-0.4569274492966272,27064.007962967524,-278.93103551822816,-12.59213081239983
2024-05-11 01:01:00,2024-05-11 11:33:00,26763.24,-0.4696614814059624,27064.007785504145,-300.29812402273785,-15.622048312025782
2024-05-11 01:02:00,2024-05-11 11:34:00,26753.35,-0.482475898899896,27064.007608041178,-310.1751321422797,-3.5419700424590417
2024-05-11 01:03:00,2024-05-11 11:35:00,26756.13,-0.4953664709687125,27064.007430578626,-307.38206410765594,8.353103996294891
2024-05-11 01:04:00,2024-05-11 11:36:00,26770.03,-0.508328966802696,27064.00725311649,-293.46892414968994,16.073173804241634
2024-05-11 01:05:00,2024-05-11 11:37:00,26788.25,-0.5213591555921311,27064.007075654765,-275.23571649917267,11.553239381380706
2024-05-11 01:06:00,2024-05-11 11:38:00,26793.11,-0.5344528065273018,27064.006898193456,-270.3624453869285,0.2733007277062143
2024-05-11 01:07:00,2024-05-11 11:39:00,26788.77,-0.5476056887984924,27064.00672073256,-274.68911504376024,-4.196642156776733
2024-05-11 01:08:00,2024-05-11 11:40:00,26784.69,-0.5608135715959873,27064.006543272077,-278.755729700482,-2.376589272070305
2024-05-11 01:09:00,2024-05-11 11:41:00,26783.99,-0.5740722241100708,27064.006365812013,-279.44229358790085,-0.7465406181740946
2024-05-11 01:10:00,2024-05-11 11:42:00,26783.17,-0.587377415531027,27064.00618835236,-280.2488109368302,-0.8764961950878387
2024-05-11 01:11:00,2024-05-11 11:43:00,26782.21,-0.6007249150491405,27064.006010893125,-281.1952859780765,-0.761456002806824
2024-05-11 01:12:00,2024-05-11 11:44:00,26781.62,-0.6141104918546954,27064.005833434298,-281.77172294244383,-0.4264200413362005
2024-05-11 01:13:00,2024-05-11 11:45:00,26781.33,-0.6275299151379758,27064.00565597589,-282.0481260607489,1.0286116893182111
2024-05-11 01:14:00,2024-05-11 11:46:00,26783.65,-0.6409789540892663,27064.005478517898,-279.7144995638074,3.0136391891672076
2024-05-11 01:15:00,2024-05-11 11:47:00,26787.33,-0.6544533778988513,27064.005301060315,-276.0208476824145,2.2836624582063507
2024-05-11 01:16:00,2024-05-11 11:48:00,26788.19,-0.6679489557570146,27064.00512360315,-275.1471746473947,-0.9013185035641413
2024-05-11 01:17:00,2024-05-11 11:49:00,26785.5,-0.6814614568540409,27064.004946146397,-277.8234846895428,-3.8013036961426963
2024-05-11 01:18:00,2024-05-11 11:50:00,26780.56,-0.6949866503802143,27064.00476869006,-282.7497820396801,-4.011293119534059
2024-05-11 01:19:00,2024-05-11 11:51:00,26777.45,-0.7085203055258191,27064.004591234137,-285.8460709286109,-2.496286773736614
2024-05-11 01:20:00,2024-05-11 11:52:00,26775.54,-0.7220581914811397,27064.004413778635,-287.7423555871533,-0.8362846587484682
2024-05-11 01:21:00,2024-05-11 11:53:00,26775.75,-0.7355960774364607,27064.004236323544,-287.51864024610785,0.5037132254375365
2024-05-11 01:22:00,2024-05-11 11:54:00,26776.52,-0.7491297325820655,27064.00405886886,-286.73492913627825,1.8037068788093222
2024-05-11 01:23:00,2024-05-11 11:55:00,26779.33,-0.7626549261082389,27064.0038814146,-283.9112264884892,2.9386963013669174
2024-05-11 01:24:00,2024-05-11 11:56:00,26782.37,-0.7761674272052657,27064.00370396075,-280.8575365335444,3.6186814931184585
2024-05-11 01:25:00,2024-05-11 11:57:00,26786.54,-0.789663005063429,27064.003526507317,-276.6738635022523,3.9436624540607284
2024-05-11 01:26:00,2024-05-11 11:58:00,26790.23,-0.8031374288730141,27064.003349054296,-272.97021162542296,1.3636391841926638
2024-05-11 01:27:00,2024-05-11 11:59:00,26789.24,-0.8165864678243051,27064.003171601693,-273.94658513386696,-1.5113883164870572
2024-05-11 01:28:00,2024-05-11 12:00:00,26787.18,-0.830005891107586,27064.002994149505,-275.9929882583971,-0.2564200479736485
2024-05-11 01:29:00,2024-05-11 12:01:00,26788.7,-0.8433914679131411,27064.002816697728,-274.45942522981426,1.0535439897285528
2024-05-11 01:30:00,2024-05-11 12:02:00,26789.26,-0.8567389674312551,27064.00263924637,-273.88590027893997,-3.9914962033803647
2024-05-11 01:31:00,2024-05-11 12:03:00,26780.69,-0.8700441588522118,27064.002461795426,-282.442417636575,-5.0365406272953805
2024-05-11 01:32:00,2024-05-11 12:04:00,26779.16,-0.8833028113662956,27064.002284344897,-283.95898153353073,0.6384107179774219
2024-05-11 01:33:00,2024-05-11 12:05:00,26781.94,-0.8965106941637914,27064.002106894783,-281.16559620062014,2.178357832442117
2024-05-11 01:34:00,2024-05-11 12:06:00,26783.49,-0.9096635764349824,27064.001929445083,-279.6022658686465,2.3533007160955037
2024-05-11 01:35:00,2024-05-11 12:07:00,26786.62,-0.9227572273701538,27064.0017519958,-276.45899476842914,4.223239368938891
2024-05-11 01:36:00,2024-05-11 12:08:00,26791.91,-0.9357874161595896,27064.001574546928,-271.1557871307687,3.9981737909731976
2024-05-11 01:37:00,2024-05-11 12:09:00,26794.59,-0.948749911993574,27064.001397098476,-268.46264718648274,-1.4018960177996576
2024-05-11 01:38:00,2024-05-11 12:10:00,26789.08,-0.9616404840623913,27064.001219650432,-273.95957916636803,-5.501970057384767
2024-05-11 01:39:00,2024-05-11 12:11:00,26783.56,-0.9744549015563257,27064.00104220281,-279.4665873012523,-4.867048327786307
2024-05-11 01:40:00,2024-05-11 12:12:00,26779.32,-0.9871889336656616,27064.000864755606,-283.69367582194064,-2.85713082898846
2024-05-11 01:41:00,2024-05-11 12:13:00,26777.82,-0.9998383495806838,27064.00068730881,-285.1808489592292,-0.44721756099886534
2024-05-11 01:42:00,2024-05-11 12:14:00,26778.4,-1.0123989184916757,27064.00050986243,-284.5881109439384,1.1076914761741818
2024-05-11 01:43:00,2024-05-11 12:15:00,26780.01,-1.024866409588922,27064.000332416468,-282.96546600688083,1.9275962825405486
2024-05-11 01:44:00,2024-05-11 12:16:00,26782.23,-1.0372365920627071,27064.00015497092,-280.7329183788573,2.572496858097935
2024-05-11 01:45:00,2024-05-11 12:17:00,26785.13,-1.049505235103315,27063.99997752579,-277.82047229068496,4.067393202844158
2024-05-11 01:46:00,2024-05-11 12:18:00,26790.34,-1.06166810790103,27063.99980008107,-272.59813197316896,4.1022853167815185
2024-05-11 01:47:00,2024-05-11 12:19:00,26793.31,-1.0737209796461369,27063.99962263677,-269.6159016571219,1.7671731999065798
2024-05-11 01:48:00,2024-05-11 12:20:00,26793.85,-1.0856596195289199,27063.999445192883,-269.0637855733558,-0.5729431477754758
2024-05-11 01:49:00,2024-05-11 12:21:00,26792.14,-1.0974797967396623,27063.999267749412,-270.7617879526729,-2.5680637262661037
2024-05-11 01:50:00,2024-05-11 12:22:00,26788.69,-1.1091772804686495,27063.999090306355,-274.199913025888,-2.1231885355695397
2024-05-11 01:51:00,2024-05-11 12:23:00,26787.87,-1.1207478399061654,27063.998912863717,-275.00816502381196,-0.46831757568176613
