DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-10 00:00:00,2024-05-10 10:32:00,27063.43,0.0,27064.274608082673,-0.8446080826724938,0.09517946277097145
2024-05-10 00:01:00,2024-05-10 10:33:00,27063.41,-0.00016852725367301217,27064.27443003036,-0.8642615031067084,-0.13448630363940062
2024-05-10 00:02:00,2024-05-10 10:34:00,27063.16,-0.0006712884748871916,27064.274251978426,-1.113580689951295,-0.02415418545084702
2024-05-10 00:03:00,2024-05-10 10:35:00,27063.36,-0.0015040528539268275,27064.274073926863,-0.9125698740084024,0.25617370193352057
2024-05-10 00:04:00,2024-05-10 10:36:00,27063.67,-0.0026625895810762096,27064.273895875664,-0.6012332860842539,0.2964973585083907
2024-05-10 00:05:00,2024-05-10 10:37:00,27063.95,-0.004142667846619626,27064.27371782484,-0.319575156991621,0.30181678427005265
2024-05-10 00:06:00,2024-05-10 10:38:00,27064.27,-0.005940056840841368,27064.273539774385,0.002400282455851499,0.2471319792188703
2024-05-10 00:07:00,2024-05-10 10:39:00,27064.44,-0.008050525754025723,27064.273361724307,0.17468880144611962,0.167442943360155
2024-05-10 00:08:00,2024-05-10 10:40:00,27064.6,-0.010469843776456982,27064.2731836746,0.3372861691761615,0.012749676696453341
2024-05-10 00:09:00,2024-05-10 10:41:00,27064.46,-0.013193780098419433,27064.27300562526,0.2001881548390263,-0.07694782078009267
2024-05-10 00:10:00,2024-05-10 10:42:00,27064.44,-0.016218103910197366,27064.272827576293,0.18339052761597616,-0.0416495490663544
2024-05-10 00:11:00,2024-05-10 10:43:00,27064.37,-0.01953858440207507,27064.272649527695,0.1168890567063175,-0.001355508161313218
2024-05-10 00:12:00,2024-05-10 10:44:00,27064.43,-0.023150990764336833,27064.27247147947,0.18067951129334972,0.028934301931975007
2024-05-10 00:13:00,2024-05-10 10:45:00,27064.42,-0.027051092187266947,27064.272293431615,0.1747576605702675,0.16421988121692993
2024-05-10 00:14:00,2024-05-10 10:46:00,27064.75,-0.0312346578611497,27064.272115384134,0.5091192737272096,0.13450122968947703
2024-05-10 00:15:00,2024-05-10 10:47:00,27064.68,-0.03569745697626938,27064.271937337027,0.4437601199492216,0.024778347356019248
2024-05-10 00:16:00,2024-05-10 10:48:00,27064.79,-0.040435258722910275,27064.271759290285,0.558675968439248,-0.054948765788318504
2024-05-10 00:17:00,2024-05-10 10:49:00,27064.56,-0.04544383229135669,27064.27158124392,0.3338625883725846,-0.2846801097474651
2024-05-10 00:18:00,2024-05-10 10:50:00,27064.21,-0.050718946871892885,27064.271403197927,-0.010684251055682208,-0.3344156845105794
2024-05-10 00:19:00,2024-05-10 10:51:00,27063.88,-0.05625637165480317,27064.271225152304,-0.3349687806485742,-0.4141554900822453
2024-05-10 00:20:00,2024-05-10 10:52:00,27063.37,-0.06205187583037183,27064.27104710705,-0.8389952312201727,-0.5288995264671194
2024-05-10 00:21:00,2024-05-10 10:53:00,27062.81,-0.06810122858888316,27064.270869062173,-1.3927678335828129,-0.47364779366163623
2024-05-10 00:22:00,2024-05-10 10:54:00,27062.41,-0.07440019912062146,27064.270691017664,-1.7862908185434452,-0.43340029166346794
2024-05-10 00:23:00,2024-05-10 10:55:00,27061.93,-0.08094455661587097,27064.270512973526,-2.2595684169097487,-0.4031570204770525
2024-05-10 00:24:00,2024-05-10 10:56:00,27061.59,-0.08773007026491603,27064.270334929763,-2.59260485949755,-0.28791798009940694
2024-05-10 00:25:00,2024-05-10 10:57:00,27061.34,-0.0947525092580409,27064.270156886367,-2.8354043771085626,-0.24268317053118604
2024-05-10 00:26:00,2024-05-10 10:58:00,27061.09,-0.1020076427855299,27064.269978843346,-3.0779712005599222,-0.3074525917769009
2024-05-10 00:27:00,2024-05-10 10:59:00,27060.71,-0.10949124003766729,27064.2698008007,-3.4503095606623644,-0.29722624382796603
2024-05-10 00:28:00,2024-05-10 11:00:00,27060.48,-0.11719907020473735,27064.26962275842,-3.6724236882158543,-0.26200412668911044
2024-05-10 00:29:00,2024-05-10 11:01:00,27060.17,-0.12512690247702443,27064.269444716516,-3.9743178140405853,-0.21178624035873383
2024-05-10 00:30:00,2024-05-10 11:02:00,27060.04,-0.13327050604481278,27064.26926667498,-4.095996168933322,-0.16157258483989168
2024-05-10 00:31:00,2024-05-10 11:03:00,27059.83,-0.1416256500983866,27064.26908863382,-4.297462983720369,-0.1113631601344034
2024-05-10 00:32:00,2024-05-10 11:04:00,27059.8,-0.15018810382803036,27064.26891059303,-4.318722489202129,0.003842033765516284
2024-05-10 00:33:00,2024-05-10 11:05:00,27059.82,-0.1589536364240282,27064.268732552613,-4.289778916189336,0.13404299685513843
2024-05-10 00:34:00,2024-05-10 11:06:00,27060.05,-0.1679180170766645,27064.268554512568,-4.050636495491852,0.3142397291343171
2024-05-10 00:35:00,2024-05-10 11:07:00,27060.43,-0.17707701497622352,27064.268376472897,-3.661299457920702,0.314432230605308
2024-05-10 00:36:00,2024-05-10 11:08:00,27060.66,-0.18642639931298952,27064.268198433594,-3.421772034281236,0.04962050126534656
2024-05-10 00:37:00,2024-05-10 11:09:00,27060.51,-0.1959619392772468,27064.268020394666,-3.5620584553900088,-0.1301954588815657
2024-05-10 00:38:00,2024-05-10 11:10:00,27060.38,-0.2056794040592797,27064.267842356105,-3.6821629520443673,-0.1450156498427777
2024-05-10 00:39:00,2024-05-10 11:11:00,27060.2,-0.2155745628493725,27064.267664317926,-3.852089755075564,-0.17984007161414195
2024-05-10 00:40:00,2024-05-10 11:12:00,27060.0,-0.22564318483780935,27064.26748628011,-4.041843095272651,-0.22966872418918305
2024-05-10 00:41:00,2024-05-10 11:13:00,27059.72,-0.2358810392148748,27064.26730824267,-4.31142720345393,-0.2195016075799061
2024-05-10 00:42:00,2024-05-10 11:14:00,27059.54,-0.2462838951708529,27064.267130205604,-4.480846310432463,-0.15933872177743424
2024-05-10 00:43:00,2024-05-10 11:15:00,27059.38,-0.25684752189602805,27064.266952168906,-4.630104647008799,-0.08418006678526035
2024-05-10 00:44:00,2024-05-10 11:16:00,27059.35,-0.26756768858068447,27064.266774132582,-4.649206444002984,-0.009025642604621353
