DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-13 00:00:00,2024-05-13 10:32:00,26997.91,0.0,27063.509269155547,-65.59926915554752,0.11517811226948282
2024-05-13 00:01:00,2024-05-13 10:33:00,26998.06,-0.00023066588355566143,27063.509092973785,-65.44886230790044,0.18563558302466987
2024-05-13 00:02:00,2024-05-13 10:34:00,26998.28,-0.0009188030173444287,27063.508916792514,-65.22799798949818,-0.12390984160700924
2024-05-13 00:03:00,2024-05-13 10:35:00,26997.81,-0.0020586206260468955,27063.50874061174,-65.69668199111446,-0.728461057012268
2024-05-13 00:04:00,2024-05-13 10:36:00,26996.82,-0.003644327934343655,27063.508564431457,-66.68492010352271,-0.9730180631958945
2024-05-13 00:05:00,2024-05-13 10:37:00,26995.86,-0.005670134166915302,27063.508388251674,-67.64271811750625,-0.937580860154192
2024-05-13 00:06:00,2024-05-13 10:38:00,26994.94,-0.008130248548442428,27063.50821207238,-68.5600818238311,-0.8771494478881721
2024-05-13 00:07:00,2024-05-13 10:39:00,26994.1,-0.011018880303605632,27063.508035893585,-69.39701701328259,-0.33672382639972653
2024-05-13 00:08:00,2024-05-13 10:40:00,26994.26,-0.014330238657085501,27063.507859715286,-69.23352947663055,0.42869600431922095
2024-05-13 00:09:00,2024-05-13 10:41:00,26994.95,-0.018058532833562634,27063.50768353748,-68.53962500464415,0.6441100442581202
2024-05-13 00:10:00,2024-05-13 10:42:00,26995.54,-0.02219797205771762,27063.507507360173,-67.94530938811431,0.5095182934213369
2024-05-13 00:11:00,2024-05-13 10:43:00,26995.96,-0.02674276555423105,27063.507331183355,-67.52058841780148,0.14492075181330932
2024-05-13 00:12:00,2024-05-13 10:44:00,26995.82,-0.031687122547783525,27063.507155007035,-67.65546788448769,0.13531741942770026
2024-05-13 00:13:00,2024-05-13 10:45:00,26996.22,-0.03702525226305564,27063.50697883121,-67.24995357894608,0.19570829626648845
2024-05-13 00:14:00,2024-05-13 10:46:00,26996.2,-0.042751363924727996,27063.50680265588,-67.26405129195471,-0.07890661767098806
2024-05-13 00:15:00,2024-05-13 10:47:00,26996.05,-0.04885966675748116,27063.506626481045,-67.40776681428805,0.026472677617235263
2024-05-13 00:16:00,2024-05-13 10:48:00,26996.24,-0.05534436998599574,27063.506450306708,-67.21110593672024,0.28184618212976886
2024-05-13 00:17:00,2024-05-13 10:49:00,26996.6,-0.062199682834952336,27063.506274132862,-66.84407445002851,0.2722138958693776
2024-05-13 00:18:00,2024-05-13 10:50:00,26996.77,-0.06941981452903154,27063.50609795951,-66.66667814498149,0.38757581883186276
2024-05-13 00:19:00,2024-05-13 10:51:00,26997.36,-0.07699897429291393,27063.50592178666,-66.06892281236479,0.6029319510139288
2024-05-13 00:20:00,2024-05-13 10:52:00,26997.96,-0.08493137135128012,27063.505745614304,-65.46081424295363,0.4382822924287524
2024-05-13 00:21:00,2024-05-13 10:53:00,26998.22,-0.0932112149288107,27063.505569442437,-65.19235822750728,0.2786268430656449
2024-05-13 00:22:00,2024-05-13 10:54:00,26998.5,-0.10183271425018625,27063.505393271073,-64.90356055682234,0.3789656029237847
2024-05-13 00:23:00,2024-05-13 10:55:00,26998.96,-0.11079007854008738,27063.5052171002,-64.43442702165972,0.17429857200995258
2024-05-13 00:24:00,2024-05-13 10:56:00,26998.83,-0.12007751702319466,27063.505040929827,-64.55496341280244,-0.12037424968115573
2024-05-13 00:25:00,2024-05-13 10:57:00,26998.7,-0.12968923892418874,27063.504864759947,-64.67517552102203,-0.11005286214547283
2024-05-13 00:26:00,2024-05-13 10:58:00,26998.59,-0.13961945346775012,27063.50468859056,-64.77506913709338,0.0002627346152550558
