DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-12 00:00:00,2024-05-12 10:32:00,26960.58,0.0,27063.763470048794,-103.18347004879251,0.44017827515396135
2024-05-12 00:01:00,2024-05-12 10:33:00,26960.9,-0.00016852725367301217,27063.763293184136,-102.86312465688114,0.2005125086687869
2024-05-12 00:02:00,2024-05-12 10:34:00,26960.98,-0.0006712884748871916,27063.76311631993,-102.78244503145494,0.18084462677810365
2024-05-12 00:03:00,2024-05-12 10:35:00,26961.26,-0.0015040528539268275,27063.762939456177,-102.50143540332493,0.291172514078724
2024-05-12 00:04:00,2024-05-12 10:36:00,26961.56,-0.0026625895810762096,27063.76276259288,-102.20010000329749,-0.14350382943044337
2024-05-12 00:05:00,2024-05-12 10:37:00,26960.97,-0.004142667846619626,27063.762585730034,-102.78844306218582,-1.0781844037511448
2024-05-12 00:06:00,2024-05-12 10:38:00,26959.4,-0.005940056840841368,27063.762408867642,-104.35646881079978,-1.4078692088801787
2024-05-12 00:07:00,2024-05-12 10:39:00,26958.15,-0.008050525754025723,27063.7622320057,-105.60418147994618,-0.8675582448217654
2024-05-12 00:08:00,2024-05-12 10:40:00,26957.66,-0.010469843776456982,27063.76205514422,-106.09158530044331,-0.2672515115735834
2024-05-12 00:09:00,2024-05-12 10:41:00,26957.61,-0.013193780098419433,27063.761878283192,-106.13868450309334,-0.2069490091287136
2024-05-12 00:10:00,2024-05-12 10:42:00,26957.24,-0.016218103910197366,27063.761701422613,-106.50548331870074,-0.7516507375003911
2024-05-12 00:11:00,2024-05-12 10:43:00,26956.1,-0.01953858440207507,27063.761524562495,-107.64198597809413,-1.3863566966782912
2024-05-12 00:12:00,2024-05-12 10:44:00,26954.46,-0.023150990764336833,27063.76134770282,-109.27819671205732,-1.2160668866638034
2024-05-12 00:13:00,2024-05-12 10:45:00,26953.66,-0.027051092187266947,27063.76117084361,-110.07411975142173,-0.7857813074624502
2024-05-12 00:14:00,2024-05-12 10:46:00,26952.88,-0.0312346578611497,27063.760993984844,-110.84975932698222,-0.3804999590722673
2024-05-12 00:15:00,2024-05-12 10:47:00,26952.89,-0.03569745697626938,27063.760817126542,-110.83511966956627,-0.4652228414934001
2024-05-12 00:16:00,2024-05-12 10:48:00,26951.94,-0.040435258722910275,27063.76064026869,-111.78020500996902,-1.144949954716317
2024-05-12 00:17:00,2024-05-12 10:49:00,26950.59,-0.04544383229135669,27063.76046341129,-113.1250195789989,-1.1296812987528781
2024-05-12 00:18:00,2024-05-12 10:50:00,26949.67,-0.050718946871892885,27063.760286554345,-114.03956760747478,-0.5944168736005437
2024-05-12 00:19:00,2024-05-12 10:51:00,26949.39,-0.05625637165480317,27063.760109697854,-114.31385332619999,-0.2891566792556617
2024-05-12 00:20:00,2024-05-12 10:52:00,26949.08,-0.06205187583037183,27063.75993284182,-114.6178809659861,-0.40890071572340503
2024-05-12 00:21:00,2024-05-12 10:53:00,26948.56,-0.06810122858888316,27063.759755986237,-115.1316547576468,-0.48864898300182347
2024-05-12 00:22:00,2024-05-12 10:54:00,26948.09,-0.07440019912062146,27063.75957913111,-115.59517893198975,-0.38340148108681404
2024-05-12 00:23:00,2024-05-12 10:55:00,26947.78,-0.08094455661587097,27063.759402276435,-115.89845771982043,-0.04315820997912567
2024-05-12 00:24:00,2024-05-12 10:56:00,26947.99,-0.08773007026491603,27063.759225422215,-115.681495351948,0.2570808303125176
2024-05-12 00:25:00,2024-05-12 10:57:00,26948.28,-0.0947525092580409,27063.759048568452,-115.38429605919539,0.3873156397980111
2024-05-12 00:26:00,2024-05-12 10:58:00,26948.75,-0.1020076427855299,27063.758871715138,-114.90686407235198,0.372546218473353
2024-05-12 00:27:00,2024-05-12 10:59:00,26949.01,-0.10949124003766729,27063.758694862285,-114.63920362224869,0.23277256633716092
2024-05-12 00:28:00,2024-05-12 11:00:00,26949.2,-0.11719907020473735,27063.758518009883,-114.44131893967766,0.3929946833959761
2024-05-12 00:29:00,2024-05-12 11:01:00,26949.78,-0.12512690247702443,27063.758341157933,-113.85321425545673,0.628212569640354
2024-05-12 00:30:00,2024-05-12 11:02:00,26950.44,-0.13327050604481278,27063.75816430644,-113.18489380039695,0.528426225077709
2024-05-12 00:31:00,2024-05-12 11:03:00,26950.82,-0.1416256500983866,27063.7579874554,-112.79636180530132,0.3586356497019949
2024-05-12 00:32:00,2024-05-12 11:04:00,26951.14,-0.15018810382803036,27063.75781060482,-112.46762250099296,0.2738408435193307
2024-05-12 00:33:00,2024-05-12 11:05:00,26951.35,-0.1589536364240282,27063.757633754685,-112.24868011826266,0.18904180652877045
2024-05-12 00:34:00,2024-05-12 11:06:00,26951.5,-0.1679180170766645,27063.757456905012,-112.08953888793542,0.15423853872231064
2024-05-12 00:35:00,2024-05-12 11:07:00,26951.64,-0.17707701497622352,27063.757280055794,-111.94020304081803,0.09943104011116333
2024-05-12 00:36:00,2024-05-12 11:08:00,26951.68,-0.18642639931298952,27063.757103207026,-111.89067680771309,0.0446193106902939
2024-05-12 00:37:00,2024-05-12 11:09:00,26951.71,-0.1959619392772468,27063.756926358714,-111.85096441943745,0.03980335045897476
2024-05-12 00:38:00,2024-05-12 11:10:00,26951.74,-0.2056794040592797,27063.756749510856,-111.81107010679514,0.03998315941532127
2024-05-12 00:39:00,2024-05-12 11:11:00,26951.77,-0.2155745628493725,27063.756572663457,-111.7709981006068,0.06515873755977708
2024-05-12 00:40:00,2024-05-12 11:12:00,26951.85,-0.22564318483780935,27063.756395816512,-111.68075263167559,0.14033008490106624
2024-05-12 00:41:00,2024-05-12 11:13:00,26952.03,-0.2358810392148748,27063.75621897002,-111.49033793080467,0.11049720143306985
2024-05-12 00:42:00,2024-05-12 11:14:00,26952.05,-0.2462838951708529,27063.75604212398,-111.45975822880945,0.025660087153255517
2024-05-12 00:43:00,2024-05-12 11:15:00,26952.06,-0.25684752189602805,27063.755865278396,-111.43901775649816,0.045818742061463524
2024-05-12 00:44:00,2024-05-12 11:16:00,26952.12,-0.26756768858068447,27063.755688433266,-111.36812074468652,0.08597316616038597
2024-05-12 00:45:00,2024-05-12 11:17:00,26952.21,-0.27844016441510655,27063.75551158859,-111.26707142417739,0.13112335945062625
2024-05-12 00:46:00,2024-05-12 11:18:00,26952.36,-0.2894607185895785,27063.755334744375,-111.10587402578527,0.16626932192910715
2024-05-12 00:47:00,2024-05-12 11:19:00,26952.52,-0.3006251202943846,27063.755157900614,-110.93453278031917,0.15641105360143115
2024-05-12 00:48:00,2024-05-12 11:20:00,26952.65,-0.3119291387198093,27063.754981057304,-110.7930519185824,0.06154855446128238
2024-05-12 00:49:00,2024-05-12 11:21:00,26952.62,-0.32336854305613666,27063.75480421445,-110.81143567139661,0.4216818245131648
2024-05-12 00:50:00,2024-05-12 11:22:00,26953.47,-0.33493910249365105,27063.75462737205,-109.94968826955608,0.8068108637549685
2024-05-12 00:51:00,2024-05-12 11:23:00,26954.21,-0.3466365862226369,27063.75445053011,-109.19781394388667,0.5619356721860314
2024-05-12 00:52:00,2024-05-12 11:24:00,26954.57,-0.3584567634333783,27063.754273688617,-108.82581692518401,0.7020562498094165
2024-05-12 00:53:00,2024-05-12 11:25:00,26955.59,-0.37039540331615967,27063.754096847584,-107.79370144426784,0.96217259661843
