DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-29 00:00:00,2024-05-29 10:32:00,27074.42,0.0,27059.639748736507,14.780251263491664,-0.11483941116089458
2024-05-29 00:01:00,2024-05-29 10:33:00,27074.29,-0.00040732121364014424,27059.639591556792,14.650815764422656,-0.14403158697712026
2024-05-29 00:02:00,2024-05-29 10:34:00,27074.13,-0.001622467763128061,27059.639434378227,14.492188089537423,-0.17322887561556755
2024-05-29 00:03:00,2024-05-29 10:35:00,27073.94,-0.0036352140113011205,27059.63927720082,14.304358013191521,-0.20743638989219537
2024-05-29 00:04:00,2024-05-29 10:36:00,27073.71,-0.006435334320996694,27059.639120024567,14.077315309753033,-0.19665412980045538
2024-05-29 00:05:00,2024-05-29 10:37:00,27073.54,-0.01001260305505215,27059.638962849465,13.91104975359061,-0.21588209535017278
2024-05-29 00:06:00,2024-05-29 10:38:00,27073.27,-0.014356794576304862,27059.638805675524,13.645551119052687,-0.28012028653712395
2024-05-29 00:07:00,2024-05-29 10:39:00,27072.97,-0.019457683247592197,27059.638648502732,13.350809180516363,-0.0393687033591279
2024-05-29 00:08:00,2024-05-29 10:40:00,27073.18,-0.025305043431751526,27059.638491331098,13.566813712334431,-0.018627345823097663
2024-05-29 00:09:00,2024-05-29 10:41:00,27072.92,-0.03188864949162023,27059.63833416062,13.313554488870167,-0.377896213919791
2024-05-29 00:10:00,2024-05-29 10:42:00,27072.41,-0.03919827579003566,27059.638176991295,12.81102128449485,-0.4471753076545921
2024-05-29 00:11:00,2024-05-29 10:43:00,27072.01,-0.0472236966898352,27059.638019823127,12.419203873560983,-0.12646462702532002
2024-05-29 00:12:00,2024-05-29 10:44:00,27072.14,-0.055954686553856214,27059.63786265611,12.55809203044421,0.11423582796686294
2024-05-29 00:13:00,2024-05-29 10:45:00,27072.22,-0.06538101974493608,27059.63770549025,12.647675529494709,0.04492605731511645
2024-05-29 00:14:00,2024-05-29 10:46:00,27072.21,-0.07549247062591216,27059.63754832555,12.647944145074442,0.5456060610350102
2024-05-29 00:15:00,2024-05-29 10:47:00,27073.29,-0.08627881355962183,27059.637391161996,13.73888765156473,1.3462758391151963
2024-05-29 00:16:00,2024-05-29 10:48:00,27074.88,-0.09772982290890246,27059.637233999605,15.340495823304835,1.351935391556327
2024-05-29 00:17:00,2024-05-29 10:49:00,27075.97,-0.10983527303659142,27059.63707683836,16.442758434677383,0.8125847183620412
2024-05-29 00:18:00,2024-05-29 10:50:00,27076.48,-0.12258493830552608,27059.636919678276,16.965665260028917,0.3982238195287753
2024-05-29 00:19:00,2024-05-29 10:51:00,27076.74,-0.13596859307854378,27059.636762519345,17.239206073734934,0.13885269505718156
2024-05-29 00:20:00,2024-05-29 10:52:00,27076.73,-0.14997601171848196,27059.636605361575,17.24337065014328,-0.1405286550520124
2024-05-29 00:21:00,2024-05-29 10:53:00,27076.43,-0.16459696858817796,27059.636448204958,16.95814876363091,-0.2449202307918199
2024-05-29 00:22:00,2024-05-29 10:54:00,27076.21,-0.17982123805046912,27059.63629104949,16.75353018855964,-0.2593220321722818
2024-05-29 00:23:00,2024-05-29 10:55:00,27075.88,-0.19563859446819284,27059.636133895183,16.439504699286346,-0.5687340591917982
2024-05-29 00:24:00,2024-05-29 10:56:00,27075.04,-0.21203881220418647,27059.63597674203,15.616062070176044,-0.9481563118481864
2024-05-29 00:25:00,2024-05-29 10:57:00,27073.95,-0.2290116656212874,27059.635819590032,14.543192075589973,-0.9725887901421739
2024-05-29 00:26:00,2024-05-29 10:58:00,27073.06,-0.246546929082333,27059.635662439192,13.670884489891696,-0.6970314940704139
2024-05-29 00:27:00,2024-05-29 10:59:00,27072.52,-0.2646343769501606,27059.6355052895,13.149129087449145,-0.346484423636908
2024-05-29 00:28:00,2024-05-29 11:00:00,27072.33,-0.2832637835876076,27059.63534814097,12.97791564261788,-0.05094757884267409
2024-05-29 00:29:00,2024-05-29 11:01:00,27072.38,-0.3024249233575114,27059.635190993595,13.047233929763797,0.07457904031432427
2024-05-29 00:30:00,2024-05-29 11:02:00,27072.44,-0.3221075706227094,27059.635033847375,13.127073723246529,0.17509543383634263
2024-05-29 00:31:00,2024-05-29 11:03:00,27072.69,-0.34230149974603885,27059.63487670231,13.397424797436482,0.27060160172199854
2024-05-29 00:32:00,2024-05-29 11:04:00,27072.94,-0.3629964850903373,27059.6347195584,13.668276926690526,0.08609754396801783
2024-05-29 00:33:00,2024-05-29 11:05:00,27072.82,-0.3841823010184418,27059.634562415646,13.569619885372518,-0.2334167394197051
2024-05-29 00:34:00,2024-05-29 11:06:00,27072.43,-0.4058487218931901,27059.634405274042,13.201443447851116,-0.4179412484498295
2024-05-29 00:35:00,2024-05-29 11:07:00,27071.94,-0.42798552207741936,27059.634248133603,12.733737388472859,-0.41747598311398804
2024-05-29 00:36:00,2024-05-29 11:08:00,27071.55,-0.4505824759339669,27059.63409099431,12.36649148162314,-0.1820209434147273
2024-05-29 00:37:00,2024-05-29 11:09:00,27071.53,-0.4736293578256702,27059.63393385618,12.369695501643404,0.06342387064576993
2024-05-29 00:38:00,2024-05-29 11:10:00,27071.63,-0.4971159421153667,27059.6337767192,12.49333922291468,-0.07614154092929404
2024-05-29 00:39:00,2024-05-29 11:11:00,27071.33,-0.5210320031658936,27059.633619583383,12.217412419784816,-0.5757171781475598
2024-05-29 00:40:00,2024-05-29 11:12:00,27070.43,-0.5453673153400884,27059.63346244872,11.34190486661956,-0.9603030409959317
2024-05-29 00:41:00,2024-05-29 11:13:00,27069.36,-0.5701116530007884,27059.63330531521,10.296806337792953,-0.8898991294833571
2024-05-29 00:42:00,2024-05-29 11:14:00,27068.6,-0.595254790510831,27059.633148182857,9.562106607652845,-0.24450544360903592
2024-05-29 00:43:00,2024-05-29 11:15:00,27068.82,-0.6207865022330535,27059.632991051658,9.807795450574881,0.39587801662892197
2024-05-29 00:44:00,2024-05-29 11:16:00,27069.34,-0.6466965625302935,27059.63283392162,10.35386264091069,0.4762512512302264
2024-05-29 00:45:00,2024-05-29 11:17:00,27069.72,-0.672974745765388,27059.63267679273,10.760297953035334,0.34161426019604324
2024-05-29 00:46:00,2024-05-29 11:18:00,27069.97,-0.6996108263011747,27059.632519665,11.037091161302776,0.28196704351814805
2024-05-29 00:47:00,2024-05-29 11:19:00,27070.23,-0.7265945785004908,27059.63236253843,11.32423204007163,0.2823096012080377
2024-05-29 00:48:00,2024-05-29 11:20:00,27070.48,-0.7539157767261737,27059.632205413007,11.601710363718851,0.262641933262147
2024-05-29 00:49:00,2024-05-29 11:21:00,27070.7,-0.7815641953410609,27059.632048288746,11.849515906595924,0.2379640396744378
2024-05-29 00:50:00,2024-05-29 11:22:00,27070.9,-0.8095296087079895,27059.63189116564,12.077638443067727,0.2682759204498568
