DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-30 00:00:00,2024-05-30 10:32:00,27064.92,0.0,27059.41462047163,5.5053795283674845,-0.2748411035066529
2024-05-30 00:01:00,2024-05-30 10:33:00,27064.75,-0.00040732121364014424,27059.41446498428,5.335942336935329,-0.06403327935765857
2024-05-30 00:02:00,2024-05-30 10:34:00,27064.79,-0.001622467763128061,27059.414309498112,5.377312969652167,-0.018230568039033113
2024-05-30 00:03:00,2024-05-30 10:35:00,27064.71,-0.0036352140113011205,27059.414154013153,5.2994812008572625,-0.16743808235727986
2024-05-30 00:04:00,2024-05-30 10:36:00,27064.45,-0.006435334320996694,27059.413998529384,5.042436804937608,-0.06165582230439437
2024-05-30 00:05:00,2024-05-30 10:37:00,27064.58,-0.01001260305505215,27059.41384304681,5.176169556248474,0.1541162121028159
2024-05-30 00:06:00,2024-05-30 10:38:00,27064.75,-0.014356794576304862,27059.413687565433,5.350669229143239,-0.1751219791272094
2024-05-30 00:07:00,2024-05-30 10:39:00,27064.22,-0.019457683247592197,27059.413532085255,4.825925597994055,-0.14437039599017698
2024-05-30 00:08:00,2024-05-30 10:40:00,27064.45,-0.025305043431751526,27059.41337660627,5.061928437162885,0.29137096150852804
2024-05-30 00:09:00,2024-05-30 10:41:00,27064.79,-0.03188864949162023,27059.41322112848,5.408667521011111,0.06710209336839723
2024-05-30 00:10:00,2024-05-30 10:42:00,27064.57,-0.03919827579003566,27059.41306565189,5.19613262389968,-0.1271770004082411
2024-05-30 00:11:00,2024-05-30 10:43:00,27064.52,-0.0472236966898352,27059.412910176496,5.154313520194629,0.05853368018079497
2024-05-30 00:12:00,2024-05-30 10:44:00,27064.67,-0.055954686553856214,27059.41275470229,5.31319998426127,0.22423413513041313
2024-05-30 00:13:00,2024-05-30 10:45:00,27064.95,-0.06538101974493608,27059.41259922929,5.602781790455455,0.36492436444323273
2024-05-30 00:14:00,2024-05-30 10:46:00,27065.38,-0.07549247062591216,27059.41244375748,6.043048713147735,0.18560436811736158
