DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-16 01:26:00,2024-05-16 11:58:00,26976.13,-0.5438715960783296,27062.738222522476,-86.0643509263962,0.36428978920940125
2024-05-16 01:27:00,2024-05-16 11:59:00,26976.7,-0.5529790663781795,27062.738048798983,-85.48506973260416,0.624271165860506
2024-05-16 01:28:00,2024-05-16 12:00:00,26977.36,-0.5620664814296368,27062.737875076105,-84.81580859467519,0.5992496774744538
2024-05-16 01:29:00,2024-05-16 12:01:00,26977.88,-0.5711309761972168,27062.737701353853,-84.28657037765525,0.39922532405183375
2024-05-16 01:30:00,2024-05-16 12:02:00,26978.14,-0.5801696856454346,27062.737527632216,-84.01735794657152,0.30419810559329363
2024-05-16 01:31:00,2024-05-16 12:03:00,26978.47,-0.5891797447388059,27062.73735391121,-83.67817416646866,0.3091680220978148
2024-05-16 01:32:00,2024-05-16 12:04:00,26978.74,-0.5981582884418456,27062.73718019082,-83.39902190237589,0.1891350735723023
2024-05-16 01:33:00,2024-05-16 12:05:00,26978.83,-0.6071024517190695,27062.737006471045,-83.29990401932406,0.13909926000737016
2024-05-16 01:34:00,2024-05-16 12:06:00,26979.0,-0.6160093695349929,27062.736832751896,-83.12082338236115,0.18406058140448778
2024-05-16 01:35:00,2024-05-16 12:07:00,26979.18,-0.6248761768541305,27062.73665903337,-82.93178285651508,0.35401903776794086
2024-05-16 01:36:00,2024-05-16 12:08:00,26979.69,-0.6337000086409985,27062.736485315465,-82.41278530682527,0.6739746290973585
2024-05-16 01:37:00,2024-05-16 12:09:00,26980.51,-0.6424779998601117,27062.73631159818,-81.58383359832037,0.8289273553940646
2024-05-16 01:38:00,2024-05-16 12:10:00,26981.33,-0.6512072854759855,27062.736137881515,-80.75493059603714,0.7438772166482224
2024-05-16 01:39:00,2024-05-16 12:11:00,26981.98,-0.6598850004531354,27062.735964165477,-80.09607916502392,0.3688242128696615
2024-05-16 01:40:00,2024-05-16 12:12:00,26982.05,-0.6685082797560764,27062.735790450053,-80.01728217029782,0.03876834405932783
2024-05-16 01:41:00,2024-05-16 12:13:00,26982.04,-0.6770742583493241,27062.735616735255,-80.01854247690527,-0.04129038979013444
2024-05-16 01:42:00,2024-05-16 12:14:00,26981.95,-0.6855800711973937,27062.735443021076,-80.09986294987809,-0.20135198867500037
2024-05-16 01:43:00,2024-05-16 12:15:00,26981.62,-0.6940228532648007,27062.73526930752,-80.42124645425527,-0.2464164525955752
2024-05-16 01:44:00,2024-05-16 12:16:00,26981.44,-0.7023997395160605,27062.735095594584,-80.59269585506924,0.023516218450701842
2024-05-16 01:45:00,2024-05-16 12:17:00,26981.65,-0.7107078649156879,27062.73492188227,-80.37421401735386,0.17344602445886892
2024-05-16 01:46:00,2024-05-16 12:18:00,26981.77,-0.7189443644281988,27062.73474817058,-80.2458038061515,0.11837296543161813
2024-05-16 01:47:00,2024-05-16 12:19:00,26981.87,-0.7271063730181081,27062.734574459508,-80.13746808649063,0.018297041370637146
2024-05-16 01:48:00,2024-05-16 12:20:00,26981.79,-0.7351910256499317,27062.73440074906,-80.20920972341023,-0.08678174772684599
