DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-05 00:00:00,2024-05-05 10:32:00,27064.02,0.0,27065.564424249627,-1.5444242496268998,-0.14481857434339673
2024-05-05 00:01:00,2024-05-05 10:33:00,27063.89,-0.00017247525861531932,27065.564244267356,-1.674071792098083,-0.11447651059896957
2024-05-05 00:02:00,2024-05-05 10:34:00,27063.79,-0.0006870144192551317,27065.564064285245,-1.773377270824839,-0.05913661182176844
2024-05-05 00:03:00,2024-05-05 10:35:00,27063.77,-0.0015392875591090005,27065.5638843033,-1.7923450157416199,-0.023801042971452135
2024-05-05 00:04:00,2024-05-05 10:36:00,27063.74,-0.0027249647553664893,27065.563704321525,-1.8209793567677433,-0.023469804040162634
2024-05-05 00:05:00,2024-05-05 10:37:00,27063.72,-0.004239716085217161,27065.56352433991,-1.8392846238219451,-0.048142895033138955
2024-05-05 00:06:00,2024-05-05 10:38:00,27063.64,-0.006079211625850579,27065.56334435846,-1.9172651468340212,-0.017820315950453636
2024-05-05 00:07:00,2024-05-05 10:39:00,27063.68,-0.008239121454456308,27065.563164377178,-1.8749252557228524,0.047497933211094745
2024-05-05 00:08:00,2024-05-05 10:40:00,27063.73,-0.010715115648223911,27065.56298439606,-1.8222692804118317,0.12781185245106952
2024-05-05 00:09:00,2024-05-05 10:41:00,27063.93,-0.013502864284342948,27065.562804415105,-1.6193015508207134,0.19812144176619673
2024-05-05 00:10:00,2024-05-05 10:42:00,27064.12,-0.01659803744000299,27065.56262443432,-1.4260263968794382,0.10842670115865893
2024-05-05 00:11:00,2024-05-05 10:43:00,27064.14,-0.019996305192393593,27065.562444453695,-1.4024481485033955,-0.056272369370597874
2024-05-05 00:12:00,2024-05-05 10:44:00,27064.0,-0.023693337618704326,27065.56226447324,-1.538571135620634,-0.09597576982448408
2024-05-05 00:13:00,2024-05-05 10:45:00,27063.94,-0.027684804796124746,27065.562084492947,-1.5943996881523637,-0.05568350019761559
2024-05-05 00:14:00,2024-05-05 10:46:00,27063.88,-0.03196637680184442,27065.56190451282,-1.6499381360158651,-0.020395560496395015
2024-05-05 00:15:00,2024-05-05 10:47:00,27063.89,-0.03653372371305291,27065.561724532858,-1.6351908091451537,0.08488804927990501
2024-05-05 00:16:00,2024-05-05 10:48:00,27064.04,-0.04138251560693979,27065.561544553064,-1.4801620374560551,0.18516732913601386
2024-05-05 00:17:00,2024-05-05 10:49:00,27064.25,-0.04650842256069461,27065.561364573434,-1.264856150873126,0.17044227906953058
2024-05-05 00:18:00,2024-05-05 10:50:00,27064.37,-0.05190711465150693,27065.561184593967,-1.139277479316994,0.10071289908176484
2024-05-05 00:19:00,2024-05-05 10:51:00,27064.44,-0.05757426195656633,27065.561004614665,-1.0634303527095963,0.1409791891699519
2024-05-05 00:20:00,2024-05-05 10:52:00,27064.64,-0.06350553455306236,27065.56082463553,-0.8573191009770902,0.22124114933256356
2024-05-05 00:21:00,2024-05-05 10:53:00,27064.87,-0.0696966025181846,27065.56064465656,-0.6209480540444692,0.2314987795726557
2024-05-05 00:22:00,2024-05-05 10:54:00,27065.09,-0.07614313592912257,27065.56046467776,-0.3943215418317788,0.22675207989233853
2024-05-05 00:23:00,2024-05-05 10:55:00,27065.31,-0.0828408048630659,27065.560284699124,-0.16744389425979211,0.1470010502903024
2024-05-05 00:24:00,2024-05-05 10:56:00,27065.37,-0.0897852793972041,27065.560104720647,-0.10031944125117404,0.14724569076174504
2024-05-05 00:25:00,2024-05-05 10:57:00,27065.59,-0.09697222960872677,27065.559924742345,0.12704748726369797,0.23748600131416073
2024-05-05 00:26:00,2024-05-05 10:58:00,27065.83,-0.10439732557482342,27065.5597447642,0.3746525613771474,0.23272198194078286
2024-05-05 00:27:00,2024-05-05 10:59:00,27066.04,-0.11205623737268369,27065.55956478623,0.5924914511452637,0.17295363264066554
2024-05-05 00:28:00,2024-05-05 11:00:00,27066.16,-0.11994463507949706,27065.55938480842,0.7205598266584785,0.07318095342595965
2024-05-05 00:29:00,2024-05-05 11:01:00,27066.17,-0.12805818877245317,27065.559204830774,0.738853357997183,0.05840394428393214
2024-05-05 00:30:00,2024-05-05 11:02:00,27066.26,-0.13639256852874154,27065.5590248533,0.8373677152263428,0.033622605222513924
2024-05-05 00:31:00,2024-05-05 11:03:00,27066.22,-0.14494344442555174,27065.558844875985,0.8060985684422108,0.0038369362372667193
2024-05-05 00:32:00,2024-05-05 11:04:00,27066.25,-0.15370648654007332,27065.55866489884,0.8450415877008762,0.06904693732491618
2024-05-05 00:33:00,2024-05-05 11:05:00,27066.34,-0.1626773649494959,27065.558484921858,0.9441924430920432,0.13925260849259286
2024-05-05 00:34:00,2024-05-05 11:06:00,27066.51,-0.17185174973100897,27065.558304945043,1.123546804686062,0.13945394973593106
2024-05-05 00:35:00,2024-05-05 11:07:00,27066.6,-0.1812253109618021,27065.558124968396,1.2231003425639053,0.03465096106053345
2024-05-05 00:36:00,2024-05-05 11:08:00,27066.56,-0.19079371871906492,27065.557944991913,1.1928487268071288,-0.03515635754145807
2024-05-05 00:37:00,2024-05-05 11:09:00,27066.51,-0.20055264307998696,27065.557765015597,1.1527876274809892,0.05503199393541336
2024-05-05 00:38:00,2024-05-05 11:10:00,27066.65,-0.21049775412175775,27065.557585039445,1.3029127146779556,0.17521601548831034
2024-05-05 00:39:00,2024-05-05 11:11:00,27066.84,-0.22062472192156693,27065.557405063464,1.5032196584576099,0.15039570711614125
2024-05-05 00:40:00,2024-05-05 11:12:00,27066.93,-0.2309292165566039,27065.557225087647,1.603704128910238,0.0605710688261093
2024-05-05 00:41:00,2024-05-05 11:13:00,27066.94,-0.24140690810405843,27065.557045111993,1.6243617961098284,0.030742100612757728
2024-05-05 00:42:00,2024-05-05 11:14:00,27066.97,-0.25205346664112,27065.556865136507,1.6651883301357535,0.02590880247623184
2024-05-05 00:43:00,2024-05-05 11:15:00,27066.97,-0.26286456224497806,27065.556685161184,1.6761794010622921,0.001071174414639886
2024-05-05 00:44:00,2024-05-05 11:16:00,27066.95,-0.27383586499282236,27065.55650518603,1.6673306789650333,0.021229216430310505
2024-05-05 00:45:00,2024-05-05 11:17:00,27066.99,-0.28496304496184244,27065.55632521104,1.7186378339229131,0.021382928522734046
