DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-21 00:00:00,2024-05-21 00:24:00,27751.9,0.0,27770.282433905697,-18.382433905695507,-0.45001951795657114
2024-05-21 00:01:00,2024-05-21 00:25:00,27751.7,-0.00011923860996160469,27770.28245442166,-18.582335183049388,0.05021696324880942
2024-05-21 00:02:00,2024-05-21 00:26:00,27752.0,-0.00047495881456783055,27770.282474938012,-18.281999979197888,0.25045194773414536
2024-05-21 00:03:00,2024-05-21 00:27:00,27752.2,-0.0010641671759117832,27770.282495454758,-18.081431287581097,0.5006839387790283
2024-05-21 00:04:00,2024-05-21 00:28:00,27753.0,-0.0018838702560865683,27770.282515971896,-17.28063210163983,0.9509129363867306
2024-05-21 00:05:00,2024-05-21 00:29:00,27754.1,-0.0029310746171852917,27770.282536489423,-16.179605414807636,0.8011389405561635
2024-05-21 00:06:00,2024-05-21 00:30:00,27754.6,-0.004202786821301059,27770.282557007347,-15.678354220527504,0.5513619512873262
2024-05-21 00:07:00,2024-05-21 00:31:00,27755.2,-0.005696013430526975,27770.282577525664,-15.076881512232983,0.5015819685794893
2024-05-21 00:08:00,2024-05-21 00:32:00,27755.6,-0.007407761006956147,27770.282598044374,-14.675190283368526,0.1517989924344736
2024-05-21 00:09:00,2024-05-21 00:33:00,27755.5,-0.009335036112681681,27770.282618563477,-14.773283527364036,0.10201302285446179
2024-05-21 00:10:00,2024-05-21 00:34:00,27755.8,-0.01147484530979668,27770.28263908297,-14.471164237659602,0.5522240598329047
2024-05-21 00:11:00,2024-05-21 00:35:00,27756.6,-0.013824195160394251,27770.282659602857,-13.668835407698227,0.8024321033745316
2024-05-21 00:12:00,2024-05-21 00:36:00,27757.4,-0.0163800922265675,27770.28268012314,-12.866300030910539,0.6026371534775246
2024-05-21 00:13:00,2024-05-21 00:37:00,27757.8,-0.019139543070409534,27770.282700643813,-12.463561100743178,0.20283921014370243
2024-05-21 00:14:00,2024-05-21 00:38:00,27757.8,-0.022099554254013457,27770.282721164876,-12.460621610623134,-0.19696172662620803
2024-05-21 00:15:00,2024-05-21 00:39:00,27757.4,-0.025257132339472372,27770.282741686337,-12.857484553995594,-0.4967656568373
2024-05-21 00:16:00,2024-05-21 00:40:00,27756.8,-0.02860928388887939,27770.282762208186,-13.454152924297734,-0.5965725804855708
2024-05-21 00:17:00,2024-05-21 00:41:00,27756.2,-0.03215301546432761,27770.28278273043,-14.050629714966735,-0.49638249757284036
2024-05-21 00:18:00,2024-05-21 00:42:00,27755.8,-0.035885333627910146,27770.28280325307,-14.446917919443415,-0.39619540809619735
2024-05-21 00:19:00,2024-05-21 00:43:00,27755.4,-0.0398032449417201,27770.282823776102,-14.84302053115913,-0.3960113120578246
2024-05-21 00:20:00,2024-05-21 00:44:00,27755.0,-0.04390375596785058,27770.282844299527,-15.238940543559064,-0.34583020945444876
2024-05-21 00:21:00,2024-05-21 00:45:00,27754.7,-0.04818387326839469,27770.282864823337,-15.534680950068028,-0.19565210029225444
2024-05-21 00:22:00,2024-05-21 00:46:00,27754.6,-0.05264060340544553,27770.282885347548,-15.630244744143573,0.05452301542875926
2024-05-21 00:23:00,2024-05-21 00:47:00,27754.8,-0.05727095294109621,27770.28290587215,-15.425634919210509,0.2546951377162321
2024-05-21 00:24:00,2024-05-21 00:48:00,27755.1,-0.06207192843743983,27770.282926397147,-15.120854468711109,0.3048642665661614
2024-05-21 00:25:00,2024-05-21 00:49:00,27755.4,-0.0670405364565695,27770.282946922536,-14.815906386078186,0.2550304019759997
2024-05-21 00:26:00,2024-05-21 00:50:00,27755.6,-0.07217378356057835,27770.28296744832,-14.61079366475911,0.20519354394975142
2024-05-21 00:27:00,2024-05-21 00:51:00,27755.8,-0.07746867631155946,27770.28298797449,-14.405519298178683,-0.04464630751331189
2024-05-21 00:28:00,2024-05-21 00:52:00,27755.5,-0.08292222127160591,27770.283008501057,-14.700086279785733,-0.3944891524182843
2024-05-21 00:29:00,2024-05-21 00:53:00,27755.0,-0.08853142500281086,27770.283029028018,-15.194497603015252,-0.24433499075934506
2024-05-21 00:30:00,2024-05-21 00:54:00,27755.0,-0.09429329406726739,27770.28304955537,-15.188756261304423,0.055816177461323946
2024-05-21 00:31:00,2024-05-21 00:55:00,27755.1,-0.1002048350270686,27770.28307008312,-15.082865248092604,0.2559643522455408
2024-05-21 00:32:00,2024-05-21 00:56:00,27755.5,-0.10626305444430759,27770.283090611258,-14.676827556813342,0.6061095335914866
2024-05-21 00:33:00,2024-05-21 00:57:00,27756.3,-0.11246495888107749,27770.28311113979,-13.870646180909631,0.7062517214995268
2024-05-21 00:34:00,2024-05-21 00:58:00,27756.9,-0.11880755489947138,27770.283131668715,-13.264324113814288,0.20639091596747683
2024-05-21 00:35:00,2024-05-21 00:59:00,27756.7,-0.12528784906158238,27770.283152198037,-13.457864348974677,-0.24347288300138903
2024-05-21 00:36:00,2024-05-21 01:00:00,27756.4,-0.13190284792950363,27770.283172727748,-13.751269879817066,-0.19333967540634234
2024-05-21 00:37:00,2024-05-21 01:01:00,27756.3,-0.13864955806532817,27770.283193257852,-13.844543699787362,-0.14320946125102196
2024-05-21 00:38:00,2024-05-21 01:02:00,27756.1,-0.1455249860311491,27770.28321378835,-14.03768880231911,-0.24308224053142524
2024-05-21 00:39:00,2024-05-21 01:03:00,27755.8,-0.15252613838905962,27770.28323431924,-14.330708180850213,-0.34295801325337383
2024-05-21 00:40:00,2024-05-21 01:04:00,27755.4,-0.15965002170115275,27770.28325485053,-14.723604828825858,-0.19283677941322974
2024-05-21 00:41:00,2024-05-21 01:05:00,27755.4,-0.16689364252952163,27770.283275382208,-14.716381739676672,0.05728146099301057
2024-05-21 00:42:00,2024-05-21 01:06:00,27755.5,-0.17425400743625935,27770.283295914276,-14.609041906839836,-0.042603292040839236
2024-05-21 00:43:00,2024-05-21 01:07:00,27755.3,-0.18172812298345903,27770.28331644674,-14.80158832375835,-0.09249103851150497
2024-05-21 00:44:00,2024-05-21 01:08:00,27755.3,-0.18931299573321375,27770.283336979595,-14.794023983862846,0.20761822157846677
