DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-14 00:00:00,2024-05-14 00:24:00,27733.5,0.0,27770.093256438304,-36.5932564383038,-0.35001937132851424
2024-05-14 00:01:00,2024-05-14 00:25:00,27733.2,0.00025345845365400593,27770.09327368877,-36.89352714722277,-0.2505220465094311
2024-05-14 00:02:00,2024-05-14 00:26:00,27733.0,0.0010095918321161457,27770.09329093949,-37.09430053132266,-0.15102154019984937
2024-05-14 00:03:00,2024-05-14 00:27:00,27732.9,0.0022620371616546694,27770.093308190462,-37.19557022762247,-0.2015146709198099
2024-05-14 00:04:00,2024-05-14 00:28:00,27732.6,0.004004431468537829,27770.093325441692,-37.49732987316228,-0.20200143866676612
2024-05-14 00:05:00,2024-05-14 00:29:00,27732.5,0.006230411779033875,27770.093342693177,-37.599573104956,-0.20248184343817144
2024-05-14 00:06:00,2024-05-14 00:30:00,27732.2,0.008933615119411056,27770.09335994492,-37.90229356003862,-0.35295588523730004
2024-05-14 00:07:00,2024-05-14 00:31:00,27731.8,0.012107678515937628,27770.093377196914,-38.3054848754306,-0.20342356406160533
2024-05-14 00:08:00,2024-05-14 00:32:00,27731.8,0.015746238994881836,27770.093394449166,-38.30914068816183,-0.1038848799150891
2024-05-14 00:09:00,2024-05-14 00:33:00,27731.6,0.019842933582511935,27770.093411701677,-38.51325463526078,-0.25433983279120653
2024-05-14 00:10:00,2024-05-14 00:34:00,27731.3,0.024391399305096175,27770.09342895444,-38.817820353744246,-0.2047884226928609
2024-05-14 00:11:00,2024-05-14 00:35:00,27731.2,0.029385273188902803,27770.09344620746,-38.9228314806465,-0.25523064962296615
2024-05-14 00:12:00,2024-05-14 00:36:00,27730.8,0.03481819226020008,27770.09346346073,-39.32828165299018,-0.35566651357679646
2024-05-14 00:13:00,2024-05-14 00:37:00,27730.5,0.040683793545256246,27770.093480714255,-39.634164507800094,-0.25609601455980524
2024-05-14 00:14:00,2024-05-14 00:38:00,27730.3,0.04697571407033955,27770.09349796804,-39.84047368210979,-0.30651915257053375
2024-05-14 00:15:00,2024-05-14 00:39:00,27729.9,0.05368759086171825,27770.09351522208,-40.24720281294116,-0.20693592760425616
2024-05-14 00:16:00,2024-05-14 00:40:00,27729.9,0.06081306094566061,27770.093532476374,-40.2543455373183,0.24265366033611713
2024-05-14 00:17:00,2024-05-14 00:41:00,27730.4,0.06834576134843486,27770.093549730922,-39.76189549226893,0.4422496112465808
2024-05-14 00:18:00,2024-05-14 00:42:00,27730.8,0.07627932909630925,27770.093566985728,-39.36984631482514,0.29185192513223157
2024-05-14 00:19:00,2024-05-14 00:43:00,27731.0,0.08460740121555203,27770.09358424079,-39.178191642004464,-0.10853939800838575
2024-05-14 00:20:00,2024-05-14 00:44:00,27730.6,0.09332361473243148,27770.093601496108,-39.58692511084191,-0.608924358173816
2024-05-14 00:21:00,2024-05-14 00:45:00,27729.8,0.10242160667321583,27770.093618751678,-40.396040358352096,-0.7593029553651469
2024-05-14 00:22:00,2024-05-14 00:46:00,27729.1,0.1118950140641733,27770.093636007507,-41.105531021572205,-0.4096751895863875
2024-05-14 00:23:00,2024-05-14 00:47:00,27729.0,0.1217374739315722,27770.093653263593,-41.21539073752487,0.08995893917119702
2024-05-14 00:24:00,2024-05-14 00:48:00,27729.3,0.13194262330168074,27770.093670519927,-40.92561314322981,0.2895994309014256
2024-05-14 00:25:00,2024-05-14 00:49:00,27729.6,0.14250409920076718,27770.09368777652,-40.63619187572202,0.18924628560065315
2024-05-14 00:26:00,2024-05-14 00:50:00,27729.7,0.1534155386550998,27770.093705033374,-40.547120572028504,-0.06110049672238915
2024-05-14 00:27:00,2024-05-14 00:51:00,27729.5,0.16467057869094678,27770.093722290476,-40.7583928691668,-0.311440916073515
