DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-03 00:00:00,2024-05-03 00:24:00,27715.3,0.0,27769.842999707947,-54.542999707948184,2.7999850473333154
2024-05-03 00:01:00,2024-05-03 00:25:00,27717.6,4.155892550696586e-06,27769.843014625854,-52.24301878174827,1.799976805066514
2024-05-03 00:02:00,2024-05-03 00:26:00,27718.9,1.6554015519822133e-05,27769.8430295438,-50.943046097815156,1.04996861496209
2024-05-03 00:03:00,2024-05-03 00:27:00,27719.7,3.709003687676384e-05,27769.843044461788,-50.14308155182409,0.7499605291886091
2024-05-03 00:04:00,2024-05-03 00:28:00,27720.4,6.565962459090889e-05,27769.843059379815,-49.44312503943794,0.4999525477482507
2024-05-03 00:05:00,2024-05-03 00:29:00,27720.7,0.00010215844663164448,27769.84307429788,-49.14317645632759,0.19994467063882837
2024-05-03 00:06:00,2024-05-03 00:30:00,27720.8,0.0001464821709683578,27769.84308921599,-49.04323569816028,0.09993689786580617
2024-05-03 00:07:00,2024-05-03 00:31:00,27720.9,0.00019852646557043602,27769.843104134132,-48.943302660595975,0.34992922942335625
2024-05-03 00:08:00,2024-05-03 00:32:00,27721.5,0.0002581869984072664,27769.843119052315,-48.34337723931357,0.9499216653114821
2024-05-03 00:09:00,2024-05-03 00:33:00,27722.8,0.0003253594374482361,27769.843133970535,-47.04345932997301,1.099914205532734
2024-05-03 00:10:00,2024-05-03 00:34:00,27723.7,0.00039993945066273216,27769.843148888798,-46.1435488282481,1.149906850082008
2024-05-03 00:11:00,2024-05-03 00:35:00,27725.1,0.00048182270602014206,27769.8431638071,-44.743645629808995,0.9998995989662269
2024-05-03 00:12:00,2024-05-03 00:36:00,27725.7,0.0005709048714898527,27769.843178725445,-44.14374963031565,0.19989245218465967
2024-05-03 00:13:00,2024-05-03 00:37:00,27725.5,0.0006670816150412517,27769.843193643825,-44.343860725439676,-0.3001145902674267
2024-05-03 00:14:00,2024-05-03 00:38:00,27725.1,0.0007702486046437257,27769.843208562244,-44.7439788108505,0.1498784716114301
2024-05-03 00:15:00,2024-05-03 00:39:00,27725.8,0.0008803015082666623,27769.843223480708,-44.044103782216816,2.1998716378263197
2024-05-03 00:16:00,2024-05-03 00:40:00,27729.5,0.0009971359938794485,27769.843238399204,-40.34423553519786,3.4498649083721453
2024-05-03 00:17:00,2024-05-03 00:41:00,27732.7,0.0011206477294514715,27769.843253317744,-37.144373965472525,2.299858283244909
2024-05-03 00:18:00,2024-05-03 00:42:00,27734.1,0.0012507323829521184,27769.843268236324,-35.74451896870804,1.999851762453705
2024-05-03 00:19:00,2024-05-03 00:43:00,27736.7,0.0013872856223507769,27769.843283154943,-33.144670440565115,2.6998453459963496
2024-05-03 00:20:00,2024-05-03 00:44:00,27739.5,0.0015302031156168335,27769.8432980736,-30.344828276715344,2.149839033871027
2024-05-03 00:21:00,2024-05-03 00:45:00,27741.0,0.0016793805307196757,27769.843312992292,-28.84499237282306,2.7498328260737335
2024-05-03 00:22:00,2024-05-03 00:46:00,27745.0,0.0018347135356286911,27769.843327911032,-24.845162624567877,5.199826722608835
2024-05-03 00:23:00,2024-05-03 00:47:00,27751.4,0.001996097798313266,27769.84334282981,-18.44533892760539,5.249820723478147
2024-05-03 00:24:00,2024-05-03 00:48:00,27755.5,0.0021634289867427884,27769.843357748625,-14.345521177611582,4.54981482867949
2024-05-03 00:25:00,2024-05-03 00:49:00,27760.5,0.0023366027688866454,27769.843372667478,-9.345709270246411,4.9998090382143205
2024-05-03 00:26:00,2024-05-03 00:50:00,27765.5,0.0025155148127142236,27769.84338758637,-4.345903101182941,4.3498033520771795
2024-05-03 00:27:00,2024-05-03 00:51:00,27769.2,0.00270006078619491,27769.843402505307,-0.6461025660920525,3.74979777027316
2024-05-03 00:28:00,2024-05-03 00:52:00,27773.0,0.002890136357298093,27769.84341742428,3.1536924393633785,3.499792292801535
2024-05-03 00:29:00,2024-05-03 00:53:00,27776.2,0.0030856371939931597,27769.843432343296,6.353482019511017,2.4497869196626683
2024-05-03 00:30:00,2024-05-03 00:54:00,27777.9,0.0032864589642494957,27769.84344726235,8.053266278688715,1.549781650855468
2024-05-03 00:31:00,2024-05-03 00:55:00,27779.3,0.0034924973360364892,27769.84346218144,9.453045321221953,0.34977648637920744
2024-05-03 00:32:00,2024-05-03 00:56:00,27778.6,0.003703647977323528,27769.843477100574,8.75281925144713,-0.9502285737617484
2024-05-03 00:33:00,2024-05-03 00:57:00,27777.4,0.003919806556079999,27769.843492019747,7.552588173698457,-1.2002335295732203
2024-05-03 00:34:00,2024-05-03 00:58:00,27776.2,0.004140868740275289,27769.84350693896,6.35235219230069,-0.9502383810544806
2024-05-03 00:35:00,2024-05-03 00:59:00,27775.5,0.004366730197878785,27769.843521858213,5.6521114115894955,-0.8002431282004361
2024-05-03 00:36:00,2024-05-03 01:00:00,27774.6,0.004597286596859875,27769.843536777502,4.751865935899818,-0.1002477710132692
2024-05-03 00:37:00,2024-05-03 01:01:00,27775.3,0.004832433605187945,27769.84355169683,5.451615869562957,0.4497476905026532
2024-05-03 00:38:00,2024-05-03 01:02:00,27775.5,0.005072066890832383,27769.843566616204,5.651361316905124,-0.6002567436515758
2024-05-03 00:39:00,2024-05-03 01:03:00,27774.1,0.005316082121762576,27769.843581535617,4.2511023822598055,-1.3502610734708638
2024-05-03 00:40:00,2024-05-03 01:04:00,27772.8,0.005564374965947911,27769.84359645507,2.9508391699633965,-1.400265298953756
2024-05-03 00:41:00,2024-05-03 01:05:00,27771.3,0.005816841091357775,27769.843611374556,1.4505717843522934,-1.5502694201068004
2024-05-03 00:42:00,2024-05-03 01:06:00,27769.7,0.006073376165961557,27769.843626294085,-0.14969967025020411,-1.1502734369339984
2024-05-03 00:43:00,2024-05-03 01:07:00,27769.0,0.0063338758577286425,27769.843641213658,-0.8499750895157033,-0.2502773494255279
2024-05-03 00:44:00,2024-05-03 01:08:00,27769.2,0.006598235834628419,27769.843656133267,-0.6502543691012599,0.3997188424167921
2024-05-03 00:45:00,2024-05-03 01:09:00,27769.8,0.006866351764630275,27769.843671052917,-0.050537404682119126,0.24971513858823235
2024-05-03 00:46:00,2024-05-03 01:10:00,27769.7,0.0071381193157035935,27769.84368597261,-0.15082409192479515,0.19971153909570508
2024-05-03 00:47:00,2024-05-03 01:11:00,27770.2,0.007413434155817767,27769.843700892336,0.348885673509291,0.4497080439308428
2024-05-03 00:48:00,2024-05-03 01:12:00,27770.6,0.007692191952942178,27769.84371581211,0.7485919959368904,0.34970465309946624
2024-05-03 00:49:00,2024-05-03 01:13:00,27770.9,0.007974288375046218,27769.84373073192,1.0482949797082235,0.09970136660230311
2024-05-03 00:50:00,2024-05-03 01:14:00,27770.8,0.008259619090099271,27769.843745651768,0.9479947291414966,0.2996981844360793
2024-05-03 00:51:00,2024-05-03 01:15:00,27771.5,0.008548079766070724,27769.843760571654,1.6476913485803821,0.19969510660079465
2024-05-03 00:52:00,2024-05-03 01:16:00,27771.2,0.00883956607092997,27769.843775491587,1.347384942343086,-0.20030786690355085
2024-05-03 00:53:00,2024-05-03 01:17:00,27771.1,0.00913397367264639,27769.843790411553,1.2470756147732804,-0.3503107360722277
2024-05-03 00:54:00,2024-05-03 01:18:00,27770.5,0.009431198239189371,27769.843805331562,0.6467634701986306,-0.8503135009110567
2024-05-03 00:55:00,2024-05-03 01:19:00,27769.4,0.009731135438528306,27769.84382025161,-0.453551387048833,-0.8503161614214931
2024-05-03 00:56:00,2024-05-03 01:20:00,27768.8,0.010033680938632572,27769.843835171705,-1.0538688526443556,-0.4503187175948057
2024-05-03 00:57:00,2024-05-03 01:21:00,27768.5,0.010338730407471568,27769.84385009183,-1.3541888222384444,-0.7003211694320859
2024-05-03 00:58:00,2024-05-03 01:22:00,27767.4,0.010646179513014675,27769.843865011997,-2.4545111915085274,-0.6503235169453391
2024-05-03 00:59:00,2024-05-03 01:23:00,27767.2,0.010955923923231279,27769.843879932207,-2.6548358561291225,0.3496742398705279
2024-05-03 01:00:00,2024-05-03 01:24:00,27768.1,0.011267859306090769,27769.84389485246,-1.7551627117674715,1.2996721010246102
2024-05-03 01:01:00,2024-05-03 01:25:00,27769.8,0.011581881329562532,27769.84390977275,-0.055491654079902,1.349670066512906
2024-05-03 01:02:00,2024-05-03 01:26:00,27770.8,0.011897885661615959,27769.84392469308,0.9441774212583404,1.1996681363288666
2024-05-03 01:03:00,2024-05-03 01:27:00,27772.2,0.01221576797022043,27769.843939613453,2.343844618577831,0.4496663104801321
2024-05-03 01:04:00,2024-05-03 01:28:00,27771.7,0.012535423923345338,27769.84395453386,1.8435100422186046,-2.000335411037299
2024-05-03 01:05:00,2024-05-03 01:29:00,27768.2,0.012856749188960064,27769.84396945431,-1.6568262034967676,-3.900337028225247
2024-05-03 01:06:00,2024-05-03 01:30:00,27763.9,0.013179639435034005,27769.8439843748,-5.957164014231889,-3.9503385410807996
2024-05-03 01:07:00,2024-05-03 01:31:00,27760.3,0.01350399032953654,27769.843999295328,-9.557503285658367,-2.450339949606869
2024-05-03 01:08:00,2024-05-03 01:32:00,27759.0,0.013829697540437058,27769.844014215905,-10.857843913445627,-1.1503412537961788
2024-05-03 01:09:00,2024-05-03 01:33:00,27758.0,0.014156656735704945,27769.844029136515,-11.858185793250724,-0.9503424536501823
2024-05-03 01:10:00,2024-05-03 01:34:00,27757.1,0.014484763583309596,27769.84404405716,-12.758528820745992,-1.4503435491783403
2024-05-03 01:11:00,2024-05-03 01:35:00,27755.1,0.01481391375122039,27769.844058977855,-14.758872891607405,-1.7503445403737397
2024-05-03 01:12:00,2024-05-03 01:36:00,27753.6,0.015144002907406712,27769.844073898585,-16.25921790149347,-1.950345427234926
2024-05-03 01:13:00,2024-05-03 01:37:00,27751.2,0.01547492671983796,27769.844088819358,-18.659563746077257,-2.150346209767722
2024-05-03 01:14:00,2024-05-03 01:38:00,27749.3,0.01580658085648351,27769.84410374017,-20.559910321028916,-1.7003468879633914
2024-05-03 01:15:00,2024-05-03 01:39:00,27747.8,0.016138860985312756,27769.844118661018,-22.06025752200404,-1.5003474618306676
2024-05-03 01:16:00,2024-05-03 01:40:00,27746.3,0.016471662774295077,27769.844133581915,-23.56060524469025,-1.5503479313659163
2024-05-03 01:17:00,2024-05-03 01:41:00,27744.7,0.016804881891399875,27769.844148502845,-25.160953384735873,-1.5503482965680409
2024-05-03 01:18:00,2024-05-03 01:42:00,27743.2,0.017138414004596526,27769.844163423822,-26.661301837826333,-1.3503485574392258
2024-05-03 01:19:00,2024-05-03 01:43:00,27742.0,0.017472154781854418,27769.844178344832,-27.861650499614324,-1.1503487139765625
2024-05-03 01:20:00,2024-05-03 01:44:00,27740.9,0.01780599989114294,27769.84419326589,-28.961999265779458,-0.8503487661851423
2024-05-03 01:21:00,2024-05-03 01:45:00,27740.3,0.018139845000431483,27769.844208186983,-29.56234803198461,-0.7003487140576894
2024-05-03 01:22:00,2024-05-03 01:46:00,27739.5,0.018473585777689427,27769.844223108117,-30.362696693894836,-0.900348557598571
2024-05-03 01:23:00,2024-05-03 01:47:00,27738.5,0.01880711789088616,27769.84423802929,-31.36304514718175,-0.9003482968103302
2024-05-03 01:24:00,2024-05-03 01:48:00,27737.7,0.01914033700799108,27769.84425295051,-32.1633932875155,-0.750347931690424
2024-05-03 01:25:00,2024-05-03 01:49:00,27737.0,0.019473138796973558,27769.844267871766,-32.8637410105626,-0.650347462234123
2024-05-03 01:26:00,2024-05-03 01:50:00,27736.4,0.019805418925802995,27769.84428279306,-33.46408821198374,-0.6003468884486978
2024-05-03 01:27:00,2024-05-03 01:51:00,27735.8,0.020137073062448767,27769.844297714397,-34.064434787459994,-0.45034621033269673
2024-05-03 01:28:00,2024-05-03 01:52:00,27735.5,0.020467996874880268,27769.844312635774,-34.364780632649136,-0.7503454278817578
2024-05-03 01:29:00,2024-05-03 01:53:00,27734.3,0.020798086031066886,27769.84432755719,-35.56512564322351,-1.250344541101338
2024-05-03 01:30:00,2024-05-03 01:54:00,27733.0,0.021127236198978,27769.844342478653,-36.86546971485181,-0.7503435499870648
2024-05-03 01:31:00,2024-05-03 01:55:00,27732.8,0.02145534304658301,27769.84435740015,-37.06581274319764,-0.10034245453748625
2024-05-03 01:32:00,2024-05-03 01:56:00,27732.8,0.021782302241851292,27769.844372321684,-37.066154623926785,0.2996587452404853
2024-05-03 01:33:00,2024-05-03 01:57:00,27733.4,0.02210800945275224,27769.844387243265,-36.46649525271667,0.4496600493486689
2024-05-03 01:34:00,2024-05-03 01:58:00,27733.7,0.02243236034725524,27769.844402164883,-36.16683452522945,-0.05033854221257528
2024-05-03 01:35:00,2024-05-03 01:59:00,27733.3,0.022755250593329668,27769.844417086548,-36.56717233714182,-0.35033702943924183
2024-05-03 01:36:00,2024-05-03 02:00:00,27733.0,0.02307657585894493,27769.84443200825,-36.86750858410793,-0.4503354123295118
2024-05-03 01:37:00,2024-05-03 02:01:00,27732.4,0.023396231812070404,27769.84444692999,-37.46784316180084,-0.7003336908928404
2024-05-03 01:38:00,2024-05-03 02:02:00,27731.6,0.02371411412067548,27769.84446185177,-38.26817596589361,-0.5503318651245053
2024-05-03 01:39:00,2024-05-03 02:03:00,27731.3,0.02403011845272953,27769.844476773596,-38.568506892049854,-0.45032993502159613
2024-05-03 01:40:00,2024-05-03 02:04:00,27730.7,0.024344140476201967,27769.84449169546,-39.168835835936804,-0.800327900585561
2024-05-03 01:41:00,2024-05-03 02:05:00,27729.7,0.024656075859062158,27769.844506617363,-40.169162693220976,-0.6003257618200415
2024-05-03 01:42:00,2024-05-03 02:06:00,27729.5,0.0249658202692795,27769.844521539308,-40.36948735957689,-0.20032351872358234
2024-05-03 01:43:00,2024-05-03 02:07:00,27729.3,0.025273269374823378,27769.844536461293,-40.56980973066814,-0.10032117129254914
2024-05-03 01:44:00,2024-05-03 02:08:00,27729.3,0.02557831884366318,27769.844551383318,-40.570129702161985,-0.20031871953021252
2024-05-03 01:45:00,2024-05-03 02:09:00,27728.9,0.025880864343768285,27769.844566305386,-40.970447169728565,-0.5003161634383879
2024-05-03 01:46:00,2024-05-03 02:10:00,27728.3,0.026180801543108093,27769.844581227495,-41.57076202903876,-0.6503135030130807
2024-05-03 01:47:00,2024-05-03 02:11:00,27727.6,0.026478026109651987,27769.844596149644,-42.27107417575473,-0.6503107382524718
2024-05-03 01:48:00,2024-05-03 02:12:00,27727.0,0.026772433711369344,27769.844611071832,-42.871383505543704,-0.1503078691598283
2024-05-03 01:49:00,2024-05-03 02:13:00,27727.3,0.02706392001622956,27769.844625994057,-42.57168991407438,-0.0003048957391520446
2024-05-03 01:50:00,2024-05-03 02:14:00,27727.0,0.027352380692202034,27769.84464091633,-42.87199329702201,-0.10030181799008986
2024-05-03 01:51:00,2024-05-03 02:15:00,27727.1,0.027637711407256127,27769.844655838646,-42.77229355005456,0.3497013640975517
2024-05-03 01:52:00,2024-05-03 02:16:00,27727.7,0.02791980782936124,27769.844670761,-42.172590568826905,0.449704650518683
2024-05-03 01:53:00,2024-05-03 02:17:00,27728.0,0.02819856562648677,27769.84468568339,-41.8728842490172,0.24970804126893498
2024-05-03 01:54:00,2024-05-03 02:18:00,27728.2,0.02847388046660209,27769.844700605823,-41.673174486289035,-0.0002884636480580127
2024-05-03 01:55:00,2024-05-03 02:19:00,27728.0,0.028745648017676595,27769.844715528296,-41.87346117631331,-0.20028486423557013
2024-05-03 01:56:00,2024-05-03 02:20:00,27727.8,0.029013763947679665,27769.84473045081,-42.073744214760175,-0.0002811604895924802
2024-05-03 01:57:00,2024-05-03 02:21:00,27728.0,0.029278123924580686,27769.844745373368,-41.8740234972925,0.09972264758805593
2024-05-03 01:58:00,2024-05-03 02:22:00,27728.0,0.029538623616349062,27769.844760295968,-41.874298919584064,-0.00027344000117679457
2024-05-03 01:59:00,2024-05-03 02:23:00,27728.0,0.029795158690954164,27769.844775218604,-41.87457037729485,-0.05026942325547168
2024-05-03 02:00:00,2024-05-03 02:24:00,27727.9,0.03004762481636538,27769.84479014128,-41.97483776609501,-0.00026530218464770883
2024-05-03 02:01:00,2024-05-03 02:25:00,27728.0,0.030295917660552098,27769.844805064004,-41.87510098166415,0.09973892321929867
2024-05-03 02:02:00,2024-05-03 02:26:00,27728.1,0.03053993289148372,27769.844819986763,-41.77535991965641,-0.0002567470381720227
2024-05-03 02:03:00,2024-05-03 02:27:00,27728.0,0.03077956617712961,27769.844834909563,-41.87561447574049,-0.050252312969796264
2024-05-03 02:04:00,2024-05-03 02:28:00,27728.0,0.031014713185459175,27769.84484983241,-41.875864545596,-0.15024777456502747
2024-05-03 02:05:00,2024-05-03 02:29:00,27727.7,0.031245269584441793,27769.844864755287,-42.176110024870546,-0.2002431318307778
2024-05-03 02:06:00,2024-05-03 02:30:00,27727.6,0.03147113104204685,27769.844879678214,-42.27635080925756,-0.15023838476776774
2024-05-03 02:07:00,2024-05-03 02:31:00,27727.4,0.03169219322624372,27769.84489460118,-42.47658679440608,-0.2002335333676335
2024-05-03 02:08:00,2024-05-03 02:32:00,27727.2,0.03190835180500182,27769.84490952419,-42.676817875992825,-0.3002285776365632
2024-05-03 02:09:00,2024-05-03 02:33:00,27726.8,0.03211950244629053,27769.844924447232,-43.07704394967921,-0.4002235175716393
2024-05-03 02:10:00,2024-05-03 02:34:00,27726.4,0.0323255408180792,27769.84493937032,-43.4772649111361,-0.3502183531786862
2024-05-03 02:11:00,2024-05-03 02:35:00,27726.1,0.032526362588337285,27769.844954293447,-43.77748065603658,-0.15021308445588843
2024-05-03 02:12:00,2024-05-03 02:36:00,27726.1,0.03272186342503411,27769.84496921662,-43.77769108004788,0.04979228860439733
2024-05-03 02:13:00,2024-05-03 02:37:00,27726.2,0.032911938996139097,27769.844984139832,-43.677896078827786,0.1997977659956227
2024-05-03 02:14:00,2024-05-03 02:38:00,27726.5,0.03309648496962162,27769.844999063087,-43.378095548056635,0.44980334771560493
2024-05-03 02:15:00,2024-05-03 02:39:00,27727.1,0.033275397013451065,27769.84501398638,-42.778289383396576,0.6498090337737992
2024-05-03 02:16:00,2024-05-03 02:40:00,27727.8,0.0334485707955968,27769.845028909713,-42.07847748050904,0.6498148241633004
2024-05-03 02:17:00,2024-05-03 02:41:00,27728.4,0.033615901984028265,27769.845043833087,-41.478659735069975,0.44982071887864805
2024-05-03 02:18:00,2024-05-03 02:42:00,27728.7,0.03377728624671481,27769.845058756506,-41.17883604275174,0.19982671792493534
2024-05-03 02:19:00,2024-05-03 02:43:00,27728.8,0.03393261925162583,27769.845073679968,-41.079006299220104,0.09983282131016225
2024-05-03 02:20:00,2024-05-03 02:44:00,27728.9,0.03408179666673072,27769.845088603466,-40.979170400131416,-0.05016097097185224
2024-05-03 02:21:00,2024-05-03 02:45:00,27728.7,0.03422471415999885,27769.845103527005,-41.17932824116381,-0.2501546589265615
2024-05-03 02:22:00,2024-05-03 02:46:00,27728.4,0.03436126739939962,27769.845118450587,-41.47947971798454,-0.05014824255142969
2024-05-03 02:23:00,2024-05-03 02:47:00,27728.6,0.0344913520529024,27769.845133374212,-41.27962472626667,0.2998582781608299
2024-05-03 02:24:00,2024-05-03 02:48:00,27729.0,0.034614863788476606,27769.845148297874,-40.87976316166288,0.09986490320584807
2024-05-03 02:25:00,2024-05-03 02:49:00,27728.8,0.034731698274091595,27769.84516322158,-41.07989491985497,-0.7001283674229235
2024-05-03 02:26:00,2024-05-03 02:50:00,27727.6,0.034841751177716776,27769.84517814533,-42.280019896508726,-1.9501215337112967
2024-05-03 02:27:00,2024-05-03 02:51:00,27724.9,0.03494491816732152,27769.84519306911,-44.980137987277566,-3.000114595674191
2024-05-03 02:28:00,2024-05-03 02:52:00,27721.6,0.03504109491087524,27769.845207992945,-48.28024908785711,-3.200107553306509
2024-05-03 02:29:00,2024-05-03 02:53:00,27718.5,0.0351301770763473,27769.845222916814,-51.380353093890584,-3.000100406601703
2024-05-03 02:30:00,2024-05-03 02:54:00,27715.6,0.03521206033170709,27769.845237840727,-54.280449901060514,-2.2500931555692283
2024-05-03 02:31:00,2024-05-03 02:55:00,27714.0,0.03528664034492399,27769.845252764684,-55.88053940502904,-0.8500858001978138
2024-05-03 02:32:00,2024-05-03 02:56:00,27713.9,0.03535381278396742,27769.845267688674,-55.98062150145614,0.39992165950053504
2024-05-03 02:33:00,2024-05-03 02:57:00,27714.8,0.035413473316806734,27769.84528261271,-55.08069608602797,0.9499292235283718
2024-05-03 02:34:00,2024-05-03 02:58:00,27715.8,0.03546551761141131,27769.845297536787,-54.0807630543994,0.9499368918926052
2024-05-03 02:35:00,2024-05-03 02:59:00,27716.7,0.035509841335750594,27769.845312460908,-53.18082230224276,0.749944664586323
2024-05-03 02:36:00,2024-05-03 03:00:00,27717.3,0.03554634015779391,27769.84532738507,-52.58087372522675,0.5999525416149787
2024-05-03 02:37:00,2024-05-03 03:01:00,27717.9,0.03557490974551068,27769.84534230927,-51.9809172190128,0.5499605229760292
2024-05-03 02:38:00,2024-05-03 03:02:00,27718.4,0.03559544576687028,27769.84535723351,-51.480952679274694,0.2999686086647486
2024-05-03 02:39:00,2024-05-03 03:03:00,27718.5,0.0356078438898421,27769.845372157793,-51.380980001683305,0.04997679868549554
2024-05-03 02:40:00,2024-05-03 03:04:00,27718.5,0.035611999782395515,27769.84538708212,-51.3809990819037,-0.15001490695699715
2024-05-03 02:41:00,2024-05-03 03:05:00,27718.2,0.03560780911249993,27769.845402006486,-51.6810098155973,-0.3500065082710968
2024-05-03 02:42:00,2024-05-03 03:06:00,27717.8,0.03559516754812471,27769.845416930897,-52.081012098445896,-0.3499980052524414
2024-05-03 02:43:00,2024-05-03 03:07:00,27717.5,0.03557397075723928,27769.845431855345,-52.38100582610218,-0.34998939789993244
2024-05-03 02:44:00,2024-05-03 03:08:00,27717.1,0.03554411440781298,27769.845446779836,-52.78099089424576,-0.34998068621721146
2024-05-03 02:45:00,2024-05-03 03:09:00,27716.8,0.035505494167815246,27769.845461704368,-53.080967198536605,-0.349971870200644
2024-05-03 02:46:00,2024-05-03 03:10:00,27716.4,0.03545800570521543,27769.845476628943,-53.48093463464705,-0.34996294985568355
2024-05-03 02:47:00,2024-05-03 03:11:00,27716.1,0.03540154468798293,27769.84549155356,-53.78089309824797,-0.3499539251768695
2024-05-03 02:48:00,2024-05-03 03:12:00,27715.7,0.03533600678408713,27769.845506478217,-54.18084248500079,-0.29994479616493663
2024-05-03 02:49:00,2024-05-03 03:13:00,27715.5,0.035261287661497415,27769.845521402916,-54.380782690577846,-0.1499355628206125
2024-05-03 02:50:00,2024-05-03 03:14:00,27715.4,0.03517728298818319,27769.845536327655,-54.48071361064201,-0.04992622514534162
2024-05-03 02:51:00,2024-05-03 03:15:00,27715.4,0.03508388843211381,27769.845551252438,-54.48063514086853,-0.14991678314240886
2024-05-03 02:52:00,2024-05-03 03:16:00,27715.1,0.0349809996612587,27769.845566177264,-54.78054717692683,-0.14990723680344686
2024-05-03 02:53:00,2024-05-03 03:17:00,27715.1,0.03486851234358723,27769.84558110213,-54.78044961447542,0.00010241387082032816
2024-05-03 02:54:00,2024-05-03 03:18:00,27715.1,0.034746322147068784,27769.845596027037,-54.78034234918519,0.00011216887566689593
2024-05-03 02:55:00,2024-05-03 03:19:00,27715.1,0.03461432473967274,27769.845610951983,-54.78022527672409,-0.049877971788546915
2024-05-03 02:56:00,2024-05-03 03:20:00,27715.0,0.03447241578936851,27769.845625876973,-54.880098292762284,0.00013199187598900153
2024-05-03 02:57:00,2024-05-03 03:21:00,27715.1,0.03432049096412547,27769.845640802007,-54.77996129297211,0.050142059872559486
2024-05-03 02:58:00,2024-05-03 03:22:00,27715.1,0.03415844593191299,27769.845655727084,-54.779814173017165,0.0001522322062577075
2024-05-03 02:59:00,2024-05-03 03:23:00,27715.1,0.033986176360700476,27769.845670652197,-54.779656828559595,0.05016250887416618
2024-05-03 03:00:00,2024-05-03 03:24:00,27715.2,0.033803577918457325,27769.84568557735,-54.67948915526883,0.10017288986682615
2024-05-03 03:01:00,2024-05-03 03:25:00,27715.3,0.033610546273152894,27769.845700502552,-54.57931104882594,0.050183375191153345
2024-05-03 03:02:00,2024-05-03 03:26:00,27715.3,0.033406977092756585,27769.845715427793,-54.579122404886526,0.10019396485151688
2024-05-03 03:03:00,2024-05-03 03:27:00,27715.5,0.033192766045237784,27769.845730353078,-54.37892311912291,0.15020465884391143
2024-05-03 03:04:00,2024-05-03 03:28:00,27715.6,0.03296780879856587,27769.8457452784,-54.2787130871987,0.15021545717088003
2024-05-03 03:05:00,2024-05-03 03:29:00,27715.8,0.032732001020710264,27769.84576020376,-54.07849220478115,0.20022635982369508
2024-05-03 03:06:00,2024-05-03 03:30:00,27716.0,0.03248523837964032,27769.84577512917,-53.87826036755131,0.20023736680744975
2024-05-03 03:07:00,2024-05-03 03:31:00,27716.2,0.032227416543325435,27769.845790054624,-53.67801747116625,0.3002484781290562
2024-05-03 03:08:00,2024-05-03 03:32:00,27716.6,0.031958431179735014,27769.845804980112,-53.2777634112932,0.35025969378160227
