DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-02 00:00:00,2024-05-02 00:24:00,27767.5,0.0,27769.821551874193,-2.3215518741926644,0.9499850897481416
2024-05-02 00:01:00,2024-05-02 00:25:00,27768.2,4.155892550696586e-06,27769.82156674968,-1.621570905572465,0.4499768474922573
2024-05-02 00:02:00,2024-05-02 00:26:00,27768.4,1.6554015519822133e-05,27769.821581625194,-1.4215981792081498,0.4499686574042074
2024-05-02 00:03:00,2024-05-02 00:27:00,27769.1,3.709003687676384e-05,27769.821596500726,-0.7216335907640502,0.8999605716561916
2024-05-02 00:04:00,2024-05-02 00:28:00,27770.2,6.565962459090889e-05,27769.821611376272,0.3783229641042334,0.7499525902380235
2024-05-02 00:05:00,2024-05-02 00:29:00,27770.6,0.00010215844663164448,27769.82162625184,0.778271589711997,-0.05005528685502597
2024-05-02 00:06:00,2024-05-02 00:30:00,27770.1,0.0001464821709683578,27769.821641127433,0.27821239039418144,-0.2500630596102241
2024-05-02 00:07:00,2024-05-02 00:31:00,27770.1,0.00019852646557043602,27769.82165600304,0.27814547049154864,0.19992927196988247
2024-05-02 00:08:00,2024-05-02 00:32:00,27770.5,0.0002581869984072664,27769.821670878668,0.6780709343339464,0.299921707876199
2024-05-02 00:09:00,2024-05-02 00:33:00,27770.7,0.0003253594374482361,27769.82168575432,0.8779888862439466,0.04991424811600126
2024-05-02 00:10:00,2024-05-02 00:34:00,27770.6,0.00039993945066273216,27769.821700629982,0.7778994305659489,-0.35009310731180204
2024-05-02 00:11:00,2024-05-02 00:35:00,27770.0,0.00048182270602014206,27769.821715505674,0.17780267162034247,-0.5501003584086661
2024-05-02 00:12:00,2024-05-02 00:36:00,27769.5,0.0005709048714898527,27769.82173038138,-0.3223012862513834,-0.300107505170953
2024-05-02 00:13:00,2024-05-02 00:37:00,27769.4,0.0006670816150412517,27769.821745257108,-0.4224123387215636,-0.05011454760484729
2024-05-02 00:14:00,2024-05-02 00:38:00,27769.4,0.0007702486046437257,27769.821760132858,-0.42253038146107796,-0.10012148570598334
2024-05-02 00:15:00,2024-05-02 00:39:00,27769.2,0.0008803015082666623,27769.821775008626,-0.6226553101335303,-0.2501283194699956
2024-05-02 00:16:00,2024-05-02 00:40:00,27768.9,0.0009971359938794485,27769.82178988441,-0.9227870204010691,-0.3001350489070704
2024-05-02 00:17:00,2024-05-02 00:41:00,27768.6,0.0011206477294514715,27769.821804760217,-1.222925407947671,-0.2001416740124784
2024-05-02 00:18:00,2024-05-02 00:42:00,27768.5,0.0012507323829521184,27769.821819636043,-1.3230703684260259,0.29985180521741833
2024-05-02 00:19:00,2024-05-02 00:43:00,27769.2,0.0013872856223507769,27769.82183451189,-0.6232217975128344,0.5998453887767992
2024-05-02 00:20:00,2024-05-02 00:44:00,27769.7,0.0015302031156168335,27769.821849387758,-0.12337959087242759,0.2498390766722124
2024-05-02 00:21:00,2024-05-02 00:45:00,27769.7,0.0016793805307196757,27769.82186426364,-0.12354364416840954,-0.15016713110507318
2024-05-02 00:22:00,2024-05-02 00:46:00,27769.4,0.0018347135356286911,27769.82187913955,-0.4237138530825739,-0.30017323455214706
2024-05-02 00:23:00,2024-05-02 00:47:00,27769.1,0.001996097798313266,27769.821894015473,-0.7238901132727037,-0.5501792336620972
2024-05-02 00:24:00,2024-05-02 00:48:00,27768.3,0.0021634289867427884,27769.82190889142,-1.5240723204067683,-0.6501851284421996
2024-05-02 00:25:00,2024-05-02 00:49:00,27767.8,0.0023366027688866454,27769.821923767387,-2.0242603701571027,-0.40019091888990743
2024-05-02 00:26:00,2024-05-02 00:50:00,27767.5,0.0025155148127142236,27769.821938643374,-2.324454158186583,-0.6001966050044936
2024-05-02 00:27:00,2024-05-02 00:51:00,27766.6,0.00270006078619491,27769.82195351938,-3.22465358016609,-0.7502021867877764
2024-05-02 00:28:00,2024-05-02 00:52:00,27766.0,0.002890136357298093,27769.821968395405,-3.824858531762136,-0.5002076642393922
2024-05-02 00:29:00,2024-05-02 00:53:00,27765.6,0.0030856371939931597,27769.82198327145,-4.225068908644874,-0.20021303736152452
2024-05-02 00:30:00,2024-05-02 00:54:00,27765.6,0.0032864589642494957,27769.82199814752,-4.225284606485185,-0.40021830614798803
2024-05-02 00:31:00,2024-05-02 00:55:00,27764.8,0.0034924973360364892,27769.822013023604,-5.02550552094085,-0.20022347059914614
2024-05-02 00:32:00,2024-05-02 00:56:00,27765.2,0.003703647977323528,27769.822027899707,-4.625731547683477,0.5997714692748135
2024-05-02 00:33:00,2024-05-02 00:57:00,27766.0,0.003919806556079999,27769.822042775835,-3.8259625823912233,0.7497665134811673
2024-05-02 00:34:00,2024-05-02 00:58:00,27766.7,0.004140868740275289,27769.82205765198,-3.1261985207211427,0.5497616620210075
2024-05-02 00:35:00,2024-05-02 00:59:00,27767.1,0.004366730197878785,27769.82207252815,-2.7264392583492083,0.3997569148939695
2024-05-02 00:36:00,2024-05-02 01:00:00,27767.5,0.004597286596859875,27769.822087404336,-2.3266846909332037,0.4497522721015087
2024-05-02 00:37:00,2024-05-02 01:01:00,27768.0,0.004832433605187945,27769.82210228054,-1.826934714146191,0.549747733636713
2024-05-02 00:38:00,2024-05-02 01:02:00,27768.6,0.005072066890832383,27769.822117156767,-1.2271892236597777,0.6997432995050392
2024-05-02 00:39:00,2024-05-02 01:03:00,27769.4,0.005316082121762576,27769.822132033016,-0.42744811513611247,0.6497389697064875
2024-05-02 00:40:00,2024-05-02 01:04:00,27769.9,0.005564374965947911,27769.822146909282,0.07228871575319734,0.29973474423705604
2024-05-02 00:41:00,2024-05-02 01:05:00,27770.0,0.005816841091357775,27769.82216178557,0.17202137333799955,0.1497306231022017
2024-05-02 00:42:00,2024-05-02 01:06:00,27770.2,0.006073376165961557,27769.822176661877,0.37174996195760074,0.249726606301197
2024-05-02 00:43:00,2024-05-02 01:07:00,27770.5,0.0063338758577286425,27769.822191538202,0.6714745859403936,0.8997226938296762
2024-05-02 00:44:00,2024-05-02 01:08:00,27772.0,0.006598235834628419,27769.82220641455,2.171195349616953,1.5497188856865483
2024-05-02 00:45:00,2024-05-02 01:09:00,27773.6,0.006866351764630275,27769.82222129092,3.77091235731349,1.2997151818794528
2024-05-02 00:46:00,2024-05-02 01:10:00,27774.6,0.0071381193157035935,27769.822236167307,4.770625713375859,0.7497115824051153
2024-05-02 00:47:00,2024-05-02 01:11:00,27775.1,0.007413434155817767,27769.82225104372,5.2703355221237205,0.7497080872602617
2024-05-02 00:48:00,2024-05-02 01:12:00,27776.1,0.007692191952942178,27769.82226592015,6.270041887896382,1.149704696454351
2024-05-02 00:49:00,2024-05-02 01:13:00,27777.4,0.007974288375046218,27769.822280796594,7.569744915032422,1.149701409977197
2024-05-02 00:50:00,2024-05-02 01:14:00,27778.4,0.008259619090099271,27769.82229567306,8.569444707850776,0.2996982278226148
2024-05-02 00:51:00,2024-05-02 01:15:00,27778.0,0.008548079766070724,27769.822310549556,8.169141370677652,-0.3503048499919337
2024-05-02 00:52:00,2024-05-02 01:16:00,27777.7,0.00883956607092997,27769.822325426063,7.868835007866909,-0.4003078234722688
2024-05-02 00:53:00,2024-05-02 01:17:00,27777.2,0.00913397367264639,27769.822340302595,7.368525723733114,-0.5003106926253023
2024-05-02 00:54:00,2024-05-02 01:18:00,27776.7,0.009431198239189371,27769.822355179145,6.868213622616304,-1.000313457444122
2024-05-02 00:55:00,2024-05-02 01:19:00,27775.2,0.009731135438528306,27769.822370055717,5.3678988088448705,-1.6503161179305477
2024-05-02 00:56:00,2024-05-02 01:20:00,27773.4,0.010033680938632572,27769.822384932308,3.567581386755209,-1.6503186740871256
2024-05-02 00:57:00,2024-05-02 01:21:00,27771.9,0.010338730407471568,27769.822399808923,2.067261460670619,-1.3003211259113092
2024-05-02 00:58:00,2024-05-02 01:22:00,27770.8,0.010646179513014675,27769.822414685554,0.9669391349325903,-0.9003234734023708
2024-05-02 00:59:00,2024-05-02 01:23:00,27770.1,0.010955923923231279,27769.82242956221,0.26661451386587753,-0.4503257165566722
2024-05-02 01:00:00,2024-05-02 01:24:00,27769.9,0.011267859306090769,27769.822444438876,0.06628770181924591,-0.15032785538403626
2024-05-02 01:01:00,2024-05-02 01:25:00,27769.8,0.011581881329562532,27769.822459315572,-0.03404119690219501,-0.20032988988337153
