DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-29 00:00:00,2024-05-29 00:24:00,27773.4,0.0,27770.54830514056,2.851694859440613,-0.050024380815517855
2024-05-29 00:01:00,2024-05-29 00:25:00,27773.4,-0.0001868009292201127,27770.54833108484,2.8518557160912286,0.05034609411674884
2024-05-29 00:02:00,2024-05-29 00:26:00,27773.5,-0.000744077341497054,27770.548357029667,2.9523870476741108,0.1507142242674775
2024-05-29 00:03:00,2024-05-29 00:27:00,27773.7,-0.001667139673754155,27770.54838297505,3.1532841646261835,0.20107766485585699
2024-05-29 00:04:00,2024-05-29 00:28:00,27773.9,-0.0029512983629147475,27770.54840892098,3.3545423773858247,0.10143641587970453
2024-05-29 00:05:00,2024-05-29 00:29:00,27773.9,-0.004591863845902162,27770.54843486746,3.3561569963855926,0.05179047734156672
2024-05-29 00:06:00,2024-05-29 00:30:00,27774.0,-0.006584146559639731,27770.54846081449,3.458123332068958,0.10213984924253494
2024-05-29 00:07:00,2024-05-29 00:31:00,27774.1,-0.008923456941050786,27770.54848676207,3.5604366948706625,0.052484531580063054
2024-05-29 00:08:00,2024-05-29 00:32:00,27774.1,-0.011605105427058655,27770.548512710197,3.5630923952290843,0.05282452435378682
2024-05-29 00:09:00,2024-05-29 00:33:00,27774.2,-0.014624402454586674,27770.548538658877,3.666085743578236,0.053159827562614836
2024-05-29 00:10:00,2024-05-29 00:34:00,27774.2,-0.01797665846055817,27770.548564608107,3.669412050354314,0.053490441208366324
2024-05-29 00:11:00,2024-05-29 00:35:00,27774.3,-0.02165718388189648,27770.548590557886,3.773066625994969,0.053816365294678814
2024-05-29 00:12:00,2024-05-29 00:36:00,27774.3,-0.025661289155524934,27770.54861650821,3.7770447809436716,0.05413759981791477
2024-05-29 00:13:00,2024-05-29 00:37:00,27774.4,-0.029984284718366852,27770.54864245909,3.8813418256307983,0.15445414477116204
2024-05-29 00:14:00,2024-05-29 00:38:00,27774.6,-0.034621481007345585,27770.54866841052,4.085953070485996,0.2547660001649703
2024-05-29 00:15:00,2024-05-29 00:39:00,27774.9,-0.03956818845938445,27770.5486943625,4.390873825960739,0.10507316599934047
2024-05-29 00:16:00,2024-05-29 00:40:00,27774.8,-0.04481971751140678,27770.548720315026,4.296099402484677,-0.09462435773409572
2024-05-29 00:17:00,2024-05-29 00:41:00,27774.7,-0.050371378600335914,27770.54874626811,4.2016251104925475,-0.1443265710273347
2024-05-29 00:18:00,2024-05-29 00:42:00,27774.5,-0.05621848216309517,27770.548772221733,4.007446260430007,-0.09403347388328642
2024-05-29 00:19:00,2024-05-29 00:43:00,27774.5,-0.06235633863660788,27770.54879817591,4.013558162725975,0.20625493369404735
