DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-08 00:00:00,2024-05-08 00:24:00,27770.3,0.0,27769.95227446749,0.34772553250877536,-0.3500164921519955
2024-05-08 00:01:00,2024-05-08 00:25:00,27770.0,0.00011210866963306531,27769.952290021567,0.04759786976334358,-0.2502388333388681
2024-05-08 00:02:00,2024-05-08 00:26:00,27769.8,0.0004465583828023933,27769.952305575785,-0.15275213416896083,-0.25045976729885305
2024-05-08 00:03:00,2024-05-08 00:27:00,27769.5,0.001000534695918917,27769.95232113014,-0.4533216648343625,-0.1506778868148851
2024-05-08 00:04:00,2024-05-08 00:28:00,27769.5,0.0017712231653935703,27769.952336684633,-0.454107907798731,-0.0008931918862366828
2024-05-08 00:05:00,2024-05-08 00:29:00,27769.5,0.0027558093476372854,27769.95235223926,-0.45510804860683585,0.048894317485636996
2024-05-08 00:06:00,2024-05-08 00:30:00,27769.6,0.003951478799060996,27769.952367794027,-0.356319272827457,0.04868464129637037
2024-05-08 00:07:00,2024-05-08 00:31:00,27769.6,0.005355417076075635,27769.952383348937,-0.3577387660140951,-0.051522220442395045
2024-05-08 00:08:00,2024-05-08 00:32:00,27769.5,0.006964809735092136,27769.952398903977,-0.4593637137122471,-0.051726267735388604
2024-05-08 00:09:00,2024-05-08 00:33:00,27769.5,0.008776842332521432,27769.952414459152,-0.4611913014848723,0.04807249940647573
2024-05-08 00:10:00,2024-05-08 00:34:00,27769.6,0.010788700424774457,27769.952430014473,-0.36321871489929564,0.04787408099338436
2024-05-08 00:11:00,2024-05-08 00:35:00,27769.6,0.012997569568262143,27769.95244556993,-0.3654431394981036,-0.002321522971752338
2024-05-08 00:12:00,2024-05-08 00:36:00,27769.6,0.01540063531939542,27769.952461125522,-0.3678617608428003,-0.05251431249511901
2024-05-08 00:13:00,2024-05-08 00:37:00,27769.5,0.01799508323458523,27769.952476681254,-0.4704717644883416,-0.10270428757125866
2024-05-08 00:14:00,2024-05-08 00:38:00,27769.4,0.020778098870242498,27769.952492237117,-0.5732703359853176,-0.05289144820890235
2024-05-08 00:15:00,2024-05-08 00:39:00,27769.4,0.02374686778277816,27769.952507793125,-0.5762546609061463,-0.053075794405867405
2024-05-08 00:16:00,2024-05-08 00:40:00,27769.3,0.026898575528603152,27769.952523349268,-0.6794219247970524,-0.10325732615305883
2024-05-08 00:17:00,2024-05-08 00:41:00,27769.2,0.030230407664128402,27769.95253890555,-0.782769313212264,-0.05343604345811631
2024-05-08 00:18:00,2024-05-08 00:42:00,27769.2,0.033739549745764846,27769.95255446197,-0.7862940117132851,-0.0036119463214037695
2024-05-08 00:19:00,2024-05-08 00:43:00,27769.2,0.03742318732992342,27769.952570018526,-0.7899932058550715,0.046214965260716834
2024-05-08 00:20:00,2024-05-08 00:44:00,27769.3,0.04127850597301505,27769.952585575218,-0.6938640811918514,-0.00395530871029931
2024-05-08 00:21:00,2024-05-08 00:45:00,27769.2,0.04530269123145068,27769.952601132045,-0.7979038232756701,-0.10412276824427474
2024-05-08 00:22:00,2024-05-08 00:46:00,27769.1,0.04949292866164122,27769.952616689017,-0.9021096176804009,-0.0542874133350249
2024-05-08 00:23:00,2024-05-08 00:47:00,27769.1,0.05384640381999763,27769.952632246124,-0.9064786499457199,-0.05444924397600148
2024-05-08 00:24:00,2024-05-08 00:48:00,27769.0,0.058360302262930826,27769.95264780337,-1.0110081056324038,-0.05460826017520798
2024-05-08 00:25:00,2024-05-08 00:49:00,27769.0,0.06303180954685177,27769.95266336075,-1.0156951702961359,-0.004764461933371877
2024-05-08 00:26:00,2024-05-08 00:50:00,27769.0,0.06785811122817136,27769.95267891827,-1.0205370294991476,0.045082150752053185
2024-05-08 00:27:00,2024-05-08 00:51:00,27769.1,0.07283639286330053,27769.952694475927,-0.9255308687920295,0.09493157788288631
2024-05-08 00:28:00,2024-05-08 00:52:00,27769.2,0.07796384000865023,27769.952710033725,-0.830673873733375,0.09478381945439818
2024-05-08 00:29:00,2024-05-08 00:53:00,27769.3,0.08323763822063139,27769.952725591662,-0.7359632298832331,0.09463887547313699
2024-05-08 00:30:00,2024-05-08 00:54:00,27769.4,0.08865497305565496,27769.952741149733,-0.641396122787101,0.09449674593728391
2024-05-08 00:31:00,2024-05-08 00:55:00,27769.5,0.09421303007013183,27769.95275670794,-0.5469697380086653,0.044357430840290535
2024-05-08 00:32:00,2024-05-08 00:56:00,27769.5,0.09990899482047297,27769.952772266286,-0.5526812611065199,-0.10577906981347757
2024-05-08 00:33:00,2024-05-08 00:57:00,27769.3,0.1057400528630893,27769.95278782477,-0.7585278776356205,-0.1059127560222014
2024-05-08 00:34:00,2024-05-08 00:58:00,27769.3,0.11170338975439176,27769.952803383396,-0.7645067731509227,-0.05604362778624483
2024-05-08 00:35:00,2024-05-08 00:59:00,27769.2,0.11779619105079128,27769.952818942158,-0.8706151332081101,-0.1561716851045164
2024-05-08 00:36:00,2024-05-08 01:00:00,27769.0,0.12401564230869878,27769.95283450105,-1.0768501433599555,-0.1562969279824729
2024-05-08 00:37:00,2024-05-08 01:01:00,27768.9,0.13035892908452518,27769.95285006009,-1.183208989173056,0.0435806435802491
2024-05-08 00:38:00,2024-05-08 01:02:00,27769.1,0.13682323693468146,27769.952865619263,-0.9896888561994573,0.19346102958910666
2024-05-08 00:39:00,2024-05-08 01:03:00,27769.3,0.14340575141557854,27769.95288117858,-0.7962869299948426,0.19334423004373624
2024-05-08 00:40:00,2024-05-08 01:04:00,27769.5,0.15010365808362736,27769.95289673803,-0.6030003961119849,0.19323024494013585
2024-05-08 00:41:00,2024-05-08 01:05:00,27769.7,0.15691414249523883,27769.95291229762,-0.4098264401145709,0.14311907428085213
2024-05-08 00:42:00,2024-05-08 01:06:00,27769.8,0.16383439020682386,27769.952927857343,-0.3167622475502806,-0.006989281933387326
2024-05-08 00:43:00,2024-05-08 01:07:00,27769.7,0.17086158677479343,27769.952943417207,-0.4238050039813456,-0.007094823708039488
2024-05-08 00:44:00,2024-05-08 01:08:00,27769.8,0.17799291775555848,27769.95295897721,-0.33095189496635957,0.042802448961988815
2024-05-08 00:45:00,2024-05-08 01:09:00,27769.8,0.18522556870552986,27769.95297453735,-0.33820010605736794,-0.05729746392221102
2024-05-08 00:46:00,2024-05-08 01:10:00,27769.7,0.19255672518111858,27769.95299009763,-0.4455468228107816,-0.15739456236282184
2024-05-08 00:47:00,2024-05-08 01:11:00,27769.5,0.19998357273873557,27769.953005658044,-0.6529892307830116,-0.2574888463598436
2024-05-08 00:48:00,2024-05-08 01:12:00,27769.2,0.20750329693479175,27769.953021218596,-0.9605245155304688,-0.3575803159169142
2024-05-08 00:49:00,2024-05-08 01:13:00,27768.8,0.21511308332569803,27769.95303677929,-1.36814986261684,-0.20766897103039578
2024-05-08 00:50:00,2024-05-08 01:14:00,27768.8,0.22281011746786547,27769.953052340123,-1.3758624575912604,-0.1577548116970141
2024-05-08 00:51:00,2024-05-08 01:15:00,27768.5,0.23059158491770476,27769.953067901093,-1.6836594860108682,-0.10783783792186241
2024-05-08 00:52:00,2024-05-08 01:16:00,27768.6,0.23845467123162709,27769.953083462202,-1.5915381334349852,0.14208195030124393
2024-05-08 00:53:00,2024-05-08 01:17:00,27768.8,0.2463965619660432,27769.95309902344,-1.3994955854083804,0.04200455296575667
2024-05-08 00:54:00,2024-05-08 01:18:00,27768.7,0.2544144426773641,27769.953114584827,-1.5075290275034718,-0.05807002993159838
2024-05-08 00:55:00,2024-05-08 01:19:00,27768.7,0.2625054989220007,27769.95313014635,-1.5156356452715771,0.04185820161718201
2024-05-08 00:56:00,2024-05-08 01:20:00,27768.8,0.270666916256364,27769.953145708012,-1.4238126242691078,0.09178924761391694
2024-05-08 00:57:00,2024-05-08 01:21:00,27768.9,0.2788958802368649,27769.95316126981,-1.3320571500437433,-0.008276891947214038
2024-05-08 00:58:00,2024-05-08 01:22:00,27768.8,0.28718957641991427,27769.953176831743,-1.440366408163536,0.14165978293342496
2024-05-08 00:59:00,2024-05-08 01:23:00,27769.2,0.2955451903619231,27769.953192393816,-1.0487375841768933,0.4915992722565616
2024-05-08 01:00:00,2024-05-08 01:24:00,27769.8,0.30395990761930236,27769.95320795603,-0.45716786365041273,0.541541576024015
2024-05-08 01:01:00,2024-05-08 01:25:00,27770.3,0.312430913748463,27769.95322351838,0.03434556787113652,0.541486694235785
2024-05-08 01:02:00,2024-05-08 01:26:00,27770.9,0.32095539430581577,27769.953239080874,0.6258055248211573,0.49143462689005274
2024-05-08 01:03:00,2024-05-08 01:27:00,27771.3,0.3295305348477718,27769.9532546435,1.017214821651242,0.2913853739919113
2024-05-08 01:04:00,2024-05-08 01:28:00,27771.5,0.33815352093074186,27769.953270206264,1.2085762728049798,-0.008661064464823953
2024-05-08 01:05:00,2024-05-08 01:29:00,27771.3,0.34682153811113703,27769.953285769167,0.9998926927215941,-0.1587046884801529
2024-05-08 01:06:00,2024-05-08 01:30:00,27771.2,0.3555317719453682,27769.95330133221,0.891166895844674,-0.15874549805043753
2024-05-08 01:07:00,2024-05-08 01:31:00,27771.0,0.3642814079898463,27769.95331689539,0.682401696620719,-0.20878349317822445
2024-05-08 01:08:00,2024-05-08 01:32:00,27770.8,0.3730676318009822,27769.95333245871,0.4735999094882251,-0.15881867386023957
2024-05-08 01:09:00,2024-05-08 01:33:00,27770.7,0.3818876289351869,27769.953348022165,0.3647643489002399,-0.15885104009975706
2024-05-08 01:10:00,2024-05-08 01:34:00,27770.5,0.39073858494887137,27769.953363585762,0.155897829288711,-0.15888059189750448
2024-05-08 01:11:00,2024-05-08 01:35:00,27770.4,0.39961768539844655,27769.953379149498,0.04700316510523095,-0.10890732925057134
2024-05-08 01:12:00,2024-05-08 01:36:00,27770.3,0.40852211584032316,27769.95339471337,-0.06191682921243169,-0.1089312521593215
2024-05-08 01:13:00,2024-05-08 01:37:00,27770.2,0.4174490618309123,27769.953410277383,-0.17085933921341206,-0.05895236062339132
2024-05-08 01:14:00,2024-05-08 01:38:00,27770.2,0.42639570892662493,27769.953425841533,-0.17982155045921433,0.09102934535649174
2024-05-08 01:15:00,2024-05-08 01:39:00,27770.4,0.43535924268387194,27769.953441405818,0.011199351499571408,0.24101386577814488
2024-05-08 01:16:00,2024-05-08 01:40:00,27770.7,0.4443368486590643,27769.953456970245,0.3022061810970754,0.29100120064120427
2024-05-08 01:17:00,2024-05-08 01:41:00,27771.0,0.45332571240861297,27769.95347253481,0.59320175278198,0.3409913499514908
2024-05-08 01:18:00,2024-05-08 01:42:00,27771.4,0.46232301948892873,27769.953488099512,0.984188881000057,0.39098431370354736
2024-05-08 01:19:00,2024-05-08 01:43:00,27771.8,0.47132595545642264,27769.953503664354,1.3751703801890747,0.39098009189992056
2024-05-08 01:20:00,2024-05-08 01:44:00,27772.2,0.4803317058675057,27769.953519229333,1.766149064799898,0.24097868454024662
2024-05-08 01:21:00,2024-05-08 01:45:00,27772.3,0.4893374562785886,27769.95353479445,1.857127749269568,0.04098009162125138
2024-05-08 01:22:00,2024-05-08 01:46:00,27772.3,0.4983403922460824,27769.95355035971,1.8481092480424008,-0.059015686851971894
2024-05-08 01:23:00,2024-05-08 01:47:00,27772.2,0.507337699326398,27769.95356592511,1.7390963755656241,-0.1590086508816062
2024-05-08 01:24:00,2024-05-08 01:48:00,27772.0,0.5163265630759466,27769.953581490645,1.5300919462791884,-0.20899880046656005
2024-05-08 01:25:00,2024-05-08 01:49:00,27771.8,0.5253041690511387,27769.953597056316,1.321098774632504,-0.10898613560646964
2024-05-08 01:26:00,2024-05-08 01:50:00,27771.8,0.5342677028083856,27769.953612622125,1.3121196750662492,-0.008970656306428237
2024-05-08 01:27:00,2024-05-08 01:51:00,27771.8,0.543214349904098,27769.953628188076,1.3031574620196476,-0.05895236256243386
2024-05-08 01:28:00,2024-05-08 01:52:00,27771.7,0.552141295894687,27769.953643754165,1.1942149499413814,-0.1589312543741228
2024-05-08 01:29:00,2024-05-08 01:53:00,27771.5,0.5610457263365634,27769.953659320392,0.9852949532714019,-0.2089073317429504
2024-05-08 01:30:00,2024-05-08 01:54:00,27771.3,0.5699248267861383,27769.953674886758,0.7764002864554806,-0.10888059466673361
2024-05-08 01:31:00,2024-05-08 01:55:00,27771.3,0.5787757827998223,27769.95369045326,0.7675337639379347,-0.15885104314656384
2024-05-08 01:32:00,2024-05-08 01:56:00,27771.0,0.5875957799340266,27769.953706019904,0.45869820016235296,-0.308818677184988
2024-05-08 01:33:00,2024-05-08 01:57:00,27770.7,0.5963820037451621,27769.953721586688,0.1498964095679587,-0.2587834967809145
2024-05-08 01:34:00,2024-05-08 01:58:00,27770.5,0.6051316397896398,27769.95373715361,-0.05886879339947604,-0.05874550193179667
