DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-20 00:00:00,2024-05-20 00:24:00,27751.5,0.0,27770.253291538807,-18.75329153880739,-2.1104336417110403e-05
2024-05-20 00:01:00,2024-05-20 00:25:00,27751.4,0.0001362171784859286,27770.253311503446,-18.85344772062276,-0.20029125929432645
2024-05-20 00:02:00,2024-05-20 00:26:00,27751.1,0.0005425889285269515,27770.253331468466,-19.15387405739604,-0.350559704401169
2024-05-20 00:03:00,2024-05-20 00:27:00,27750.7,0.0012156955720021181,27770.253351433854,-19.5545671294251,-0.4008247298295249
2024-05-20 00:04:00,2024-05-20 00:28:00,27750.3,0.0021521174307904778,27770.253371399624,-19.95552351705509,-0.301086335580127
2024-05-20 00:05:00,2024-05-20 00:29:00,27750.1,0.0033484348267710795,27770.253391365757,-20.156739800585353,-0.1013445216467872
2024-05-20 00:06:00,2024-05-20 00:30:00,27750.1,0.004801228081822972,27770.253411332265,-20.158212560348666,-0.0015992880411435095
2024-05-20 00:07:00,2024-05-20 00:31:00,27750.1,0.006507077517825207,27770.25343129915,-20.15993837666764,0.09814936524261775
2024-05-20 00:08:00,2024-05-20 00:32:00,27750.3,0.008462563456656831,27770.253451266406,-19.96191382986343,0.1479014382070467
2024-05-20 00:09:00,2024-05-20 00:33:00,27750.4,0.010664266220196894,27770.253471234035,-19.864135500253546,0.097656930847414
2024-05-20 00:10:00,2024-05-20 00:34:00,27750.5,0.013108766130324448,27770.25349120204,-19.766599968168602,0.09741584316335583
2024-05-20 00:11:00,2024-05-20 00:35:00,27750.6,0.015792643508918538,27770.253511170416,-19.669303813926835,0.1471781751657879
2024-05-20 00:12:00,2024-05-20 00:36:00,27750.8,0.018712478677858215,27770.25353113916,-19.472243617837027,0.24694392684197375
2024-05-20 00:13:00,2024-05-20 00:37:00,27751.1,0.021864851959022533,27770.253551108282,-19.175415960242887,0.39671309819191514
2024-05-20 00:14:00,2024-05-20 00:38:00,27751.6,0.025246343674290534,27770.253571077777,-18.678817421453196,0.3964856892257984
2024-05-20 00:15:00,2024-05-20 00:39:00,27751.9,0.028853534145541267,27770.253591047647,-18.38244458179129,0.24626169993452685
