DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-27 00:00:00,2024-05-27 00:24:00,27759.2,0.0,27770.47581198314,-11.275811983137828,0.09997552643377272
2024-05-27 00:01:00,2024-05-27 00:25:00,27759.3,6.721387585039525e-06,27770.47583640071,-11.175843122098563,0.09996219564475783
2024-05-27 00:02:00,2024-05-27 00:26:00,27759.4,2.6773058506773305e-05,27770.47586081879,-11.075887591848312,0.049948949223532324
2024-05-27 00:03:00,2024-05-27 00:27:00,27759.4,5.9986275001446194e-05,27770.475885237378,-11.075945223651498,-6.4128461748858e-05
2024-05-27 00:04:00,2024-05-27 00:28:00,27759.4,0.00010619229930530305,27770.475909656474,-11.07601584877181,0.04992296258746087
2024-05-27 00:05:00,2024-05-27 00:29:00,27759.5,0.00016522239365458874,27770.475934076083,-10.976099298476576,0.04991022237152354
2024-05-27 00:06:00,2024-05-27 00:30:00,27759.5,0.0002369078202855481,27770.47595849621,-10.976195404028763,-0.05010234910155731
2024-05-27 00:07:00,2024-05-27 00:31:00,27759.4,0.00032107984143442604,27770.47598291684,-11.076303996679691,-0.05011475183469116
2024-05-27 00:08:00,2024-05-27 00:32:00,27759.4,0.0004175697193374673,27770.47600733798,-11.076424907698145,-0.000126985832608284
2024-05-27 00:09:00,2024-05-27 00:33:00,27759.4,0.0005262087162309169,27770.47603175963,-11.076557968344908,-0.050139051094944875
2024-05-27 00:10:00,2024-05-27 00:34:00,27759.3,0.0006468280943510195,27770.476056181793,-11.176703009888035,-0.05015094762024397
2024-05-27 00:11:00,2024-05-27 00:35:00,27759.3,0.0007792591159340202,27770.47608060447,-11.176859863585396,-0.050162675404141766
2024-05-27 00:12:00,2024-05-27 00:36:00,27759.2,0.0009233330432161636,27770.476105027654,-11.277028360696319,-0.050174234450276245
2024-05-27 00:13:00,2024-05-27 00:37:00,27759.2,0.0010788811384336947,27770.47612945135,-11.277208332485948,-0.05018562476046551
2024-05-27 00:14:00,2024-05-27 00:38:00,27759.1,0.0012457346638228585,27770.476153875552,-11.37739961021725,-0.05019684633289234
2024-05-27 00:15:00,2024-05-27 00:39:00,27759.1,0.0014237248816198996,27770.47617830027,-11.377602025151733,-0.00020789916646268836
2024-05-27 00:16:00,2024-05-27 00:40:00,27759.1,0.001612683054061063,27770.476202725495,-11.377815408550175,-0.05021878326081364
2024-05-27 00:17:00,2024-05-27 00:41:00,27759.0,0.0018124404433825937,27770.47622715123,-11.47803959167336,-0.10022949862104014
2024-05-27 00:18:00,2024-05-27 00:42:00,27758.9,0.0020228283118207363,27770.476251577482,-11.578274405792255,-0.05024004524313863
2024-05-27 00:19:00,2024-05-27 00:43:00,27758.9,0.002243677921611735,27770.47627600424,-11.578519682159637,-0.0002504231238349419
2024-05-27 00:20:00,2024-05-27 00:44:00,27758.9,0.0024748205349918364,27770.476300431506,-11.578775252039925,-0.0002606322696783181
2024-05-27 00:21:00,2024-05-27 00:45:00,27758.9,0.002716087414197284,27770.476324859286,-11.579040946698994,0.049729327319695926
2024-05-27 00:22:00,2024-05-27 00:46:00,27759.0,0.0029673098214643232,27770.47634928758,-11.479316597400533,0.09971945565047147
2024-05-27 00:23:00,2024-05-27 00:47:00,27759.1,0.003228319019029198,27770.476373716378,-11.379602035398051,0.049709752718647415
2024-05-27 00:24:00,2024-05-27 00:48:00,27759.1,0.003498946269128154,27770.476398145693,-11.379897091963239,0.049700218523859085
2024-05-27 00:25:00,2024-05-27 00:49:00,27759.2,0.0037790228339974366,27770.476422575517,-11.280201598350333,0.09969085306974446
2024-05-27 00:26:00,2024-05-27 00:50:00,27759.3,0.004068379975873289,27770.476447005847,-11.18051538582375,0.049681656349392256
2024-05-27 00:27:00,2024-05-27 00:51:00,27759.3,0.004366848956991958,27770.476471436694,-11.180838285651548,0.049672628367895655
2024-05-27 00:28:00,2024-05-27 00:52:00,27759.4,0.004674261039589688,27770.47649586805,-11.081170129087958,0.09966376912343566
2024-05-27 00:29:00,2024-05-27 00:53:00,27759.5,0.004990447485902723,27770.47652029992,-10.981510747404677,-0.050344921383989494
2024-05-27 00:30:00,2024-05-27 00:54:00,27759.3,0.005315239558167308,27770.476544732297,-11.181859971855937,-0.10035344314783057
2024-05-27 00:31:00,2024-05-27 00:55:00,27759.3,0.005648468518619687,27770.47656916518,-11.182217633700338,-0.05036179617718073
2024-05-27 00:32:00,2024-05-27 00:56:00,27759.2,0.005989965629496108,27770.47659359858,-11.282583564210299,-0.15036998047204087
2024-05-27 00:33:00,2024-05-27 00:57:00,27759.0,0.006339562153032812,27770.47661803249,-11.48295759464442,-0.2003779960262282
2024-05-27 00:34:00,2024-05-27 00:58:00,27758.8,0.006697089351466048,27770.47664246691,-11.683339556262755,-0.1503858428441065
2024-05-27 00:35:00,2024-05-27 00:59:00,27758.7,0.007062378487032058,27770.476666901846,-11.783729280332633,-0.2003935209245853
2024-05-27 00:36:00,2024-05-27 01:00:00,27758.4,0.0074352608219670855,27770.47669133729,-12.084126598111926,-0.2504010302636619
2024-05-27 00:37:00,2024-05-27 01:01:00,27758.2,0.007815567618507378,27770.476715773242,-12.284531340859957,-0.2504083708657019
2024-05-27 00:38:00,2024-05-27 01:02:00,27757.9,0.008203130138889179,27770.476740209706,-12.58494333984333,-0.25041554273361655
2024-05-27 00:39:00,2024-05-27 01:03:00,27757.7,0.008597779645348736,27770.476764646683,-12.78536242632719,-0.1504225458634032
2024-05-27 00:40:00,2024-05-27 01:04:00,27757.6,0.008999347400122289,27770.47678908417,-12.885788431570136,-0.05042938025360755
2024-05-27 00:41:00,2024-05-27 01:05:00,27757.6,0.00940766466544609,27770.476813522168,-12.886221186834405,0.04956395409577041
2024-05-27 00:42:00,2024-05-27 01:06:00,27757.7,0.009822562703556376,27770.476837960676,-12.786660523378595,-0.0004425428203616022
2024-05-27 00:43:00,2024-05-27 01:07:00,27757.6,0.010243872776689398,27770.476862399697,-12.887106272475128,-0.00044887099581902845
2024-05-27 00:44:00,2024-05-27 01:08:00,27757.7,0.010671426147081397,27770.476886839224,-12.787558265370233,0.0995449695632118
2024-05-27 00:45:00,2024-05-27 01:09:00,27757.8,0.011105054076968617,27770.47691127927,-12.688016333348704,0.09953897885964391
2024-05-27 00:46:00,2024-05-27 01:10:00,27757.9,0.011544587828587308,27770.476935719824,-12.588480307650945,0.09953315689747733
2024-05-27 00:47:00,2024-05-27 01:11:00,27758.0,0.011989858664173708,27770.47696016089,-12.48895001955375,0.09952750367125507
2024-05-27 00:48:00,2024-05-27 01:12:00,27758.1,0.01244069784596407,27770.47698460246,-12.389425300308435,0.2495220191842531
2024-05-27 00:49:00,2024-05-27 01:13:00,27758.5,0.012896936636194631,27770.47700904455,-11.989905981185244,0.14951670343319456
2024-05-27 00:50:00,2024-05-27 01:14:00,27758.4,0.013358406297101642,27770.477033487146,-12.090391893442046,0.34951155641917175
2024-05-27 00:51:00,2024-05-27 01:15:00,27759.2,0.013824938090921347,27770.477057930257,-11.2908828683469,0.29950657814291404
2024-05-27 00:52:00,2024-05-27 01:16:00,27759.0,0.014296363279889986,27770.477082373876,-11.491378737156218,0.1995017686087852
2024-05-27 00:53:00,2024-05-27 01:17:00,27759.6,0.01477251312624381,27770.477106818,-10.89187933112933,0.4494971278091455
2024-05-27 00:54:00,2024-05-27 01:18:00,27759.9,0.015253218892219056,27770.477131262647,-10.592384481537927,0.14949265574436055
2024-05-27 00:55:00,2024-05-27 01:19:00,27759.9,0.015738311840051977,27770.477155707802,-10.592894019640609,0.4494883524195208
