DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-24 00:00:00,2024-05-24 00:24:00,27754.0,0.0,27770.37490927151,-16.37490927151157,-0.3000227201879664
2024-05-24 00:01:00,2024-05-24 00:25:00,27753.8,4.551403682865348e-05,27770.37493161105,-16.574977125089134,-0.10011298696716331
2024-05-24 00:02:00,2024-05-24 00:26:00,27753.8,0.000181294406107822,27770.37495395104,-16.575135245445896,-0.10020268244664088
2024-05-24 00:03:00,2024-05-24 00:27:00,27753.6,0.00040619849603433424,27770.374976291485,-16.775382489982416,-0.20029123531285897
2024-05-24 00:04:00,2024-05-24 00:28:00,27753.4,0.0007190836948050188,27770.37499863238,-16.975717716071614,-0.10037864556654874
2024-05-24 00:05:00,2024-05-24 00:29:00,27753.4,0.0011188073906167044,27770.375020973726,-16.976139781115513,-0.0004649132102514386
2024-05-24 00:06:00,2024-05-24 00:30:00,27753.4,0.0016042269716662198,27770.375043315522,-16.976647542492117,0.049449961760394956
2024-05-24 00:07:00,2024-05-24 00:31:00,27753.5,0.0021741998261503932,27770.37506565777,-16.877239857594724,-0.0506340206604321
2024-05-24 00:08:00,2024-05-24 00:32:00,27753.3,0.0028275833422660543,27770.37508800047,-17.07791558381298,-0.05071686046727031
2024-05-24 00:09:00,2024-05-24 00:33:00,27753.4,0.0035632349082100312,27770.375110343623,-16.978673578529264,0.0492014423362388
2024-05-24 00:10:00,2024-05-24 00:34:00,27753.4,0.004380011912179152,27770.37513268723,-16.979512699140503,0.09912088775045902
2024-05-24 00:11:00,2024-05-24 00:35:00,27753.6,0.005276771742370246,27770.375155031285,-16.780431803028346,0.24904147578048352
2024-05-24 00:12:00,2024-05-24 00:36:00,27753.9,0.006252371786980142,27770.375177375794,-16.481429747579536,0.4489632064234037
2024-05-24 00:13:00,2024-05-24 00:37:00,27754.5,0.007305669434205669,27770.375199720747,-15.882505390181539,0.8488860796733988
2024-05-24 00:14:00,2024-05-24 00:38:00,27755.6,0.008435522072243655,27770.37522206616,-14.783657588232739,0.8988100955330127
2024-05-24 00:15:00,2024-05-24 00:39:00,27756.3,0.009640787089290927,27770.375244412025,-14.084885199115513,0.6987352540098861
2024-05-24 00:16:00,2024-05-24 00:40:00,27757.0,0.010920321873544317,27770.37526675834,-13.386187080212967,0.5986615550971086
2024-05-24 00:17:00,2024-05-24 00:41:00,27757.5,0.012272983813200652,27770.375289105108,-12.887562088921296,0.3985889987975897
2024-05-24 00:18:00,2024-05-24 00:42:00,27757.8,0.01369763029645676,27770.37531145232,-12.589009082617787,0.2485175851073267
2024-05-24 00:19:00,2024-05-24 00:43:00,27758.0,0.015193118711509475,27770.375333799995,-12.390526918706643,0.24844731402850329
2024-05-24 00:20:00,2024-05-24 00:44:00,27758.3,0.016758306446555616,27770.375356148113,-12.09211445456078,0.14837818556293847
2024-05-24 00:21:00,2024-05-24 00:45:00,27758.3,0.018392050889792018,27770.37537849669,-12.093770547580766,-0.05168980029118675
2024-05-24 00:22:00,2024-05-24 00:46:00,27758.2,0.020093209429415507,27770.375400845714,-12.195494055143154,-0.0017566435353284504
2024-05-24 00:23:00,2024-05-24 00:47:00,27758.3,0.021860639453622915,27770.375423195197,-12.097283834651423,0.19817765583378844
2024-05-24 00:24:00,2024-05-24 00:48:00,27758.6,0.02369319835061107,27770.375445545124,-11.799138743475577,0.04811309782161999
2024-05-24 00:25:00,2024-05-24 00:49:00,27758.4,0.0255897435085768,27770.3754678955,-12.001057639008183,-0.3019503175885667
2024-05-24 00:26:00,2024-05-24 00:50:00,27758.0,0.027549132315716932,27770.375490246337,-12.40303937865271,-0.5520125903865862
2024-05-24 00:27:00,2024-05-24 00:51:00,27757.3,0.0295702221602283,27770.37551259762,-13.105082819781355,-0.6020737205702575
2024-05-24 00:28:00,2024-05-24 00:52:00,27756.8,0.03165187043030772,27770.375534949362,-13.607186819793226,-1.0021337081406694
2024-05-24 00:29:00,2024-05-24 00:53:00,27755.3,0.03379293451415204,27770.375557301548,-15.109350236062694,-1.2021925530967321
2024-05-24 00:30:00,2024-05-24 00:54:00,27754.4,0.035992271799958064,27770.37557965419,-16.01157192598669,-0.6022502554489941
2024-05-24 00:31:00,2024-05-24 00:55:00,27754.1,0.03824873967592264,27770.375602007283,-16.313850746960682,-0.0023068151839957807
2024-05-24 00:32:00,2024-05-24 00:56:00,27754.4,0.040561195530242594,27770.375624360826,-16.01618555635468,0.3976377676920757
2024-05-24 00:33:00,2024-05-24 00:57:00,27754.9,0.04292849675111476,27770.375646714827,-15.51857521157653,0.4475834931759497
2024-05-24 00:34:00,2024-05-24 00:58:00,27755.3,0.04534950072673594,27770.375669069275,-15.121018570002782,0.2975303612799953
2024-05-24 00:35:00,2024-05-24 00:59:00,27755.5,0.047823064845303,27770.37569142417,-14.92351448901654,0.2474783719889322
2024-05-24 00:36:00,2024-05-24 01:00:00,27755.8,0.05034804649501274,27770.37571377953,-14.626061826024918,0.19742752531148966
2024-05-24 00:37:00,2024-05-24 01:01:00,27755.9,0.052923303064062,27770.37573613533,-14.52865943839356,0.04737782124912471
2024-05-24 00:38:00,2024-05-24 01:02:00,27755.9,0.05554769194064761,27770.375758491587,-14.531306183526668,-0.052670740209439515
2024-05-24 00:39:00,2024-05-24 01:03:00,27755.8,0.0582200705129664,27770.3757808483,-14.63400091881244,-0.0027181590492890706
2024-05-24 00:40:00,2024-05-24 01:04:00,27755.9,0.06093929616921518,27770.375803205457,-14.536742501625247,0.09723556472011818
2024-05-24 00:41:00,2024-05-24 01:05:00,27756.0,0.0637042262975908,27770.375825563075,-14.439529789372203,0.09719043109914516
2024-05-24 00:42:00,2024-05-24 01:06:00,27756.1,0.06651371828629007,27770.37584792114,-14.342361639426956,0.0971464400954325
2024-05-24 00:43:00,2024-05-24 01:07:00,27756.2,0.06936662952350986,27770.37587027966,-14.245236909181338,0.09710359169988525
2024-05-24 00:44:00,2024-05-24 01:08:00,27756.3,0.07226181739744696,27770.37589263863,-14.148154456027186,0.1470618859172328
2024-05-24 00:45:00,2024-05-24 01:09:00,27756.5,0.0751981392962982,27770.37591499805,-13.951113137346873,0.19702132275002082
2024-05-24 00:46:00,2024-05-24 01:10:00,27756.7,0.07817445260826042,27770.37593735792,-13.754111810527144,0.1469819021869725
2024-05-24 00:47:00,2024-05-24 01:11:00,27756.8,0.08118961472153044,27770.37595971825,-13.657149332972928,0.14694362423681984
2024-05-24 00:48:00,2024-05-24 01:12:00,27757.0,0.08424248302430512,27770.37598207903,-13.460224562053504,0.09690648890283438
2024-05-24 00:49:00,2024-05-24 01:13:00,27757.0,0.08733191490478123,27770.376004440262,-13.46333635516726,-0.05312950381971149
2024-05-24 00:50:00,2024-05-24 01:14:00,27756.9,0.09045676775115565,27770.376026801943,-13.566483569692927,0.04683564606772794
2024-05-24 00:51:00,2024-05-24 01:15:00,27757.1,0.09361589895162517,27770.37604916408,-13.369665063031803,0.14680193856696988
2024-05-24 00:52:00,2024-05-24 01:16:00,27757.2,0.09680816589438666,27770.376071526665,-13.272879692558988,0.1967693736805618
2024-05-24 00:53:00,2024-05-24 01:17:00,27757.5,0.1000324259676369,27770.376093889703,-12.97612631567068,0.29673795139977166
2024-05-24 00:54:00,2024-05-24 01:18:00,27757.8,0.10328753655957278,27770.3761162532,-12.679403789759444,0.1967076717355143
2024-05-24 00:55:00,2024-05-24 01:19:00,27757.9,0.10657235505839109,27770.376138617143,-12.582710972199651,0.1466785346823336
2024-05-24 00:56:00,2024-05-24 01:20:00,27758.1,0.10988573885228864,27770.37616098154,-12.386046720394777,-0.0033494597575902674
2024-05-24 00:57:00,2024-05-24 01:21:00,27757.9,0.1132265453294623,27770.376183346387,-12.589409891714832,-0.10337631158643834
2024-05-24 00:58:00,2024-05-24 01:22:00,27757.9,0.11659363187810887,27770.37620571169,-12.592799343567654,-0.10340202080675631
2024-05-24 00:59:00,2024-05-24 01:23:00,27757.7,0.11998585588642524,27770.376228077443,-12.796213933328344,-0.1034265874116338
2024-05-24 01:00:00,2024-05-24 01:24:00,27757.7,0.12340207474260811,27770.37625044365,-12.799652518390921,-0.10345001140834675
